,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.09370224,-0.0905264,-0.08745462,-0.06752995,-0.06186524,-0.0565556,-0.04386154,-0.042693764,-0.04654123,-0.041240916,-0.019277334,-0.015783519,-0.04183528,-0.05863133,-0.05185376,-0.028025895,-0.02591145,-0.024968266,-0.024177149,-0.023364604,-0.023435801,-0.0170521,-0.019049019,-0.01576282,0.00090128183,0.015192121,0.015179783,0.0054365993,0.023602813,0.025406897,0.019680351,0.028357536,0.031903416,0.03420046,0.03547892,0.03792563
1,-0.047269404,-0.060925573,-0.062319905,-0.039164364,-0.032404527,-0.02724564,-0.04361795,-0.03355159,-0.040037528,-0.04610324,-0.028921708,-0.034081668,-0.05210629,-0.06496006,-0.067897215,-0.04544024,-0.04183969,-0.035577312,-0.052364096,-0.0443514,-0.020592064,-0.029493883,-0.006977439,-0.012279347,-0.030672923,-0.02588524,-0.04338458,-0.055672184,-0.04686311,-0.04371032,-0.034542352,-0.03791052,-0.0463482,-0.046797454,-0.040584534,-0.042620033
2,-0.012197398,-0.058534633,-0.08648035,-0.10113663,-0.07081481,-0.14730227,-0.1982153,-0.20133209,-0.19555391,-0.19105117,-0.22093537,-0.23567636,-0.2345932,-0.24523062,-0.24418609,-0.23544788,-0.221447,-0.21523237,-0.116222285,-0.12513879,-0.11916777,-0.14350846,-0.1383959,-0.113569245,-0.11095868,-0.113723695,-0.1891618,-0.119229436,-0.10614067,-0.10797327,-0.09970684,-0.10533889,-0.100600585,-0.10076974,-0.09866628,-0.10078655
3,-0.2714699,-0.27150628,-0.2722839,-0.2719084,-0.25677654,-0.21158339,-0.20850267,-0.25749925,-0.25699902,-0.25613037,-0.24652213,-0.24896415,-0.25254893,-0.25045314,-0.25063,-0.23336533,-0.2332588,-0.23057014,-0.24889125,-0.2468749,-0.16843617,-0.24605764,-0.24469706,-0.24158284,-0.24489145,-0.24405424,-0.2456155,-0.24690288,-0.24536727,-0.24678789,-0.20139661,-0.19019082,-0.24619429,-0.24512555,-0.24414325,-0.24443382
4,-0.11738634,-0.107363015,-0.103964016,-0.08464965,-0.07094422,-0.026623338,-0.02409792,-0.026351064,-0.026583135,-0.04277651,-0.031231016,-0.043991342,-0.038059533,-0.050458387,-0.051297978,-0.026114538,-0.01885745,-0.020811096,-0.020343035,-0.029638425,-0.03212464,-0.04535304,-0.054785267,-0.05265163,-0.045829013,-0.057050556,-0.056948185,-0.05604799,-0.055731848,-0.056055352,-0.038339242,-0.034026742,-0.029757619,-0.021382809,-0.0246377,-0.02710414
5,-0.21745569,-0.28770244,-0.28556004,-0.2702346,-0.2668001,-0.26456484,-0.18223995,-0.17351323,-0.22881027,-0.22875634,-0.24109036,-0.25534236,-0.26134598,-0.26233464,-0.26330507,-0.26272684,-0.26141098,-0.24558765,-0.2588269,-0.24109186,-0.23943229,-0.12714441,-0.12746371,-0.1264499,-0.12570846,-0.14343326,-0.14287715,-0.12108918,-0.11974461,-0.13209891,-0.13695613,-0.13758893,-0.13807887,-0.13087328,-0.11793299,-0.13822274
6,-0.09735915,-0.09810865,-0.0850784,-0.020419747,-0.018886507,-0.026691958,-0.027523682,-0.019058451,-0.023741856,-0.00631243,0.0019041002,-0.0020523518,-0.036446303,-0.036550283,-0.034259394,-0.034283236,-0.014469922,-0.014035076,-0.017867982,-0.013216689,-0.009959951,0.0013263226,-0.0013799369,0.008522019,-0.0054545403,-0.0045814216,0.0057066083,-0.00057935715,-0.0002592802,0.006531149,0.00052693486,0.0015592277,0.006360054,-0.0008966327,-0.00259462,-0.0038656592
7,-0.01979281,-0.030750439,-0.042687938,-0.029024735,-0.033186883,-0.05955097,-0.07130177,-0.115183085,-0.1108233,-0.116048954,-0.14132829,-0.13697074,-0.14668348,-0.19675504,-0.1704422,-0.10881646,-0.08992411,-0.0873249,-0.120369956,-0.12254186,-0.07625055,-0.082029,-0.06545411,-0.080853716,-0.105670094,-0.101162255,-0.105103105,-0.06672849,-0.068066835,-0.06658186,-0.065193236,-0.05739051,-0.080974415,-0.061161026,-0.07381761,-0.047259122
8,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
9,0.18679826,0.17710099,0.15107915,0.21866272,0.13384464,0.11554894,0.10979286,0.10363728,0.09870535,0.060414687,0.053571522,0.054523528,0.04585448,0.030861527,0.007197112,0.020912558,0.030482292,0.022080809,0.026572257,0.026857197,0.026323676,0.022292495,0.024090469,0.029213667,0.044517785,0.04864584,0.03953074,0.059897155,0.05498351,0.061528027,0.0535679,0.047279596,0.06430882,0.060776398,0.069179535,0.06868397
