,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.030946732,-0.033301204,-0.022968173,-0.022010356,-0.01588136,-0.008085519,0.004758388,0.0048963428,0.005879134,0.012291878,0.01456368,0.012289107,0.0056996047,-0.024468213,-0.016248733,-0.013660997,-0.008260101,-0.00034490228,-0.017426252,-0.01971206,-0.028225005,-0.021637797,-0.008466363,-0.00023567677,0.00024682283,-0.007158041,0.0122541785,0.018238664,0.034129173,0.049099386,0.07879889,0.11101124,0.13343418,0.1366874,0.043624878,0.045443416
1,-0.06264451,-0.053153753,-0.060117275,-0.06471081,-0.064157486,-0.06477988,-0.06955719,-0.044266135,-0.036328703,-0.016691953,-0.009596169,-0.021423042,-0.020530716,-0.02194956,-0.012141943,-0.007836521,0.007637918,0.014261603,0.023286521,0.022099733,0.034131795,0.028048038,0.018842757,0.020840049,0.014206886,0.022699654,0.022016048,0.024215966,0.028078109,0.028220773,0.045773506,0.06718066,0.07055029,0.10763973,0.13127387,0.14708138
2,0.095094174,0.06258615,0.040827543,0.03085173,0.022068761,-0.08964819,-0.08950518,-0.078541264,-0.06943703,-0.073358476,-0.20112394,-0.20479333,-0.15189421,-0.10107845,-0.09996046,-0.09575559,-0.07714762,-0.08621985,-0.089670524,-0.084086105,-0.06922746,-0.05267577,-0.02971965,-0.036480814,-0.041931555,-0.04325734,-0.02292572,-0.024776056,-0.021195963,-0.024113744,-0.021160915,-0.02625002,-0.026192188,-0.033993483,-0.07170075,-0.07355194
3,-0.2714699,-0.22501971,-0.22790858,-0.2719084,-0.26807874,-0.26370794,-0.260026,-0.25945616,-0.2577492,-0.25613037,-0.24652213,-0.24896415,-0.25254893,-0.25045314,-0.25063,-0.24610828,-0.24600175,-0.24331309,-0.24889125,-0.24742588,-0.24624158,-0.24605764,-0.24228795,-0.23719296,-0.16913517,-0.21740842,-0.20343597,-0.11399828,-0.13037351,-0.14496303,-0.19185589,-0.1733168,-0.18150987,-0.16016605,-0.1610498,-0.15085286
4,-0.15460749,-0.12751801,-0.11484432,-0.10255417,-0.08902526,-0.04702142,-0.046447814,-0.044120148,-0.047758088,-0.04801981,-0.03138712,-0.03216344,-0.02064386,-0.03998202,-0.040821612,-0.027794957,-0.03759624,-0.020058632,-0.019627213,-0.021311298,-0.019845694,-0.013423219,-0.021159738,-0.016960815,-0.010869801,0.0016202927,3.7640333e-05,-0.0033745766,-0.0030293167,0.0018376112,0.00362584,0.0054159462,0.0053479373,0.010994017,0.006544769,0.0055461526
5,-0.18251218,-0.18083546,-0.17958702,-0.17874184,-0.16458096,-0.15835175,-0.17543875,-0.17471397,-0.17620736,-0.17204612,-0.14069487,-0.1297371,-0.1363438,-0.12913853,-0.1330408,-0.13379031,-0.12562594,-0.11729814,-0.11172098,-0.10205473,-0.098285824,-0.096529126,-0.10307738,-0.10199471,-0.09785548,-0.08659704,-0.09497516,-0.08469753,-0.07199487,-0.067520335,-0.06923318,-0.06688042,-0.06779188,-0.077791736,-0.046536073,-0.05214843
6,-0.009814858,-0.012811214,-0.013709724,-0.01264891,-0.015445977,-0.021514326,-0.022339493,-0.015652478,-0.018006027,-0.018475607,-0.015730694,-0.0061709285,-0.018943131,-0.028296068,-0.020214379,-0.01676923,-0.0038155168,-0.016357973,-0.0047599673,0.014258772,0.03907019,0.05100262,0.0021566749,0.028770968,0.018614322,-0.002888918,0.01426658,0.01764834,0.025684327,0.022836775,0.02077356,0.028171599,0.057102352,0.05515188,0.0058987737,0.0024694502
7,-0.037807956,-0.042981863,-0.03970535,-0.06279829,-0.045498416,-0.07630643,-0.048526376,-0.07910946,-0.0928836,-0.09205809,-0.1222309,-0.11121559,-0.12302786,-0.16813703,-0.14468098,-0.11264005,-0.0929476,-0.07105394,-0.049211398,-0.04602112,-0.03279735,-0.03400348,-0.04023105,-0.03810571,-0.037070334,-0.02011323,-0.017510176,-0.023926497,-0.023975447,-0.020782188,-0.017728388,-0.014663905,-0.014737979,-0.0034197867,-0.02460675,-0.021374643
8,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
9,0.04850848,0.03984198,0.028984427,0.044705823,0.039812505,0.035865873,0.041621,0.038237125,0.0583857,0.055535212,0.038216293,0.03960687,0.03213334,0.029952914,0.042500913,0.03585449,0.040282547,0.05448699,0.060071826,0.06925818,0.076818645,0.09039608,0.071180284,0.07963458,0.091834754,0.111377224,0.112919465,0.11704984,0.12331025,0.14066365,0.15247644,0.25111,0.28832704,0.31251717,0.15840521,0.147402
10,-0.01025489,-0.00907585,-0.009435713,-0.008582532,0.012469187,0.005214542,-0.012251928,0.0054095387,0.0125772655,0.015591294,-0.013049513,-0.008377314,-0.011170268,-0.016446143,-0.01777932,-0.016259998,-0.00342533,-0.00030887127,0.008428812,0.008273631,0.010892153,0.0026735961,0.008737981,0.00976339,0.0023655891,0.018851638,0.03853184,0.040792108,0.39998648,0.4006929,0.38976112,0.39670953,0.3572072,0.35565242,0.1017746,0.15572262
11,-0.23223883,-0.23717786,-0.23870462,-0.2394208,-0.24108624,-0.24993671,-0.24779965,-0.24617845,-0.24672802,-0.24264015,-0.27012977,-0.27343068,-0.29770893,-0.2942417,-0.29288867,-0.2910664,-0.28700155,-0.28531075,-0.28159705,-0.28079078,-0.28169215,-0.27242297,-0.2759079,-0.2712225,-0.28005946,-0.2726814,-0.27954972,-0.28145188,-0.2785658,-0.2761838,-0.27689525,-0.27718702,-0.28036675,-0.27814263,-0.23807643,-0.2409998
12,-0.16913688,-0.17390344,-0.17711245,-0.1782403,-0.17153697,-0.18231794,-0.1662447,-0.15866888,-0.1590465,-0.15883173,-0.1875065,-0.19168633,-0.18111148,-0.17842796,-0.17395195,-0.15325476,-0.14313124,-0.16410303,-0.16390681,-0.16186157,-0.16106331,-0.13925496,-0.18662666,-0.17190675,-0.14091711,-0.14069957,-0.138247,-0.16179632,-0.05576141,-0.06371759,-0.04958193,-0.06513435,-0.040627837,-0.0399694,-0.084451035,-0.094344184
13,-0.03667091,-0.040919945,-0.033064798,-0.028107703,-0.023642212,-0.020020902,-0.019520193,-0.027462423,-0.048093677,-0.028156072,-0.032754272,-0.030679762,-0.013665646,-0.029123709,-0.013817698,-0.0077557564,-0.006134808,-0.0021398664,0.003651321,0.018864423,0.018936366,0.025581509,-0.022201344,-0.020291492,-0.026930839,-0.023536712,-0.023362845,-0.002672702,0.005846888,0.014381498,0.017448515,0.027046233,0.02140826,0.030016482,0.022856712,0.021500021
