,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.15146288,0.06085509,0.045108438,0.049864203,0.05844912,0.061463922,0.07802296,0.0843631,0.0817917,0.075407356,0.12978014,0.17471284,0.17527527,0.19072604,0.26975814,0.19181108,0.10332587,0.16174492,0.40841752,0.4075334,0.40992832,0.41089734,0.3113899,0.4044131,0.34589007,0.095577925,0.09829751,0.09398103,0.11424279,0.1472784,0.16815242,0.14566892,0.16512659,0.19225964,0.19023183,0.22821683
1,0.2534475,0.25190145,0.2799583,0.3023762,0.14318499,0.026402757,0.030396089,0.013039932,0.032608315,0.039799064,0.007339105,0.014419913,0.03334251,-0.0032063872,-0.022191346,-0.0068121105,-0.0017461032,0.022316203,0.012371689,0.047879905,0.06756349,0.068497434,0.05408907,0.07567933,0.06124282,0.020659193,0.03763914,0.044904396,0.08286755,0.22870931,0.4313474,0.3586741,0.43116105,0.43066633,0.28994256,0.43059534
2,-0.04703796,-0.06826113,-0.09600107,-0.08955003,-0.07751058,-0.046518177,-0.03656207,-0.047711343,-0.048018515,-0.028849006,-0.011688635,-0.039446205,-0.07379231,-0.11096284,-0.10676317,-0.09280199,-0.09152256,-0.057300463,-0.04474011,-0.05125144,-0.038803264,0.017375246,-0.01819463,0.0016586334,-0.0010331124,-0.007853985,-0.012061328,-0.0089678615,0.003213644,0.019698545,0.031912193,0.046380356,0.057053074,0.09449677,0.082574874,0.09734985
3,-0.036103994,-0.04474175,-0.061326057,-0.07006955,-0.039990366,-0.0068764687,0.017014652,0.008324802,0.018187702,0.06163898,0.071404696,0.08687216,0.07569271,0.00677526,-0.012395412,-0.0066443384,0.0090276,0.015681297,0.03294182,0.044180006,0.1226953,0.16851628,0.24333501,0.27287367,0.2798262,0.057797283,0.057899654,0.066465914,0.08482766,0.13205737,0.18673778,0.18586254,0.19838613,0.25993323,0.2605684,0.25825024
4,0.078453094,0.013346136,0.015715301,0.017204076,0.020217896,0.031288803,0.04842156,0.017415494,0.022799283,0.08676052,0.1324096,0.24382812,0.23715556,0.020093083,0.0108272135,0.021890253,0.02835995,0.048454076,0.101731986,0.061679065,0.1460692,0.2487602,0.41187808,0.41034833,0.41373315,0.1562782,0.16785643,0.18727589,0.19394267,0.27998042,0.27507627,0.37036082,0.36897692,0.36545613,0.37005162,0.38305095
5,0.08035281,-0.0040584505,0.0013540387,0.00435704,0.025207102,0.029653609,0.03479165,0.031435847,0.0339548,0.044676363,0.085023046,0.092318416,0.07210955,0.062632084,0.062369645,0.06401163,0.088561505,0.09078008,0.09443399,0.106309295,0.12349057,0.13035625,0.12682822,0.18868898,0.29168922,0.08847809,0.0995011,0.10828763,0.10861683,0.15766826,0.21691495,0.23592547,0.25112006,0.3738492,0.35251492,0.41256434
6,0.12278411,0.026541382,0.02286546,0.018672496,0.027678564,0.00421758,0.0047147125,0.012009844,0.033206522,0.043887928,0.014760524,0.027910978,0.020428568,-0.055577874,-0.032253385,-0.026382029,-0.009022772,0.003688544,0.033950984,0.039898008,0.047251478,0.060813412,0.065746695,0.0976917,0.07091899,0.02167572,0.03172286,0.03654486,0.038000405,0.049322903,0.06938535,0.088581964,0.09447543,0.108658716,0.10576485,0.13278851
7,-0.17797595,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.22687931,-0.19408807,-0.16031165,-0.14202519,-0.1524046,-0.14237389,-0.22400528,-0.21090046,-0.16433898,-0.21478681,-0.16701812,-0.09217757,-0.08851832,-0.08476472,-0.0753873,-0.042834,-0.036823377,-0.043733716,-0.06999241,-0.07128109,-0.031708464,-0.028095514,-0.01532656,0.008207768,0.026668936,0.04882054,0.08024563,0.11917864,0.1902955
8,0.29633272,0.13668549,0.12723798,0.13562287,0.16295248,0.16448712,0.177874,0.15530029,0.15683314,0.18158178,0.1891168,0.22274119,0.23448706,0.06579986,0.090948194,0.10308522,0.10175899,0.110441834,0.1242325,0.18472406,0.20693076,0.22569174,0.26984537,0.35777694,0.33532405,0.15214945,0.150642,0.14632326,0.15057145,0.14927685,0.1885293,0.19198108,0.20185015,0.20152356,0.23978838,0.2264906
9,0.22671495,0.1085926,0.10949887,0.114798516,0.1402872,0.14672178,0.16534844,0.18683726,0.17365465,0.20685107,0.16963473,0.21016717,0.39928252,0.3932255,0.39507538,0.39587083,0.3992692,0.4027478,0.40543067,0.4045815,0.40618607,0.4062691,0.4054495,0.4050155,0.39648256,0.18202403,0.15090558,0.15318248,0.170926,0.21435922,0.16339684,0.2428337,0.26477614,0.38302872,0.39955366,0.39109722
