,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.07323393,-0.07844731,-0.07749656,-0.06094405,-0.04885614,-0.038203567,-0.03463161,-0.014039278,-0.0010527074,0.01898995,0.05503899,0.09141299,0.09650901,0.105899155,0.11561939,0.029521376,0.031260252,0.07480091,0.06453052,0.098165065,0.10648963,0.11718568,0.11483607,0.15244621,0.15528855,0.17410758,0.118549615,0.035981864,0.02423048,0.020470887,0.032539487,0.033986866,0.07063669,0.14693251,0.19306406,0.22898307
1,0.006713897,0.01587218,0.0073120594,-0.00040116906,0.0019759238,-0.0027891994,0.0021475255,0.006123483,0.0066798627,0.01250276,0.03034097,0.049497366,0.05238226,0.059299976,0.09710288,0.11836341,0.13456756,0.1382699,0.098195165,0.1433441,0.14573902,0.14679167,0.14806733,0.14919418,0.15123707,0.1843125,0.19047016,0.15121892,0.12877953,0.12507486,0.13108844,0.15827754,0.16084677,0.16284364,0.1595611,0.16268355
2,0.12129716,0.092177294,0.09142429,0.1000176,0.08291637,-0.029631287,-0.024451658,-0.010639936,-0.009199455,-0.0016458929,-0.037544146,-0.032368258,-0.043632746,-0.038850725,-0.04591188,-0.07573326,-0.077000335,-0.06814122,-0.055717513,-0.035908118,-0.027076915,-0.020899713,0.012516141,-0.019033,-0.020598963,-0.024910778,-0.012750909,-0.06722753,-0.06681283,-0.06232834,-0.05616446,-0.041032985,-0.021246672,-0.012897983,-0.03701277,-0.024061799
3,-0.2714699,-0.27150628,-0.2722839,-0.2694993,-0.26368886,-0.18795165,-0.23338018,-0.21727663,-0.124844596,-0.1411366,-0.14469726,-0.19293685,-0.19129957,-0.18576872,-0.16567048,-0.16301483,-0.15242079,-0.14939979,-0.13104224,-0.1298145,-0.056629345,-0.063690156,-0.07885173,-0.13365112,-0.14345089,-0.142672,-0.14488772,-0.17455246,-0.16816139,-0.16213806,-0.15668571,-0.14492692,-0.05325046,-0.17447433,-0.16574337,-0.15944162
4,-0.118375674,-0.10986754,-0.094527796,-0.09457508,-0.08469503,-0.02605024,-0.015909284,-0.01788503,-0.021185786,-0.020498574,0.0002387166,0.0004930794,-0.0017454028,-0.004927695,-0.002781868,-0.004267752,-0.0026204586,0.009313792,0.0034225583,0.007907927,0.015323758,0.016932994,0.016203731,0.014472216,0.012304753,0.015398413,0.021507233,0.014849007,0.0035609603,0.0060319602,0.018878669,0.025850534,0.024754554,0.03414944,0.0501979,0.048420817
5,-0.13374226,-0.12930775,-0.13053656,-0.1368143,-0.13076736,-0.1302118,-0.11663823,-0.12700911,-0.12045322,-0.10599193,-0.0864712,-0.08075242,-0.08466445,-0.08518067,-0.09263016,-0.067308515,-0.069705695,-0.07335311,-0.06726849,-0.066890255,-0.06199628,-0.046275303,-0.046594605,-0.039367557,-0.033574328,-0.030814737,-0.020043164,-0.026324958,-0.015262723,0.0055220723,0.009487644,0.010225445,0.009280145,0.021983176,0.043086335,0.045987546
6,0.004118651,0.025618881,0.03272131,-0.014864743,0.0046598017,0.0064454973,-0.013429612,0.010064274,0.012838066,0.023604155,0.035758108,0.03847894,0.023186147,0.05009553,0.04752913,-0.00074091554,0.0015024841,-0.0034243464,-0.014020309,0.0034643412,0.016270071,0.017330468,0.036387026,0.0657046,0.05748889,0.06948829,0.0890117,0.038259745,0.046554178,0.045833796,0.075855106,0.094515026,0.100239605,0.1017997,0.10388824,0.11367157
7,-0.012249991,-0.007948399,-0.014647514,-0.022604257,-0.01911275,-0.036780298,-0.01866974,-0.013668954,-0.0071356595,-0.0076751113,-0.03562312,-0.02592203,-0.036668196,-0.08442566,-0.053354755,-0.06358859,-0.051223427,-0.038843766,-0.012893543,-0.01437822,-0.010045305,-0.009972185,-0.0066361576,0.009191319,0.013847396,0.016403392,0.012232348,-0.008269832,-0.007886395,0.00154154,0.0070296526,0.01197575,0.01959519,0.019240007,0.014468625,0.02598545
8,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
9,0.083257064,0.08886433,0.09912148,0.07962705,0.0835599,0.06730032,0.08913529,0.097322404,0.09924176,0.10869835,0.118843466,0.13338861,0.21412018,0.25037867,0.27166656,0.11977324,0.11384526,0.14832065,0.12291223,0.106636345,0.12787741,0.12900469,0.1372675,0.15099412,0.17629585,0.1744494,0.15237586,0.09994334,0.102837995,0.12053612,0.14097203,0.1409629,0.15952548,0.20936556,0.23252532,0.22439764
10,0.020698264,0.020562887,0.013307467,0.020130932,0.02530469,0.027004331,0.04197237,0.05982691,0.06531942,0.42723247,0.40248516,0.40239868,0.39928252,0.35047817,0.35232806,0.09809178,0.1638946,0.18965974,0.2961942,0.26635486,0.26586726,0.4062691,0.4054495,0.4050155,0.3524709,0.2455473,0.22376695,0.08478674,0.06889811,0.07326412,0.13117757,0.13892129,0.1875192,0.1859644,0.18711832,0.17866188
11,-0.23223883,-0.23717786,-0.23870462,-0.2394208,-0.24108624,-0.24993671,-0.23834568,-0.24617845,-0.24672802,-0.24264015,-0.27012977,-0.27343068,-0.29770893,-0.2942417,-0.29288867,-0.25200993,-0.256379,-0.24092408,-0.28159705,-0.28079078,-0.28169215,-0.27242297,-0.2548789,-0.24292496,-0.258988,-0.2509651,-0.24273083,-0.26418275,-0.25809726,-0.2508604,-0.2612715,-0.2585304,-0.25695887,-0.24718922,-0.24617952,-0.24066892
12,-0.16961616,-0.17285246,-0.15512878,-0.20537667,-0.18749702,-0.15547591,-0.15211707,-0.14537343,-0.16963333,-0.058171734,-0.054365918,-0.040418953,-0.0670117,-0.04425867,-0.03889577,-0.082029,-0.090014845,-0.07312016,-0.07568242,-0.06287204,-0.056290537,-0.04663171,-0.029281706,-0.04432802,-0.040639386,-0.038841277,-0.048615113,-0.08047612,-0.07837911,-0.061131224,-0.073766276,-0.06186238,-0.061017916,-0.0580308,-0.056076676,-0.038882926
13,-0.0020866692,-0.00016593933,0.006678909,-0.040053412,-0.036788628,-0.040061623,-0.03686288,-0.036250204,-0.013415009,-0.004249871,0.019490719,0.025212735,0.0215227,0.0110735,0.019409299,0.013011277,0.011330932,0.026118457,0.034721196,0.03518185,0.049361408,0.17791176,0.18510759,0.23226303,0.22630474,0.22870886,0.22166535,0.1102353,0.074120104,0.11177465,0.09546912,0.097527176,0.11678609,0.18624347,0.18861479,0.20976359
14,0.0664728,0.06489429,0.11856082,0.056656674,0.061158672,0.042388678,0.058021173,0.04627885,0.052158624,0.07376093,0.102727816,0.106264845,0.08549115,0.078294486,0.09483269,0.15736315,0.16418499,0.16645193,0.18765852,0.18894088,0.17434007,0.16973495,0.17004502,0.17577186,0.21211609,0.21263492,0.22763243,0.06736669,0.07971023,0.080110446,0.08876172,0.114192456,0.117205724,0.12207955,0.124182,0.11617315
15,0.0042382777,0.0015989244,-0.004529521,-0.03312415,-0.022844493,-0.02645722,-0.031379595,-0.023446023,-0.027573526,-0.020263165,-0.027392223,-0.02961059,-0.0381165,-0.026550785,-0.026182443,-0.036137223,-0.029543698,-0.03561552,-0.033582628,-0.033654034,-0.025313377,-0.016029611,-0.013671473,0.0036491752,-0.01083836,-0.010802254,-0.0065956414,-0.01327993,-0.011246011,-0.0063611865,-0.007625371,-0.0073186457,-0.0046518445,0.006849438,0.00031229854,0.006980449
16,0.13830519,0.25600907,0.29036304,0.1316722,0.14458728,0.1341599,0.13043904,0.1624819,0.2881718,0.36366034,0.39204618,0.32760972,0.20368654,0.21188694,0.25077143,0.12834519,0.13424522,0.24703139,0.18616417,0.22454157,0.19919628,0.2735749,0.36085033,0.4043182,0.37861013,0.37989014,0.38503927,0.38579643,0.38680372,0.39000162,0.38970912,0.33625826,0.3324924,0.30072108,0.2615224,0.27216488
17,0.050785318,0.045654893,0.048865154,0.044579506,0.04087545,0.0254585,0.029721603,0.045458615,0.060407326,0.072646245,0.09806882,0.06822963,0.039868683,0.078594,0.21089205,0.03800556,0.038639337,0.026604414,0.028297663,0.035414472,0.040997505,0.041808113,0.058317497,0.062267452,0.06257181,0.061012074,0.04817368,0.029120177,0.04285334,0.047065035,0.057733536,0.07306798,0.059414953,0.05037947,0.056377664,0.07475479
18,0.07267761,0.08739722,0.091447294,0.059536964,0.036710694,0.035219252,-0.0021836162,0.0134200305,0.016747057,0.028719515,0.029041827,0.028348848,0.01930973,0.022464454,0.008409053,0.008119553,0.008627325,0.011675715,0.017554313,0.025242388,0.04375398,0.075946525,0.07341698,0.057652444,0.05199334,0.04681237,0.054770365,0.045416266,0.045653462,0.027026176,0.022874996,0.042222813,0.059211314,0.10855727,0.07232952,0.09772554
19,-0.015324831,-0.014992282,-0.021203235,-0.03900841,-0.034674644,-0.022700489,-0.023344636,-0.023013547,-0.02165243,-0.00049610436,0.011499807,0.015825942,-0.00087973475,-0.005948812,0.004635796,-0.003413245,0.006145671,0.0074608624,0.0046388656,0.0029404312,0.009638175,0.026343033,0.06960337,0.07574369,0.06865102,0.06531949,0.06863864,0.05955422,0.023882642,0.035162166,0.022683889,0.038443252,0.026024342,0.06674889,0.06724538,0.07839586
20,-0.020661712,-0.022840872,-0.027899265,-0.030173272,-0.034046486,-0.08963394,-0.10193172,-0.08815795,-0.07941021,-0.07727191,-0.03105557,-0.019606844,-0.031465888,-0.04373634,-0.026396737,-0.019745052,-0.018119827,-0.011674628,0.02517511,0.020270392,0.039564043,0.052652597,0.05923298,0.08616175,0.114634186,0.12106508,0.13745277,0.05533409,0.05992256,0.15347232,0.09458572,0.060336366,0.060845017,0.061047763,0.057195216,0.062200144
21,0.118821725,0.16323665,0.15559828,0.11959216,0.12833375,0.12680262,0.14983779,0.1540502,0.15147644,0.1591737,0.14028189,0.15365005,0.13701925,0.12231824,0.07617602,0.03626719,0.029744387,0.028969914,0.031578362,0.035738558,0.037863046,0.041909456,0.0653148,0.06378204,0.04960972,0.04604268,0.024351358,0.018300295,0.017526567,0.0194301,0.0277403,0.029544413,0.032176644,0.03563693,0.034188986,0.034258068
22,0.01048103,-0.0023554862,-0.010472596,-0.022081554,-0.040945515,-0.07999785,-0.0047467053,-0.001904428,-0.0021576881,0.0068542957,0.033165544,0.030392632,0.0258473,0.024866968,0.029624164,0.025302336,0.022579715,0.028931975,0.04278077,0.041075677,0.044890404,0.059222072,0.070970535,0.08536656,0.09971528,0.08411482,0.07178564,0.11503433,0.11067051,0.1197961,0.13620247,0.09682143,0.098526925,0.32339913,0.41863668,0.29733202
23,0.0042382777,0.0015989244,-0.004529521,-0.03312415,-0.022844493,-0.02645722,-0.031379595,-0.023446023,-0.027573526,-0.020263165,-0.027392223,-0.02961059,-0.0381165,-0.026550785,-0.026182443,-0.036137223,-0.029543698,-0.03561552,-0.033582628,-0.033654034,-0.025313377,-0.016029611,-0.013671473,0.0036491752,-0.01083836,-0.010802254,-0.0065956414,-0.01327993,-0.011246011,-0.0063611865,-0.007625371,-0.0073186457,-0.0046518445,0.006849438,0.00031229854,0.006980449
24,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
25,-0.26459575,-0.2674884,-0.26951453,-0.21063288,-0.24616289,-0.23240098,-0.23803306,-0.23175645,-0.25556543,-0.2068466,-0.20019609,-0.20252332,-0.1839351,-0.18385205,-0.18124153,-0.09007241,-0.10763793,-0.108255774,-0.13394514,-0.11285895,-0.106151044,-0.09822808,-0.105100855,-0.10611968,-0.1050403,-0.10328679,-0.10313587,-0.09224591,-0.06985009,-0.081830695,-0.07239349,-0.05614735,-0.0477753,-0.038531795,-0.029393867,-0.023471266
26,-0.0063413084,-0.013384715,-0.01240252,-0.020704418,-0.013071805,-0.0173724,-0.021072462,-0.018521488,-0.016671464,-0.012497857,0.0022717416,0.0014096051,-0.02414772,-0.01981625,-0.018458888,-0.021267772,-0.035492525,-0.037083015,-0.039717183,-0.036582023,-0.04314013,-0.037186205,-0.027837321,-0.029814959,-0.024278581,-0.016449586,-0.012022525,-0.02059102,-0.020656437,-0.019403473,-0.016488373,-0.011797205,-0.003681764,0.0058357418,0.00018951297,-0.00028532743
27,0.0042382777,0.0015989244,-0.004529521,-0.03312415,-0.022844493,-0.02645722,-0.031379595,-0.023446023,-0.027573526,-0.020263165,-0.027392223,-0.02961059,-0.0381165,-0.026550785,-0.026182443,-0.036137223,-0.029543698,-0.03561552,-0.033582628,-0.033654034,-0.025313377,-0.016029611,-0.013671473,0.0036491752,-0.01083836,-0.010802254,-0.0065956414,-0.01327993,-0.011246011,-0.0063611865,-0.007625371,-0.0073186457,-0.0046518445,0.006849438,0.00031229854,0.006980449
28,-0.065246746,-0.050800145,-0.05545558,-0.06356268,-0.053736106,-0.03266813,-0.031366467,-0.029685408,-0.025753528,-0.018047228,0.0016278028,0.0146225095,-0.006829664,0.0023002476,0.0010915548,-0.0032641888,0.0011344105,-0.000884071,0.0041988045,0.0061569363,0.0089221895,0.010174096,0.007996753,0.034798592,0.023409829,0.03806679,0.07034652,0.023099095,0.030958071,0.030885786,0.042393625,0.041312486,0.061095044,0.07145795,0.07456577,0.07581146
29,-0.26539287,-0.26115036,-0.25567314,-0.25194907,-0.24973771,-0.23393892,-0.23295934,-0.22597158,-0.20193091,-0.17240863,-0.19347247,-0.18909025,-0.21809912,-0.23065898,-0.24412642,-0.24860819,-0.24784152,-0.24454516,-0.24442133,-0.24496341,-0.23747504,-0.23645599,-0.23492551,-0.22280292,-0.22020179,-0.21948366,-0.21975838,-0.21845198,-0.2163406,-0.21763094,-0.22017363,-0.2205731,-0.22103909,-0.22360542,-0.22305962,-0.22354089
30,-0.24406531,-0.2478157,-0.18204954,-0.20788386,-0.20692547,-0.21763754,-0.21989326,-0.21389624,-0.21687543,-0.2135522,-0.19592269,-0.17694837,-0.18008065,-0.19096853,-0.16752839,-0.18678242,-0.1869293,-0.18455708,-0.10897298,-0.118102156,-0.11650441,-0.11664336,-0.11500859,-0.115958884,-0.10411318,-0.10252543,-0.09909071,-0.10988235,-0.11328163,-0.124618754,-0.17414325,-0.16841531,-0.167263,-0.16753736,-0.16879681,-0.16380873
31,-0.08935626,-0.08764629,-0.08773568,-0.08731653,-0.08857174,-0.089368686,-0.0869118,-0.085939676,-0.017871082,-0.006963283,-0.006429434,-0.007625878,-0.009056747,-0.009798735,-0.0002283454,-0.04865791,-0.026270345,-0.015726984,-0.008496761,-0.0060493946,0.00063052773,-0.00067973137,0.0025997758,0.00894177,0.0005107224,0.0057034492,0.010923445,-0.0076399744,-0.0018489063,-0.0020955205,0.0022733212,0.006739944,0.006536454,0.016426474,0.01730451,0.015465796
32,-0.26459575,-0.2674884,-0.26951453,-0.21063288,-0.24616289,-0.23240098,-0.23803306,-0.23175645,-0.25556543,-0.2068466,-0.20019609,-0.20252332,-0.1839351,-0.18385205,-0.18124153,-0.09007241,-0.10763793,-0.108255774,-0.13394514,-0.11285895,-0.106151044,-0.09822808,-0.105100855,-0.10611968,-0.1050403,-0.10328679,-0.10313587,-0.09224591,-0.06985009,-0.081830695,-0.07239349,-0.05614735,-0.0477753,-0.038531795,-0.029393867,-0.023471266
33,0.025827765,-0.0035851896,-0.0055467784,-0.0027213693,-0.0040836334,-0.033265755,-0.008127928,0.019494385,0.050374895,0.13335776,0.14661205,0.1497868,0.1326055,0.16177332,0.18001351,0.061221987,0.06605771,0.007907048,0.0055666566,0.006036535,0.010307327,0.009260088,0.006966546,-0.024791002,0.0055211037,0.0075469166,0.05656582,-0.038503304,-0.03592226,-0.03818141,-0.037117526,-0.03304866,-0.03262444,-0.03249909,-0.03205122,-0.032656536
34,-0.19251099,-0.19683264,-0.20348415,-0.18524697,-0.20739046,-0.22783932,-0.22454719,-0.22243506,-0.21935287,-0.2192618,-0.25035483,-0.25032124,-0.2576459,-0.15480968,-0.13717622,-0.22777048,-0.25185823,-0.2261109,-0.15549263,-0.23071277,-0.22937578,-0.1509299,-0.13420887,-0.12077089,-0.14712343,-0.12047909,-0.11242543,-0.11528955,-0.10866772,-0.10495699,-0.12619415,-0.2026567,-0.11337141,-0.12253234,-0.20563853,-0.20485137
35,-0.047168955,-0.051993683,-0.050923422,-0.038160607,-0.045247555,-0.05745749,-0.055156022,-0.04615529,-0.043020517,-0.029147074,-0.033311695,-0.02008219,-0.053054556,-0.07029632,-0.074001655,-0.05188638,-0.04194513,-0.034682497,-0.047258586,-0.04733506,-0.038963243,-0.013684154,-0.0021848232,0.0040927976,-0.011442736,-0.015479282,-0.014581308,-0.021380246,-0.034290344,-0.012892783,-0.016337767,-0.011276469,-0.00096808374,-0.0022723824,-0.00546591,-0.005638197
36,-0.22376938,-0.2269328,-0.22723578,-0.22614352,-0.2256658,-0.23495138,-0.23240738,-0.23303422,-0.23182991,-0.23029062,-0.24386564,-0.24949855,-0.25317237,-0.25387886,-0.25426435,-0.25208002,-0.25300154,-0.25134778,-0.24910538,-0.24893528,-0.24774116,-0.2480789,-0.24778649,-0.25551116,-0.24006867,-0.24409436,-0.2446503,-0.24265645,-0.24155183,-0.23636238,-0.23086539,-0.2270556,-0.22785339,-0.22762306,-0.2243998,-0.2284695
