,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.0706978,-0.06249547,-0.0625605,-0.05760193,-0.029915571,-0.019455045,0.021683574,0.0020361245,0.05691901,0.15027079,0.030484706,0.06907779,0.057674736,0.007820487,0.06003368,0.021671474,0.0026224554,-0.016496107,-0.012915939,-0.029946372,-0.015258506,-0.003705576,0.039964586,0.06408474,0.05434078,0.0317221,0.01495868,0.004653722,-0.0110818595,-0.033492014,-0.04837872,-0.03493096,-0.034234017,-0.030535787,-0.01299116,-0.011964917
1,0.010758907,0.017813325,0.018174857,0.02774334,0.033670694,0.034918904,0.030623525,0.02595386,0.030553192,0.057394862,0.093648195,0.11726579,0.10083154,0.103662044,0.07755679,0.041023344,0.04079762,0.031134427,0.028573066,0.014119536,0.012352139,0.014172256,0.0034383535,-0.00031518936,-0.009608462,-0.006656736,-0.015132338,-0.015147701,-0.017702043,-0.017476097,-0.021366403,-0.027048856,-0.04130259,-0.040685505,-0.019925594,-0.011549965
2,0.1999179,0.16452613,0.14720458,0.13374588,0.11790558,0.0037272424,0.005343288,0.0074652582,0.010069087,0.030115247,-0.026384681,0.028934747,0.02255416,0.033509463,0.023685917,0.011734724,-0.0063837916,-0.005300328,-0.015262201,-0.01355432,-0.012799695,-0.01186575,-0.01164943,-0.01546137,-0.025814936,-0.041319653,-0.026257262,-0.039925247,-0.041546077,-0.09786968,-0.12340819,-0.21556598,-0.22101398,-0.23308365,-0.23308499,-0.19372433
3,0.07364777,0.056583494,0.09747401,0.10173902,0.10741797,0.17560562,0.18913445,0.13869932,0.17189676,0.2724091,0.22934458,0.12795673,0.09959346,0.12468219,0.1008679,0.081075594,0.04063031,0.031886205,0.015447095,0.01271984,0.00018304586,-0.0016016066,0.0010131449,0.0068017393,0.0002848208,-0.002300322,-0.020761028,-0.092222646,-0.23282896,-0.24678789,-0.24788319,-0.23456617,-0.24619429,-0.24512555,-0.24414325,-0.23313162
4,-0.08076823,-0.069517106,-0.05593738,-0.038218915,-0.012696385,0.048953265,0.05789107,0.07961193,0.088692546,0.079877794,0.0637342,0.06848949,0.07147896,0.10241395,0.10229054,0.104316056,0.10342792,0.10852271,0.10895413,0.105755776,0.108136296,0.10914847,0.11893791,0.11288881,0.097962946,0.066012114,0.027084768,0.012567341,0.007622361,-0.001583606,-0.003271401,-0.017216265,-0.01739186,-0.020553783,-0.010130286,-0.0060167015
5,-0.03925273,-0.03596756,-0.028695166,-0.034465104,-0.030160159,-0.030690104,-0.029300362,-0.030428588,-0.02784422,-0.019176096,3.4362078e-05,0.003297031,-0.007265687,-0.009565949,-0.011473894,-0.009570003,-0.009045005,-0.012990251,-0.014433622,-0.015865222,-0.02221243,-0.027696624,-0.013635293,-0.008925572,-0.010149866,-0.016397119,-0.025378406,-0.029250383,-0.048419625,-0.044897184,-0.12246394,-0.17099002,-0.24494585,-0.24846664,-0.22658017,-0.22847949
6,-0.018316895,-0.020380601,-0.01902616,-0.022952884,5.096197e-05,-0.010110676,-0.0029213428,0.00020265579,0.007640004,0.03463933,0.059718966,0.10429388,0.09348908,0.06299546,0.06771174,0.06808832,0.070010275,0.059400797,0.037377566,0.03008771,0.02572748,0.023600847,0.023932576,0.035557285,0.00685969,-0.002932191,-0.004385382,-0.013174072,-0.014473125,-0.03211899,-0.039123476,-0.08508548,-0.08204135,-0.06716357,-0.00039836764,-0.0015934408
7,0.015002742,0.015552834,0.012390941,0.013693437,0.0249241,0.005771473,0.020428091,-0.0016637594,0.05098492,0.10449506,0.001972735,0.028151304,0.019251108,-0.030191869,-0.027174056,-0.030495554,-0.0065235198,-0.019974217,-0.007814437,-0.014151558,-0.012677133,-0.017134711,0.037720084,0.04705982,0.017340824,9.517372e-05,-0.016314209,-0.025882721,-0.034588322,-0.037086755,-0.04344356,-0.04653454,-0.053245485,-0.05677718,-0.047638983,-0.050693616
8,-0.0068908185,-0.007071838,0.028220043,0.027969569,0.025644287,0.027773052,0.02890253,0.039728194,0.041264713,0.05312477,0.08340995,0.076503694,0.06792301,0.050147593,0.050575152,0.057108626,0.05037628,0.039849848,0.020018086,-0.000565812,-0.027909338,-0.029939279,0.0037288815,0.006125003,-0.0155020505,-0.03948264,-0.096468166,-0.17516434,-0.025360256,-0.06502555,-0.14754574,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
9,0.05566074,0.047894925,0.042832226,0.052034363,0.053408235,0.07141253,0.07619974,0.08942175,0.10123375,0.17218523,0.0721097,0.102354616,0.11700368,0.11108449,0.122354716,0.10798249,0.12580213,0.14582297,0.12149671,0.14994785,0.15169734,0.14958408,0.22563073,0.2284647,0.30086195,0.3301695,0.3326568,0.30721772,0.33773863,0.33154613,0.3032148,0.20002046,0.19564137,0.17187919,0.23914006,0.15417252
