,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.028788209,-0.022299647,-0.040283978,-0.050927937,-0.024286866,-0.039872617,-0.028529465,-0.029110253,-0.023592502,-0.0116249025,-0.007813811,-0.0028194785,-0.038997054,-0.05136597,-0.024845064,-0.015506029,-0.006375581,-0.014956951,0.006458074,0.017801821,0.034620732,0.056050092,0.080673635,0.115143,0.12894514,0.13081223,0.040365577,0.035219222,0.07866013,0.06820336,0.102443546,0.11021981,0.11499253,0.11952537,0.15127936,0.1628493
1,-0.03683403,-0.020386994,-0.03263676,-0.042497933,-0.023664698,-0.034018427,-0.02504772,-0.014997393,-0.0024856627,0.0031465292,0.028070956,0.028570294,0.02177319,0.017192066,0.007928669,0.006797582,0.0120147765,0.020273209,0.022444487,0.02156037,0.027067333,0.028036356,0.0476664,0.0681124,0.06422719,0.10474923,0.1270951,0.14198008,0.14273018,0.1008594,0.1460908,0.14817882,0.14718601,0.14769009,0.14806217,0.16155878
2,0.117341585,0.06850699,-0.04182825,-0.062320035,-0.012109846,-0.079897866,-0.07683171,-0.07732239,-0.05660136,-0.06537236,-0.095283985,-0.09303458,-0.08774261,-0.06734285,-0.043847814,-0.04395598,-0.042167455,-0.035400912,-0.032118216,-0.027804106,-0.021185175,-0.022348508,-0.019632205,-0.023245573,-0.029970407,-0.041588813,-0.069585845,-0.07203068,-0.06684381,-0.047900572,-0.03364925,-0.028209344,-0.022908255,0.010306373,-0.02247566,-0.017386466
3,-0.2714699,-0.27150628,-0.2722839,-0.2719084,-0.26807874,-0.26370794,-0.260026,-0.25945616,-0.2577492,-0.25613037,-0.24652213,-0.24896415,-0.25254893,-0.25045314,-0.24822088,-0.2417184,-0.17024547,-0.21666726,-0.20671172,-0.11452128,-0.13124782,-0.14423278,-0.18866977,-0.18033348,-0.18020703,-0.15909475,-0.16252205,-0.15332192,-0.15145397,-0.12893888,-0.13027179,-0.044953927,-0.0638268,-0.07928021,-0.13621153,-0.14299327
4,-0.12850638,-0.119295284,-0.10898787,-0.10103485,-0.07853231,-0.050367296,-0.049104333,-0.038393915,-0.048729137,-0.03562823,-0.020081371,-0.022198752,-0.026989728,-0.024053857,-0.032893747,-0.028802946,-0.013610214,0.00036257505,-0.00089102983,-0.0048696995,-0.0017521977,0.0037425458,0.0050370097,0.008100361,-0.00013253093,0.006464988,0.00305596,0.0040578544,0.011213452,0.0045672953,0.010153234,0.015341073,0.016577989,0.018245608,0.013442606,0.017730951
5,-0.18505386,-0.18166262,-0.1676897,-0.16000356,-0.15717214,-0.14917704,-0.15080546,-0.15181726,-0.14539608,-0.13563995,-0.111459285,-0.099057004,-0.10295129,-0.10731116,-0.114510536,-0.111319885,-0.10924962,-0.09531264,-0.10508223,-0.09761219,-0.0845865,-0.079458594,-0.07728197,-0.07672013,-0.07286286,-0.08035363,-0.053301513,-0.053720146,-0.057697862,-0.048055932,-0.05237329,-0.048877716,-0.039668545,-0.043189332,-0.02792029,-0.027411208
6,-0.027431786,-0.032461897,-0.047993317,-0.040156126,-0.025861144,-0.039196536,-0.028321743,-0.019665152,-0.011086062,-0.012231424,0.016028047,0.03366095,0.03440833,0.043275833,-0.0031250417,0.013228387,0.02648303,-0.00426054,0.012500733,0.013552427,0.023069173,0.021776795,0.02151516,0.0403793,0.051363885,0.04996246,0.00056546926,-0.00095778704,0.0027823746,-0.006153628,0.0051611364,0.016593665,0.016610503,0.03872806,0.056801707,0.06632456
7,-0.07108916,-0.07619323,-0.087672636,-0.0851295,-0.08176504,-0.101376295,-0.097857386,-0.07202886,-0.059903324,-0.042874694,-0.06122701,-0.047565654,-0.05178377,-0.10268432,-0.086455464,-0.07845521,-0.061286375,-0.041367307,-0.019053712,-0.019112349,-0.0166592,-0.02042082,-0.01746273,-0.014398336,-0.01795496,-0.007974654,-0.026818618,-0.034969985,-0.026964858,-0.010068223,-0.007729113,-0.0070274323,-0.008965343,-0.0029256046,0.007823661,0.019480139
8,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
9,0.06487732,0.055005968,0.041943967,0.043906167,0.050664127,0.035461962,0.05565253,0.049533993,0.052256614,0.07239817,0.065555006,0.07540843,0.06758344,0.08229974,0.058052868,0.06709275,0.0652203,0.08123854,0.09106305,0.0917345,0.09612343,0.113845736,0.12924114,0.22872564,0.28042215,0.30706012,0.1490498,0.1436274,0.18084373,0.1502156,0.13187443,0.15563202,0.15885672,0.16499068,0.17708427,0.18323813
