,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.0024187863,0.0072375834,0.14652371,0.09757498,0.06552145,0.021804959,0.025012046,0.017810911,0.017414063,0.015573591,0.032577217,0.03185782,0.0030922294,0.042056143,0.098065525,0.05109191,0.059823483,0.062247247,0.057118088,0.07646322,0.03869477,0.040451676,0.049536556,0.036003202,0.051952273,0.18396086,0.18519443,0.19265255,0.064766735,0.19360292,0.18333352,0.19252807,0.13617069,0.1293053,0.07810271,0.063896656
1,0.06892085,0.11558187,0.1166656,0.09803423,0.06896022,0.05531335,0.052364707,0.049724787,0.03917849,0.044008017,0.064038396,0.06403074,0.030588537,0.054684967,0.077527344,0.07592276,0.072484404,0.07592216,0.06943175,0.038118005,0.03992346,0.039275974,0.036675155,0.030444294,0.018248051,0.04220608,0.067650616,0.06546122,0.05368972,0.04641825,0.04010451,0.032998025,0.024396092,0.025535554,0.024682552,0.026883572
2,0.24037994,0.24354762,0.22283134,0.21758235,0.19735706,0.048005447,0.04485829,0.037217066,0.03275864,0.0499219,-0.025650442,-0.033743307,-0.040162876,-0.002621159,-0.013486907,0.0017848611,-0.009896219,0.0073624253,-0.006941274,-0.0069179833,-0.013288364,-0.014376432,-0.019640684,-0.029115811,-0.066467315,-0.028110594,-0.1882946,-0.23163341,-0.05568202,-0.016348988,-0.09956239,-0.032629192,-0.007980838,-0.008475542,-0.23308499,-0.23315467
3,0.112811536,0.17122021,0.17044258,0.14673719,0.18222338,0.15832666,0.12018067,0.12475866,0.106870145,0.0889568,0.07398623,0.059513465,0.05327642,0.08321518,0.065366775,0.0690714,0.06556466,0.05505292,0.03209342,0.019569606,0.021667704,0.034883454,0.03487286,0.038006335,0.03464906,0.03412132,0.05502619,0.032633483,0.042442456,0.032291874,0.030157015,0.03466086,0.023003295,0.027602062,0.032998145,0.031485647
4,-0.05294934,0.063617885,0.094374835,0.05857691,0.0502477,0.09321448,0.092990726,0.12572762,0.09362483,0.07957879,0.08966118,0.06800628,0.09217262,0.18859771,0.17158064,0.067912966,0.036927104,0.03494963,0.056816995,0.07297373,0.03507626,0.035380572,0.02275902,0.024892658,0.016659766,0.06417099,0.10062048,0.11800042,0.10854182,0.10118288,0.09076992,0.06306237,0.09145239,0.11291832,0.12455863,0.13736072
5,0.0491409,0.11542514,0.09935784,0.09930906,0.092452794,0.056269944,0.061367393,0.05545202,0.05961889,0.053236485,0.045493484,0.023617297,0.01761368,0.042792022,0.05057922,0.051157445,0.022361428,0.012433499,0.013096005,0.022729933,0.016810209,0.017012,0.009202868,0.0007877648,0.003259331,0.04439938,0.057883322,0.06117773,0.06177032,0.066244856,0.062036082,0.059100777,0.057716876,0.05419609,0.051898077,0.049462676
6,0.13173127,0.25591874,0.20896068,0.16721058,0.14563486,0.12950885,0.10279098,0.12874347,0.055852443,0.051110595,0.078675866,0.07926649,0.054939598,0.10122976,0.10098469,0.06667256,0.064699054,0.053123087,0.05450666,0.05371502,0.058057338,0.063355535,0.04358521,0.05625908,0.03434232,0.018957555,0.029662758,0.03681019,0.03210327,0.049782485,0.032856494,0.02518797,0.020474553,0.033290654,0.028679162,0.01952669
7,0.0686833,0.15716314,0.15305749,0.1158925,0.09296833,0.058513954,0.043848008,0.023706928,0.027042508,0.029145882,0.0083940625,0.0065978765,-6.633997e-05,-0.043534786,-0.014904946,0.005499929,0.017571747,0.014642149,0.01662442,0.008390099,0.009165868,0.013389394,0.00096713006,-0.0013996363,-0.008278668,-0.019459426,-0.0076978803,-0.014946684,-0.01833722,-0.013187945,-0.022576153,-0.028911173,-0.032051176,-0.02831754,-0.033336088,-0.03168425
8,0.045408443,0.09547448,0.09816904,0.10429481,0.09271647,0.08023459,0.06783822,0.05929777,0.058045387,0.053683892,0.068670884,0.06214845,0.047130406,0.05459267,0.060895965,0.064909294,0.06586261,0.05710104,0.034274057,0.022135615,0.011946052,0.017102346,0.009896398,0.012292519,-0.0015201122,0.021511123,0.024910763,0.048755273,0.03797497,0.03274031,0.04087016,0.036222845,0.035725266,0.034835964,0.04072137,0.030490264
9,0.06344195,0.15216944,0.1504943,0.15790476,0.12115139,0.09780568,0.10042393,0.099430114,0.096511364,0.09171902,0.076277226,0.07025978,0.042170137,0.0646618,0.061513662,0.06544486,0.054539233,0.047434986,0.048155308,0.042658895,0.033351064,0.03213674,0.033895075,0.02699244,0.025301725,-0.051931903,-0.05462934,-0.05088547,0.03169103,0.039167672,0.02745761,0.015590832,0.018346846,0.017479181,0.017700985,0.015251711
10,0.044999734,0.041844457,0.044062957,0.044016063,0.043306246,0.034228355,0.030928195,0.03542888,0.03734535,0.04310441,0.016235799,0.015051216,0.008829534,0.011417478,0.013730377,0.014550239,0.010984451,0.01678598,0.01862523,0.016161531,0.008138359,-0.0014253259,-0.003564179,-0.018058002,-0.034772232,0.0019888282,0.014490813,0.014641136,0.00096288323,-0.0036189258,-0.016567469,-0.017384559,-0.015741378,-0.01734978,-0.01614225,-0.026153341
11,0.071689874,0.09225021,0.0909895,0.09028825,0.06759134,0.051475093,0.020865366,0.01952508,0.014778867,0.008793399,-0.036236033,-0.03696443,-0.07010253,-0.076062396,-0.07470937,-0.08382332,-0.08029397,-0.093961075,-0.09116988,-0.08918278,-0.09008415,-0.08190592,-0.095097125,-0.09346481,-0.09962435,-0.045358554,-0.04771261,-0.0582231,-0.04524994,-0.040359795,-0.046880603,-0.046689272,-0.049872905,-0.048102915,-0.047884643,-0.041107148
12,0.11875573,0.24842146,0.20050097,0.11055446,0.18348642,0.19099963,0.105118304,0.11247316,0.094618544,0.11611053,0.08742632,0.08559403,0.039629236,0.08495328,0.08049774,0.08193049,0.089503646,0.066257894,0.06627177,0.059189945,0.059398532,0.053582072,0.03928575,0.0463475,0.042921558,0.06775242,0.08734031,0.1085425,0.06366083,0.06123604,0.058027968,0.055325568,0.045970812,0.007889271,0.008751631,-0.0006092936
13,0.029770792,0.088796884,0.118299365,0.10338527,0.07088739,0.0593459,0.05169183,-0.010609746,0.023718953,0.024219632,0.035598308,0.033326924,0.017776608,0.024537534,0.024997532,0.032783,0.029013395,0.023236513,0.028396726,0.022584438,0.022986561,0.023719043,0.017993808,0.02180913,0.012764037,0.040380865,0.043937683,0.043378234,0.03878978,0.03514555,0.036053628,0.034928024,0.03604275,0.033297777,0.033592135,0.029528022
14,0.046719372,0.06058815,0.056729704,0.04597594,0.05263482,0.021292508,0.027598754,0.016076848,0.020259619,0.01946041,0.007108435,0.009276673,-0.024219215,0.0071154833,0.013974667,0.008604795,0.016042382,-0.002477333,0.0041820705,-0.005756572,-0.0071310997,-0.013463855,-0.015330285,-0.038774922,-0.058461323,-0.010083273,0.0054171085,0.015270591,0.0013310462,0.0019716471,0.0007713139,-0.02427283,-0.014477938,-0.01468575,-0.020074084,-0.023403198
15,0.039410785,0.05445832,0.053515047,0.05216652,0.033640668,0.025161162,0.02425073,0.013162941,0.011941507,0.009146437,-0.0025526881,-0.0033278465,-0.018343031,0.008358568,0.0068719685,0.010389954,-0.004670024,-0.004977107,-0.019029573,-0.01963219,-0.013078883,-0.013727769,-0.014389396,-0.012144119,-0.031516224,-0.005835265,0.004368514,0.0018283427,-0.013552219,-0.020030111,-0.018829986,-0.02072075,-0.01821366,-0.026548669,-0.033829987,-0.0359115
16,0.14569697,0.19522175,0.13888955,0.11611503,0.13969761,0.13057345,0.08737841,0.10043165,0.0932807,0.09702888,0.13648579,0.103181064,0.081504464,0.10036692,0.09297368,0.066024035,0.040039033,0.048109114,0.046108335,0.046761245,0.042266577,0.03969577,0.03126496,0.04274234,0.0074178576,0.05663508,0.04434499,0.054122865,0.0706771,0.029092163,0.0074191988,0.036965102,0.041432172,0.04068911,0.047127157,0.03205034
17,0.056718796,0.08208823,0.07646127,0.07067904,0.07609378,0.051820412,0.049535558,0.04071927,0.039624378,0.03425078,0.017378792,0.016262397,-0.023285747,-0.0037703216,-0.005008787,0.0016065538,-0.0013219714,-0.0123063475,-0.007126406,-0.0172908,-0.015820533,-0.023639023,-0.0341008,-0.032544583,-0.041110322,-0.032174766,-0.032646567,-0.027744368,-0.028916165,-0.04935439,-0.03449312,-0.030506581,-0.034708887,-0.03228505,-0.035083845,-0.031904787
18,0.014474273,0.07385039,0.054525554,0.0570257,0.10711034,0.10490233,0.112076536,0.05573167,0.06506789,0.0706732,0.05141911,0.05486591,0.017308712,0.07448074,0.07244313,0.09943563,0.10057622,0.07490468,0.10219103,0.104243815,0.049471885,0.023928687,0.0038162172,0.008944303,0.007874787,0.09402396,0.17682339,0.1743035,0.066747665,0.04507926,0.045102015,0.0149501115,0.016527563,0.016954347,0.019997329,0.011029765
19,0.06279549,0.09936619,0.08826947,0.058261126,0.08178371,0.06758416,0.056058154,0.05067882,0.050554127,0.052594006,0.05081433,0.044360995,0.016790524,0.04859209,0.039450333,0.05468923,0.047798216,0.044011667,0.040828705,0.032481685,0.03202574,0.026870325,0.022194147,0.019664437,0.005721286,0.028076455,0.030245408,0.03032294,0.050681487,0.041527912,0.039019436,0.033236012,0.030754015,0.028077722,0.029539168,0.025686115
20,0.04966885,0.18482769,0.12259717,0.107551575,0.10842802,0.061323225,0.03270948,0.0700213,0.032004982,0.023549497,0.048977003,0.04742089,0.022833169,0.043659598,0.028202653,0.026334122,0.029572755,0.025490105,0.02424319,0.07401821,0.08180711,0.06939992,0.09006128,0.09020804,0.005904302,0.06461409,0.05194442,0.047305584,0.027942166,0.029502705,0.03435865,0.028447673,0.02627857,0.021559492,0.02464959,0.012540877
21,0.08564778,0.14077464,0.13789988,0.100157976,0.102880955,0.088783056,0.088707924,0.06407514,0.05302888,0.05450976,0.022093892,0.025388598,0.010861486,0.0020513833,0.025306255,0.03857097,0.091267735,0.05134207,0.052739948,0.04257369,0.040762812,0.0316917,-0.008669317,-0.017002538,-0.03870581,-0.018341959,-0.012803376,-0.014134079,-0.025932133,-0.026229963,-0.026116341,-0.03303811,-0.030491427,-0.023529693,-0.03635022,-0.04296258
