,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.14741367,0.3916687,0.39016137,0.39292908,0.39443573,0.2871894,0.37946638,0.333018,0.07932556,0.08567217,0.09699398,0.11730766,0.13376635,0.15791368,0.13455972,0.1530923,0.18324035,0.1845428,0.22134405,0.30343276,0.3146937,0.32979318,0.33129594,0.24468309,0.3514808,0.3554175,0.40798908,0.410189,0.4109391,0.41108176,0.4102801,0.24408805,0.23246813,0.20952961,0.20705366,0.20759404
1,0.22586055,0.18242466,0.19606102,0.19794121,0.1888327,0.060896054,0.083448365,0.078925684,0.045281366,0.056634158,0.030761763,0.07078275,0.21102545,0.4185025,0.34631884,0.4266325,0.4271469,0.290205,0.4235874,0.2910316,0.28097844,0.2819872,0.2816937,0.2954679,0.3957743,0.28443128,0.29352742,0.26683682,0.2929724,0.26617473,0.26187432,0.2245181,0.20035407,0.24555315,0.2130457,0.18042882
2,-0.085457265,-0.06735514,-0.07610947,-0.06447008,-0.0046458542,-0.037205502,-0.016784534,-0.01559782,-0.021548942,-0.022576198,-0.008587107,-0.00038322806,0.013937503,0.029342234,0.030316532,0.057139084,0.09362057,0.08340503,0.09289242,0.27778956,0.20151396,0.12892051,0.18630478,0.15780395,0.19587953,0.20955773,0.1859975,0.16168723,0.16735123,0.16945098,0.14951564,0.15753625,0.15626298,0.17138384,0.15502012,0.106036365
3,-0.081294686,-0.05433467,-0.033531874,0.04984805,0.103179485,0.22205532,0.2507233,0.265618,0.040311873,0.040969968,0.06485966,0.08212894,0.12651396,0.17725453,0.17467931,0.18929642,0.24905169,0.2557195,0.25560984,0.2538533,0.1859329,0.16484052,0.14720416,0.1323033,0.12990424,0.1183331,0.11613709,0.11938313,0.12136829,0.12390104,0.12092918,0.112431854,0.1501536,0.1615856,0.12561911,0.11226481
4,0.018170595,0.072856456,0.034459114,0.11714089,0.21813849,0.38137683,0.38268027,0.3829962,0.1261256,0.13849032,0.1741361,0.18268919,0.2582488,0.25656474,0.3506177,0.35119593,0.3525118,0.35226187,0.36807775,0.39428064,0.24151602,0.22626564,0.26922658,0.29794046,0.30390218,0.30336815,0.3543388,0.36576417,0.33711702,0.4082973,0.40900785,0.39700904,0.41880414,0.381969,0.3362276,0.28846177
5,0.08242157,0.084453434,0.09317389,0.107097596,0.11544043,0.11090848,0.16339704,0.2889045,0.08817372,0.101740986,0.12331894,0.1235939,0.14861047,0.21263728,0.2309486,0.24549279,0.37562597,0.34529495,0.4033804,0.36487547,0.32746783,0.39508864,0.40747958,0.41938245,0.40372866,0.4046312,0.40514624,0.4091371,0.4094663,0.41124707,0.40673798,0.40717474,0.37430736,0.29750395,0.25133878,0.27587122
6,0.0526433,0.06063956,0.06461257,0.06778151,0.08174275,0.062270418,0.09791067,0.0753272,0.02758196,0.041003034,0.0315153,0.03976059,0.029350787,-0.00058600307,0.042242914,0.05505547,0.07696581,0.084653914,0.12617922,0.14792967,0.086973205,0.08168705,0.09014413,0.09203403,0.111907914,0.11270203,0.13969268,0.15282157,0.1275906,0.11918098,0.11523548,0.120777056,0.14984192,0.13524462,0.1303928,0.19893852
7,-0.19614068,-0.11249058,-0.10957815,-0.09942865,-0.09614518,-0.06942758,-0.0647967,-0.052641764,-0.07454321,-0.067765966,-0.02731438,-0.021434203,-0.0099662095,-0.0017030537,0.021494642,0.04867886,0.07514559,0.11792657,0.18158273,0.25894743,0.03831792,0.048676804,0.05733843,0.09493837,0.08717422,0.098605916,0.13251446,0.17547692,0.14972846,0.16745047,0.16400048,0.1314193,0.14475311,0.1274177,0.1431457,0.1432987
8,0.13031049,0.1360296,0.19364998,0.21791382,0.23425329,0.2654558,0.35496718,0.3191508,0.13538781,0.14111193,0.12620616,0.13006839,0.1124897,0.15539539,0.15363535,0.16409251,0.1673308,0.20299172,0.19711572,0.19740066,0.15455106,0.14694542,0.1393137,0.14337766,0.16055629,0.16280983,0.15422289,0.15793598,0.1560375,0.15718204,0.13905706,0.1328221,0.16210097,0.14653738,0.14583015,0.12977798
9,0.41700613,0.4158568,0.41690296,0.41684246,0.42055678,0.4211213,0.4184753,0.4192459,0.20940277,0.18018723,0.15746164,0.1733382,0.21294883,0.1668612,0.24119955,0.26069245,0.38389817,0.4027478,0.40543067,0.38125974,0.202423,0.19497141,0.17666253,0.16511959,0.18113217,0.18384025,0.18320286,0.1773735,0.17778799,0.17088738,0.16215411,0.17990205,0.1736641,0.17074123,0.16181394,0.17626786
10,-0.23223883,-0.10381886,-0.17189981,-0.16106462,-0.09977898,-0.10644305,-0.09610179,-0.09578939,-0.24401402,-0.22215478,-0.27012977,-0.14089526,-0.14498326,-0.11210269,-0.10679622,-0.07765433,-0.06916405,-0.02960521,-0.02414,0.039379448,-0.0369121,-0.0114096105,-0.014710754,-0.009623021,-0.011647761,-0.0060655773,-0.003549993,0.013905585,0.04713562,0.057899863,0.000613451,0.00054606795,0.14564374,0.09874445,0.08026233,0.09052259
11,0.0487051,0.050561965,0.085764885,0.10444158,0.11423139,0.101032466,0.13541016,0.16430011,0.07006036,0.074125975,0.082284644,0.08235684,0.07609029,0.08953121,0.084471196,0.1337243,0.21748918,0.35609904,0.4251163,0.42765468,0.33583763,0.37081957,0.43093988,0.4322949,0.42107302,0.42168453,0.42111284,0.42444608,0.42454135,0.36370468,0.31912047,0.28410298,0.25784838,0.25761992,0.2564492,0.25379008
12,0.06581557,0.0752722,0.08278966,0.15022057,0.16206881,0.16771269,0.1777192,0.19057667,0.07633197,0.07049018,0.084510356,0.09647155,0.12930292,0.15722689,0.16155571,0.17012155,0.2543835,0.38854158,0.39514485,0.39645195,0.2652511,0.25572306,0.20762414,0.20517647,0.20388377,0.20428804,0.1916756,0.19111615,0.19106734,0.17860994,0.16921982,0.1694544,0.18920922,0.18994164,0.17531288,0.16833141
