,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.15349677,0.15831557,0.16094235,0.15944639,0.16653156,0.17042074,0.18463469,0.2132892,0.19332293,0.19461837,0.21541819,0.22353941,0.19371372,0.15346557,0.15084636,0.16037661,0.16436654,0.16505712,0.20265502,0.16645306,0.16462168,0.15208325,0.13681012,0.13063458,0.08898491,0.09085199,0.090839654,0.16300091,0.13835335,0.09074092,0.04611993,0.04745546,0.044938475,0.15472549,0.12264827,0.07169044
1,0.17021155,0.20459524,0.28606072,0.29769444,0.31333157,0.30709544,0.21973637,0.33860874,0.33916512,0.39536375,0.41320196,0.41400397,0.39756972,0.40004137,0.23297885,0.22043383,0.20051032,0.20136464,0.20072126,0.18717557,0.18759003,0.19393158,0.19520724,0.15044567,0.1572538,0.16585141,0.14210543,0.1374999,0.12613758,0.1259611,0.13066825,0.121459395,0.09746644,0.13328531,0.10719806,0.11466637
2,0.49374935,0.5936404,0.4392127,0.41135615,0.40232244,0.28850067,0.30323696,0.41345716,0.30905342,0.31252244,0.2526942,0.28088757,0.24849087,0.24902943,0.21216284,0.19582552,0.24203373,0.21330814,0.1734209,0.17937127,0.13677673,0.18761624,0.16022134,0.11835292,0.09701115,0.08737196,0.09681749,0.1398259,0.13993417,0.105513096,0.10687649,0.10609652,0.09551898,0.13600002,0.10181008,0.09624092
3,0.05524823,0.07027739,0.25293154,0.17584714,0.10689941,0.1672939,0.13936079,0.18131483,0.19586277,0.17548263,0.16206798,0.16375436,0.16368994,0.14694569,0.14147243,0.15634899,0.17050764,0.15585028,0.101578936,0.100048006,0.1001953,0.10232951,0.10058856,0.10370335,0.10101454,0.10184629,0.10037644,0.20564565,0.20717968,0.20576064,0.33369565,0.2949599,0.20301722,0.20254661,0.20274279,0.16629443
4,0.15874353,0.16833335,0.17614141,0.11308566,0.099503726,0.12592447,0.11015293,0.11569604,0.10084769,0.0992074,0.11777687,0.11866957,0.11835763,0.11144593,0.10124862,0.1410639,0.15070406,0.120770216,0.109624416,0.11700517,0.099283844,0.12507585,0.09971374,0.09863266,0.06517878,0.061335564,0.059940815,0.099891424,0.11027166,0.09479922,0.0803366,0.08180523,0.070815295,0.069754094,0.05464953,0.04056725
5,0.3219784,0.33920223,0.3670607,0.21258771,0.19564393,0.23872533,0.2702724,0.27316523,0.27321556,0.3249727,0.3526244,0.32586354,0.3865657,0.3904963,0.37726593,0.40102315,0.36902466,0.31843784,0.27348858,0.24525824,0.21283412,0.2480501,0.20314494,0.18894178,0.20069805,0.13689983,0.123544484,0.34532169,0.41744643,0.29149383,0.23222195,0.15201423,0.11976206,0.19121507,0.16715626,0.11851257
6,0.33693644,0.39339983,0.35174006,0.31107485,0.38017282,0.39155984,0.3940905,0.40094393,0.40432683,0.40738612,0.4241684,0.42444336,0.40218928,0.4024603,0.40219787,0.3686801,0.2992807,0.24411881,0.26668727,0.25258395,0.2477617,0.33712766,0.3617059,0.346323,0.33093786,0.2391609,0.23779634,0.4091371,0.4094663,0.38744915,0.40673798,0.31590435,0.22374925,0.33768082,0.23571825,0.19040146
7,0.13360867,0.1528678,0.17264423,0.107503235,0.102616385,0.08666785,0.092253,0.116316125,0.118608266,0.14897285,0.14779201,0.12935078,0.09920886,0.045264125,0.074438006,0.110421956,0.103551716,0.10928187,0.19232923,0.18138754,0.13673235,0.1406018,0.10555428,0.0943823,0.083903566,0.08622204,0.08347584,0.20084557,0.09544939,0.09240702,0.06661934,0.064125106,0.058548585,0.059567735,0.0558569,0.05718577
8,0.08880399,0.16126972,0.2378876,0.023653984,0.02791892,0.03074485,0.06696504,0.07826617,0.094055116,0.13602959,0.17987101,0.15638977,0.17281082,0.15408966,0.126245,0.14461143,0.12231766,0.14189363,0.13458593,0.1361463,0.12947321,0.13778122,0.42606735,0.1728678,0.14434014,0.10848434,0.10719566,0.11886786,0.09616776,0.08776899,0.09872016,0.08370903,0.09402116,0.10093014,0.09481387,0.09297936
9,0.22286038,0.20891282,0.20632657,0.16553412,0.15550697,0.13492414,0.1405679,0.14438304,0.14604819,0.14469282,0.13781887,0.13553444,0.120394886,0.105923146,0.09447637,0.124343336,0.11234462,0.109033495,0.1004031,0.085988194,0.07273102,0.090396315,0.07080853,0.07147154,0.10164595,0.09334089,0.07778485,0.21604702,0.16411646,0.13490838,0.096132204,0.10941428,0.12051588,0.12677886,0.11377975,0.09400348
10,0.41700613,0.4158568,0.3935812,0.2130794,0.20925911,0.19233432,0.17857939,0.20389551,0.21121898,0.21248451,0.18165267,0.18020019,0.16947699,0.16561848,0.1782679,0.1695804,0.17161068,0.1650081,0.19060132,0.19015649,0.19136125,0.19037965,0.1733847,0.15559176,0.15831321,0.1141327,0.10993442,0.10039279,0.12541628,0.09445083,0.13278705,0.14204136,0.1675207,0.16596591,0.16711983,0.15866339
