,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.11945847,0.106867194,0.1050407,0.11331722,0.10352701,0.074147254,0.10984269,0.08712673,0.092028975,0.08782655,0.08800879,0.09077725,0.12148288,0.12654561,0.10636407,0.07378188,0.070117325,0.07049039,0.06604579,0.054059,0.05857259,0.061733782,0.06219977,0.04631868,0.059612185,0.0851737,0.08465445,0.07989693,0.08038244,0.07209599,0.040864706,0.042363256,0.03967032,0.036297917,0.029312283,0.028569758
1,0.34218112,0.3013497,0.2513784,0.23814246,0.22849816,0.104041025,0.14721037,0.11621077,0.11333878,0.11624098,0.05477591,0.026048213,0.06362772,0.064064205,0.07371692,0.0704847,0.03546928,0.033909038,0.015738785,0.014153987,0.030382618,-0.010454804,-0.021007255,-0.019775704,0.0062591583,-0.009163842,0.0079322755,-0.0049265623,0.00865984,0.00087566674,-0.0046591163,-0.014420792,-0.016384974,-0.021850452,-0.03255847,-0.06325482
2,0.18107864,0.18104067,0.18026462,0.30967045,0.2614473,0.18550357,0.18764615,0.18742988,0.15297905,0.13943449,0.14904273,0.13531728,0.19017756,0.19227335,0.1680156,0.20419385,0.17603284,0.13689359,0.13532357,0.11719346,0.098845586,0.07445072,0.063780546,0.06424251,0.08877687,0.07194252,0.06956418,0.06466353,0.052998737,0.03419678,0.019112304,0.03334312,0.03474681,0.034444377,0.03544593,0.03510669
3,0.0013319254,0.021526933,0.015599579,0.008332431,0.016755432,0.050154388,0.047695488,0.033238053,0.021267742,0.013226777,0.028773636,0.043227583,0.1464957,0.16484877,0.12025824,0.10613978,0.10565451,0.109262586,0.14272162,0.10994092,0.09832516,0.09316501,0.07255021,0.102018386,0.19339287,0.1808275,0.07523668,0.043605417,0.03684929,0.057961732,0.075219035,0.035093576,0.035025567,0.024800897,0.023863047,0.022085965
4,0.3007195,0.37383288,0.24554816,0.19043624,0.11340186,0.08233476,0.15861198,0.12835687,0.08118516,0.0641585,0.08231315,0.083826154,0.1417816,0.12258324,0.12161282,0.11190027,0.07723212,0.08269298,0.0773789,0.08245993,0.07464191,0.05250609,0.027087748,0.025557995,0.05510983,0.06285575,0.06516445,0.038346976,0.028088748,0.032308564,0.037246898,0.029928774,0.023618758,0.012608141,0.0122350305,0.009422451
5,0.39490107,0.39339983,0.36810786,0.39045817,0.30400088,0.20584196,0.3219507,0.22618264,0.18216395,0.18440819,0.14568752,0.16127357,0.2647082,0.2195152,0.17895028,0.15420344,0.14954638,0.11196005,0.13117993,0.056566805,0.050575614,0.06469455,0.06230271,0.07213275,0.102498114,0.10341802,0.06797895,0.062238783,0.059329808,0.06237334,0.055411816,0.05838093,0.06263557,0.045926243,0.04735619,0.043177992
6,0.23943084,0.12761459,0.11212435,0.08451179,0.083383635,0.05562164,0.056456357,0.05748625,0.060381263,0.049952373,0.026678234,0.033367634,0.11332777,0.06502068,0.052041292,0.03362587,0.034007877,0.02115044,0.01832217,0.015065819,0.020161793,0.023596361,0.015057176,0.02220352,0.022935912,0.030475155,0.0422699,0.03382519,0.026521057,0.01944974,0.015039206,0.012183741,0.014396235,0.004677683,-0.0027672946,-0.0026459247
7,0.09038778,0.0727565,0.06977062,0.0722352,0.06276663,0.065681934,0.06999245,0.07076323,0.070262164,0.07195939,0.083321914,0.076982886,0.11964676,0.11446598,0.12227698,0.11763854,0.10708861,0.0949676,0.074788645,0.07361019,0.05579835,0.060806885,0.058144405,0.051422775,0.051212355,0.053236827,0.046807513,0.066511855,0.052891597,0.032772973,0.02728355,0.020438582,0.021408215,0.015256882,0.012700647,0.013775483
8,0.20473056,0.14897531,0.116815865,0.081343666,0.09095526,0.08807656,0.09907988,0.08882728,0.072420806,0.069934145,0.061461836,0.05559331,0.13088855,0.13367257,0.13633057,0.10468423,0.095725656,0.09252718,0.09317076,0.0890041,0.07914409,0.071279496,0.06611231,0.0567756,0.09470528,0.09690721,0.09472142,0.08432138,0.07995807,0.075458676,0.06789698,0.06110567,0.06198877,0.061618254,0.053082585,0.03224401
9,0.11919291,0.14128661,0.110660896,0.15986839,0.16588862,0.18868747,0.18604147,0.18681207,0.19029948,0.19479865,0.17005134,0.03039229,0.025270164,0.020385474,0.022248983,0.018620282,0.012376249,0.015200704,0.021613657,0.01919353,0.02205801,0.02001974,0.01810205,0.014562517,0.014674544,0.014009565,0.016630232,0.009921253,0.014024645,0.013887465,0.0013411641,-0.0013381839,-0.0077399015,-0.010613948,-0.023519844,-0.04015757
10,0.044984996,0.040151075,0.054293394,0.02926156,0.029369056,0.028038576,0.012747958,0.015071094,0.015449956,0.03298308,0.012168795,0.030498028,0.03171915,0.035452425,0.036820382,0.017611176,0.014410257,-0.01664573,-0.015893519,-0.01928389,-0.030258596,-0.038529232,-0.03944166,-0.0436161,-0.061880156,-0.06395604,-0.07230663,-0.0747443,-0.087216124,-0.085756645,-0.08528726,-0.08557902,-0.089849696,-0.09733185,-0.09937523,-0.091187224
11,0.20229214,0.16161487,0.19433814,0.16333774,0.1802959,0.1531418,0.06259844,0.09284523,0.07353704,0.16025549,0.17173384,0.12992108,0.251512,0.20440435,0.12070024,0.19055063,0.20829627,0.12026611,0.12360306,0.105664164,0.12243244,0.08578816,0.08546847,0.0521698,0.08816667,0.07984662,0.07927449,0.09013885,0.06538442,0.063272014,0.053437725,0.052577287,0.045242473,0.029607892,0.035399407,0.041330054
