,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.051588655,-0.061443567,-0.06180477,-0.06455921,-0.05750066,-0.054206446,-0.04136254,-0.047945574,-0.043495595,-0.04191509,-0.009579927,-0.0050875694,-0.027604103,-0.034594446,-0.026509956,-0.022185326,-0.020294517,-0.02038996,-0.021112517,-0.024399206,-0.01874812,-0.017105535,-0.011816472,-0.0037015378,-0.00062292814,-0.00079768896,-0.008084297,-0.015984073,-0.005822599,-0.00896506,-0.010756299,-0.0074335635,-0.0086526275,-0.005536616,-0.011916831,-0.006514892
1,0.007788688,0.011875004,0.0059334934,0.0070670843,0.0031732023,-0.0039772093,-0.004166901,-0.003015697,-0.007424146,-0.006506413,0.030144006,0.023065805,0.0058872104,0.004461974,0.0015672147,0.0030277073,0.009767145,0.013577819,0.015126586,0.014266878,0.018056482,0.019456,0.016483754,0.017149597,0.008818328,0.014348924,0.0149124265,0.017112345,0.019157976,0.017941564,0.019247442,0.02078259,0.0233123,0.02650109,0.018919528,0.0298464
2,0.21002865,0.15901941,0.14358526,0.12783235,0.12823048,0.00866732,0.005678594,0.008853987,0.010438994,0.013850555,-0.013043344,-0.0076907277,-0.022085845,-0.017523184,-0.01769717,-0.009901419,-0.009711012,-0.0058560222,-0.013268068,-0.008055791,-0.004441574,-0.0032756627,-0.0035187006,-0.002094999,-0.008819833,-0.013141632,-0.0033025295,-0.0039658546,-0.0040147156,-0.0038554817,0.0007955432,-0.000877887,-0.0008200556,-0.00024853647,-0.0070796013,-0.0059569776
3,-0.027252495,-0.027602062,-0.028111115,-0.031194255,-0.011136264,-0.009864211,-0.005012691,-0.008390009,-0.008291766,-0.0058890283,0.007856905,0.011053875,0.007469088,0.013255149,0.011027336,0.017600015,0.030328989,0.026741251,0.034637257,0.03519231,0.032576844,0.023996696,0.019920826,0.023967832,0.02516289,0.026541874,0.028183296,0.042039603,0.036049798,0.03652887,0.039037153,0.0835949,0.09068169,0.13752054,0.14517811,0.11012101
4,-0.06509125,-0.059728593,-0.05559528,-0.0545398,-0.049400687,-0.001376003,-0.008177102,-0.01040253,-0.01145497,-0.010044068,0.017254919,0.012648225,0.009480029,0.0051826537,0.0028451085,0.0077311397,0.004490316,0.009466499,0.011611402,0.0020696819,0.0075204372,0.006460488,0.00608778,0.008277476,0.0032343566,0.01477465,0.016505718,0.016729146,0.018276572,0.018427312,0.02252525,0.025521666,0.025453657,0.028114319,0.011937648,0.017959565
5,-0.033030987,-0.03169617,-0.030997783,-0.031103462,-0.024740964,-0.025699884,-0.027203918,-0.031460166,-0.031232715,-0.020514518,-0.021359041,-0.011935592,-0.018747598,-0.025389388,-0.026052997,-0.033018097,-0.022102416,-0.021415055,-0.017541632,-0.015697777,-0.020737961,-0.012101367,-0.02252154,-0.024100304,-0.020713449,-0.020702392,-0.01920925,-0.015957564,-0.008471906,-0.0036816597,-0.009140015,-0.014159486,-0.015366554,-0.011982411,0.0031199902,0.0054635853
6,-0.026561677,-0.028458893,-0.039871514,-0.029199943,-0.024382383,-0.028093815,-0.026628539,-0.027554259,-0.017242596,-0.029085085,0.0119841695,0.0056118667,-0.017003343,-0.017411307,-0.017673746,-0.017556995,-0.008270264,-0.01660806,-0.018180922,-0.016804054,-0.0149941,-0.011658147,-0.026223376,-0.0038061738,-0.019459948,-0.016576469,-0.016061425,-0.010423213,-0.016700193,-0.01013191,-0.014641002,-0.014197707,-0.010364175,-0.009191796,-0.010656148,-0.0014502704
7,0.07473558,0.059214234,0.016047612,0.01587461,-0.012462318,-0.02541989,-0.021344438,-0.025705084,-0.01830253,-0.02026613,-0.04300694,-0.03720644,-0.045423776,-0.090502635,-0.066535324,-0.061159134,-0.051514104,-0.047048286,-0.028125003,-0.0306499,-0.027994603,-0.025004745,-0.019377157,-0.013883069,-0.018233731,-0.015400335,-0.019881919,-0.027560458,-0.035098404,-0.026226178,-0.018972382,-0.008601487,-0.00910753,-0.0056304783,-0.019792154,-0.01792407
8,-0.036349997,-0.04845889,-0.049273312,-0.053308144,-0.047596604,-0.050859407,-0.023899272,-0.03135045,-0.044153303,-0.04583977,-0.006195858,-0.013952747,-0.014642805,-0.052545786,-0.04023312,-0.022121191,-0.04405451,-0.032119066,-0.05014907,-0.05466959,-0.05603461,-0.04774469,-0.06457849,-0.037255153,-0.036398932,-0.012041256,-0.0110808015,0.0071959496,0.007312745,0.0034126341,0.012635112,0.023955047,0.026385486,0.039118618,0.00223732,0.017983422
9,0.038598254,0.033802003,0.030313134,0.026859298,0.020791769,0.006860405,0.010354072,0.012394905,0.008749783,0.010174081,0.015079141,0.018580824,0.007933825,0.006312251,3.015995e-05,0.0022853613,0.0073084235,0.0037045479,0.009127408,0.0070309043,0.007365167,0.010538429,0.015624881,0.027006716,0.04475081,0.048774436,0.04911135,0.05615771,0.045399025,0.045995235,0.04902284,0.05539626,0.059554935,0.059228346,0.06411865,0.06540392
10,-0.017857134,-0.018579066,-0.019555926,-0.022629067,-0.021482602,-0.019352973,-0.023479879,-0.02521205,-0.019284144,-0.010967329,-0.031109154,-0.026177168,-0.030972913,-0.036041602,-0.035013124,-0.03300126,-0.007412046,-0.020685285,-0.022789761,-0.021097377,-0.022037193,-0.010410011,-0.027911633,-0.027398303,-0.031783655,-0.03343761,-0.03076993,-0.03513512,-0.0125614405,-0.010895342,-0.01676789,-0.015950918,-0.005622506,-0.0071267486,-0.018288434,-0.023901284
11,0.13429224,0.11866321,0.0994322,0.091564596,0.07514036,0.05921705,0.058177963,0.052715987,0.055801198,0.056254283,0.042769283,0.05496788,0.020864129,0.025938243,0.020626277,0.015467048,0.012805462,0.019984365,0.032790095,0.026427805,0.025526434,0.022354394,0.030035943,0.043807447,0.03962326,0.037852317,0.03528574,0.039523005,0.035094947,0.035566777,0.033976644,0.023372352,0.030940235,0.027197689,0.034005314,0.04268393
12,0.0083011985,0.0033833086,-0.00087471306,-0.00276801,0.0015941411,-0.0075088143,-0.004616216,-0.0021746159,-0.002742201,0.001287505,0.024318948,0.024686098,0.0073919743,0.0034128278,0.007888839,0.013343632,0.013983607,0.018959492,0.019497737,0.022117585,0.022884756,0.026987225,0.056521058,0.070734024,0.053361967,0.059687376,0.053428486,0.055844188,0.037582487,0.028032348,0.027633116,0.02884528,0.043345556,0.049506366,0.033023387,0.03264697
13,-0.010129422,-0.008900702,-0.008393288,-0.009971231,-0.0049494505,-0.009828627,-0.009554565,-0.014288515,-0.014963031,-0.016095579,0.02127102,0.024509817,0.013666779,0.010613978,0.011073977,0.012196094,0.0055107772,0.006766647,0.008255035,0.0049984157,-0.0007058084,-0.00011923909,0.0012052059,0.0053185225,-0.000611037,0.0005748868,0.011190921,0.0066603124,0.008135468,0.008507848,0.007853001,0.009742051,0.011769593,0.008484393,0.012127012,0.014430851
14,0.0064603835,-0.0027691126,-0.0067861825,-0.0075261593,-0.0102443695,-0.026149288,-0.019836202,-0.020637825,-0.016395062,-0.01215747,-0.009366274,-0.007687807,-0.024571836,-0.030784607,-0.03425044,-0.027933106,-0.026287109,-0.027913839,-0.027322188,-0.026282325,-0.021289065,-0.0121755,-0.019453049,-0.019947171,-0.023144677,-0.02398552,-0.024497554,-0.015060559,-0.011538848,-0.012449622,-0.0151219815,-0.01820378,-0.019760713,-0.016790524,-0.022428676,-0.015948534
15,0.01245825,0.009769231,0.00040969253,-0.00464426,0.0005943626,-0.0030056536,-0.0054387003,-0.016342372,-0.015587896,-0.016764313,-0.0055105537,-0.004087761,-0.013486713,-0.01849258,-0.021854445,-0.018858045,-0.018709242,-0.015461549,-0.017598033,-0.009017155,-0.002166167,0.009852797,0.006102398,0.029834598,0.012606591,0.0033355355,-0.012621477,-0.009754479,-0.0036570132,-0.011025101,-0.0135318935,-0.01630491,-0.018338755,-0.021922514,-0.028371021,-0.03698434
16,-0.024589598,-0.00900647,-0.009874612,-0.011415452,-0.029312521,-0.03767854,-0.045224845,-0.040649027,-0.03688976,-0.041605443,0.02399066,0.031612635,0.025684923,0.024224758,0.024038851,0.020131975,0.019133002,0.015170008,0.02260238,0.027424186,0.030020416,0.032801777,0.032702297,0.038384438,0.013835579,0.01486665,0.01941052,-0.0065684915,0.006262183,0.025920033,0.024922311,0.03928396,0.041585445,0.04671946,0.036685675,0.043868482
17,0.05750358,0.052914053,0.046813294,0.03608036,0.02003096,-0.010986701,-0.008955747,-0.008671001,-0.00543727,-0.0075760186,-0.007859185,-0.008209109,-0.031018212,-0.042748556,-0.048285633,-0.047299087,-0.059731245,-0.054350853,-0.042985037,-0.04298608,-0.041084334,-0.040041342,-0.008877367,-0.0051195323,-0.005912602,-0.0059515387,-0.00885503,0.006796986,0.0098876655,0.0114188045,0.014580756,0.015128091,0.009208187,0.01652582,0.013994426,0.02100654
18,0.0062629282,0.008605242,0.011819005,0.006174654,0.008327052,0.003084898,-0.010241047,-0.007520035,-0.0019058883,0.003645599,-0.0038093477,-0.00045883656,-0.012383342,0.0025024414,-0.003018707,0.00044968724,0.0014616549,-0.0064283907,-0.005488038,-0.0072744936,0.0001284033,-0.0016314089,-0.0008930564,0.002313137,0.0014422685,-0.016042665,-0.013130456,-0.016626641,-0.015152037,-0.013378844,-0.012584075,-0.010883614,-0.0015124232,-0.0065793395,-0.008977905,-0.007533148
19,-0.050103337,-0.050542206,-0.05345738,-0.054521695,-0.04954864,-0.05697806,-0.051638827,-0.049445853,-0.056959122,-0.05707322,-0.040388167,-0.032883763,-0.044729635,-0.04159768,-0.037589446,-0.041690245,-0.0350606,-0.033745408,-0.034066275,-0.032048404,-0.03317398,-0.02992542,-0.029325277,-0.025800854,-0.030636862,-0.033967778,-0.02764453,-0.027499095,-0.017170385,-0.009999484,-0.0012078881,0.0032820106,0.006411791,0.007273972,7.44313e-05,0.00066424906
20,-0.021696419,-0.026307076,-0.031470194,-0.03122282,-0.027736545,-0.04956682,-0.046035036,-0.048672542,-0.046955615,-0.052536577,-0.011910766,-0.010468051,-0.017110914,-0.014796048,-0.012605652,-0.010716826,-0.013299555,-0.011201456,-0.014735833,-0.018364638,-0.017279804,-0.014479041,-0.013919443,-0.0072562844,-0.012643397,-0.011697024,-0.005971566,-0.0046432912,7.1913004e-05,0.0056709796,0.0077150017,0.010252953,0.012978539,0.013804793,0.01574348,0.040095285
21,0.08679192,0.068817526,0.05675322,0.060469627,0.05522734,0.043590218,0.04547742,0.04512787,0.04403773,0.04442361,0.042191923,0.04548338,0.036002666,0.026633263,0.024356753,0.021464497,0.025611937,0.024901867,0.022613406,0.027775586,0.029377818,0.028757572,0.03850612,0.035349876,0.026656568,0.01113829,0.012507886,0.013636172,0.03510934,0.03488946,0.037157983,0.03754762,0.037960798,0.03918624,0.032028228,0.034078807
22,-0.044771627,-0.05465108,-0.07439123,-0.07947749,-0.07478127,-0.074394405,-0.067010134,-0.051987275,-0.067751735,-0.064821556,-0.02224423,-0.025566652,-0.04559806,-0.038691133,-0.046609446,-0.044712156,-0.048815325,-0.047768548,-0.047018126,-0.047065154,-0.046335295,-0.04675977,-0.053876504,-0.053219616,-0.058239847,-0.056273058,-0.056611955,-0.056298345,-0.055073515,-0.0503771,-0.04508196,-0.04167983,-0.042084455,-0.041373983,-0.041710526,-0.041842356
23,0.01245825,0.009769231,0.00040969253,-0.00464426,0.0005943626,-0.0030056536,-0.0054387003,-0.016342372,-0.015587896,-0.016764313,-0.0055105537,-0.004087761,-0.013486713,-0.01849258,-0.021854445,-0.018858045,-0.018709242,-0.015461549,-0.017598033,-0.009017155,-0.002166167,0.009852797,0.006102398,0.029834598,0.012606591,0.0033355355,-0.012621477,-0.009754479,-0.0036570132,-0.011025101,-0.0135318935,-0.01630491,-0.018338755,-0.021922514,-0.028371021,-0.03698434
24,-0.036349997,-0.04845889,-0.049273312,-0.053308144,-0.047596604,-0.050859407,-0.023899272,-0.03135045,-0.044153303,-0.04583977,-0.006195858,-0.013952747,-0.014642805,-0.052545786,-0.04023312,-0.022121191,-0.04405451,-0.032119066,-0.05014907,-0.05466959,-0.05603461,-0.04774469,-0.06457849,-0.037255153,-0.036398932,-0.012041256,-0.0110808015,0.0071959496,0.007312745,0.0034126341,0.012635112,0.023955047,0.026385486,0.039118618,0.00223732,0.017983422
