,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.069250345,-0.06693782,-0.06433767,-0.06518079,-0.05809562,-0.061957255,-0.047147274,-0.049141973,-0.037205815,-0.0360917,-0.009579927,0.0022438467,-0.025537297,-0.03624186,-0.026997864,-0.023447588,-0.023793563,-0.027230754,-0.021108434,-0.026887998,-0.016450465,-0.0033002496,0.0024300218,0.0036161244,-0.009939045,-0.011453554,-0.0018952489,-0.011359975,-0.014007106,-0.009851217,-0.011963457,-0.011129737,-0.012541845,-0.006333396,-0.008961603,-0.0031313598
1,0.007919699,0.0058067143,-0.001101166,0.0009793639,0.0019156933,-0.0071397126,-0.011723906,-0.009773642,0.009594947,0.0044255853,0.021519452,0.01842457,-0.002121985,0.0038116872,0.008249581,0.0063563883,0.009485543,0.013212293,0.016545683,0.016092062,0.014239073,0.014747083,0.016022742,0.018743515,0.011891931,0.01582861,0.016207963,0.017048806,0.019906431,0.019496232,0.02230072,0.027073443,0.018043369,0.02635187,0.030779183,0.041434914
2,0.20078741,0.1588594,0.15199529,0.13159758,0.11730675,0.0034713894,0.004622504,0.007141322,0.01667589,0.02394414,-0.017832384,-0.015885636,-0.022724628,-0.018031403,-0.018109992,-0.010150969,-0.009708554,-0.0062168837,-0.013089806,-0.007356718,-0.0041591674,-0.0030330718,-0.0033265501,-0.0021049827,-0.008699611,-0.013011426,-0.0034596622,-0.003143251,0.0016729981,-0.00057674944,-0.0006337017,0.00018833578,-0.0065835565,-0.0058859587,-0.0038888901,0.0014810562
3,-0.027297094,-0.030792132,-0.015341431,-0.018064678,-0.013065428,-0.0126417875,-0.010568574,-0.0092148185,-0.0033701658,0.0038876534,0.013495892,0.014744148,0.009108394,0.013255149,0.025700748,0.023946062,0.037526757,0.039305106,0.02992718,0.022628456,0.018376306,0.019493029,0.025357276,0.029013276,0.028907344,0.044888243,0.035801575,0.03641388,0.041553065,0.07137318,0.08899279,0.14807992,0.14312707,0.109429285,0.10097441,0.08365595
4,-0.074947774,-0.0717144,-0.06516847,-0.05351165,-0.053760946,-0.011374772,-0.011499137,-0.011037052,0.0010499656,-0.0021223128,0.0134245455,0.011533141,0.0068669915,0.006545216,0.001595974,0.0035028756,0.006085187,0.0019812882,0.004775077,0.0030677915,0.005519688,0.005880058,0.009333611,0.01939544,0.012791246,0.016403347,0.017737001,0.018434674,0.02209121,0.023903728,0.024661273,0.025521666,0.010214835,0.020674497,0.021056652,0.02039978
5,-0.03546536,-0.033197075,-0.028126687,-0.028935552,-0.02830851,-0.033079535,-0.031121314,-0.023182362,-0.04397495,-0.034679174,-0.015966833,-0.018397108,-0.024093911,-0.0326259,-0.023996502,-0.02439776,-0.020125702,-0.017101824,-0.022884354,-0.018888846,-0.027330145,-0.022251248,-0.022568524,-0.023075521,-0.020506248,-0.021560669,-0.013102859,-0.00949274,-0.009405777,-0.010211885,-0.014243826,-0.0070777237,0.00012853742,0.0008506626,0.008820489,0.007881165
6,-0.03687623,-0.026258275,-0.02774787,-0.029195487,-0.025447771,-0.036938354,-0.027478918,-0.035527274,-0.007857412,-0.011445373,0.004975781,0.0045717508,-0.017682329,-0.018936545,-0.017669767,-0.016027778,-0.009963945,-0.018585667,-0.018464848,-0.016804054,-0.026851818,-0.013001516,-0.015709028,-0.0018252283,-0.017479002,-0.014929116,-0.021020249,-0.012241885,-0.011912689,-0.010125369,-0.0130933225,-0.011837676,-0.011668563,-0.0041939914,-0.0027384162,-0.0012160987
7,0.02510418,0.020193532,-0.014035687,-0.0043168217,-0.0025704503,-0.029823259,-0.022765279,-0.025705084,-0.021186545,-0.02266629,-0.04029259,-0.028724924,-0.042200565,-0.09142685,-0.069756165,-0.06491919,-0.051364496,-0.045833528,-0.029834226,-0.030363336,-0.022280395,-0.015819445,-0.014467418,-0.014175817,-0.020448908,-0.01667586,-0.028078243,-0.03603755,-0.028926209,-0.010633662,-0.008823857,-0.009226397,-0.01935403,-0.016079947,-0.012841076,-0.004526451
8,-0.051588744,-0.053844497,-0.049533457,-0.049797997,-0.021640182,-0.03669764,-0.049970567,-0.054103464,-0.031259567,-0.03093949,-0.0074427873,-0.039583713,-0.034579366,-0.03268318,-0.05186495,-0.032067284,-0.04413311,-0.04892227,-0.050921887,-0.049379602,-0.075446725,-0.042211503,-0.024060592,0.005564004,-0.006921321,-0.008922875,-0.0065278113,0.0115789175,0.009025052,0.019074157,0.02559264,0.031382427,0.0011787117,0.020386651,0.023483828,0.02195394
9,0.0353861,0.027921915,0.020955622,0.019696727,0.017089158,0.0040337145,0.0032694936,0.004107088,0.017388165,0.024471983,0.02290079,0.020358324,0.0013860762,0.0020946264,0.0006505847,0.0018692315,0.0049455464,0.0011611283,0.0076137483,0.010337919,0.013088584,0.022370487,0.02460593,0.029342264,0.049687535,0.055111274,0.040317193,0.044292152,0.05043806,0.055193603,0.054740474,0.056723475,0.06324431,0.066039935,0.07258874,0.06547271
10,-0.01945278,-0.02361472,-0.025136426,-0.023631811,-0.02139838,-0.023336649,-0.02354215,-0.018953905,-0.010861009,-0.0013433695,-0.027770266,-0.026868418,-0.03080599,-0.035646603,-0.011605859,-0.02756226,-0.028951243,-0.022931054,-0.022792593,-0.012097627,-0.027175069,-0.026144698,-0.022816703,-0.02377668,-0.0322382,-0.037986547,-0.014597088,-0.013382256,-0.0065425336,-0.01196754,-0.015815914,-0.0088169575,-0.017887563,-0.016598761,-0.0056270063,-0.010137945
11,0.10589799,0.09380753,0.07752198,0.069732964,0.06489137,0.04895772,0.054729566,0.052715987,0.066171035,0.0857584,0.048443288,0.046749264,0.01580602,0.012291759,0.006918341,0.014228702,0.027385592,0.021907836,0.025621533,0.0139865875,0.0242517,0.04260698,0.043774813,0.048765153,0.034776002,0.03883955,0.034111023,0.03029871,0.032306105,0.024375558,0.03441173,0.0281533,0.030771494,0.036163628,0.048587114,0.038354516
