,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.08012901,-0.07334414,-0.07387984,-0.06467575,-0.06121944,-0.0537014,-0.037154943,-0.037622914,-0.035150677,-0.030883938,-0.008787051,-0.0033788532,-0.033652022,-0.040213063,-0.037113473,-0.023858875,-0.01660484,-0.0065547526,-0.006606132,-0.013039321,-0.014901683,0.002932191,-0.0056435913,-0.005653605,-0.009582698,-0.011274576,-0.011424124,-0.019694313,-0.016148254,-0.014344171,-0.009513915,-0.01123479,-0.0036881566,0.020166248,0.024109393,0.054850817
1,-0.0029646456,-0.008408338,-0.011708796,0.009871125,0.0034975708,-0.0037100017,-0.0072262585,-0.0075951815,-0.0035767853,0.0023544133,0.020300955,0.020713031,0.004303187,0.008169532,0.00981757,0.0035681427,0.0066262186,0.010328561,0.013861179,0.014456749,0.016851664,0.019116223,0.019032806,0.022267193,0.013383061,0.02092588,0.022694409,0.016940683,0.025495201,0.029693097,0.036424726,0.04038161,0.04610595,0.051030725,0.059114248,0.057560682
2,0.19826008,0.1563862,0.13934527,0.13159606,0.12567407,0.0038767606,0.0058510005,0.008620575,0.011159271,0.014916986,-0.018809512,-0.016715422,-0.023423836,-0.018174708,-0.017697304,-0.009762317,-0.009055734,-0.0052752197,-0.012625232,-0.0069939047,-0.0038467944,-0.003069982,-0.0023837239,0.0035558045,-0.004598275,-0.00891009,0.0018650293,-0.0056280196,-0.004327446,-0.0031495392,0.0022331327,0.001038149,0.0022935718,-0.004932925,-0.005290851,-0.005938083
3,-0.020403743,-0.022048846,-0.022042572,-0.017529368,-0.008060724,-0.003689915,0.0036822855,0.0022011697,0.0059590936,0.020200372,0.023532212,0.03456436,0.030069262,0.028365284,0.01942435,0.018509611,0.019548923,0.026741251,0.021704867,0.02637291,0.0427009,0.035359427,0.038619697,0.0453375,0.07326962,0.09282173,0.13703059,0.14241847,0.10918756,0.09832977,0.08020659,0.13519175,0.12745313,0.13037117,0.19517031,0.20472664
4,-0.09081593,-0.08207235,-0.07209796,-0.05239281,-0.04840842,-0.0040875375,-0.0039396584,-0.005728334,-0.0025329292,-0.005984485,0.00944376,0.010380924,-0.0019859672,-0.0028058887,-0.0050097406,-0.003620714,-0.0026958287,0.00558874,0.013948351,0.015234023,0.018322408,0.019858003,0.020596027,0.026070058,0.019973189,0.02358529,0.02368766,0.008672267,0.01678741,0.01778391,0.019661665,0.0248802,0.034577638,0.054946065,0.071336985,0.077234745
5,-0.040733993,-0.03775403,-0.027988613,-0.048402652,-0.038767546,-0.039774776,-0.04412447,-0.04350172,-0.05147238,-0.03877738,-0.020236135,-0.014057085,-0.01870367,-0.026392087,-0.023853824,-0.03337647,-0.03210962,-0.030440748,-0.028500766,-0.0288295,-0.02721265,-0.01593563,-0.01593922,-0.018718556,-0.02061437,-0.021449238,-0.012235612,-0.00035104156,0.005228415,0.011160538,0.007911757,0.013302922,0.00619787,0.0035475194,0.009728655,0.007915646
6,-0.033597127,-0.028169587,-0.044565424,-0.021726072,-0.023560226,-0.027632788,-0.02578111,-0.018927678,-0.017070025,-0.012481511,0.004300773,0.0028820485,-0.019655958,-0.019384935,-0.019647375,-0.029863104,-0.011591241,-0.019929036,-0.017827272,-0.016166478,-0.012709171,-0.015979394,-0.013899401,-0.001996547,-0.01764378,-0.015200108,-0.013866171,-0.011998594,-0.0045483112,-0.0019708872,-0.0070424527,-0.0037572086,-0.00394392,0.014600307,0.00880903,0.015552491
7,0.0005093813,-0.0014187396,-0.008547187,-0.008621678,-0.009373978,-0.027010396,-0.019666448,-0.019669011,-0.016127914,-0.017450899,-0.041708365,-0.031841442,-0.045624793,-0.095328376,-0.06967299,-0.059346452,-0.042245626,-0.03656581,-0.019298881,-0.02359736,-0.018734783,-0.026435092,-0.024308637,-0.01832652,-0.0124824345,-0.0094025135,-0.012540355,-0.030533612,-0.030009985,-0.013771161,-0.006658539,-0.0052942187,-0.0044826865,0.009261489,0.008260295,0.021695346
8,-0.037674457,-0.05046189,-0.05811204,-0.0370318,-0.041274905,-0.03934014,-0.06916496,-0.053929508,-0.04348509,-0.057297647,-0.028367475,-0.040389508,-0.052370697,-0.0541244,-0.052734464,-0.06297453,-0.039390832,-0.022508413,-0.0025876313,0.0012218803,-0.004581973,0.007409781,0.010669231,0.014078438,0.013992414,0.0094307065,0.017260313,0.0003427565,0.012368903,0.013422981,0.01994948,0.0510993,0.05524738,0.054322883,0.057170883,0.057436988
9,0.020419374,0.012754679,0.0070585907,0.020330444,0.02119264,0.015315771,0.016235054,0.017129213,0.017497718,0.02381663,0.014772564,0.015562594,-0.0027378201,2.861023e-06,-0.0007867217,0.0059170127,0.017703176,0.016733378,0.024220586,0.02753988,0.030308843,0.01894623,0.020979583,0.028621495,0.05032283,0.053771302,0.051073864,0.058507115,0.062967286,0.06868029,0.061620846,0.061127394,0.07163736,0.07437213,0.104726195,0.10326271
