,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.12929338,0.14395392,0.14710751,0.12704542,0.12174663,0.10317099,0.10323247,0.11248466,0.101744175,0.0815385,0.1346915,0.10903418,0.09694579,0.09250417,0.07606575,0.07603067,0.12668964,0.13298306,0.11352268,0.08205789,0.07726917,0.07490891,0.06980127,0.05982545,0.053612858,0.059741706,0.058015853,0.043207824,0.06558269,0.08735019,0.086945474,0.08207604,0.08073503,0.072809994,0.042752445,0.045285434
1,0.31871706,0.2632687,0.24157059,0.22665095,0.26121417,0.1473924,0.11598544,0.120594785,0.12268649,0.116132855,0.12330763,0.09128514,0.07936609,0.08296856,0.055549905,0.03254065,0.07705416,0.076489136,0.07855639,0.07294074,0.040557995,0.036151186,0.025027484,0.019173115,0.025529802,-0.02055338,-0.021103457,-0.021766782,0.011101186,-0.0008305013,0.0064997673,-0.0059399307,0.007596031,0.00013765693,-0.005341515,-0.014928684
2,0.0738163,0.07439971,0.073616624,0.07408354,0.18446979,0.18883902,0.19252253,0.3221227,0.27177685,0.19308114,0.20115003,0.19792189,0.15817931,0.14511171,0.14493486,0.13817315,0.19672474,0.1994134,0.16975434,0.20287624,0.175793,0.13414903,0.13951775,0.123036504,0.10019572,0.07645412,0.06286211,0.05892247,0.08830105,0.069208875,0.06729649,0.077000245,0.052171722,0.035859123,0.022852242,0.023475468
3,-0.004221827,-0.019311905,-0.01754564,-0.011089742,0.036452204,0.09083718,0.076951206,0.06144032,0.062383443,0.052119613,0.06394461,0.049001575,0.03352818,0.021646827,0.020807236,0.03806302,0.14536816,0.17199832,0.1286788,0.1121918,0.11392608,0.112743676,0.14603508,0.11573103,0.092794,0.09094164,0.070165426,0.097723395,0.19764692,0.18114594,0.07621029,0.045215994,0.038075715,0.062172323,0.07773423,0.034971297
4,0.15231583,0.16301244,0.102368325,0.0866555,0.3085728,0.37916216,0.25003847,0.19529128,0.11439505,0.08662197,0.18111649,0.1537683,0.10102031,0.0799098,0.0775733,0.076441675,0.1417166,0.12517375,0.12609097,0.11628702,0.081962585,0.09088451,0.0843339,0.08739835,0.08130559,0.053030163,0.03023982,0.03353423,0.06103778,0.074269935,0.07006116,0.040210456,0.027231783,0.023456275,0.039115623,0.029637009
5,0.32184163,0.32060903,0.22643548,0.22310826,0.39527127,0.39155984,0.37029257,0.40094393,0.31305644,0.22166824,0.3520286,0.24968207,0.18002641,0.17948237,0.12371698,0.14067006,0.27411628,0.22031447,0.1801328,0.15540478,0.14480016,0.11888757,0.13527912,0.070908055,0.047453135,0.059138656,0.059969366,0.061887413,0.10823575,0.1100339,0.06957069,0.06027642,0.059330642,0.06094688,0.059153378,0.06377053
6,0.12085846,0.109615594,0.10486615,0.10430196,0.23194765,0.102192596,0.094923735,0.06752689,0.069072396,0.06517877,0.03909871,0.048385054,0.033429682,-0.026365489,-0.0027877092,0.0018576384,0.107235074,0.1131593,0.09352285,0.0666804,0.059086993,0.04169266,0.02306503,0.022360787,0.019298717,0.02430822,0.011857852,0.010094404,0.01648274,0.029401928,0.045203567,0.045668736,0.03619121,0.025077835,0.014317408,0.013935536
7,0.14290129,0.13060996,0.098438516,0.09816131,0.09464006,0.07223144,0.06944838,0.07652098,0.0663248,0.07929282,0.100873426,0.096013665,0.088125855,0.07598406,0.07046814,0.0745828,0.12180345,0.12497619,0.124071464,0.11183944,0.09595993,0.090855196,0.08054416,0.08020145,0.054328248,0.048157975,0.041646585,0.04993634,0.06089343,0.06118937,0.06425813,0.06322646,0.057294503,0.045390055,0.029135004,0.025771543
8,0.080633685,0.09101045,0.07799789,0.06666292,0.19949374,0.13507637,0.109916925,0.076868534,0.08970046,0.102504745,0.10225114,0.089003116,0.055144817,0.049996912,0.045138955,0.041737974,0.13619047,0.13569862,0.14717028,0.112389326,0.099658936,0.09859747,0.09545848,0.09384084,0.10182527,0.095347896,0.08568101,0.077254206,0.09921093,0.09965673,0.09838803,0.08622712,0.083357304,0.0781662,0.07358578,0.06297453
9,0.16758238,0.17768747,0.13568111,0.12882605,0.12274359,0.1465511,0.11223322,0.16227183,0.16806513,0.19479865,0.17005134,0.16996485,0.16684869,0.16079167,0.16264156,0.023864448,0.025256842,0.029907793,0.032604277,0.027330935,0.01929313,0.018721998,0.021632493,0.019627541,0.012354493,0.009105206,0.010603368,0.0077530146,0.018178463,0.019347906,0.008440524,0.008424789,0.013992697,0.0115942955,0.011133701,-0.0069504976
10,0.030886471,0.025121555,0.023446172,0.02271697,0.03613758,0.027392223,0.045198366,0.022503912,0.023727283,0.03533514,-0.009582162,-0.012181133,-0.035530955,-0.018618464,-0.010590106,0.012862295,0.042426527,0.044383377,0.048112005,0.027886808,0.01971966,-0.0037579536,-0.010204375,-0.009715617,-0.028625906,-0.0482416,-0.043083474,-0.05384548,-0.060386494,-0.058004513,-0.06965217,-0.07047944,-0.08901708,-0.08771546,-0.08552493,-0.08001433
11,0.23751459,0.25184226,0.22942036,0.15321517,0.1990967,0.1514653,0.19064891,0.16513428,0.18020032,0.1687586,0.083799645,0.10992426,0.076682314,0.1559841,0.16260126,0.12262449,0.25556853,0.21195954,0.1234809,0.19443646,0.21293834,0.12468135,0.12942663,0.110304385,0.115052536,0.07764262,0.07564144,0.04432097,0.09163499,0.08027865,0.0800641,0.08732447,0.06233354,0.062417477,0.052882075,0.050427124
12,0.06813407,0.06444004,0.06364539,0.06643024,0.15068537,0.14809343,0.12151447,0.09701523,0.07573062,0.070400864,0.09058747,0.09195128,0.07274768,0.053536564,0.04938084,0.046653956,0.10363752,0.13380432,0.11901039,0.08520892,0.07633132,0.06887457,0.0072484612,0.040400863,0.03309074,0.02933532,0.025163293,0.01910019,0.02964148,0.029973865,0.034045786,0.033639073,0.028829783,0.032263577,0.028361946,0.028893977
13,0.055909127,0.057947397,0.04901594,0.04775019,0.10081057,0.062505394,0.060202613,0.05419956,0.056943,0.05582121,0.047849014,0.0501834,0.02930218,0.030083567,0.027180731,0.017089069,0.03754893,0.037572354,0.029088318,0.038147062,0.021611512,0.022854984,0.011705726,0.0111941695,0.0006519556,-0.004792005,-0.0077492297,-0.014043361,0.019433782,0.026764974,0.013094544,0.02010578,0.0032484531,0.009377122,-0.0027289987,-0.008666486
14,0.15845884,0.16084135,0.11373946,0.10523108,0.23071669,0.15307315,0.1096728,0.07535368,0.06627692,0.051381484,0.039497048,0.029560506,0.01442641,0.013796657,0.012336135,0.015187919,0.03684953,0.041686714,0.036620677,0.016916275,0.020825118,0.02367115,0.014322594,0.015764743,-0.006427467,-0.008667976,-0.010456622,-0.010189205,0.018865138,0.0112755,0.008990258,-0.01419875,-0.020258427,-0.03437741,-0.035513043,-0.03567387
15,0.3612,0.35742304,0.3565549,0.35536882,0.2505242,0.17199776,0.15161073,0.12515655,0.13109499,0.14803657,0.19750357,0.20833242,0.19485632,0.19923487,0.18547261,0.16984063,0.22377405,0.1647447,0.15141267,0.17834398,0.17543802,0.13443679,0.14308268,0.13771796,0.11197868,0.124329746,0.09189081,0.076191604,0.09661937,0.09372476,0.07038948,0.044604212,0.05854106,0.04987374,0.047429115,0.04265216
16,0.13570964,0.1188547,0.09027316,0.09127393,0.11663045,0.084963545,0.089705035,0.06499764,0.06492768,0.061133638,0.046072707,0.048028544,0.022518575,0.010829449,0.0036265254,-0.010727137,0.019189656,0.02364248,0.03171861,0.040181622,0.043034464,0.037155464,0.027219906,0.028040826,0.0124729425,0.010752812,0.0074109584,-0.00090143085,0.020996854,0.021712974,0.02932918,0.026775047,0.009424314,0.010094196,-0.0018133521,-0.004528329
17,0.101406395,0.079838336,0.069096655,0.067720056,0.11033426,0.12585694,0.107657865,0.16244678,0.078265935,0.08300218,0.08574575,0.06897502,0.04997939,0.034077346,0.026415646,0.01742363,0.07875049,0.061066717,0.05964622,0.11024439,0.115303636,0.121990725,0.057686627,0.065126896,0.059486687,0.04804848,0.054464415,0.022740155,0.08142915,0.0823589,0.10590576,0.10885428,0.083765924,0.11116986,0.11242983,0.05214387
18,0.15134159,0.11796981,0.11033979,0.11073792,0.17292649,0.15850273,0.11559568,0.13167825,0.11724329,0.10916805,0.14280695,0.12610039,0.101826385,0.12708512,0.106153086,0.07823494,0.11698362,0.109487906,0.07781601,0.0997441,0.089872405,0.075117126,0.07173045,0.07245825,0.067622244,0.047872588,0.041376963,0.026382804,0.060929283,0.051087037,0.06596917,0.057742104,0.053592578,0.05119586,0.042268082,0.041336372
19,0.09799367,0.11726695,0.09858869,0.0769397,0.19204344,0.15464479,0.13332883,0.12548807,0.07952109,0.28382754,0.12324734,0.08795914,0.08396086,0.059613675,0.055358857,0.061583057,0.2032359,0.1462439,0.13016813,0.12720251,0.10301283,0.07459003,0.111050576,0.07151462,0.056706697,0.053998232,0.053796634,0.03285262,0.052848652,0.034414127,0.030245423,0.030742034,0.027092636,0.028856486,0.07878494,0.085526094
