,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.107026905,0.11205685,0.09925264,0.07910383,0.11592528,0.08300272,0.087729216,0.08455932,0.06745973,0.07213703,0.13711512,0.1405082,0.10267487,0.07456586,0.06859976,0.06326896,0.060404748,0.053004414,0.05706179,0.058369845,0.05995509,0.043916166,0.0668166,0.08956829,0.081633955,0.07861319,0.077432424,0.07120323,0.041523695,0.0410769,0.038658738,0.03687027,0.028436124,0.025075227,0.04546866,0.07495183
1,0.30858055,0.26916948,0.25226295,0.2269713,0.25883853,0.110828176,0.107522294,0.109531745,0.08449514,0.05768308,0.06788118,0.06570175,0.068689466,0.062354714,0.027070299,0.02961409,0.0192983,0.015992895,0.021734387,-0.014535859,-0.021647722,-0.020713776,0.0117524415,0.0018728077,0.0025351942,-0.013972133,0.009214893,0.0015878975,-0.0037816614,-0.014119655,-0.01619862,-0.02141358,-0.032062426,-0.0631838,-0.020516604,-0.19047919
2,0.18107864,0.31007257,0.25724214,0.1773031,0.17959341,0.1831781,0.15070224,0.1361087,0.13781565,0.12815106,0.19620436,0.19376235,0.16609666,0.19984898,0.1714046,0.1340984,0.13821307,0.121306255,0.09619592,0.07308248,0.062236026,0.05976771,0.08897126,0.074413925,0.070288226,0.06751217,0.052750513,0.034081787,0.021628216,0.021121398,0.033057913,0.045003757,0.033394888,0.034414962,0.034032315,0.056207865
3,-0.003752917,-0.00884217,0.000987649,-0.0019812584,0.0021116436,0.032265812,0.021223575,0.012233794,0.012568682,0.028457046,0.15044022,0.17119926,0.124280125,0.104953855,0.102760166,0.10329896,0.13719541,0.10985252,0.0955798,0.089772314,0.071982116,0.09962097,0.19949213,0.18544829,0.071522206,0.043279618,0.03630972,0.057969093,0.074784994,0.033475637,0.034233183,0.022208244,0.022140235,0.024800897,0.067762166,0.102332205
4,0.24108058,0.18834263,0.11001614,0.07909909,0.15750739,0.1267375,0.08129656,0.061490655,0.05969724,0.06108257,0.14456236,0.12957552,0.1235719,0.11229247,0.075338036,0.079710275,0.07479483,0.08105588,0.07249552,0.04571861,0.022279143,0.02740705,0.053254753,0.06048262,0.06386745,0.03274387,0.023457795,0.026497483,0.036981136,0.033876374,0.024741486,0.017512828,0.009243578,0.0048095286,0.053473517,0.062749445
5,0.37110314,0.39339983,0.3006354,0.20474029,0.32313147,0.21679854,0.17192763,0.177966,0.12584594,0.14421633,0.2866873,0.24149826,0.1789417,0.1528239,0.14014688,0.112540334,0.1393969,0.054785192,0.047104865,0.059548646,0.061674267,0.06293741,0.106249034,0.11816926,0.06656137,0.05773288,0.055009753,0.060263366,0.05814013,0.06245327,0.059906423,0.043280363,0.046343774,0.04043427,0.024805903,0.037080854
6,0.12118092,0.08883071,0.081810266,0.07672471,0.075230345,0.053368077,0.055918515,0.04451342,0.04849863,0.047907785,0.11845896,0.12679839,0.07637605,0.0033581555,0.015765816,0.003279537,-0.0049173236,-0.00011780858,0.01832217,0.01823777,0.012153938,0.020267144,0.026702225,0.031699672,0.04170291,0.044709787,0.033541217,0.009638369,0.005085379,0.010151565,0.014679909,0.0010817647,-0.0023291707,-0.0008018017,-0.019602567,-0.0026321262
7,0.06745519,0.071698844,0.060829774,0.066743344,0.07225154,0.06541604,0.0644449,0.0636957,0.058258206,0.059996143,0.12684678,0.12742805,0.12793073,0.107076555,0.09927817,0.095019385,0.0808046,0.079357505,0.060911074,0.059171975,0.04727617,0.046466425,0.063550696,0.07084209,0.050966993,0.05039303,0.03905104,0.040939257,0.02367349,0.015557691,0.02061537,0.0075206906,0.011642039,0.016178712,0.03952451,0.04436584
8,0.12188883,0.08240628,0.09111911,0.100912884,0.10581496,0.08046609,0.066940516,0.06386715,0.06377086,0.06148447,0.14585552,0.14771864,0.13768649,0.1044935,0.08906782,0.090691864,0.0889889,0.08313432,0.07939267,0.071078986,0.06357601,0.05213937,0.074560404,0.07747504,0.095297605,0.083274946,0.074876234,0.07375559,0.0693122,0.060903013,0.05717431,0.059113383,0.052208245,0.032880023,-0.04527393,-0.04711087
9,0.11076404,0.15888274,0.1622348,0.18440863,0.18812297,0.18868747,0.18604147,0.18681207,0.19029948,0.055226088,0.028472811,0.029558659,0.026456118,0.015974939,0.008182436,0.008323729,0.015452176,0.017359853,0.02130261,0.018332124,0.018838614,0.015816122,0.023641497,0.023670495,0.015161961,0.007069826,0.011988997,0.011400551,0.01156652,0.0026451945,-0.01793331,-0.012304157,-0.023118973,-0.03285505,0.006187916,0.0076372027
