,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.036410287,-0.039977804,-0.04925561,-0.059665203,-0.058045536,-0.044120938,-0.03848712,-0.023121625,-0.03931819,-0.03028436,-0.019488469,-0.027463019,-0.04455395,-0.048044264,-0.04841709,-0.06574404,-0.06637965,-0.03821881,-0.036198646,-0.034522727,-0.050853297,-0.04098746,-0.018347383,-0.027091369,-0.014181852,-0.016673937,-0.027652428,-0.024601504,-0.04043457,-0.054779425,-0.047522098,-0.042423964,-0.03353077,-0.038482875,-0.04547204,-0.043302923
1,0.105197765,0.038884804,-0.06939955,-0.08956167,-0.110245146,-0.2240669,-0.18244296,-0.14191967,-0.19239882,-0.19462286,-0.22527315,-0.22268604,-0.22518882,-0.23731391,-0.22956574,-0.23710063,-0.23578711,-0.23115294,-0.22500652,-0.21707128,-0.10757405,-0.12105774,-0.1185273,-0.14257038,-0.14388919,-0.124605894,-0.1055616,-0.104678124,-0.18971686,-0.11994167,-0.10701813,-0.10827441,-0.0998932,-0.10577576,-0.10109663,-0.10084076
2,-0.2714699,-0.27150628,-0.2722839,-0.2719084,-0.26807874,-0.26370794,-0.2487238,-0.20733161,-0.20622586,-0.25417346,-0.24577194,-0.24896415,-0.25254893,-0.25045314,-0.25063,-0.24610828,-0.24600175,-0.23057014,-0.2361483,-0.23468293,-0.24624158,-0.24550666,-0.16689165,-0.24158284,-0.24489145,-0.24405424,-0.2456155,-0.24690288,-0.24536727,-0.24678789,-0.24788319,-0.23456617,-0.19970772,-0.2007502,-0.24414325,-0.24443382
3,-0.10013574,-0.09245017,-0.098033845,-0.090188414,-0.08819623,-0.032514006,-0.025360376,-0.025651097,-0.024053752,-0.02535808,-0.010378182,-0.028005973,-0.035175532,-0.05034183,-0.042081416,-0.049272463,-0.048403636,-0.020150915,-0.013331234,-0.020722702,-0.017597675,-0.026245728,-0.031556547,-0.042955622,-0.06088452,-0.05727242,-0.04211454,-0.056724757,-0.056408614,-0.056055352,-0.055297807,-0.054437414,-0.03754686,-0.03143409,-0.028034806,-0.02409774
4,-0.09531045,-0.16634326,-0.21298811,-0.28560883,-0.28217432,-0.26699895,-0.2656955,-0.26294547,-0.18235135,-0.17084539,-0.20619436,-0.20601276,-0.24387112,-0.26233464,-0.26330507,-0.26272684,-0.26141098,-0.25974414,-0.2588269,-0.2441836,-0.25668052,-0.23430438,-0.23462369,-0.12899347,-0.12560864,-0.12407677,-0.124411464,-0.13783015,-0.1382462,-0.1152781,-0.119478844,-0.13604651,-0.13807887,-0.14249362,-0.1350874,-0.12626036
5,-0.048465,-0.052461624,-0.10035443,-0.10105032,-0.08171292,-0.019318074,-0.020067275,-0.017307863,-0.017287359,-0.012616262,-0.0039002746,0.01074481,-0.020075023,-0.02403541,-0.03643772,-0.035170734,-0.02485989,-0.034863517,-0.022686899,-0.012253463,-0.014397234,-0.008070782,-0.0093315095,0.010521665,-0.005130857,-0.006229222,-0.004036963,-7.5519085e-05,0.010026664,0.0015306175,-0.0029875934,0.0024588108,0.0032560825,0.0042051077,0.0073724687,0.0018470883
6,-0.008312851,-0.021232188,-0.028849378,-0.03506936,-0.04111457,-0.050127804,-0.05196087,-0.055432796,-0.066839024,-0.10974413,-0.1326437,-0.1305891,-0.14645948,-0.19874845,-0.17101824,-0.16648732,-0.15220013,-0.09094556,-0.06668462,-0.072141275,-0.11853033,-0.11718327,-0.073347315,-0.080092624,-0.06922042,-0.08207823,-0.105103105,-0.11204685,-0.112123266,-0.056917116,-0.05811301,-0.064549685,-0.06547691,-0.053794593,-0.08141254,-0.06300515
7,-0.08533935,-0.17456706,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
8,0.31852657,0.28948885,0.1817253,0.17603837,0.1509153,0.2058264,0.12710956,0.12391013,0.11527315,0.10970427,0.09639633,0.054523528,0.038604558,0.040477455,0.044498563,0.031052262,0.013854951,0.022747874,0.034664154,0.027950585,0.026323676,0.027057707,0.028859973,0.026928723,0.04423535,0.04864584,0.043941602,0.049692273,0.04461257,0.061600238,0.05356829,0.061730683,0.058382362,0.049784467,0.06518316,0.060140386
9,0.0073978454,0.0044696033,-0.004238069,-0.043204293,-0.03967935,0.0028163046,0.0008326918,-0.0109874755,-0.01252006,-0.027192429,-0.062845394,-0.050639242,-0.069469795,-0.07946171,-0.1026901,-0.103550136,-0.10659024,-0.09949991,-0.08245017,-0.082800835,-0.07007709,-0.068718836,-0.07229808,-0.040408894,-0.050115034,-0.05810541,-0.044060677,-0.042634353,-0.026516542,-0.030634925,-0.04092975,-0.030551478,-0.024978131,-0.027938947,-0.025871336,-0.016990393
