,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.109988004,0.10566181,0.11096969,0.1388385,0.14399081,0.13902038,0.13574639,0.13948977,0.14790183,0.16918445,0.22611782,0.094189346,0.104303956,0.13121092,0.15219754,0.1581282,0.15009248,0.15099138,0.12879482,0.1314148,0.16119552,0.1574718,0.17148831,0.08248624,0.05991566,0.06584039,0.07200247,0.08368042,0.100608915,0.103348345,0.09941891,0.09241173,0.12786987,0.17250463,0.1898734,0.20597497
1,0.1354341,0.0999077,0.089757785,0.09047716,0.10109713,-0.003881231,-0.025801077,-0.00959143,0.025626615,0.029804766,-0.005316466,-0.05044675,-0.048718303,-0.018400729,-0.001120165,0.012303442,0.012622386,0.023820147,0.015570521,0.02170211,0.03645812,0.051921293,0.05185181,0.09236872,0.13007149,0.16283385,0.022460043,0.018836245,0.02074425,-0.0006214082,0.016262531,0.019127354,0.0205262,0.024946198,0.050287023,0.008886427
2,-0.19426402,-0.18685645,-0.18108644,-0.18226916,-0.07513492,-0.1930567,-0.18162613,-0.17446396,-0.17111638,-0.16783927,-0.16110867,-0.10239199,-0.09626007,-0.07460751,-0.07208693,-0.046885848,-0.059318095,-0.018519059,-0.022529319,-0.025993302,-0.021468937,-0.007523462,-0.020265132,-0.038337693,-0.06860861,-0.061695874,-0.055047333,-0.029713124,-0.021903336,-0.035043076,-0.0381525,-0.007284805,-0.011360794,-0.035607606,-0.06538662,-0.104943514
3,-0.09531468,-0.082389265,-0.06107852,-0.047014028,-0.040227234,0.010827869,0.029077142,0.02878642,0.06714809,0.08283481,0.097637445,0.035148233,0.011410981,0.00902912,0.025531173,0.026997924,0.036780894,0.055562317,0.06148964,0.074212044,0.097326845,0.095879614,0.06461686,0.04798183,0.013943046,0.0008586347,0.023225427,0.01224187,0.03518617,0.026463538,0.036749095,0.08040267,0.07455352,0.09345797,0.084508866,0.016996622
4,-0.061201453,-0.042566016,-0.032249272,-0.03182143,-0.02794832,-0.011923343,0.0039710104,0.009087473,0.057501465,0.08477032,0.10062888,0.018814832,0.011449456,0.0134213865,0.0049774945,0.013795137,0.029205412,0.03658113,0.041837692,0.10848373,0.12116364,0.119788796,0.1166088,0.04764691,0.051258504,0.051784366,0.053672373,0.06823653,0.0854024,0.058554932,0.060157284,0.121284515,0.14602897,0.25070384,0.25654715,0.03857401
5,0.03198895,0.027986556,0.061022907,0.077798456,0.086043745,0.08353892,0.0874992,0.10205117,0.14283347,0.1394769,0.15373251,0.061665207,0.04654476,0.07141501,0.06701988,0.084762156,0.09255943,0.07398546,0.04206407,0.047853023,0.09230289,0.090782195,0.09293133,0.021924153,0.013176918,0.01853007,0.035082072,0.04723087,0.05016744,0.041738987,0.036365956,0.044464976,0.07032177,0.07769567,0.08039981,0.072736114
6,0.029189453,0.025404796,0.025095105,0.029487908,0.039517686,0.012053177,0.016055256,0.024760917,0.024204552,0.033739105,0.013165265,0.00063848495,-0.0107498765,-0.058531046,-0.03851083,-0.028471768,-0.017947286,-0.009592831,0.02003026,0.016689241,0.0136411935,0.010764942,0.095927745,0.0049758703,0.0012993515,0.0002013892,0.0051060766,-0.0040350556,-0.0061039478,0.009450406,0.02787894,0.03792171,0.030969664,0.04008083,0.04133077,0.016525567
7,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.16937713,-0.18533474,-0.15184075,-0.17948616,-0.2134433,-0.21078002,-0.13149977,-0.12183628,-0.13724709,-0.13646403,-0.20610479,-0.15040556,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.21288952,-0.17337534,-0.14970466,-0.14558332,-0.15104817,-0.13767338,-0.21209
8,0.09018357,0.10502985,0.124659866,0.12419136,0.138235,0.17725283,0.20362541,0.20128211,0.20431086,0.20747422,0.15655732,0.13323247,0.11976397,0.124183804,0.13299608,0.1448847,0.15879124,0.14943397,0.16495702,0.23800105,0.28180033,0.27934664,0.28433663,0.13001007,0.14045972,0.14944224,0.1757619,0.19218925,0.20250033,0.1763443,0.17456396,0.19676146,0.21397111,0.2463169,0.27518266,0.10278563
9,0.085917756,0.08842802,0.15831943,0.15905422,0.20812146,0.20868596,0.20603997,0.20681056,0.21029797,0.42723247,0.40248516,0.14381048,0.13630867,0.14697161,0.38359255,0.21673399,0.20346534,0.4027478,0.40543067,0.4045815,0.40618607,0.4062691,0.21515834,0.09775129,0.089078456,0.093310624,0.117681235,0.12380648,0.14685962,0.16828427,0.14068246,0.17632812,0.1671041,0.20616823,0.39955366,0.39109722
