,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.15101838,0.13898471,0.13467392,0.11330637,0.11831713,0.1392397,0.1349276,0.15141183,0.061839283,0.05031082,0.07013708,0.078017354,0.071061134,0.08971119,0.0935255,0.08839619,0.08282009,0.12305701,0.16912639,0.18523896,0.20061299,0.27939656,0.2047267,0.11384925,0.16023469,0.40890527,0.40798908,0.410189,0.4109391,0.31029865,0.40139335,0.3532896,0.09796435,0.10210419,0.09595987,0.11859399
1,0.22014274,0.17911586,0.17016235,0.15459648,0.14611843,0.04390557,0.0606284,0.06404139,0.105954245,0.15446359,0.1577368,0.009820193,0.0004401505,0.007021904,-0.013277814,0.011547625,0.015171066,0.020292595,0.017867267,0.048710555,0.0105267465,-0.007769704,-0.0005684942,0.0052146316,0.018771589,0.011855289,0.05157128,0.06744443,0.0675527,0.05261731,0.07291907,0.06496321,0.028749228,0.035525575,0.043452814,0.08123802
2,-0.07224746,-0.084822625,-0.04748988,-0.045546472,-0.046646163,-0.03893529,-0.021491826,-0.035024226,-0.05450405,-0.07984753,-0.06416376,-0.05839598,-0.035359174,-0.026989207,-0.038885176,-0.036377594,-0.018720388,-0.008479595,-0.03937331,-0.06866926,-0.10675128,-0.10219082,-0.09139077,-0.08710365,-0.058878824,-0.039903104,-0.049441054,-0.039464563,0.018065616,-0.020285457,-0.0046417117,0.00929217,-0.00999403,-0.0115713775,-0.006208226,0.0041470975
3,-0.064014435,-0.04496938,-0.02206117,-0.008612245,0.012267947,0.076615244,0.076126665,0.044309407,0.025875628,0.0007278323,-0.00042182207,0.021066278,0.006691098,0.026136965,0.016898245,0.02845177,0.07211378,0.071427435,0.08810264,0.07974836,0.017101586,-0.0009251833,0.0030641556,0.020000905,0.013326913,0.033768117,0.0454517,0.121102035,0.16693485,0.2411663,0.26932886,0.28537467,0.05966565,0.062326312,0.069731295,0.08599982
4,-0.013505638,0.0029139519,0.010765225,0.015055776,0.0846495,0.095470995,0.09027168,0.08772692,0.01986745,0.023189396,0.044247687,0.04704985,0.05231598,0.06715664,0.034864217,0.041253567,0.10343549,0.13123068,0.24034357,0.24016145,0.02574721,0.02257967,0.032745183,0.036369264,0.058181375,0.10953036,0.071299314,0.15732428,0.25622392,0.42413563,0.41992688,0.42018804,0.16236088,0.16810963,0.19074692,0.19417784
5,0.07582337,0.07436189,0.06263167,0.029141843,0.038083106,0.077011585,0.0746856,0.08639568,0.0068685412,0.016834378,0.03806728,0.054379195,0.040283054,0.04316145,0.03268978,0.03346783,0.04888761,0.06411421,0.071255445,0.07496145,0.06702292,0.07035887,0.06765136,0.09634657,0.09124917,0.0956848,0.10641435,0.12577653,0.12963545,0.13059571,0.17604452,0.2951353,0.09331402,0.10417548,0.10963008,0.11171487
6,0.03835389,0.031980783,0.030305356,0.042399913,0.04297717,0.013068154,0.01292029,0.09656964,0.009657592,0.011146516,-0.015712768,-0.0001538992,-0.0141958,-0.066121474,-0.03485647,-0.011824697,0.009824723,0.0094206035,0.031627417,0.03540346,0.011755899,0.012414858,0.013587266,0.019339785,0.022020623,0.03784953,0.04361345,0.038425803,0.0521501,0.063829154,0.09704584,0.07479994,0.021970704,0.038632736,0.047286317,0.05008632
7,-0.24261765,-0.23710899,-0.15830693,-0.14161295,-0.15637007,-0.15218937,-0.22912176,-0.17165193,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.21318293,-0.17272419,-0.14706852,-0.14577678,-0.16216417,-0.14467278,-0.22591549,-0.20591068,-0.16594294,-0.21265113,-0.18090862,-0.101631194,-0.100821,-0.0729868,-0.075484335,-0.050090596,-0.038266703,-0.033771083,-0.05303763,-0.049422786,-0.0298139,-0.022480994
8,0.16658868,0.1747702,0.16422966,0.1756915,0.24676311,0.27994707,0.2811731,0.28830826,0.1326806,0.13035347,0.13037157,0.16034067,0.15710518,0.1679512,0.13820124,0.14162078,0.16507357,0.17804879,0.216306,0.24425578,0.07316217,0.102273345,0.11279309,0.11106253,0.13845927,0.14878635,0.20629553,0.23277962,0.25214452,0.29486102,0.3781783,0.34039748,0.15793309,0.15879647,0.1519348,0.15300809
9,0.23786928,0.22005296,0.41690296,0.41684246,0.42055678,0.4211213,0.4184753,0.22895473,0.1154691,0.11982837,0.10044122,0.12212908,0.124882996,0.14009863,0.16266674,0.14679217,0.17888778,0.16989738,0.21319917,0.4045815,0.40618607,0.4062691,0.4054495,0.4050155,0.39648256,0.39535457,0.39795083,0.398206,0.39998648,0.4006929,0.38976112,0.39670953,0.18662399,0.15135449,0.15453014,0.16203675
10,-0.23223883,-0.23717786,-0.17530161,-0.16701066,-0.16661194,-0.19663721,-0.22673059,-0.17724136,-0.24672802,-0.24264015,-0.27012977,-0.27343068,-0.27902746,-0.25556207,-0.29288867,-0.2910664,-0.28700155,-0.28531075,-0.28159705,-0.2485958,-0.20770736,-0.16964051,-0.2759079,-0.2712225,-0.28005946,-0.14877634,-0.2127449,-0.2030957,-0.13725853,-0.13269015,-0.1251974,-0.12679796,-0.27765277,-0.25765726,-0.27713293,-0.13908692
