,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.057528436,-0.07333273,-0.078994766,-0.051768556,-0.050180435,-0.05408363,-0.07242848,-0.059788287,-0.037867486,-0.04502748,-0.005948484,-0.011575237,-0.038071796,-0.034749135,-0.05011475,-0.066603795,-0.055025727,-0.04831326,-0.036404938,-0.042745233,-0.047711566,-0.047695875,-0.04057938,-0.04461047,-0.031394064,-0.020076334,-0.0040666163,-0.012609124,-0.024487913,-0.0070186704,-0.011710823,-0.0010327399,0.0041977763,0.016657203,0.019950628,0.030159295
1,-0.013841896,-0.07009274,-0.0856644,-0.09946702,-0.09508908,-0.20647672,-0.097933,-0.10916164,-0.10371023,-0.12490312,-0.15329805,-0.12753685,-0.12462102,-0.1182922,-0.20319377,-0.124713525,-0.1112186,-0.10845018,-0.10746683,-0.10735357,-0.09952599,-0.0982665,-0.09645517,-0.097274214,-0.09622413,-0.0940592,-0.09235349,-0.1869813,-0.19270854,-0.13421035,-0.08823356,-0.08760519,-0.09122704,-0.0736282,-0.08648229,-0.08266261
2,-0.2714699,-0.27150628,-0.2722839,-0.25916544,-0.25533578,-0.25096497,-0.260026,-0.25890517,-0.17994379,-0.25613037,-0.24652213,-0.24896415,-0.25254893,-0.25045314,-0.25063,-0.24610828,-0.24600175,-0.24331309,-0.20240468,-0.20305055,-0.24624158,-0.24605764,-0.24469706,-0.24158284,-0.24489145,-0.24405424,-0.2456155,-0.24690288,-0.24536727,-0.24678789,-0.24788319,-0.23456617,-0.24619429,-0.24512555,-0.24414325,-0.24443382
3,-0.13106826,-0.13015391,-0.120932326,-0.08982138,-0.07561836,-0.038345918,-0.037046313,-0.0462894,-0.05152911,-0.06440373,-0.058552876,-0.059329197,-0.047441885,-0.06545782,-0.06629741,-0.06359513,-0.062726304,-0.057631508,-0.040241525,-0.037132442,-0.029706925,-0.023688465,-0.025741726,-0.024297446,-0.02991195,-0.030272678,-0.031090125,-0.029780865,-0.029464722,-0.015100449,-0.030498773,-0.02963838,-0.018705249,-0.026714697,-0.015209734,-0.016986817
4,-0.29002762,-0.28770244,-0.28556004,-0.28560883,-0.28217432,-0.26821667,-0.28106973,-0.26350558,-0.26393288,-0.15367775,-0.13415702,-0.1283906,-0.1370376,-0.15473936,-0.15746237,-0.1383906,-0.13706669,-0.1522287,-0.15195993,-0.15236707,-0.14981353,-0.13395925,-0.1278505,-0.14777069,-0.14397702,-0.14605477,-0.14268002,-0.12755509,-0.11848362,-0.11461218,-0.11062701,-0.113297686,-0.116009325,-0.1126816,-0.099508405,-0.096747786
5,-0.04373452,-0.045610756,-0.044551477,-0.047664925,-0.030796021,-0.025734812,-0.027157873,-0.017313942,-0.012484267,-0.0014746487,0.015308887,0.013582945,-0.0069939196,-0.006752312,0.0027582347,-0.0058766007,0.0018717945,-0.0014563501,-0.0028306544,-0.00057432055,0.0037440658,-0.0005301535,-0.0055945814,0.0029524416,-0.012867749,-0.017701656,-0.02071549,-0.030762002,-0.021147996,-0.009885341,-0.024018392,-0.01523751,-0.011141956,-0.0055922717,-0.009138003,0.004423976
6,-0.097937465,-0.10457231,-0.106417984,-0.051220372,-0.042568594,-0.06870279,-0.11502792,-0.1149852,-0.06828539,-0.074391976,-0.08221258,-0.08969322,-0.12379344,-0.17055495,-0.1481282,-0.09496887,-0.085829705,-0.08676271,-0.06967044,-0.06441991,-0.08332832,-0.06642775,-0.072830155,-0.04874535,-0.08351767,-0.09878984,-0.10133827,-0.11720134,-0.112975776,-0.103055745,-0.098165676,-0.09834193,-0.07322009,-0.061254695,-0.049943,-0.042602107
7,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
8,0.069622084,0.050269514,0.027247667,0.039067194,0.043711156,0.025563806,0.028884172,0.03283161,0.034364462,0.03413339,0.027285933,0.030527174,0.012601405,0.016481102,0.006834626,0.026876718,0.023863405,0.028639823,0.02804488,0.020058513,0.03372276,0.031250954,0.040255427,0.044430763,0.05441037,0.075147346,0.06506528,0.058333397,0.06010993,0.06892049,0.06308682,0.08084664,0.073612124,0.0744753,0.09128365,0.08944671
9,-0.08075936,-0.08356416,-0.08895646,-0.08540526,-0.06732404,-0.06626102,-0.057787865,-0.05574204,-0.055014282,-0.018191919,-0.04411243,-0.051061302,-0.04272899,-0.047614858,-0.031427637,-0.035457,-0.031421676,-0.0245132,-0.019501984,-0.0217572,-0.019238919,-0.0018185079,-0.0104572475,-0.02571173,-0.017353803,-0.014801472,-0.013690352,-0.01732868,-0.010789514,-0.009759873,-0.019910514,-0.01614517,-0.012176305,-0.004294783,-0.0035030246,-0.0059046447
10,-0.23223883,-0.23717786,-0.23870462,-0.2394208,-0.24108624,-0.24993671,-0.24779965,-0.24617845,-0.24672802,-0.24264015,-0.27012977,-0.27343068,-0.29770893,-0.2942417,-0.29288867,-0.2910664,-0.28700155,-0.28531075,-0.28159705,-0.28079078,-0.28169215,-0.27242297,-0.2759079,-0.2712225,-0.28005946,-0.28213534,-0.27954972,-0.28145188,-0.2785658,-0.2761838,-0.27689525,-0.27718702,-0.28036675,-0.27814263,-0.27713293,-0.27162233
11,-0.09115952,-0.09007591,-0.09710695,-0.09409022,-0.09394592,-0.106128275,-0.116979256,-0.120522454,-0.121100545,-0.090907216,-0.08533716,-0.088832736,-0.15877187,-0.17847252,-0.15002027,-0.1626831,-0.1647912,-0.16362214,-0.16545092,-0.16341402,-0.16197723,-0.15841153,-0.15789229,-0.14421682,-0.15158227,-0.15397102,-0.15984991,-0.19452867,-0.19821042,-0.17874926,-0.17438515,-0.17465591,-0.15553313,-0.14568008,-0.16817105,-0.1695416
12,-0.06700072,-0.06339581,-0.06499596,-0.05071476,-0.047380716,-0.05136241,-0.046350837,-0.04206659,-0.04136996,-0.039440855,-0.02390249,-0.02182798,-0.03021136,-0.07894693,-0.051835448,-0.04306422,-0.021706596,-0.018639311,-0.022350237,-0.014640346,-0.011949986,-0.008842528,-0.0013411343,-0.0006400049,-0.015153199,-0.036965787,-0.018706828,-0.039402843,-0.03819588,-0.010802716,-0.024267867,-0.0061807632,-0.0010140538,0.0014611185,0.006557137,0.010091335
13,0.05266291,0.045048356,0.04059699,0.04050626,0.038858905,0.02803886,0.036614463,0.03513165,0.016416073,0.030320704,0.01384078,0.01634781,-0.009613484,-0.010672659,-0.013905123,-0.01002121,-0.013158232,-0.008309364,-0.022843525,-0.02641122,-0.026937649,-0.022150114,-0.013132036,0.018479854,0.023117453,0.051529527,0.03897971,0.026521146,0.026653484,0.040531203,0.05883199,0.059943646,0.045772657,0.04368809,0.05591558,0.041854084
14,-0.098686576,-0.09844527,-0.100131795,-0.09601757,-0.095183745,-0.10304837,-0.10276756,-0.10174146,-0.10282478,-0.09057903,-0.09111042,-0.09231731,-0.10943723,-0.112727985,-0.07911958,-0.05804284,-0.05096291,-0.045779392,-0.04461591,-0.04422608,-0.039702356,-0.02400954,-0.026458636,-0.018734232,-0.033496797,-0.03538172,-0.044154182,-0.045237496,-0.04318033,-0.050263584,-0.05075118,-0.048301548,-0.051486894,-0.053464577,-0.048984453,-0.051146656
