,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.0090563595,0.033459663,0.09146899,0.07841182,0.07859242,0.09973097,0.12808132,0.046988666,0.028567195,0.058602005,0.08249703,0.10381314,0.10070667,0.112192094,0.13010946,0.17276749,0.20349652,0.2041871,0.20617756,0.20577085,0.20729008,0.21555331,0.21329412,0.24400881,0.21527773,0.21369728,0.21160185,0.20708367,0.20399421,0.17624304,0.16535032,0.1715152,0.17547798,0.1787312,0.21171042,0.1771141
1,0.39214757,0.3916687,0.39016137,0.39292908,0.29365262,0.37908575,0.32927462,0.07876918,0.08296132,0.07915577,0.11650565,0.1502006,0.15544203,0.13334218,0.15509382,0.17972127,0.18084046,0.21940535,0.30431688,0.31229877,0.32882416,0.33002028,0.24355623,0.35981208,0.3514808,0.40890527,0.40798908,0.410189,0.4109391,0.41108176,0.24200004,0.23354456,0.20902553,0.20668158,0.20447159,0.19493246
2,0.22325607,0.21243176,0.21259749,0.19794121,0.17471781,0.081254765,0.07573669,0.042653874,0.052552417,0.06456274,0.06861664,0.21744502,0.4137205,0.3460734,0.41874796,0.4266325,0.28642446,0.43092746,0.28553048,0.27783132,0.28105325,0.2819872,0.29423636,0.40249914,0.28874308,0.28381854,0.26750016,0.29286408,0.26699525,0.26193127,0.22476229,0.20029624,0.24604785,0.21304704,0.1804985,0.18087806
3,-0.06731875,-0.07533184,-0.06484559,-0.008475512,-0.04157631,-0.020466462,-0.01616767,-0.0232559,-0.02419503,-0.018195346,0.0020587891,0.01752229,0.027246445,0.030493379,0.05261737,0.09351404,0.08071637,0.09847058,0.2763242,0.20032966,0.12873657,0.1849442,0.15468973,0.19918814,0.20872052,0.18755876,0.16297461,0.16581562,0.1708716,0.15061094,0.14421923,0.1678911,0.1703151,0.15403782,0.10632694,0.10304007
4,-0.06446558,-0.042753458,0.041895032,0.09536472,0.17773443,0.24946034,0.26590872,0.039976984,0.040311873,0.0493128,0.08290526,0.12968215,0.18043682,0.1755189,0.18727091,0.24818286,0.25062472,0.25517842,0.25419632,0.18284452,0.16453621,0.14694038,0.13016966,0.13813713,0.114721,0.11603472,0.1191597,0.121052146,0.12422454,0.12017164,0.11157146,0.15022162,0.15892494,0.12655696,0.114041895,0.11998859
5,0.07053128,0.032316715,0.117189676,0.21470398,0.38157567,0.38137683,0.38268027,0.12655294,0.13539514,0.15461537,0.17946634,0.26425242,0.2575534,0.35158813,0.3506177,0.35119593,0.35059503,0.36716053,0.39379382,0.23985645,0.22113773,0.26954588,0.29947022,0.30051735,0.30437985,0.3520301,0.36246976,0.33578047,0.40382278,0.4132166,0.3967479,0.42018804,0.3854898,0.32971534,0.2903611,0.2597446
6,0.085954666,0.09466794,0.108545214,0.11062732,0.11461991,0.16086638,0.28205106,0.084790826,0.09868169,0.10653666,0.12331894,0.17086455,0.21236625,0.23121104,0.2438508,0.36786845,0.35363275,0.40325958,0.36321467,0.32565787,0.3917527,0.4101871,0.40747958,0.41938245,0.40372866,0.4046312,0.40514624,0.4091371,0.4094663,0.41124707,0.40673798,0.37201497,0.29715046,0.25067985,0.27378643,0.2601071
7,0.06555021,0.06875849,0.06795451,0.07999638,0.08511986,0.09383522,0.07528448,0.023161933,0.039984107,0.054354623,0.031461418,0.042781144,0.04776135,0.018230319,0.04880035,0.06497887,0.07876995,0.10882369,0.15010157,0.08296168,0.08033998,0.088587955,0.091653824,0.11605443,0.10978003,0.14204769,0.16135116,0.12608117,0.110879034,0.113583595,0.12039676,0.15050589,0.13098474,0.13509081,0.19608463,0.19016874
8,-0.11399245,-0.110391706,-0.09915145,-0.09835924,-0.06615211,-0.06581308,-0.05697258,-0.07602966,-0.07454321,-0.045600846,-0.020134479,-0.004065916,0.005358726,0.020086616,0.039524898,0.076489106,0.11663483,0.18889043,0.25738704,0.044991016,0.040368795,0.054778203,0.092542246,0.101908684,0.101476714,0.13380314,0.15806942,0.15329541,0.1720498,0.15579109,0.1347478,0.14063177,0.123802856,0.14570193,0.1431457,0.1432987
9,0.13851632,0.19623622,0.21639019,0.23594077,0.27660465,0.35055342,0.31520337,0.13385496,0.13657779,0.13304932,0.12911639,0.12840867,0.15352249,0.15686417,0.16067296,0.16409251,0.2043947,0.19153088,0.19711572,0.15508458,0.14621139,0.13751143,0.1405437,0.14324537,0.16068858,0.15692033,0.1541921,0.15469953,0.15681691,0.1408374,0.1308391,0.15926951,0.14686397,0.14462923,0.13161492,0.11507814
