,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.08461037,0.06647554,0.066934645,0.11684224,0.12093997,0.09307766,0.062877625,0.059437364,0.056664467,0.052992016,0.05972755,0.06264824,0.048406154,0.05006814,0.034277737,0.053900987,0.07904491,0.08314419,0.07812545,0.07697675,0.07094255,0.041481942,0.04216814,0.04167849,0.029470742,0.026049703,0.021268547,0.043489814,0.07060063,0.06635398,0.05303073,0.047704607,0.04111609,0.03242567,0.02527225,0.029030085
1,0.29893786,0.23044235,0.1831778,0.2125206,0.19906655,0.09465207,0.0857289,0.053388044,0.05067478,0.0439263,0.0030394047,0.018287033,-0.029903904,-0.035380855,-0.03513542,0.005508825,-0.005087927,0.006079808,-0.013455734,0.0055235177,0.0017069578,-0.0028369278,-0.012647897,-0.013438359,-0.025133967,-0.04015246,-0.061070234,-0.019065022,-0.18884966,-0.23234564,-0.056559473,-0.016650125,-0.099748746,-0.033066064,-0.008476883,-0.008546561
2,0.12409496,0.124058574,0.111997515,0.17081809,0.17464775,0.15493765,0.19027612,0.16257843,0.122457474,0.12808445,0.118097216,0.096123025,0.06795943,0.058024466,0.05519536,0.08756004,0.069995016,0.07186659,0.06267516,0.050940126,0.034743086,0.020937845,0.023212224,0.03935826,0.034678474,0.035534933,0.03392501,0.03127268,0.055274412,0.032748476,0.039926544,0.044513598,0.031845912,0.02410148,0.025054336,0.028293788
3,-0.06817961,-0.058048695,-0.033596843,0.08079249,0.11014262,0.11071256,0.09583154,0.09418672,0.09303489,0.1267206,0.10982978,0.094349325,0.085716665,0.06165579,0.08815074,0.18978363,0.17447498,0.07387659,0.04245332,0.035038024,0.059562355,0.076366425,0.035644352,0.03777799,0.016659766,0.020271868,0.020374238,0.064496785,0.10116005,0.11799306,0.10897586,0.10280082,0.0915623,0.06565502,0.0931752,0.110203385
4,0.052216828,0.053175926,0.053608477,0.11751875,0.102743566,0.102544725,0.09355739,0.057889313,0.06125599,0.058119863,0.0822348,0.07598007,0.04271272,0.016625017,0.015654594,0.042399824,0.052473307,0.05414015,0.024945498,0.013837546,0.015242398,0.029517412,0.021618813,0.015162945,0.011057943,0.003160894,0.004556328,0.050002486,0.062514275,0.06698881,0.062036082,0.062297255,0.060913354,0.05419609,0.06070833,0.058809012
5,0.17192313,0.11491895,0.12873599,0.25297707,0.21232617,0.16831225,0.14445409,0.13889295,0.113027304,0.13518566,0.075694025,0.068167835,0.056696743,0.05728343,0.05494818,0.10260931,0.110384196,0.06609228,0.056482077,0.0549047,0.05797741,0.058860928,0.05868578,0.07255088,0.03983429,0.04150784,0.035759896,0.023463458,0.033982813,0.038920164,0.029374957,0.045710146,0.03558564,0.02783385,0.021486968,0.036034375
6,0.070727885,0.06538242,0.05962673,0.15284422,0.15463085,0.09478943,0.07419434,0.06263213,0.048310757,0.029145882,0.005222112,0.014605731,0.0032628775,-0.055179834,-0.024401098,-0.01326707,0.003337115,0.023370832,0.04081124,0.029825777,0.018464044,0.0137486905,0.012069106,0.01532577,-0.0027991831,-0.002624154,-0.0077116787,-0.030344024,-0.014718041,-0.0051353127,-0.008383393,-0.011155769,-0.022859827,-0.025315255,-0.0324893,-0.030161664
7,0.05737169,0.05194962,0.047723874,0.096010834,0.1001059,0.1032334,0.09045738,0.08558178,0.073655486,0.06756146,0.083109096,0.070670635,0.061470866,0.04918638,0.041476652,0.06515466,0.06870641,0.06485751,0.059846655,0.051353723,0.029161334,0.023770526,0.022814289,0.022058696,-0.0024419427,-0.005312741,-0.0056795925,0.037629947,0.03875132,0.04058899,0.04158503,0.0376212,0.041663006,0.043959036,0.036783874,0.032432735
8,0.07189162,0.067775756,0.05836898,0.15110682,0.15033045,0.14506844,0.1144163,0.10616687,0.10590422,0.10549711,0.09420234,0.08582786,0.06131026,0.056213707,0.04081422,0.064852536,0.0681715,0.06728017,0.058721095,0.05330476,0.047906727,0.042859405,0.03588736,0.036772966,0.054039955,0.046424612,0.024725541,-0.05088547,-0.04954751,-0.049182385,0.030275807,0.03937033,0.03227207,0.018095702,0.019221187,0.01684317
9,0.1845723,0.18342298,0.044896588,0.04283011,0.04771678,0.0482949,0.041224748,0.032352954,0.0351862,0.043415457,0.017097205,0.018270612,0.013033152,0.0058780313,0.0046224,0.014062822,0.01792419,0.021427214,0.017145932,0.018619657,0.019380629,0.017849147,0.007401794,-0.0026789308,-0.0125311315,-0.027718931,-0.03330396,0.004840255,0.01652646,0.01712805,-0.009262472,-0.007602304,-0.006374061,-0.01569435,-0.01614225,-0.024652302
