,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.0036332011,-0.0011848211,-0.006926954,-0.01005587,-0.009554148,-0.011544257,-0.007540971,-0.008993387,0.043147326,0.09417945,0.06575245,0.08023819,0.05582598,0.03801346,0.06623775,0.03128636,0.027147084,0.04055178,0.025780946,0.048851997,0.18051273,0.19002187,0.19836894,0.07312024,0.19387144,0.1840224,0.19223368,0.12901822,0.119490445,0.07272014,0.0575141,0.029927433,0.0,0.0,0.0,0.0
1,0.059488416,0.055680275,0.047789633,0.03945467,0.043080002,0.03880894,0.038379908,0.025115341,0.047296494,0.07163218,0.08986732,0.08371189,0.067013055,0.0610556,0.031843513,0.02925253,0.03115511,0.030980974,0.025561959,0.02081287,0.043229133,0.070558876,0.06744522,0.05605048,0.040305078,0.038729668,0.028618991,0.023293406,0.024678886,0.023596466,0.021873385,0.010684043,0.0,0.0,0.0,0.0
2,0.24279414,0.19662198,0.16942102,0.14767882,0.15165183,-0.0039412975,-0.01200667,-0.008817673,0.026569515,0.019540071,-0.006873682,-0.016903087,-0.009844527,-0.012026176,-0.01725857,-0.018891513,-0.020399094,-0.021589354,-0.03963606,-0.06476161,-0.018945962,-0.18790492,-0.23087388,-0.053799212,-0.020370513,-0.10783878,-0.030952498,-0.0070253015,-0.0069170296,-0.23234564,-0.2324026,-0.23264678,0.0,0.0,0.0,0.0
3,0.1505647,0.108700395,0.11193091,0.09271094,0.077008426,0.056800425,0.048451602,0.046369195,0.07591912,0.0598664,0.06865755,0.06260227,0.045817077,0.030531526,0.016365498,0.02180101,0.03493935,0.036256835,0.030697927,0.032114625,0.03193398,0.05458404,0.034839302,0.04622689,0.034188315,0.033985958,0.02361153,0.0222947,0.027360335,0.030353501,0.028036281,0.03873016,0.0,0.0,0.0,0.0
4,0.013773322,0.022417516,0.06466672,0.040182054,0.03329268,0.0721491,0.052533478,0.0795773,0.17951956,0.16400018,0.07385385,0.04122284,0.030982375,0.04923603,0.064896196,0.025935858,0.026804686,0.01901415,0.019445568,0.019102544,0.06609005,0.10274148,0.12016177,0.112520665,0.09725234,0.089693934,0.061228365,0.08990982,0.10903123,0.121285886,0.13662261,0.12361118,0.0,0.0,0.0,0.0
5,0.048615485,0.054734677,0.05064577,0.05519119,0.049148113,0.02168554,-0.002110064,-0.0017941296,0.02394554,0.03579834,0.05531907,0.028430045,0.010831654,0.009588271,0.017764956,0.010763884,0.0071536303,0.0013306439,-0.00463748,-0.005063921,0.0387474,0.055050552,0.05473125,0.05245754,0.05584237,0.05483067,0.05394289,0.057237297,0.058573842,0.054238126,0.049493268,0.04975444,0.0,0.0,0.0,0.0
6,0.13285008,0.10210031,0.11970532,0.041983783,0.038995743,0.046067297,0.048913628,0.05369425,0.10309628,0.10617295,0.087001115,0.07754505,0.052052796,0.053586572,0.0508717,0.05504605,0.06476581,0.039365202,0.040257037,0.035654843,0.0211775,0.034703612,0.035152674,0.042019412,0.042264074,0.030749708,0.023159474,0.020144522,0.032936335,0.029446691,0.013700336,0.004751712,0.0,0.0,0.0,0.0
7,0.088846594,0.06519455,0.040864825,0.039607376,0.042438194,0.021676257,0.015656352,0.022465214,0.03176415,0.03740032,0.028710753,0.0370948,0.014850885,-0.04886973,-0.030919552,-0.02790019,-0.0130367875,-0.021131262,-0.0065227,-0.011427119,-0.02151835,-0.006054729,-0.0032177716,-0.0077375323,-0.015036717,-0.02315481,-0.032225132,-0.043230757,-0.04224758,-0.034266174,-0.033816338,-0.040656626,0.0,0.0,0.0,0.0
8,0.07925777,0.0673469,0.055289194,0.052273154,0.043348476,0.036773533,0.032567203,0.027780265,0.043790758,0.05546327,0.0686091,0.069606215,0.053652614,0.031071544,0.018780753,0.02441825,0.019923016,0.011448577,0.0041408837,0.0066230893,0.025852025,0.038848355,0.047845587,0.043028355,0.027658567,0.024708226,0.022100732,0.03488931,0.026818216,0.030660525,0.028485805,0.02320756,0.0,0.0,0.0,0.0
9,0.11419134,0.10990912,0.10238162,0.09945364,0.08843967,0.06869221,0.06613651,0.057913274,0.08006489,0.08467971,0.07834819,0.06515628,0.043536037,0.04054442,0.031534255,0.026179492,0.027469426,0.026022524,0.021870762,0.0031540692,-0.076734334,-0.0760003,-0.07419804,0.009874463,0.0342969,0.026488438,0.00994122,0.013609648,0.014406532,0.01379253,0.01139985,0.0035594702,0.0,0.0,0.0,0.0
10,0.030113176,0.028309703,0.033085957,0.031454504,0.036428735,0.034871936,0.03112784,0.028792918,0.040925294,0.04588747,0.021164566,0.014113933,0.013320684,0.006420046,0.006655425,-0.0021768808,-0.008425236,-0.0062658787,-0.017642826,-0.026673302,0.012820333,0.022809088,0.02188465,0.005991906,-0.007829279,-0.01097402,-0.016143262,-0.01748991,-0.015763044,-0.015002996,-0.027489439,-0.020541027,0.0,0.0,0.0,0.0
11,0.06917298,0.031487152,0.026998907,0.022086084,0.010347307,-0.016042978,-0.011333406,-0.018572047,-0.028548717,-0.024460852,-0.062886685,-0.06672309,-0.10635926,-0.10381453,-0.101280674,-0.09945841,-0.0964845,-0.104499966,-0.10383935,-0.10035567,-0.044915363,-0.04058586,-0.05267912,-0.037906647,-0.044235438,-0.052120686,-0.04905197,-0.050958037,-0.04852608,-0.04693553,-0.046380073,-0.047938734,0.0,0.0,0.0,0.0
12,0.20438549,0.111515075,0.112443,0.09019935,0.11068414,0.062472314,0.06479561,0.03386131,0.0837027,0.08029312,0.08962987,0.09675822,0.060597405,0.059015095,0.053870916,0.05471444,0.047562867,0.033760697,0.03916891,0.049503207,0.07452083,0.096057534,0.11503631,0.07141438,0.06019251,0.05781004,0.054806724,0.048926413,0.011168599,0.00952138,0.0018116385,-0.0046240836,0.0,0.0,0.0,0.0
13,0.055308282,0.049366057,-0.012942284,0.02213949,0.022551894,0.015800267,0.011663258,0.0067722797,0.017692208,0.01954472,0.039735496,0.0381622,0.021068424,0.021196395,0.015383452,0.01884669,0.019051164,0.013308018,0.019172877,0.016546726,0.04383123,0.047620386,0.04890853,0.043522418,0.033587515,0.03548035,0.03128752,0.029604971,0.027334541,0.025589973,0.020743519,0.021113127,0.0,0.0,0.0,0.0
14,0.04541558,0.041883975,0.02670592,0.025723591,0.01870121,-0.0003324449,0.0058685094,-0.0069271773,0.028287768,0.04052317,0.021552905,0.028204545,-0.011241093,-0.005566567,-0.01705812,-0.0129573345,-0.017474085,-0.01948744,-0.04113312,-0.054899827,-0.005304709,0.014291078,0.018015653,0.0011195838,-0.0030786097,-0.002670765,-0.033199966,-0.01879163,-0.01731114,-0.021612898,-0.023204297,-0.030630678,0.0,0.0,0.0,0.0
15,0.032975987,0.030539453,0.018041998,0.01659426,0.013309702,0.0034110397,0.0027186424,0.0015804768,0.029176041,0.030429646,0.020834267,0.00060355663,-0.01795134,-0.028953955,-0.03062874,-0.02515088,-0.024468258,-0.022498325,-0.026860446,-0.028503448,0.0019077063,0.016964197,0.014757678,0.00058192015,-0.016449869,-0.013101265,-0.013047218,-0.0077527463,-0.010618642,-0.024542153,-0.026788205,-0.028358594,0.0,0.0,0.0,0.0
16,0.13982946,0.09252426,0.1011053,0.08876857,0.08906168,0.0963836,0.05912873,0.04627642,0.069696605,0.06738347,0.07272655,0.050393224,0.056808352,0.04599315,0.04167229,0.030801684,0.026335537,0.015142739,0.029090583,0.023147225,0.0735535,0.058641285,0.06685871,0.0881916,0.017700672,-0.0023997724,0.03146386,0.034386605,0.033060968,0.04212141,0.02456531,0.0150618255,0.0,0.0,0.0,0.0
17,0.09112078,0.080349624,0.06486125,0.056429237,0.047442064,0.022982553,0.024031267,0.008661419,0.03046237,0.034473523,0.02414836,0.022993669,-0.015576705,-0.019203529,-0.034052238,-0.03518015,-0.04334344,-0.049278244,-0.0431166,-0.042053357,-0.028730974,-0.028406352,-0.031680882,-0.031034201,-0.058371678,-0.04629992,-0.043139398,-0.03732559,-0.0368156,-0.04060097,-0.034833983,-0.05407013,0.0,0.0,0.0,0.0
18,0.102733195,0.107041985,0.045226216,0.055180043,0.055433765,0.042641252,0.049411103,0.026612714,0.086310685,0.09186217,0.10743326,0.10616548,0.06956497,0.097628415,0.096930146,0.0398508,0.013880044,-0.0021030307,0.0016179681,0.0069559216,0.09901804,0.18168427,0.18013102,0.071688205,0.043396026,0.04325889,0.011859819,0.007758051,0.010361314,0.014413416,0.0052068233,3.5881996e-05,0.0,0.0,0.0,0.0
19,0.07119879,0.053639233,0.045643,0.045213908,0.048226804,0.027234912,0.024731413,0.009337902,0.04253623,0.030210733,0.059214562,0.052229285,0.035281673,0.0326699,0.028128102,0.028791577,0.023009866,0.017325133,0.0119749755,0.0042862296,0.029727027,0.03265883,0.034329668,0.054192558,0.035679847,0.029323086,0.024739161,0.02203539,0.021888956,0.027035892,0.02442126,0.016845748,0.0,0.0,0.0,0.0
20,0.089532346,0.05389017,0.085046336,0.043305308,0.037568882,0.013091594,0.012702584,-0.007458538,0.016740024,-0.00074991584,0.022096202,0.024702162,0.01711005,0.017245889,0.0701769,0.08024083,0.06710827,0.087703764,0.084615275,0.005540982,0.065397054,0.052730918,0.0480237,0.031343177,0.027495861,0.031230658,0.028783545,0.026315436,0.019137949,0.022253022,0.011166915,-0.0076075494,0.0,0.0,0.0,0.0
21,0.09355904,0.08719054,0.059282005,0.0497064,0.050732672,0.056854308,0.06005743,0.057298064,0.056250155,0.08216742,0.0508205,0.101426214,0.05204898,0.04402098,0.025577486,0.026192456,0.02021861,-0.021991909,-0.027802601,-0.02908434,-0.0067568123,0.0005955994,-0.00012683868,-0.013736486,-0.030090436,-0.030236661,-0.038416505,-0.037373766,-0.029170647,-0.041874796,-0.048708737,-0.052085727,0.0,0.0,0.0,0.0
22,0.028985232,0.020885557,0.018853635,0.015589535,0.0050255656,0.012143999,0.02136147,0.00037437677,0.17088094,0.057479262,0.09176707,0.06740351,0.0489731,0.04871437,0.052689135,0.058476254,0.058953956,0.062157273,0.05821006,0.057943285,0.15112484,0.098139584,0.21188927,0.15800272,0.11471598,0.08503023,0.15191157,0.09322302,0.12577468,0.07299197,0.034482196,0.034433216,0.0,0.0,0.0,0.0
23,0.032975987,0.030539453,0.018041998,0.01659426,0.013309702,0.0034110397,0.0027186424,0.0015804768,0.029176041,0.030429646,0.020834267,0.00060355663,-0.01795134,-0.028953955,-0.03062874,-0.02515088,-0.024468258,-0.022498325,-0.026860446,-0.028503448,0.0019077063,0.016964197,0.014757678,0.00058192015,-0.016449869,-0.013101265,-0.013047218,-0.0077527463,-0.010618642,-0.024542153,-0.026788205,-0.028358594,0.0,0.0,0.0,0.0
24,0.07925777,0.0673469,0.055289194,0.052273154,0.043348476,0.036773533,0.032567203,0.027780265,0.043790758,0.05546327,0.0686091,0.069606215,0.053652614,0.031071544,0.018780753,0.02441825,0.019923016,0.011448577,0.0041408837,0.0066230893,0.025852025,0.038848355,0.047845587,0.043028355,0.027658567,0.024708226,0.022100732,0.03488931,0.026818216,0.030660525,0.028485805,0.02320756,0.0,0.0,0.0,0.0
25,0.17676637,0.13242963,0.10398811,0.090602696,0.08804998,0.06480464,0.06497255,0.06728843,0.12165865,0.093153,0.1276432,0.09923935,0.093429536,0.089389235,0.0596942,0.05685416,0.062448904,0.029993623,0.025900006,0.021707073,0.038404554,0.059032455,0.04561867,0.046251833,0.04449807,0.044361323,0.03026712,0.028996632,0.025958523,0.030712306,0.030569881,0.02872844,0.0,0.0,0.0,0.0
26,0.02413845,0.013836294,0.0075143576,0.009123713,0.005405098,-0.003520593,-0.0061701983,-0.014359951,0.014806926,0.012558192,0.027580023,0.020403758,-0.025093243,-0.025684133,-0.030413523,-0.020779133,-0.02731897,-0.024941206,-0.033773795,-0.051001072,0.020930022,0.03947842,0.054671615,0.034241423,0.02023983,0.021788746,0.017593712,0.023785084,0.022144645,0.020407692,0.017467692,0.007989109,0.0,0.0,0.0,0.0
27,0.032975987,0.030539453,0.018041998,0.01659426,0.013309702,0.0034110397,0.0027186424,0.0015804768,0.029176041,0.030429646,0.020834267,0.00060355663,-0.01795134,-0.028953955,-0.03062874,-0.02515088,-0.024468258,-0.022498325,-0.026860446,-0.028503448,0.0019077063,0.016964197,0.014757678,0.00058192015,-0.016449869,-0.013101265,-0.013047218,-0.0077527463,-0.010618642,-0.024542153,-0.026788205,-0.028358594,0.0,0.0,0.0,0.0
28,-0.028429449,-0.03114827,-0.031363264,-0.02450125,-0.030139163,-0.019259557,-0.026705861,-0.031744808,-0.025330067,-0.015330747,-0.002200529,0.0050606728,-0.020076826,-0.025733605,-0.033149794,-0.029707596,-0.03352627,-0.03503853,-0.039036974,-0.032067597,0.0185038,0.04411818,0.04391174,0.044548213,0.04299541,0.040661946,0.039954737,0.041356504,0.043395117,0.06458393,0.051760435,0.026207387,0.0,0.0,0.0,0.0
29,-0.0018851459,0.0011648238,-0.0070011914,-0.0060190707,-0.0018333793,0.0056504905,0.004689589,-0.011417836,0.07411429,0.043796495,0.01793158,0.012706429,0.012398228,0.008249283,-0.00542894,-0.0056549013,-0.007183537,-0.006746143,-0.014935359,-0.030992448,0.016224772,0.033889726,0.08061352,0.05368428,0.04972917,0.048331723,0.0650032,0.10585329,0.09880754,0.067577705,0.044134855,0.060499102,0.0,0.0,0.0,0.0
30,0.17815673,0.13348132,0.09398197,0.06791276,0.06301445,0.05075422,0.049679637,0.03157261,0.04918307,0.053819478,0.08291614,0.08880116,0.06769146,0.04523383,0.04417427,0.0390698,0.03704433,0.03400345,0.025065884,0.03812401,0.044915512,0.047141507,0.046433225,0.04323782,0.034869492,0.03253065,0.03372024,0.031535342,0.022413254,0.008661762,0.008275986,0.007862851,0.0,0.0,0.0,0.0
31,0.064706385,0.081777066,0.07123721,0.06167808,0.035643578,0.015200883,0.025185704,0.031236827,0.08985028,0.09342268,0.09565759,0.08659202,0.06759068,0.045912832,0.030858517,0.032629758,0.02872026,0.014409602,0.013946772,0.012411892,0.033756763,0.041043103,0.036630064,0.029738754,0.018434882,0.030440897,0.013208121,0.012334347,0.012475669,0.009816229,0.008555651,-0.0011549592,0.0,0.0,0.0,0.0
32,0.17676637,0.13242963,0.10398811,0.090602696,0.08804998,0.06480464,0.06497255,0.06728843,0.12165865,0.093153,0.1276432,0.09923935,0.093429536,0.089389235,0.0596942,0.05685416,0.062448904,0.029993623,0.025900006,0.021707073,0.038404554,0.059032455,0.04561867,0.046251833,0.04449807,0.044361323,0.03026712,0.028996632,0.025958523,0.030712306,0.030569881,0.02872844,0.0,0.0,0.0,0.0
33,0.044095814,0.040819287,0.037168503,0.040846765,0.0394845,0.028180212,0.029493183,0.022916228,0.029544055,0.03151539,0.04455298,0.041067034,0.010844946,0.008442074,0.00738886,0.008140475,0.006385505,0.0040846616,0.0015918612,-0.011492893,0.051299855,0.04163471,0.03424175,0.036988035,0.014513418,0.014910206,0.00894928,0.0145840645,0.013425589,0.015951842,0.012346655,0.009853154,0.0,0.0,0.0,0.0
34,0.06521499,0.048051625,0.038940877,0.01175867,0.009555876,-0.016564831,-0.013282359,-0.028611347,0.023329973,0.026576295,0.009801984,0.005158365,0.001552254,0.0009950697,-0.011717916,-0.008495986,-0.010092407,-0.013529003,-0.039327934,-0.031778276,-0.040032625,-0.02647917,-0.012174889,-0.005290076,-0.0068262517,0.014023319,0.0068631023,0.0006275773,-0.011643946,-0.014932826,-0.07387245,-0.05582878,0.0,0.0,0.0,0.0
35,0.10843545,0.09022561,0.09604007,0.09545846,0.090657756,0.06795362,0.05953501,0.054422215,0.0739333,0.07807845,0.06641136,0.06294818,0.051012784,0.03893891,0.03693147,0.042965308,0.0398307,0.028064996,0.020653188,0.027613878,-0.007097155,0.004506156,0.005926639,0.008342132,-0.011164159,-0.014593437,-0.012620956,-0.0005983263,-0.004689008,-0.0021786094,0.0026201904,0.0006836951,0.0,0.0,0.0,0.0
36,0.06633325,0.05730197,0.050390705,0.04788755,0.043951288,0.03361368,0.025597826,0.030415118,0.046267897,0.046762705,0.033187687,0.0062419176,0.00034627318,-0.010004014,-0.03124012,-0.029922098,-0.031451285,-0.038857207,-0.038017526,-0.042522028,-0.0072025955,-0.007712066,-0.01354225,-0.019036993,-0.0068257153,-0.014647573,-0.019155994,-0.01614198,-0.01625818,-0.015814096,-0.010317102,-0.007893711,0.0,0.0,0.0,0.0
37,0.14632341,0.13515866,0.12644383,0.077543885,0.071885616,0.06390768,0.06489083,0.063590765,0.07878858,0.08211577,0.096387595,0.104830354,0.08537641,0.07981947,0.052596897,0.051015317,0.051237583,0.015441656,0.020953536,0.015847608,0.0058710575,0.06467506,0.04294464,0.055469424,0.034627378,0.026121885,0.023253947,0.023806721,0.027495056,0.008598328,0.018958509,0.009383589,0.0,0.0,0.0,0.0
