,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.026257277,-0.022468299,-0.021342635,-0.019921035,-0.033446968,-0.03995359,-0.007553786,-0.025860935,-0.024877787,-0.021883368,0.0040333867,0.019379228,-0.025837988,-0.03965777,-0.039969712,-0.037309438,-0.018141717,-0.0124484,-0.0036945343,-0.012125403,0.008818388,0.027584285,0.039254725,0.055648804,0.077620685,0.11072919,0.13079989,0.12628171,0.036438227,0.037614137,0.08191094,0.07062101,0.105754375,0.11581293,0.11561754,0.11934388
1,-0.06576276,-0.044693947,-0.038820237,-0.019126624,-0.028362393,-0.047454506,-0.029747292,-0.029894412,-0.02074796,-0.011730164,0.018063396,0.02178675,0.0124387145,0.014607698,0.025462389,0.016408086,0.0094462335,0.014019012,0.01765582,0.021327794,0.023955286,0.024924308,0.029312015,0.03043887,0.040461987,0.06371781,0.06724769,0.10603297,0.13004512,0.14287284,0.14207119,0.10214576,0.14710239,0.14760646,0.14806217,0.15118462
2,0.10308992,0.07003344,0.060139433,0.03747996,-0.06559305,-0.1852503,-0.123738,-0.07451527,-0.071015224,-0.07061316,-0.086320594,-0.09700723,-0.09953745,-0.09467213,-0.08271515,-0.059212863,-0.035448834,-0.039661035,-0.04572697,-0.03723982,-0.023469985,-0.023723051,-0.020544708,-0.021410435,-0.025125489,-0.034282222,-0.024573326,-0.032543242,-0.0701409,-0.07274291,-0.06772126,-0.04820171,-0.033835605,-0.028646216,-0.0234043,0.010235354
3,-0.2714699,-0.27150628,-0.2722839,-0.2719084,-0.26807874,-0.26370794,-0.260026,-0.25945616,-0.2577492,-0.25613037,-0.24652213,-0.24896415,-0.25254893,-0.25045314,-0.25063,-0.24610828,-0.24359263,-0.2389232,-0.17313497,-0.22078006,-0.20406206,-0.11315304,-0.1297033,-0.13975798,-0.18886416,-0.18280488,-0.18093108,-0.16194338,-0.16227382,-0.15320691,-0.15396988,-0.11671716,-0.1285829,-0.055513307,-0.06177576,-0.078588486
4,-0.12715194,-0.11440264,-0.10915388,-0.10212068,-0.093220085,-0.048899204,-0.032948464,-0.049395055,-0.049060166,-0.03740093,-0.032524183,-0.020857692,-0.024025887,-0.028549239,-0.031011611,-0.022867933,-0.029999405,-0.022839323,-0.008083999,0.00045096874,0.0018543303,-0.0014770031,-0.0011841059,0.006139964,-0.0010622442,0.0034795702,0.0035819411,0.006790787,0.003595531,0.0040504932,0.011647493,0.0061852336,0.010945618,0.017933726,0.018300802,0.015530676
5,-0.18439664,-0.18166262,-0.18058628,-0.179569,-0.16430397,-0.15676789,-0.15606755,-0.14755768,-0.15091686,-0.14914942,-0.122780174,-0.11289637,-0.11424005,-0.106049284,-0.10491037,-0.10770336,-0.11261645,-0.10833718,-0.10666555,-0.09390859,-0.102935836,-0.09082471,-0.0797779,-0.08130765,-0.07542689,-0.074347004,-0.07156587,-0.07475053,-0.04867056,-0.047909066,-0.0574321,-0.052003533,-0.053496018,-0.053782403,-0.036677092,-0.03857641
6,-0.02152893,-0.023196578,-0.030427068,-0.035403565,-0.04462783,-0.039054453,-0.027041912,-0.02981244,-0.01808542,-0.013222963,0.00875552,0.0048258156,-0.0059510767,0.011677891,0.034416914,0.044655383,0.0062744617,0.012648106,0.018266052,-0.0024789274,0.015971482,0.018698335,0.023697615,0.030972138,0.01776424,0.02562806,0.052781463,0.054468364,0.0048855245,0.0011521876,5.4061413e-05,-0.010225967,0.007890284,0.019239545,0.017622918,0.04147178
7,-0.02226919,-0.057805642,-0.08014573,-0.08051215,-0.08609927,-0.10623257,-0.10053903,-0.09725812,-0.09339464,-0.06658991,-0.08172372,-0.057414845,-0.066358194,-0.109343365,-0.07611853,-0.0724166,-0.0682134,-0.060584307,-0.03804688,-0.02618368,-0.01721409,-0.013753757,-0.013755962,-0.018484443,-0.021229044,-0.015622854,-0.017387971,-0.018859252,-0.03383878,-0.025158614,-0.017011032,-0.008036047,-0.0080127865,-0.003431514,-0.009403467,-0.0047697276
8,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
9,0.053592905,0.043774873,0.05980435,0.05394335,0.041780114,0.031069845,0.04392904,0.043823153,0.06113282,0.055600986,0.04994759,0.06650701,0.05058804,0.061362356,0.066227525,0.082490474,0.06471071,0.06892806,0.06940216,0.087108314,0.09081447,0.09193501,0.098659724,0.118481964,0.14938602,0.24815781,0.27984595,0.30810654,0.15413164,0.14533049,0.1794285,0.15041825,0.13668889,0.15813689,0.15973106,0.16435467
