,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.07816294,-0.076506615,-0.064427584,-0.06830461,-0.057590574,-0.04999885,-0.038790688,-0.03763458,-0.035626918,-0.03166996,-0.011500075,-0.007506624,-0.029520169,-0.04683371,-0.028195173,-0.01897189,-0.007245332,-0.008596599,-0.013880402,-0.016420916,-0.0053310394,-0.0020143539,-0.008881554,-0.0033017993,-0.013141662,-0.011411786,-0.015176132,-0.016739085,-0.016148254,-0.0109606385,-0.01220572,-0.006028056,0.016913027,0.0267376,0.052404106,0.034035593
1,-0.007929474,-0.010201454,0.0071034133,0.0019909143,0.002753228,-0.007606894,-0.011338562,-0.004133165,-0.00035643578,0.0024627447,0.019911021,0.02073744,0.005697876,0.008600026,0.0055696666,0.0031071305,0.0066262186,0.011922479,0.015340865,0.014456749,0.0181472,0.017757148,0.021140337,0.02171433,0.016989201,0.023610592,0.014740765,0.024745107,0.029550433,0.03722638,0.0382936,0.04718238,0.05052665,0.058742166,0.054438233,0.049147636
2,0.1972176,0.15571603,0.14625235,0.13478258,0.11769851,0.0036574006,0.0054315776,0.008531779,0.010835245,0.014991462,-0.01888153,-0.017004266,-0.022956729,-0.017942742,-0.017646864,-0.0095701665,-0.009055734,-0.0052852035,-0.012495026,-0.0069939047,-0.004003927,-0.0020902455,0.0023242533,0.0021265596,-0.004598275,-0.007843867,-0.0049646944,-0.004435718,-0.0023290366,0.002290085,0.0012823343,0.0022357404,-0.0044382215,-0.00528951,-0.005868405,-0.0070051104
3,-0.022012457,-0.02126494,-0.017904878,-0.011890382,-0.008060724,3.5762787e-07,0.0016313195,0.0042521358,0.01858154,0.013923973,0.03700638,0.03365405,0.026269495,0.019601196,0.013987899,0.019442394,0.02405259,0.027283028,0.024907544,0.041516602,0.035175487,0.037259117,0.042223275,0.07657823,0.091984525,0.13859184,0.14370586,0.10765195,0.099750385,0.08130188,0.121874735,0.13908125,0.12930243,0.19418801,0.20501721,0.15372166
4,-0.09220326,-0.08131954,-0.06034583,-0.056223184,-0.04840842,-0.005202621,-0.0054376125,-0.0028678179,-0.00664258,-0.0061030984,0.011157244,0.0011822283,0.00037640333,-0.0041701496,-0.005646229,-0.0035646558,0.0004939437,0.013516933,0.015577048,0.015234023,0.019553691,0.020332247,0.02393642,0.02820608,0.019973189,0.02358529,0.008448839,0.016471267,0.018107414,0.01890412,0.024019808,0.034645647,0.052285403,0.072274834,0.07901183,0.09924632
5,-0.040079206,-0.030131012,-0.048353866,-0.042202055,-0.039575934,-0.045427904,-0.043817654,-0.051045045,-0.04187256,-0.039756864,-0.017279938,-0.012700051,-0.025403425,-0.0228834,-0.033954695,-0.03342548,-0.03210759,-0.029417992,-0.029316321,-0.028872222,-0.021063536,-0.015619919,-0.017188802,-0.0239992,-0.020437539,-0.014544308,-0.0036454499,0.0038918704,0.006686002,0.01212053,0.01304175,0.0075817704,0.007068306,0.0032164156,0.009814963,0.006471485
6,-0.026668355,-0.043071374,-0.020278454,-0.02837333,-0.023921356,-0.028311774,-0.02578111,-0.020452917,-0.015540808,-0.012481511,0.0026070923,0.0025981218,-0.019655958,-0.019384935,-0.031505093,-0.019348755,-0.011591241,-0.017948091,-0.017827272,-0.014519125,-0.019315347,-0.01119189,-0.013899401,-0.0019900054,-0.016102642,-0.014381215,-0.015989453,-0.0048775077,-0.0037516654,-0.0025333613,-0.0041939616,-0.006236315,0.014246821,0.008150101,0.013467699,0.011823058
7,0.0034919083,-0.0044012666,-0.008448675,-0.011120349,-0.0041609555,-0.0237419,-0.019711733,-0.020547941,-0.018469825,-0.018869042,-0.040140614,-0.032194436,-0.04698102,-0.09368558,-0.06560157,-0.054232568,-0.042449772,-0.036654413,-0.021425456,-0.02274631,-0.027782157,-0.02586481,-0.018706724,-0.008335918,-0.012324512,-0.010185346,-0.022004023,-0.031519413,-0.022073105,-0.008310422,-0.005674511,-0.0038187206,0.0050016046,0.012958303,0.01884146,-0.00043922663
8,-0.05196376,-0.0589256,-0.036754593,-0.043488964,-0.03606467,-0.07018134,-0.05826032,-0.04497154,-0.06407489,-0.04665394,-0.039089784,-0.046470404,-0.04706262,-0.05414249,-0.07212849,-0.038047314,-0.02380015,0.004720062,-0.00033849478,0.0020911247,-0.0008982271,0.008109003,0.011682317,0.028726876,0.012301505,0.018548995,-0.01706475,0.015935853,0.018022314,0.011740088,0.054427803,0.051126033,0.05070804,0.059727117,0.057283983,0.06393184
9,0.015241399,0.009644836,0.018806815,0.022880122,0.026464611,0.0118213,0.013181776,0.015964866,0.01928249,0.021615729,0.014610589,0.01318115,-0.0018700361,0.0024420917,0.0024974644,0.014464885,0.018136352,0.01863575,0.02725494,0.030842364,0.0182122,0.019177318,0.025787532,0.033011913,0.051650047,0.053771302,0.054763243,0.061629325,0.06831516,0.06340119,0.059144393,0.0688059,0.07469872,0.103525266,0.10509965,0.11253728
10,-0.02501133,-0.022342995,-0.016691342,-0.011733383,-0.009698629,-0.008145794,-0.011613205,-0.009626195,0.016052067,0.0037993789,-0.025735274,-0.023280188,-0.028940752,-0.023453623,-0.038285762,-0.036542967,-0.028997019,-0.026044369,-0.023290083,-0.028759629,-0.006361842,-0.0053191483,-0.0010794997,-0.0076449513,-0.009094477,-0.01017192,-0.019891262,-0.016792506,-0.005194187,-0.00054225326,0.002908945,0.0038944483,0.01913622,0.016596437,0.017765164,0.010337234
11,0.07029039,0.06171657,0.07419443,0.088977754,0.07748681,0.070243225,0.0657153,0.060355008,0.053078994,0.06265496,0.044257373,0.033787906,0.009509653,0.00053566694,0.013055176,0.02396354,0.032681167,0.03467691,0.03323841,0.04018411,0.031968594,0.03932762,0.034963995,0.02933687,0.031247526,0.023204982,0.031588525,0.03285438,0.047154248,0.033793032,0.03308159,0.024084419,0.022622526,0.007621467,-0.0017035007,-0.00481534
12,0.00054882467,-0.004179731,0.0068069696,0.005810529,0.004342273,-0.007932588,-0.0041797906,0.0035611987,0.0067818016,0.015675694,0.025849655,0.025528342,0.014186159,0.015016794,0.04791683,0.062207967,0.056099802,0.06341767,0.05743195,0.059052795,0.04149407,0.03574586,0.036670536,0.03950849,0.042928115,0.049928874,0.032789424,0.037611514,0.037655592,0.03665991,0.03939955,0.047576994,0.051962808,0.0569081,0.05979258,0.062966034
13,-0.021407813,-0.022472143,-3.799796e-05,0.003464967,0.0044328272,0.0013614893,0.0015703738,0.00017210841,-0.0048058033,-0.0029676557,0.011600256,0.009957492,-0.0058653355,-0.008258373,-0.0077620745,-0.0009250045,-0.0010180771,0.0010338128,0.013934821,0.010424316,0.01076445,0.01121065,0.012424439,0.011481702,0.0053131282,0.0016997755,0.0031449497,0.004687488,0.0054353774,0.0071515143,0.00897935,0.010085881,0.0128983855,0.014075309,0.01934269,0.017975241
14,-0.0030147731,-0.0069182217,8.001924e-06,-0.0012563169,0.0011879951,-0.020355105,-0.016747907,-0.016239792,-0.013157427,-0.010158569,-0.019200444,-0.016673177,-0.032714024,-0.024228334,-0.03240344,-0.027131736,-0.022136196,-0.021868154,-0.01792778,-0.01396434,-0.013108641,-0.012481168,-0.012289539,-0.018202946,-0.026539683,-0.025764272,-0.032873005,-0.015662253,-0.012672067,-0.012260184,-0.005053073,0.018996775,0.024006858,0.03220439,0.033498302,0.038985074
15,-0.010151118,-0.012671396,0.007111892,0.007483974,0.012521759,-5.3152442e-05,-0.0004925728,-0.00067034364,-0.00651668,-0.006590575,-0.015046716,-0.004698321,-0.01597397,-0.009512603,-0.016693234,0.007225275,0.01466462,0.010244936,-0.009466812,-0.008624226,-6.020069e-05,0.0053536594,0.007215157,0.009239614,-0.009760365,-0.010138646,-0.01530011,-0.020043328,-0.014533788,-0.027997851,-0.03009738,-0.028967798,-0.02802828,-0.03144023,-0.03696026,-0.036446795
16,-0.03557071,-0.04784274,-0.011500627,-0.009348065,-0.009731233,-0.014382511,-0.012934506,-0.0093304515,-0.0069613755,-0.003579706,0.023982108,0.029414207,0.024321139,0.024017483,0.023420572,0.019409895,0.021200776,0.017386556,0.025037706,0.0019745827,0.016267031,0.03525397,0.033745468,0.053061664,0.027353585,0.032177746,0.026717573,0.032470763,0.03347805,0.03516057,0.03756237,0.04551804,0.07032421,0.09029934,0.07248959,0.114791155
17,0.026741028,0.016702935,0.027552292,0.01891397,0.019562334,-0.015637934,-0.015338436,-0.013487786,-0.025097385,-0.020231947,-0.0335553,-0.03456919,-0.058579817,-0.05934459,-0.029418215,-0.028803617,-0.022754386,-0.016732872,-0.0118409395,-0.0009189397,0.0034451634,0.005264148,0.0071700662,0.010081381,-0.00018140674,0.0021089762,-0.0019175708,0.014603168,0.00939551,0.016446158,0.009919256,0.014264151,0.017502517,0.025935128,0.030771062,0.042005375
18,-0.015254408,-0.015697151,-0.015240297,-0.0070447773,-0.009440258,0.0031529963,0.002092138,0.007521823,0.01035282,0.0064144135,-0.0006222427,-0.004022509,-0.011724547,-0.014618829,-0.013388544,-0.008145034,-0.0018138736,-0.017561823,-0.016694382,-0.015980944,-0.011048585,-0.008269578,-0.010027111,-0.010211498,-0.008717373,-0.014063001,-0.01431343,-0.016626641,-0.014308587,-0.011430711,-0.010749161,-0.005994737,-0.005500421,-0.008241564,-0.007847801,-0.0091920495
19,-0.060245574,-0.063510194,-0.0637494,-0.05587539,-0.052862495,-0.054554626,-0.0508471,-0.05549033,-0.04828094,-0.04624106,-0.031602606,-0.030030057,-0.042755604,-0.040950358,-0.037450343,-0.03555198,-0.03448464,-0.033168837,-0.028097242,-0.02726385,-0.020176277,-0.015834868,-0.005236283,0.0020219088,-0.0006365329,-0.003571257,-0.010677651,-0.00863573,-0.0033302605,0.0049022436,0.003819093,0.0035503805,0.02776736,0.030744135,0.029787093,0.035462126
20,-0.025592059,-0.03655696,-0.029168785,-0.029650286,-0.0291747,-0.048561186,-0.046759292,-0.0472378,-0.04865271,-0.045664683,-0.019612864,-0.021641284,-0.025075346,-0.025204271,-0.021787614,-0.013488159,-0.01141277,-0.010329545,-0.008912995,-0.0079520345,-0.001192674,0.007186413,0.008312002,0.013240159,0.010069981,0.009335697,0.0140758455,0.038600206,0.046375588,0.04426153,0.052814692,0.05214806,0.082903296,0.06937733,0.063489676,0.06551196
