,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.15224898,0.15706778,0.1610646,0.18830317,0.17293817,0.17337981,0.18414062,0.1853084,0.18411201,0.15929973,0.1698432,0.18315837,0.15863585,0.14794296,0.19327062,0.16056389,0.15958032,0.13946924,0.12981582,0.1212534,0.08740386,0.095667094,0.09203786,0.17194524,0.14042595,0.092876524,0.04679647,0.04264289,0.038376838,0.14671472,0.118712425,0.066278815,0.05385539,0.05748883,0.06415498,0.06660169
1,0.3110434,0.31079164,0.2215446,0.3394413,0.34094796,0.3879725,0.38835314,0.39209652,0.3926529,0.39536375,0.2449219,0.23518041,0.19530356,0.19492719,0.19356266,0.17889956,0.18043819,0.18951306,0.19145176,0.14467922,0.16221353,0.16784349,0.14628935,0.14061075,0.12016708,0.1237846,0.12837723,0.11928028,0.09711385,0.13257131,0.10531032,0.111744195,0.10375449,0.0866026,0.08894113,0.13920346
2,0.4832894,0.44245797,0.4386299,0.53100485,0.4148651,0.3004306,0.27659696,0.3058132,0.28246355,0.28230184,0.21138884,0.18933308,0.2286073,0.20088321,0.16858144,0.17691523,0.13168801,0.1853741,0.15093264,0.11333379,0.101863965,0.09747054,0.096913695,0.14181697,0.13509214,0.097179756,0.108309,0.10710989,0.096582785,0.13673803,0.10249248,0.096748814,0.0956271,0.0674683,0.036573157,0.080502555
3,0.103508264,0.15949556,0.12710288,0.16886258,0.18553323,0.16790506,0.1485641,0.15326235,0.15848967,0.14126846,0.14558029,0.15349312,0.16396046,0.14871022,0.099840194,0.10136561,0.10043514,0.10507406,0.096394375,0.09786031,0.099664405,0.09984289,0.101294875,0.2109657,0.2076555,0.20849429,0.33596337,0.28262317,0.20384423,0.20088427,0.19900285,0.17616208,0.14937057,0.1504393,0.14013818,0.19829267
4,0.06438345,0.05661422,0.048801303,0.062588155,0.05521968,0.09724218,0.10152775,0.10290605,0.10609719,0.10302588,0.10921502,0.14622846,0.1518316,0.11362067,0.10120386,0.11095315,0.09101227,0.12159476,0.09640029,0.09284255,0.070709944,0.063558936,0.062325597,0.104186416,0.10601762,0.09448078,0.07936299,0.08019465,0.06958887,0.0655435,0.052134335,0.040689528,0.03192246,0.03458312,0.04887554,0.15353477
5,0.18779063,0.23339605,0.2657821,0.2683102,0.27222237,0.32068548,0.33011988,0.3004521,0.36673054,0.374745,0.38200578,0.40840763,0.36908966,0.31584734,0.26901042,0.24087149,0.20810366,0.23985857,0.19618994,0.18400335,0.19403437,0.13637576,0.12039241,0.33734545,0.41151848,0.28007966,0.22732523,0.15015075,0.12061903,0.20006736,0.16528754,0.118804336,0.09729859,0.09241173,0.09721412,0.15927386
6,0.3798026,0.39339983,0.39190578,0.39045817,0.39527127,0.39155984,0.3940905,0.40094393,0.40432683,0.40738612,0.4241684,0.3892836,0.28987262,0.24331954,0.26550475,0.25138262,0.25250793,0.33020014,0.3576067,0.33198175,0.33406034,0.2447168,0.24012968,0.41938245,0.40372866,0.38083327,0.40514624,0.3178667,0.22374842,0.33910728,0.23197669,0.18501186,0.1864892,0.13133973,0.14730975,0.27508324
7,0.110099584,0.11208984,0.10945362,0.13330102,0.1329195,0.13941573,0.16514966,0.13845198,0.12616044,0.12158199,0.10390395,0.14193195,0.10964441,0.06114325,0.15084767,0.14833301,0.11165324,0.12005958,0.10081142,0.08708733,0.08476664,0.08551018,0.08667517,0.21295469,0.10190256,0.093480244,0.06368567,0.05228156,0.04887843,0.05393964,0.056578696,0.055433974,0.04332219,0.04714726,0.04083948,0.13708386
8,0.023666635,0.031269908,0.06728728,0.07398039,0.09049694,0.1224187,0.14899004,0.13113934,0.15494713,0.15006499,0.13909878,0.14701152,0.12016097,0.13138342,0.13279144,0.1419454,0.14060189,0.14189363,0.4203118,0.16627654,0.14581025,0.12113325,0.12369348,0.120354295,0.08648668,0.079816446,0.08126955,0.086994424,0.08961825,0.08831306,0.092962414,0.087646395,0.08668773,0.08337863,0.07578309,0.12450026
9,0.16074379,0.14882308,0.14746684,0.14885817,0.14730299,0.13026464,0.13464761,0.1353586,0.13767087,0.12586038,0.11079925,0.13819867,0.1070427,0.107007444,0.0895634,0.0782831,0.06879774,0.08432603,0.068520814,0.066634804,0.07896477,0.06927249,0.058216155,0.19556841,0.15961081,0.13215886,0.092465594,0.10750854,0.117116645,0.12407133,0.10809095,0.092134625,0.08794528,0.08598955,0.08036995,0.16974722
10,0.20570843,0.18706983,0.17700706,0.20149207,0.20904247,0.20637333,0.1976428,0.19704741,0.19292778,0.19962546,0.18567768,0.17610824,0.171624,0.15548578,0.18024603,0.18144584,0.18444437,0.18685836,0.17336586,0.15515774,0.16801673,0.12504724,0.1174331,0.10720229,0.12191236,0.08911249,0.14097676,0.14353782,0.16755265,0.16825908,0.1573273,0.1642757,0.1675207,0.16596591,0.02754727,0.017084867
11,0.02877453,0.024019286,0.02289486,0.028990895,0.034983516,0.02606301,0.047557816,0.07952297,0.08735566,0.034868553,0.0076033175,0.15257981,0.079178154,0.063153565,0.069256246,0.043575197,0.021798372,-0.022648484,-0.018150985,-0.017665476,-0.019392729,-0.010272175,-0.013770133,0.0060013235,-0.0027305186,0.010862678,-0.010867357,-0.01099658,-0.0005905032,-0.015636206,-0.015645713,-0.015009046,-0.0047435164,0.004155934,0.026795775,0.057805747
