,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.013220608,0.011674941,0.010167748,0.008903205,0.008927524,0.002782166,0.001316905,0.0050602853,0.0046655834,0.007103741,0.021849245,0.021712005,0.011811852,0.014476329,0.016900033,0.019463688,0.018548608,0.02061683,0.017154992,0.015583694,0.017408282,0.015785128,0.012095958,0.011429697,0.021910638,0.017967105,0.01630658,0.014609605,0.0112473965,0.014852077,0.017270774,0.019467115,0.018000752,0.018529236,0.020296007,0.02384895
1,0.27383345,0.24392995,0.23686653,0.213388,0.187792,0.072866395,0.0534098,0.057124034,0.06821604,0.056449234,0.01790677,0.0159688,0.010119408,-0.005940631,-0.005695194,-0.007988483,-0.0065374523,-0.0038535595,-0.0016869456,-0.0019272417,-0.003962457,-0.0030421168,-0.0043780804,-0.003816709,-0.0036344677,-0.0047597736,-0.0030264258,-0.003909111,-0.004220262,-0.005129561,-0.005510539,-0.005680248,-0.005694434,-0.006477982,-0.006012216,-0.0058499277
2,-0.008562446,-0.009589225,-0.007412553,-0.008781403,-0.008900106,0.0006301105,-0.0013917983,-0.0027331412,-0.0031898618,-0.005194217,0.0026216656,0.0041918606,-0.008267596,-0.0062803477,-0.0064125955,-0.0022040606,-0.0018289536,-0.0025989413,0.0080512315,0.0064178407,0.008771732,0.005008504,0.0047603697,0.0086584985,0.009487584,0.015963778,0.014402524,0.01680541,0.016290054,0.016920403,0.028447554,0.035488173,0.03733422,0.037492648,0.03467518,0.02562052
3,-0.078614205,-0.068817705,-0.0583781,-0.0540168,-0.04703027,-0.011747211,-0.005158603,-0.011814624,-0.0063484907,-0.0072524846,0.012461185,0.015580624,0.013279021,0.019449413,0.023895591,0.021152854,0.016933411,0.015130669,0.012886435,0.016247213,0.011271536,0.009641141,0.008517593,0.0114040375,0.0149232745,0.014705002,0.014807373,0.013915718,0.0127339065,0.015270919,0.011918813,0.012660593,0.014306068,0.007768035,0.009192556,0.0060512125
4,-0.041303754,-0.042228162,-0.040374756,-0.04028283,-0.032695636,-0.02895704,-0.027807057,-0.027683944,-0.027314633,-0.028012067,-0.010917559,-0.00879553,-0.00208655,-0.0035418868,-0.0063084364,-0.0067205727,-0.0068487227,-0.0052387714,-0.0013935566,-0.0016668141,-0.0028147101,-0.0022589862,-0.0019235015,0.004169762,-0.012810662,-0.007621765,-0.0061214566,-0.008480176,-0.0068368167,-0.0099056065,-0.00451456,-0.0052328706,-0.0036605746,-0.0058243275,-0.0060118437,-0.0044024736
5,-0.024393648,-0.029102087,-0.027268603,-0.03139791,-0.026584804,-0.030956507,-0.028268248,-0.023978204,-0.027899876,-0.024230689,-0.016481742,-0.017044455,-0.019704387,-0.018120706,-0.019264877,-0.018018872,-0.020179927,-0.016398534,-0.01627326,-0.014612466,-0.0138679,-0.018311098,-0.014089838,-0.01708877,-0.0084555745,-0.0142003,-0.014046386,-0.010734513,-0.010405317,-0.010149777,-0.013129652,-0.0126928985,-0.012094185,-0.012024626,-0.011365697,-0.009280905
6,0.032877773,0.029509693,0.023911446,0.012580782,0.00851661,-0.013316438,-0.014469877,-0.01115118,-0.007653758,-0.001482755,-0.027052477,-0.026260272,-0.024897456,0.11800805,0.0016548038,-0.0027007759,-0.029734537,-0.023850575,-0.036578342,-0.028858379,-0.024846852,-0.027903154,-0.023364455,-0.025966778,-0.030014783,-0.029591456,-0.026733443,-0.031994537,-0.030530393,-0.02310738,-0.023797408,-0.024835259,-0.023931473,-0.020024583,-0.02607882,-0.021582142
7,-0.005418882,-0.011431187,-0.013871282,-0.017429247,-0.020817623,-0.018490657,-0.012090623,-0.017976552,-0.019177347,-0.03568542,-0.020080477,-0.016917571,-0.01110138,-0.00724943,-0.016329601,-0.020786405,-0.023757905,-0.026223794,-0.030034006,-0.028460965,-0.009190306,-0.012664288,-0.024393365,-0.030460954,-0.023837969,-0.03316593,-0.029244378,-0.042678073,-0.035340384,-0.03098175,-0.043362156,-0.036046952,-0.042647913,-0.045113966,-0.042362124,-0.04222721
8,0.047312394,0.04350385,0.04116559,0.038286075,0.033527553,0.022378713,0.019619972,0.021076113,0.020498693,0.021580204,0.01299426,0.01154542,0.014482975,0.013528287,0.013474733,0.01458475,0.016920418,0.010539979,0.011744767,0.009247184,0.0077935755,0.006621003,0.003245294,0.002969414,0.032028556,0.03669949,0.039274022,0.039523423,0.037808105,0.03700888,0.037013307,0.036795408,0.03946489,0.03675686,0.03882557,0.03942786
9,-0.012885794,0.0028796494,-0.00014992058,-0.0056820363,-0.004851237,-0.008631423,0.013059258,0.011946917,0.0049327314,-0.0065796375,-0.040693417,-0.040166065,-0.041760772,-0.03690295,-0.039787874,-0.03856504,-0.037189707,-0.036723718,-0.036608726,-0.035892785,-0.035769105,-0.038188845,-0.03656794,-0.033184305,-0.03711176,-0.033221275,-0.0323046,-0.031061098,-0.03010203,-0.028179184,-0.01692012,-0.026723564,-0.028265908,-0.027279124,-0.02866961,-0.025581896
