,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.07187316,-0.070683226,-0.064427584,-0.060973197,-0.055523768,-0.051646262,-0.039278597,-0.038896844,-0.039125964,-0.038510755,-0.011495993,-0.009995416,-0.027222514,-0.033028424,-0.013948679,-0.011654228,-0.016561449,-0.019252464,-0.0076913536,-0.011796817,-0.013515547,-0.002900511,-0.010088712,-0.0069979727,-0.01703088,-0.012208566,-0.012220904,-0.013355553,-0.0154565275,-0.00844571,0.013602197,0.02114448,0.05177909,0.03421709,0.08398786,0.17504337
1,0.009089619,0.0007305443,-0.0015211403,-0.0026503205,-0.0052559674,-0.00825718,-0.0046561956,-0.0008044839,-0.0006380379,0.0020972192,0.021330118,0.022562623,0.0018804669,0.0038911104,0.0051086545,0.004701048,0.0096998215,0.013402164,0.016636401,0.01439321,0.018895656,0.019311816,0.024193615,0.028005183,0.01172027,0.023461372,0.02660042,0.03633362,0.03895259,0.045896024,0.04951507,0.05931452,0.053562075,0.045653105,0.05006814,0.07732141
2,0.2034545,0.1658096,0.14146331,0.12658766,0.11705973,0.0031491816,0.005018756,0.008282229,0.010837704,0.014630601,-0.018703267,-0.016305193,-0.022674322,-0.01770015,-0.017454714,-0.00958015,-0.008935511,-0.005154997,-0.012652159,-0.006171301,0.0016837865,0.0011884868,0.00089500844,0.0031927824,-0.010361776,-0.013481289,-0.0017739832,0.0030023158,0.0021597892,0.002536878,-0.0042518675,-0.0048526376,-0.0053723603,-0.0069340914,-0.0069590956,0.008935645
3,-0.017090857,-0.011488259,-0.012265891,-0.008200109,-0.006421417,3.5762787e-07,0.016304731,0.010598183,0.025779307,0.026487827,0.0322963,0.021090195,0.012068957,0.015097529,0.01942435,0.024487838,0.027797043,0.045629397,0.032525823,0.035890877,0.040678754,0.072103426,0.09217891,0.14106324,0.1444299,0.11050059,0.09950216,0.08118689,0.12439065,0.12685953,0.12761353,0.2047474,0.20296617,0.15302993,0.18550271,0.28410566
4,-0.079698324,-0.073397785,-0.0641762,-0.057338268,-0.051021457,-0.003840059,-0.006686747,-0.007096082,-0.0050477087,-0.013588309,0.0043209195,0.002180338,-0.0016243458,-0.0047505796,-0.0024003983,0.007553309,0.010050833,0.01514563,0.016808331,0.01693955,0.023368329,0.025808662,0.026072443,0.02820608,0.004734367,0.016145468,0.017567843,0.01891148,0.023585767,0.03302771,0.05149302,0.06968218,0.077289015,0.101961255,0.109769136,0.098519206
5,-0.052821442,-0.04429567,-0.042961657,-0.04866357,-0.044922248,-0.052664414,-0.04176116,-0.04242471,-0.039895847,-0.035443634,-0.02262266,-0.01589112,-0.03199561,-0.03303328,-0.03400168,-0.032400697,-0.03190039,-0.030276269,-0.02320993,-0.022407398,-0.021997407,-0.022150144,-0.022292614,-0.016917437,-0.004942447,-0.0017112345,0.002055049,0.0063094497,0.012775987,0.011529371,0.008191034,0.008121103,0.00682351,0.0018585622,0.011382505,0.015056133
6,-0.017283171,-0.025431663,-0.027286842,-0.029413447,-0.024600342,-0.029837012,-0.025777131,-0.0189237,-0.01723449,-0.014459118,0.0023231655,0.0025981218,-0.031513676,-0.020728305,-0.020990744,-0.01736781,-0.009610295,-0.016300738,-0.022786096,-0.016337797,-0.014527842,-0.011185348,-0.0123517215,0.00037002563,-0.01740703,-0.00938341,-0.008071721,-0.004643336,-0.0014656484,-0.0021639764,0.011517674,0.0055042207,0.012455285,0.009079337,0.013792723,0.03981754
7,0.0006078929,-0.0068014264,-0.0057343245,-0.0026388317,-0.000937745,-0.024666116,-0.022932574,-0.024307996,-0.018320218,-0.017654285,-0.041849837,-0.03190787,-0.041266814,-0.08450028,-0.060691833,-0.054525316,-0.04466495,-0.037929937,-0.02962178,-0.031223401,-0.021609962,-0.010272294,-0.008558199,-0.008960828,-0.022571012,-0.020634815,-0.015052944,-0.018121794,-0.015628338,-0.0058508962,0.005285278,0.009362385,0.019279584,0.0014048964,0.04493554,0.10028064
8,-0.039070025,-0.044025317,-0.038001522,-0.06911993,-0.05600123,-0.050318733,-0.06989215,-0.054917634,-0.06415349,-0.06345715,-0.039862603,-0.041180417,-0.066474736,-0.0486093,-0.031610593,0.0047718436,0.0056774616,0.007838443,0.0042144954,0.0064740926,0.00081408024,0.023770526,0.024639845,0.036154255,-0.01290527,-0.00018297136,0.0041817576,0.019906372,0.050817743,0.046245143,0.049915195,0.051990926,0.056225374,0.06633507,0.0638289,0.06906472
9,0.023879781,0.023942739,0.026628464,0.024657622,0.019916862,0.007603675,0.013802201,0.015548736,0.016919613,0.01907231,0.013096929,0.016488165,0.0038533807,0.01427415,0.0114785135,0.016800433,0.023073077,0.024972588,0.01846078,0.018976808,0.023251235,0.028375685,0.031505167,0.03433913,0.055339426,0.06058289,0.06323333,0.06169811,0.060559615,0.06860325,0.069884256,0.101020396,0.10422531,0.11317329,0.12465337,0.18923377
10,-0.016588196,-0.012719035,-0.013352454,-0.012424633,-0.009531707,-0.0077507943,0.0117940605,-0.0041871965,-0.005487129,0.00155361,-0.025738105,-0.014280438,-0.034078628,-0.03918831,-0.03319083,-0.032921344,-0.029451564,-0.030593306,-0.0071172416,-0.0070067644,-0.00034293532,-0.0063913465,-0.00012752414,-0.0005109906,-0.021359533,-0.019643933,-0.007229835,-0.0030291677,0.013134301,0.007877827,0.008942813,0.014906228,0.018166035,0.017639756,0.029183,0.023423493
11,0.080660224,0.09122069,0.079868436,0.08075914,0.0724287,0.05659674,0.052007362,0.05911666,0.067659125,0.06457843,0.03708881,0.021346688,0.008234918,0.020788252,0.026794046,0.028921247,0.027833909,0.03566414,0.032063693,0.030959815,0.029179752,0.028136402,0.03539908,0.034117818,0.031078786,0.03217092,0.046170324,0.028524965,0.03141105,0.025087625,0.02609402,0.008577079,-0.004937321,-0.011335641,-0.008400083,0.016922593
12,0.012750804,0.010284454,0.0015938878,-0.0022569448,0.002257824,-0.0039109886,0.00043976307,0.0075310767,0.010990486,0.016593933,0.025900051,0.02822259,0.045335516,0.056298763,0.054624587,0.06177169,0.056126505,0.056812942,0.03815745,0.03357047,0.03418359,0.03704366,0.052794963,0.060539246,0.03274961,0.03484997,0.034227088,0.038989425,0.04203844,0.048061863,0.052374795,0.05727777,0.05993624,0.06474653,0.07837519,0.056479916
13,-0.0025646389,0.00052037835,0.0003299117,0.0021891892,0.003953427,-0.0006494522,-0.007004082,-0.006405771,-0.005790621,-0.007655382,0.0021068156,0.004361689,-0.0056486726,-0.004518062,-0.0040293336,-0.00011461973,0.010205746,0.007504821,0.0102318525,0.010732502,0.010730088,0.009784251,0.010862112,0.007253796,0.0025668144,0.0050730705,0.0047878623,0.0056121647,0.009227455,0.0074252784,0.007419467,0.011105061,0.016238958,0.015402079,0.019697696,0.0163441
