,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.051035225,-0.065288246,-0.06578836,-0.0760687,-0.07065955,-0.049969703,-0.03212306,-0.024191886,-0.030979931,-0.0068123937,0.026573181,0.04999408,0.037014812,0.0545747,0.09553635,0.11995569,0.12232274,0.032579005,0.0339413,0.07763246,0.066890836,0.10794753,0.11112362,0.116784394,0.11178312,0.1480324,0.1571433,0.16957706,0.114622265,0.03837678,0.027481288,0.022888541,0.035850316,0.039579988,0.071261704,0.14675102
1,-6.964803e-05,0.0065377057,0.0047276914,0.01713255,0.011586428,-0.0053577423,-0.0041066706,0.0013348162,0.0064472854,0.009390712,0.027228922,0.03114298,0.014708728,0.03553477,0.05607146,0.058515996,0.098620445,0.12558484,0.1402086,0.13932449,0.099705964,0.14670804,0.1479837,0.14919418,0.14086291,0.14479959,0.15425757,0.18559623,0.19342017,0.15211168,0.12812054,0.12636122,0.13210002,0.15770519,0.16172293,0.16633818
2,0.11732451,0.08038246,0.064095005,0.06115026,0.06765949,-0.022912666,-0.02871178,-0.02424869,-0.018635169,-0.003930703,-0.03891869,-0.03328076,-0.041797608,-0.034005806,-0.038605288,-0.03072074,-0.0375129,-0.07143831,-0.08055985,-0.06998013,-0.04706928,-0.031827062,-0.026436448,-0.01996164,0.0070228577,-0.03006965,-0.0152018815,-0.015865207,-0.013305962,-0.06793976,-0.06769028,-0.062629476,-0.056350812,-0.041469857,-0.021742716,-0.012969002
3,-0.2714699,-0.27150628,-0.2722839,-0.2719084,-0.26807874,-0.26129884,-0.25563613,-0.18369988,-0.23110338,-0.21395084,-0.113617525,-0.13397038,-0.15072407,-0.19442585,-0.18938063,-0.18142386,-0.16104224,-0.16021964,-0.15531027,-0.15351257,-0.12839258,-0.12844625,-0.055084825,-0.059215352,-0.079046115,-0.13612252,-0.14417493,-0.14552066,-0.14463949,-0.17443746,-0.1706773,-0.14991634,-0.15499681,-0.1554863,-0.05119942,-0.17378259
4,-0.117034614,-0.1069037,-0.09902318,-0.09269294,-0.07876001,-0.04243943,-0.039111182,-0.025077999,-0.015865117,-0.016892046,-0.0049808323,-0.005728036,-0.0037057996,-0.005857408,-0.005767286,-0.003741771,0.000112473965,0.0016958714,0.0029057562,0.009402186,0.0061679184,0.011300623,0.01589185,0.019330412,0.010104477,0.009851426,0.016019225,0.015724212,0.022046804,0.014841646,0.0039950013,0.0076498985,0.019671053,0.028443187,0.026477367,0.031434506
5,-0.14758162,-0.14059651,-0.12927468,-0.12721413,-0.12715083,-0.13357863,-0.12966277,-0.12859243,-0.11674963,-0.124341264,-0.097837314,-0.08324835,-0.089251965,-0.0877447,-0.086623535,-0.08557287,-0.090736076,-0.06432581,-0.067121625,-0.071949065,-0.0651221,-0.060102776,-0.057187676,-0.048124358,-0.04473953,-0.036994427,-0.03227733,-0.025211632,-0.015412211,-0.020513877,-0.014996961,0.0015744716,0.008364916,0.0053207576,0.012271598,0.0265961
6,-0.024716482,-0.014740527,0.0011233687,0.022677213,0.036086798,-0.01376307,0.0034790337,0.015829593,-0.003193289,0.016506463,0.032679647,0.040661395,0.013778985,0.016495883,0.02319473,0.051475078,0.056928635,-0.0013211966,-0.006714493,-0.0016427338,-0.01054956,0.008610249,0.016898513,0.02652581,0.032636106,0.05095336,0.058906466,0.07399419,0.093331754,0.04036972,0.043825865,0.041761458,0.078584254,0.097160906,0.10125202,0.10454342
7,-0.022099182,-0.022522822,-0.02130656,-0.012267321,-0.013074145,-0.043707326,-0.03788674,-0.032662123,-0.014206991,-0.008230001,-0.028956056,-0.022215262,-0.040754303,-0.08769974,-0.061002955,-0.054157943,-0.035112694,-0.045717686,-0.027983934,-0.023660138,-0.01105392,-0.009019628,-0.007142067,-0.008035809,-0.010402471,0.0079668015,0.014414385,0.005518794,0.0052121878,0.00154154,0.0020674318,0.0035737157,0.006745979,0.015571669,0.019157067,0.017395884
8,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
9,0.07435565,0.07186893,0.0781841,0.08780171,0.09895763,0.06679073,0.076824814,0.07566151,0.09461558,0.1033894,0.09693274,0.102807194,0.1038765,0.119342536,0.21276426,0.2505694,0.2783244,0.121608555,0.11802712,0.15419042,0.12266365,0.106836855,0.13041371,0.13364092,0.15741238,0.1704263,0.17571966,0.17549583,0.1574577,0.10164642,0.10142277,0.120738775,0.1457865,0.14346777,0.16039982,0.20872955
