,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.016737282,-0.021142423,-0.039931715,-0.05998902,-0.051314145,-0.065296486,-0.039283946,-0.034826472,0.014956832,0.040592015,0.060011864,0.04364732,0.0007508397,-0.015728831,-0.022335008,-0.04221295,-0.05617933,-0.04301192,-0.04266441,-0.04137832,-0.019686252,-0.01284349,-0.015052259,-0.011974156,-0.018255055,-0.022719339,-0.022174343,-0.027611852,-0.031648427,-0.029750705,-0.03440714,-0.036378875,-0.014547408,-0.011546791,-0.013922393,-0.012675032
1,0.068445444,0.03343466,0.028182507,0.017584682,0.014591277,-0.0054413676,-0.009223044,-0.004628569,-0.01608175,-0.0182513,-0.001375094,-0.0015580356,-0.025551707,-0.025295332,-0.027382225,-0.029300466,-0.028870031,-0.032938153,-0.044176757,-0.044947863,-0.02216512,-0.015942916,-0.0030451417,-0.01867123,-0.020679519,-0.023785159,-0.033477902,-0.031934664,-0.03714654,-0.038594246,-0.054721326,-0.056788012,-0.033405945,-0.032820404,-0.029888287,-0.045491323
2,0.23940976,0.17874262,0.14373893,0.1263856,0.114655234,-0.002959758,-0.0031586438,3.0353665e-05,0.0031676441,0.0022058934,-0.035223812,-0.044250607,-0.04531668,-0.05353932,-0.055022985,-0.10264154,-0.12760866,-0.21574175,-0.22858761,-0.23466146,-0.23151435,-0.19115007,-0.15410925,-0.20598432,-0.21901496,-0.22017609,-0.21004619,-0.20679274,-0.22359157,-0.21690933,-0.23238572,-0.23183082,-0.23091933,-0.21792759,-0.21549481,-0.10921437
3,0.080028,0.055677593,0.014348149,0.0032908916,-0.0037404,-0.003562212,-0.013601378,-0.01500012,-0.012038991,-0.0077457875,-0.001345858,-0.007210225,-0.027694464,-0.09577291,-0.23809168,-0.24610828,-0.24600175,-0.24331309,-0.24889125,-0.24742588,-0.24624158,-0.23475544,-0.19257252,-0.1900595,-0.24293454,-0.24330406,-0.2456155,-0.24690288,-0.24536727,-0.24678789,-0.24788319,-0.23456617,-0.23345134,-0.2323826,-0.2314003,-0.24443382
4,0.013303697,0.02343461,0.030899227,0.038852245,0.04666701,0.08813256,0.08868766,0.0891048,0.09896535,0.09144071,0.10029459,0.06395534,0.021757424,0.0038342774,-0.0022664368,-0.009123385,-0.010699898,-0.020410359,-0.020086527,-0.026252136,-0.011802405,-0.005607426,-0.005343646,-0.001947552,-0.012142867,-0.009097725,-0.025846824,-0.02962476,-0.041292623,-0.032516122,-0.04097514,-0.040114745,-0.01702483,-0.007975906,-0.015962198,-0.01770264
5,-0.038196445,-0.0345456,-0.033194065,-0.03885494,-0.03778103,-0.03989829,-0.04660164,-0.056897804,-0.042944506,-0.033609852,-0.018698245,-0.020710945,-0.038004547,-0.046159595,-0.067635804,-0.068009675,-0.1400518,-0.1871722,-0.2588269,-0.2583401,-0.24130629,-0.23617838,-0.23406358,-0.15457189,-0.14277628,-0.19865768,-0.19939023,-0.22795057,-0.24408889,-0.23961435,-0.24382313,-0.24356195,-0.24494585,-0.24846664,-0.2277979,-0.24385372
6,0.06041494,0.0576483,0.05031869,0.046599388,0.029268444,0.01660636,0.012966841,0.014357686,0.020779818,0.023560971,0.027299434,0.016879976,-0.0073423386,-0.019850865,-0.021741554,-0.03952621,-0.034264088,-0.08900064,-0.08812809,-0.071943,-0.0040267706,-0.0039706826,-0.010772213,-0.002231747,-0.016273722,-0.023437485,-0.008552313,-0.013127208,-0.01702942,-0.027388513,-0.032272607,-0.029282525,-0.028655961,-0.016246676,-0.0068151057,-0.008684039
7,0.045906723,0.031419456,0.03925863,0.019750968,0.016301587,-0.010713071,-0.009174719,-0.014936641,0.04278201,0.052760467,0.0043486655,-0.0075198114,-0.03500454,-0.08439082,-0.07059325,-0.07513851,-0.07116026,-0.068747565,-0.057439014,-0.0674025,-0.049554765,-0.05411622,-0.056074694,-0.071520746,-0.119591296,-0.11672954,-0.12532914,-0.13629873,-0.13873093,-0.12671137,-0.12678368,-0.124103144,-0.069396496,-0.058231205,-0.066213965,-0.113760665
8,0.030554757,0.029436141,0.024860874,0.012765497,0.0024554878,-0.022964254,-0.042618304,-0.04862544,-0.016031057,-0.009253815,0.00214006,-0.020269454,-0.08186659,-0.18503207,-0.030252993,-0.056164995,-0.1482381,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
9,0.14747824,0.12719974,0.13919485,0.16214229,0.13054371,0.14756107,0.15425783,0.15535799,0.23113522,0.23566936,0.28391254,0.31205082,0.30131662,0.27400655,0.2999607,0.2968226,0.2735099,0.1669296,0.16530389,0.14215323,0.20767966,0.12528309,0.11993849,0.11260262,0.11981052,0.115467,0.069944754,0.07368863,0.07502659,0.08264163,0.063995436,0.045542836,0.058670193,0.06467505,0.058877468,0.05594714
