,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.009332091,-0.025328517,0.02969724,0.11805788,-0.017525941,0.016835093,0.044421345,0.006427765,0.051404625,0.013449103,0.014915943,0.0032280236,-0.021327674,-0.049892083,-0.027003214,-0.019377217,0.030289233,0.051872015,0.050399423,0.026754737,0.011522889,0.013999343,-0.005956307,-0.026942596,-0.049556926,-0.03521301,-0.036868304,-0.040941477,-0.020177811,-0.019794196,-0.016927004,-0.01610592,-0.013766021,-0.016844168,-0.018915042,-0.017387658
1,0.034417957,0.025526047,0.028061658,0.05496019,0.07488197,0.09123433,0.09161496,0.09571719,0.06895077,0.0371297,0.0512231,0.038659573,0.017725259,0.0066275,0.0036827326,0.0025323033,-0.0059581697,-0.0071362257,-0.006159529,-0.008028597,-0.013193101,-0.014439359,-0.016468138,-0.015257999,-0.026677921,-0.030511707,-0.044605196,-0.042292267,-0.021154344,-0.0157585,-0.004938036,-0.01960297,-0.014356419,-0.020894662,-0.02929914,-0.02683337
2,0.19793838,0.15603995,0.13964555,0.14095369,0.109146215,0.048477784,0.050710365,0.060072646,0.052631155,0.036877155,-0.015556768,-0.01608771,-0.025129125,-0.024140343,-0.026287392,-0.018402845,-0.017378613,-0.018641591,-0.02961035,-0.035302132,-0.026801527,-0.038872242,-0.04089482,-0.09516637,-0.12737277,-0.22359818,-0.21939512,-0.23163341,-0.23152514,-0.1929153,-0.15563796,-0.20898879,-0.21523674,-0.21258076,-0.2121611,-0.208314
3,0.17769057,0.1266492,0.15736204,0.25663108,0.20778796,0.11321294,0.092116386,0.115679175,0.09374869,0.071053505,0.040109932,0.026235148,0.011789411,0.0096925795,-0.004205361,-0.0016522408,-0.00029154122,0.005071491,-0.0037149787,-0.005671963,-0.021387115,-0.09137741,-0.23215875,-0.24158284,-0.24489145,-0.24405424,-0.2456155,-0.24690288,-0.24536727,-0.23548569,-0.19575864,-0.18304282,-0.24423738,-0.24437536,-0.24414325,-0.24443382
4,-0.022813052,0.009329438,0.027296752,0.025776923,0.0019012392,0.05175373,0.05917436,0.09300092,0.09405199,0.09471008,0.108499974,0.10772365,0.10455546,0.098517835,0.09697038,0.09970376,0.11009824,0.107010305,0.10074875,0.06484279,0.028901458,0.014464915,0.009467572,0.0027187467,-0.007959485,-0.019152641,-0.019157857,-0.024757013,-0.013079524,-0.007512361,-0.0067548156,-0.0046319664,-0.0066623986,-0.004568696,-0.022358015,-0.028136462
5,-0.038258255,-0.03737724,-0.032223135,-0.026698977,-0.02357474,-0.023733765,-0.02698943,-0.027985096,-0.029349953,-0.024929106,-0.0061992407,-0.008588478,-0.016952693,-0.019859776,-0.02883698,-0.038870856,-0.02317436,-0.015268043,-0.01895994,-0.023708671,-0.033339083,-0.035377562,-0.05620265,-0.058684498,-0.12865765,-0.1784566,-0.24871984,-0.24542543,-0.22871466,-0.22424012,-0.2260148,-0.14473218,-0.1377053,-0.19609578,-0.19262479,-0.22637886
6,-0.0021107793,-0.0073414445,-0.0047810376,0.017711371,0.03082183,0.07141036,0.0853903,0.06147909,0.0698407,0.07163459,0.08258131,0.080584586,0.036186457,0.027506828,0.021074206,0.017253608,0.028050363,0.019434422,0.00651142,-0.0025222003,-0.0026804805,-0.0121240765,-0.016459838,-0.023983628,-0.042132795,-0.08762902,-0.08636224,-0.06784709,-0.0014116168,-0.0029107034,-0.011513814,-0.014439449,-0.010535255,-0.018248066,-0.0032190084,-0.0096999705
7,0.04668528,0.019640058,0.06372279,0.116041005,0.03810437,0.033134326,0.04173994,0.04068704,0.024112284,0.015554592,0.0047003627,-0.0063351244,-0.024961233,-0.077473804,-0.05599831,-0.055547833,0.00973773,0.024581224,0.016364276,-0.005975276,-0.016018122,-0.015709981,-0.024368837,-0.03478901,-0.046944216,-0.047493488,-0.055895478,-0.072216645,-0.05687101,-0.054477587,-0.05634035,-0.071786314,-0.116374314,-0.112174675,-0.12311726,-0.12270339
8,0.026909336,0.03490606,0.035769686,0.040575296,0.054788068,0.045906067,0.044242054,0.03785923,0.038365215,0.04252197,0.05541961,0.042301714,0.023877352,-0.0053287,-0.024591103,-0.02577509,0.003989324,0.005281061,-0.008919224,-0.028468639,-0.09083858,-0.17863426,-0.022702992,-0.055372834,-0.16083688,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
9,0.088171646,0.0949595,0.1026524,0.17059337,0.07567352,0.09381759,0.12879938,0.12495473,0.14098662,0.12772898,0.13546717,0.157843,0.11201292,0.14205202,0.14110622,0.14167848,0.21916115,0.21775818,0.27842936,0.30590057,0.31055182,0.28210288,0.31308812,0.30936444,0.30012435,0.19706829,0.1871603,0.16746858,0.23486648,0.15210101,0.1431738,0.13498697,0.12771541,0.12092404,0.079300165,0.077463225
