,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.051448524,0.058700144,0.06260654,0.09674057,0.112948984,0.1337901,0.091088384,0.014206588,0.004348278,0.0035275817,0.037032366,0.045630038,0.053794563,0.11614427,0.17462426,0.21243286,0.18198183,0.24237907,0.4013742,0.19104475,0.20037505,0.24580899,0.21190646,0.24418348,0.16227463,0.10304016,0.13300559,0.4026521,0.40324295,0.35908088,0.40649375,0.291035,0.34896797,0.4130578,0.30531913,0.14626786
1,0.12795827,0.12756303,0.12605569,0.1288234,0.14070421,0.16337973,0.17083421,0.13312644,0.11049333,0.10935685,0.13401029,0.15991339,0.1471248,0.15108925,0.14865217,0.14665064,0.15802541,0.18029952,0.22133338,0.087718785,0.11666256,0.1420669,0.16311163,0.17217067,0.15228459,0.15341783,0.12836638,0.1340704,0.16220629,0.15765622,0.16959542,0.0815545,0.06623876,0.06873089,0.07618123,0.088781714
2,0.17515923,0.1395711,0.15690967,0.1094727,0.10552306,-0.008298695,-0.0036541224,-0.05427842,-0.0513445,-0.041957766,-0.06953791,-0.05199614,-0.03868723,-0.025061816,-0.048929825,-0.028024629,0.005080357,0.008957282,0.00029699504,-0.041498274,-0.030203149,-0.0037336498,0.0130079985,0.01977861,0.0128582865,0.015963718,0.024763018,0.02473016,0.03644733,0.050156057,0.0503231,0.089364275,0.13384971,0.17042919,0.020345137,0.017314985
3,-0.08185765,-0.08913879,-0.10643858,-0.16397668,-0.1666382,-0.16232571,-0.15929823,-0.18710573,-0.18054333,-0.17148054,-0.15532465,-0.1593249,-0.059605107,-0.17980191,-0.17223011,-0.16111606,-0.15936893,-0.155022,-0.16347778,-0.100853726,-0.08995272,-0.07021201,-0.066154,-0.04236041,-0.058207795,-0.019260213,-0.019253567,-0.025470302,-0.020594627,-0.0082537085,-0.023451254,-0.03132102,-0.06991145,-0.06276718,-0.053575084,-0.027244061
4,-0.084829,-0.073393166,-0.065164626,-0.06107676,-0.047196567,-0.003394127,0.0038752854,-0.0032970905,-0.014566392,-0.011113793,0.016522229,0.02185738,0.017661214,0.021213144,0.037359864,0.03938538,0.078280985,0.09840441,0.0980916,0.036035687,0.018555015,0.019659758,0.03726518,0.038840055,0.039521307,0.056820035,0.06241831,0.07570717,0.096049726,0.09397468,0.06320569,0.045297414,0.019423515,0.005387664,0.026714236,0.013730168
5,-0.09534338,-0.08242513,-0.08028273,-0.07157472,-0.06573181,-0.06215936,-0.05239305,-0.061653316,-0.05235496,-0.032949522,-0.0052544475,-0.001554966,-0.0071199834,0.008115172,0.021735668,0.027114421,0.07727161,0.10311213,0.10036719,0.015817106,0.01611492,0.02420342,0.016410649,0.023120314,0.040599555,0.04529673,0.051944762,0.12139839,0.13375527,0.13172705,0.124657586,0.057486624,0.05632949,0.054346263,0.060437813,0.069808245
6,0.0043199956,0.00054320693,0.020813227,0.036780328,0.049031496,0.05641693,0.07795596,0.03006658,0.041414708,0.041972846,0.09328553,0.11178365,0.09296176,0.09443939,0.095606565,0.10494709,0.15010402,0.13535035,0.1329445,0.04226303,0.05120662,0.079141796,0.0723016,0.10030474,0.08469072,0.07535708,0.043829918,0.051948935,0.09491804,0.091842175,0.09218973,0.009716451,0.018915385,0.02371949,0.040415376,0.050658107
7,0.019714296,0.013529703,0.011163637,0.026437908,0.036986873,0.01377143,0.016030848,0.0041009784,0.007395014,0.009539932,-0.009463161,0.003401816,-0.0017451346,-0.054707557,-0.030768335,-0.015850276,-0.008839726,0.0055598617,0.025180876,0.00218302,0.008236542,0.010149792,0.007713586,0.0118777305,0.0062687546,0.011661246,0.021573797,0.011875093,0.006324947,0.0104035735,0.09566209,0.0047103018,0.0045163333,0.004756257,0.0073179454,0.009560287
8,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.17757632,-0.19430673,-0.14544296,-0.17193615,-0.21265113,-0.2233788,-0.1482611,-0.13257858,-0.13214228,-0.12825306,-0.21080115,-0.14945275,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
9,0.14240982,0.14031634,0.14419064,0.15660693,0.16291025,0.14779371,0.13283136,0.08060241,0.083691955,0.105559096,0.12093219,0.11989206,0.11970422,0.17174378,0.1904738,0.18760261,0.1923368,0.18956304,0.15107414,0.12708223,0.12899917,0.13228014,0.1461235,0.15742654,0.1854057,0.17957266,0.18681343,0.2633164,0.30898714,0.30616456,0.30757195,0.15239441,0.1483646,0.15489928,0.1851173,0.19596384
10,0.27668732,0.4158568,0.41690296,0.41684246,0.37654513,0.27131402,0.24429142,0.105826646,0.09164494,0.099803686,0.14390162,0.14461043,0.18684718,0.18079016,0.18264005,0.1834355,0.18683386,0.4027478,0.40543067,0.14599329,0.14321223,0.16001523,0.39396667,0.22587866,0.2006787,0.39535457,0.39795083,0.398206,0.39998648,0.4006929,0.19946995,0.08944532,0.09255043,0.096355796,0.11928406,0.1166977
11,-0.23223883,-0.23717786,-0.21767564,-0.21112326,-0.22001477,-0.21876645,-0.21098076,-0.2289093,-0.22625948,-0.21731673,-0.25450602,-0.25477406,-0.27430105,-0.2632883,-0.26193526,-0.260113,-0.220126,-0.21326034,-0.20936868,-0.28079078,-0.28169215,-0.27242297,-0.2759079,-0.2712225,-0.28005946,-0.21873233,-0.20713958,-0.20697758,-0.22526628,-0.25511473,-0.20795816,-0.27718702,-0.28036675,-0.27814263,-0.27713293,-0.25294086
12,-0.06484339,-0.059797987,-0.046265334,-0.06443305,-0.04500778,-0.054011583,-0.059460938,-0.09093578,-0.0863114,-0.061116755,-0.064200506,-0.052428633,-0.06275405,-0.06143318,-0.055087835,-0.03459561,-0.0321341,-0.026874825,0.012772098,-0.035973772,-0.033305287,-0.029554471,-0.04746525,-0.041300178,-0.04894711,-0.028748631,-0.019391418,0.005280569,0.026616335,0.051955298,0.050291523,0.09216732,0.070672706,0.07043663,0.0792751,0.084318325
13,0.028338373,0.15840325,0.16491684,0.21400166,0.2157659,0.21517381,0.20816532,0.097907394,0.062170833,0.10134551,0.10115883,0.102050304,0.10902473,0.1751763,0.17563629,0.1997163,0.24726069,0.2336208,0.2341837,0.060224056,0.053624123,0.048517942,0.064064056,0.07250172,0.066682756,0.08481258,0.0992856,0.13508901,0.16510841,0.18061262,0.20797151,0.07541564,0.06362897,0.08532441,0.09734413,0.15703729
14,0.19814414,0.18876395,0.18504521,0.19030128,0.23016535,0.21709448,0.24125017,0.07448287,0.08856422,0.09386864,0.09722008,0.12229122,0.10271618,0.10713586,0.10985288,0.1118823,0.1305173,0.12117973,0.14172724,0.12180132,0.112268865,0.111917436,0.14460915,0.15818289,0.16695282,0.1547072,0.16356108,0.17940852,0.15472205,0.1643657,0.23589522,0.2015172,0.20300467,0.21905851,0.18081151,0.23069137
15,-0.013162509,-0.009161308,-0.009952068,0.004478693,0.00889881,0.0012767613,0.0065796226,-0.0015102476,-0.00093510747,0.01279296,0.004218638,0.007483661,-0.0023447573,0.012272894,0.005196601,0.01750344,0.03762102,0.03899908,0.026287705,0.0023248494,0.0014482737,0.008938581,0.018549904,0.018220484,0.0033226013,-0.010561973,-0.012742385,-0.0011900663,0.00010499358,-0.007414937,-0.0008288026,-0.00031241775,-0.0006425977,-0.0044190884,-0.0026961267,-0.00059840083
16,0.16358772,0.23166236,0.31887296,0.35536882,0.35569313,0.351944,0.3522772,0.35588124,0.35988095,0.36366034,0.39204618,0.34204727,0.3307597,0.2968405,0.2557656,0.2603144,0.27932993,0.31584197,0.3511198,0.33415943,0.30309778,0.30562478,0.23094392,0.24166918,0.25665116,0.23642915,0.21978676,0.20375678,0.21911317,0.22231108,0.2868098,0.2876412,0.28994268,0.29153255,0.29210806,0.39719415
17,0.08908382,0.08500227,0.095958844,0.09065586,0.09754093,0.073241815,0.06479399,0.038683027,0.052318856,0.059825584,0.052552715,0.0692866,0.034413934,0.021081746,0.024138778,0.044102967,0.044730276,0.037202805,0.05111423,0.03611563,0.041330457,0.046618387,0.04334487,0.04497823,0.058412924,0.11950396,0.11164589,0.0922223,0.100609764,0.14700238,0.14823216,0.14924033,0.14737469,0.1508422,0.15251951,0.15116136
18,0.03118354,0.060997784,0.060956568,0.04770559,0.047940418,0.04140514,0.049717054,0.049288824,0.050534993,0.03652945,0.0244025,0.039534017,0.045010358,0.095015824,0.05682984,0.08543247,0.04714325,0.109414786,0.07629892,0.039462328,0.0363957,0.052650377,0.049276084,0.05099842,0.047089696,0.04602267,0.048970476,0.061166137,0.12177566,0.07987815,0.18055497,0.06372361,0.060932398,0.062359706,0.055355787,0.06441745
19,-0.009035438,0.0048651397,0.04351592,0.048499346,0.04925558,0.044681817,0.051993087,0.042509317,0.005489588,0.014285862,0.015929282,0.032930434,0.007713437,0.04822293,0.0531054,0.06585106,0.071403325,0.080707654,0.08038679,0.06264873,0.06240283,0.064096466,0.06642021,0.06891979,0.064083785,0.060752258,0.061683044,0.43359798,0.43659323,0.44111633,0.22694656,0.22667785,0.22763006,0.22809544,0.22893308,0.22821142
20,0.026083559,0.03195274,0.03322874,0.057952434,0.09549637,0.08015844,0.09635872,0.0150229335,0.023813933,0.118308276,0.086436495,0.054296494,0.05086243,0.049437165,0.048587173,0.05691488,0.1277479,0.11420724,0.12659551,-0.028660536,-0.031621173,-0.025725812,-0.00310421,-3.9115548e-05,0.0052876025,0.04810518,0.05068098,0.050890625,0.113498166,0.11404456,0.10453978,0.06887482,0.03050068,0.039683044,0.036025047,0.032452002
21,0.07507862,0.073746294,0.09434256,0.095139295,0.09531906,0.09006742,0.07110456,0.06612843,0.064401954,0.065056056,0.0328843,0.036250383,0.026685864,0.022672594,0.017429203,0.021406382,0.026858687,0.027516425,0.028372914,0.03944698,0.041563272,0.04290566,0.044258714,0.05432442,0.040189803,0.037469894,0.028644383,0.049914926,0.076708466,0.08419204,0.08069605,0.02895248,0.014131367,0.0154283345,0.024163276,0.024798602
22,0.0076434016,0.021271527,0.02184245,0.03180042,0.05487585,0.032387614,0.029741168,0.0740951,0.06977394,0.079532295,0.12606376,0.089198366,0.07419856,0.29811034,0.39472035,0.27934593,0.15221907,0.18253097,0.24079458,0.09109843,0.07972434,0.0788492,0.11348003,0.1220095,0.11666252,0.1450769,0.14461164,0.14348195,0.19615126,0.23036548,0.15808745,0.15868247,0.20851731,0.2377341,0.4461937,0.44606188
23,-0.013162509,-0.009161308,-0.009952068,0.004478693,0.00889881,0.0012767613,0.0065796226,-0.0015102476,-0.00093510747,0.01279296,0.004218638,0.007483661,-0.0023447573,0.012272894,0.005196601,0.01750344,0.03762102,0.03899908,0.026287705,0.0023248494,0.0014482737,0.008938581,0.018549904,0.018220484,0.0033226013,-0.010561973,-0.012742385,-0.0011900663,0.00010499358,-0.007414937,-0.0008288026,-0.00031241775,-0.0006425977,-0.0044190884,-0.0026961267,-0.00059840083
24,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.17757632,-0.19430673,-0.14544296,-0.17193615,-0.21265113,-0.2233788,-0.1482611,-0.13257858,-0.13214228,-0.12825306,-0.21080115,-0.14945275,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
25,-0.13503277,-0.1291934,-0.13500437,-0.13568904,-0.13285026,-0.12792064,-0.1262569,-0.113706306,-0.088236764,-0.10551454,-0.090021685,-0.07340756,-0.06434341,-0.055339172,-0.042160884,-0.029427484,-0.024034008,0.012354255,0.015057862,-0.011920601,-0.01863955,0.021553978,0.00756298,0.040287167,0.051377043,0.050936073,0.049591154,0.03396912,0.035592154,0.033887,0.025693327,-0.014365628,-0.03524281,-0.031094164,-0.03466271,-0.02354528
