,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.00036644936,-0.0014714897,-0.0008713007,0.0013435483,0.0064563453,0.002677828,-0.0048951805,0.0066526234,0.011264235,0.021508366,0.04121545,0.04881823,0.036804676,0.046987772,0.043529302,0.03311473,0.040676773,0.06850994,0.08886376,0.11079523,0.113190144,0.11451802,0.088470876,0.05506581,0.04298973,0.033560872,0.028144628,0.016775131,0.013362914,0.014356673,0.001545459,-0.0012469292,-0.0032853633,-0.0037662387,-0.010953575,-0.010046408
1,0.19823222,0.15838057,0.14671779,0.13063225,0.121523745,0.008768216,0.004132092,0.008513391,0.013139293,0.022660658,-0.012091115,-0.008727416,-0.021878779,-0.017453343,-0.01778546,-0.01096794,-0.01047717,0.009267762,-0.02077122,0.037883222,0.041069314,0.048176542,0.03781408,0.019209892,-0.0061478913,-0.013156757,-0.006069705,-0.01052627,-0.012810484,-0.013630986,-0.01317814,-0.018465817,-0.022036716,-0.033724323,-0.028372169,-0.041446507
2,0.009947181,0.011810482,0.014636427,0.046252668,0.06879723,0.11893815,0.12929535,0.095098674,0.08736846,0.071959406,0.12323579,0.124683276,0.12294778,0.18886042,0.19853047,0.1520472,0.1836442,0.2852264,0.22697546,0.129495,0.10590081,0.12907769,0.106800824,0.08560103,0.04174061,0.031145051,0.018722847,0.013242841,0.0010573566,-0.002331853,-0.0021729767,0.013818413,-0.0010180175,-0.0033716261,-0.019288778,-0.08975358
3,-0.08059907,-0.06999391,-0.057431936,-0.047342896,-0.03952813,0.00479275,-0.009183109,-0.0016748309,-1.9937754e-05,0.0017583668,0.021663368,0.030652493,0.045192063,0.05933854,0.06617379,0.090210885,0.09982544,0.09544739,0.06418836,0.069376945,0.078623,0.11304459,0.11402455,0.11615819,0.10616833,0.10978043,0.1098828,0.1072509,0.10685918,0.10724354,0.11752674,0.1102044,0.103443414,0.07054114,0.030573577,0.0140556395
4,-0.054410636,-0.05176975,-0.05087693,-0.05620636,-0.05259502,-0.04588893,-0.035995334,-0.031436488,-0.030406237,-0.026351064,-0.0017003417,-0.0041986406,-0.009331822,-0.010651588,-0.011535704,-0.01240164,-0.008074075,-0.0008342862,-0.00022733212,0.00029930472,-0.0026002228,0.0012160838,-4.0739775e-05,-0.00024482608,0.0023491383,-0.0042746514,-0.004326552,-0.002950564,-0.009620801,-0.015758365,-0.005586505,0.00091414154,-0.005078882,-0.0138352215,-0.018612966,-0.027678668
5,-0.031265423,-0.02797915,-0.0294732,-0.030914277,-0.024560034,-0.027452573,-0.02704519,-0.013070673,-0.008891135,-0.006394312,0.013236463,0.011032313,0.006968975,0.00078979135,0.0051860213,0.0030985773,0.014910549,0.03051278,0.038930953,0.08489171,0.09815094,0.07072225,0.07299346,0.083630905,0.062141567,0.06077242,0.039143413,0.03418362,0.028342634,0.024660826,0.023190975,0.023349583,0.012598157,0.002257228,0.00094792247,-0.009746835
6,0.0019774437,-0.0023629218,-0.0009069294,0.008910671,0.010814965,-0.012817308,-0.018205523,-0.019148603,-0.006791696,-0.00031203032,-0.022167325,-0.012392655,-0.01633872,-0.06098926,-0.0263955,-0.042274952,0.01794064,0.07631582,0.013988346,0.029695839,0.038237527,0.03848897,0.01905036,0.009853944,0.017692521,0.0012798607,-0.0062709004,-0.018965706,-0.01999338,-0.01749608,0.037454426,0.04679425,0.020557806,0.0046500415,-0.01410234,-0.012287378
7,-0.017600387,-0.015399292,-0.013572648,0.00079858303,0.001321733,0.007164553,-0.026144132,-0.0062202215,0.00091964006,0.0060139894,0.058778778,0.057505786,0.047066152,0.045408607,0.046929732,0.062578544,0.061285093,0.067659646,0.072350666,0.06830451,0.05895102,0.05654539,0.058125153,0.057900786,0.0377775,0.02308853,0.009275779,0.004539013,-0.019698367,-0.034635648,0.0046816766,0.0013531744,-0.001418069,-0.018913016,-0.077166095,-0.17311677
8,0.0327446,0.030488968,0.03271067,0.03862472,0.038264453,0.027115613,0.035218745,0.042288393,0.049169123,0.04842417,0.03910455,0.047735065,0.03487745,0.065903485,0.063048124,0.075742245,0.089259684,0.15427405,0.06662652,0.09620437,0.12623888,0.11918083,0.13548213,0.12052432,0.15241659,0.17596166,0.14335312,0.1752632,0.17888416,0.176402,0.24886604,0.25084904,0.30876684,0.33562654,0.34201223,0.3109923
9,0.004458204,0.004268557,0.010373965,0.004182011,0.014979765,0.01559481,0.00063320994,0.004247397,0.017552644,0.02599731,0.015632987,0.009583592,0.018464208,0.011422187,0.013286889,0.01511085,0.028898537,0.035074085,0.016840428,0.031986564,0.049016535,0.050799638,0.048868,0.04215446,0.06722629,0.038889676,0.038587272,0.008490026,0.0109656155,0.007482648,0.010654181,0.011546195,0.014903665,0.007904559,0.0056633353,-0.010671556
10,0.08142191,0.07457273,0.07216728,0.06113857,0.07022074,0.055403605,0.06333859,0.06812781,0.078992024,0.06733669,0.039847076,0.027840763,0.0052803457,-0.008477598,-0.017459244,-0.024259418,-0.018268704,0.0032341778,-0.012528807,-0.016773224,-0.022161722,-0.0059025586,-0.045006618,-0.052902624,-0.0647195,-0.07246025,-0.074141204,-0.106682435,-0.115553856,-0.14979896,-0.17652385,-0.27718702,-0.28036675,-0.27814263,-0.27713293,-0.27162233
11,0.032941222,0.02257958,0.019686908,0.019403458,0.03855972,0.034758568,0.021943599,0.027151853,0.029723302,0.03667438,0.04896532,0.05701074,0.050226673,0.05350572,0.06078142,0.06725335,0.08083925,0.062413216,0.042915747,0.05896154,0.052001476,0.0717594,0.049324125,0.013535827,-0.0074671805,-0.014328629,-0.036438018,-0.033788234,-0.046470776,-0.036521137,-0.015177056,-0.011723161,-0.011654645,-0.015678808,-0.019693494,-0.032022282
12,-0.010258585,-0.008297861,-0.0077663064,-0.0067796707,-0.005225718,-0.011835277,-0.010355085,-0.0076404214,-0.0065138936,-0.0032776296,0.014669061,0.014609009,0.0051370263,0.0030081272,0.0063641965,0.007927954,0.009730458,0.007445246,0.0068775117,0.011735171,0.011891991,0.009293914,0.012725085,0.011229783,0.005995512,0.006388366,0.0057455003,-0.007098675,-0.011727631,-0.021007642,0.016112387,0.022155404,0.024873286,0.017501771,0.01492244,0.009916306
13,0.010695428,0.0065478235,0.0027106553,-0.0036735237,-0.008490428,-0.021304712,-0.019255266,-0.008546069,-0.0038180798,0.0014980137,0.0034052879,0.027095541,0.009517312,0.0172607,0.019169182,0.034694225,0.029192924,0.06961879,0.016460627,0.035315633,0.042058527,0.040635854,0.039727658,0.03959003,0.03264168,0.031577498,0.028895795,0.034743816,0.037562713,0.03721963,0.07724029,0.07709405,0.07506125,0.038225353,0.03631495,0.031904876
14,0.012090668,0.012221962,0.0109345615,0.010069132,0.009976804,0.0019403696,-0.002124846,-0.008273646,-0.004222885,-0.008843705,-0.018253371,-0.014165491,-0.025721192,-0.026016772,-0.032075956,-0.025923803,-0.013610706,-0.008263066,0.011024684,0.01067996,0.018213302,0.0017058104,0.001105845,-0.012613907,-0.038116097,-0.038624972,-0.038215667,-0.03719634,-0.03832136,-0.049103588,0.012675047,0.007370919,0.013153732,-0.008455366,-0.029394925,-0.05618082
15,-0.019341528,-0.006658554,-0.008231908,0.0041122735,0.0044365823,0.004231602,-0.006044507,0.002555579,0.006555289,0.008819282,0.03989944,0.051307052,0.068591505,0.08641875,0.066732764,0.10294068,0.0561527,0.065781206,0.03867501,0.033049524,0.035518587,0.046527475,0.0375292,0.04309842,0.016513497,0.009282351,0.0165973,0.019070268,0.020752251,0.021059543,0.018683404,-0.0005964339,-0.008089751,-0.008735329,-0.0084195435,-0.0046824217
16,0.05153148,0.048458308,0.044811413,0.03846979,0.034787714,0.014338717,0.014702737,0.024166018,0.018861026,0.029206708,0.004738435,0.010482773,-0.0074985027,-0.003362596,-0.001467824,0.011353552,0.006618887,0.02009505,-0.0055594444,0.011049166,0.017753184,0.03610228,0.031269386,0.03303221,0.026556268,0.024703309,0.018235222,0.023608744,0.015669689,0.024690136,0.0489991,0.043105915,0.041240275,0.033472344,0.025088862,0.024089918
17,-0.023619026,-0.023218319,-0.022487521,-0.02015835,-0.012770295,-0.01947023,-0.019366741,-0.012754083,-0.009427056,-0.0019274354,-0.009221658,-0.0086835325,-0.019701377,-0.02178301,-0.023347482,-0.02148512,-0.021199718,0.00060509145,0.011808723,0.022812337,0.026384234,0.031655982,0.011074036,0.011984408,0.0028796792,-0.007488653,-0.012119353,-0.015685678,-0.02344115,-0.025063828,0.015527055,0.0024568737,-0.005344793,-0.022947833,-0.030196413,-0.031262025
18,-0.03884989,-0.03731276,-0.03132373,-0.025222436,-0.020031974,-0.024208933,-0.027323201,-0.025680631,-0.021723315,-0.01597406,-0.0029355139,-0.0019624382,0.009456456,0.012218177,0.015647113,0.02291733,0.024022937,0.040821716,0.015108809,0.03323959,0.037560508,0.028354421,0.019032523,0.014655411,0.01105307,0.0044457465,0.0010007471,-0.007277146,-0.015327051,-0.014608443,-0.0042483956,-0.00931786,-0.008331597,-0.010503799,-0.012518495,-0.015603453
