,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.022429481,-0.023893297,-0.032960057,-0.032407627,-0.034205407,-0.040585354,-0.04329337,-0.047320455,-0.05994138,-0.05711752,-0.018891484,-0.012836292,-0.017648429,-0.031929716,-0.024389192,-0.033433035,-0.038690507,-0.035644844,-0.039668113,-0.0421426,-0.055073112,-0.058258787,-0.03252463,-0.03131631,-0.037087545,-0.05187635,-0.04389572,-0.020331383,-0.02945213,-0.008068681,-0.015299097,-0.023273394,-0.023498818,-0.0395779,-0.05369334,-0.04251191
1,0.18127403,0.12924972,0.118232474,0.09057153,0.079733916,-0.08959094,-0.1128789,-0.2016035,-0.20448184,-0.21197507,-0.24577604,-0.2041796,-0.17326488,-0.22158948,-0.22764984,-0.2166146,-0.21567917,-0.20798188,-0.23222901,-0.21922515,-0.23149748,-0.22976445,-0.22920427,-0.21448627,-0.21877699,-0.116738684,-0.12144742,-0.11928683,-0.1444532,-0.13986766,-0.116329506,-0.10723829,-0.10563366,-0.19127537,-0.12068102,-0.107770205
2,-0.02629362,-0.029752359,-0.047429442,-0.117228165,-0.25554043,-0.26370794,-0.260026,-0.25945616,-0.2577492,-0.25613037,-0.24652213,-0.23766194,-0.20042439,-0.1989298,-0.24867308,-0.2453581,-0.24600175,-0.24331309,-0.24889125,-0.24742588,-0.24624158,-0.24605764,-0.23195411,-0.22883989,-0.2321485,-0.24405424,-0.24506451,-0.16909747,-0.24536727,-0.24678789,-0.24788319,-0.23456617,-0.24619429,-0.24512555,-0.24414325,-0.24443382
3,0.003341347,-0.022090673,-0.051898807,-0.058686644,-0.056133002,-0.020694584,-0.021876961,-0.03697294,-0.036745638,-0.041910127,-0.015001923,-0.009887576,-0.013055772,-0.014975607,-0.017777622,-0.016319066,-0.03230171,-0.031208277,-0.042760864,-0.034003884,-0.04013206,-0.03982775,-0.016406044,-0.007884145,-0.02316548,-0.019516736,-0.02836673,-0.0337179,-0.04693447,-0.05695398,-0.056196436,-0.040280536,-0.05518219,-0.052521527,-0.05278261,-0.054559693
4,-0.050160646,-0.053071022,-0.062218606,-0.06943378,-0.086505055,-0.08765599,-0.15971054,-0.20818186,-0.28118113,-0.27808595,-0.24319099,-0.23996814,-0.24353765,-0.16350487,-0.15606451,-0.21035598,-0.21208137,-0.24226928,-0.2588269,-0.2583401,-0.25668052,-0.2515526,-0.2518719,-0.25340167,-0.23586035,-0.25102854,-0.23147161,-0.2281772,-0.11968069,-0.11520615,-0.11687136,-0.119253576,-0.13735057,-0.14262395,-0.11761815,-0.119509436
5,-0.001967907,-0.014163554,-0.017625839,-0.031853005,-0.02866815,-0.051806226,-0.051770955,-0.09131628,-0.08718166,-0.069598064,0.013290495,0.010285586,-0.016062513,-0.019153878,-0.017804518,-0.024228826,-0.002101183,-0.019004732,-0.023115322,-0.0335944,-0.032159448,-0.026270166,-0.030643508,-0.0066848546,-0.013565987,-0.016617179,-0.013111636,-0.0076739937,0.0006055236,0.0023875535,-0.004122436,-0.002008468,0.00025451183,0.010380983,0.00076308846,0.0028387606
6,0.0479635,0.022885203,0.00468491,0.0034729838,-0.004995674,-0.03864549,-0.042578727,-0.046007276,-0.04763423,-0.05440688,-0.06341,-0.061019346,-0.07796435,-0.14213796,-0.1620494,-0.15585452,-0.15011215,-0.14666821,-0.1332543,-0.13170859,-0.12942126,-0.12577395,-0.068847165,-0.061561555,-0.06899282,-0.11647141,-0.11882642,-0.08507623,-0.09069231,-0.06737165,-0.08149958,-0.10178915,-0.10086727,-0.09819323,-0.05598703,-0.05598092
7,-0.030734107,-0.050342023,-0.10522531,-0.20160621,-0.046021104,-0.08436254,-0.17407574,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
8,0.29271317,0.31741273,0.32001126,0.2923519,0.3198474,0.30214092,0.28000367,0.17877379,0.17309609,0.15419464,0.21341142,0.13123283,0.10816699,0.099870056,0.086538225,0.083492994,0.04390648,0.042503506,0.048088342,0.055623204,0.038223833,0.018522263,0.030620426,0.039785832,0.05009824,0.051126108,0.04842867,0.05217254,0.04874529,0.04910612,0.04961501,0.049591213,0.05442947,0.04768522,0.06550869,0.05742015
9,0.031955257,0.025361627,0.023012653,0.015073687,0.015272692,0.011513025,0.007088095,-0.0018951446,-0.037313446,-0.033003673,-0.015819833,-0.015243933,-0.03095086,-0.042027876,-0.059349522,-0.06945972,-0.053768724,-0.0660045,-0.067256525,-0.093183994,-0.0932349,-0.09959033,-0.09679821,-0.08286534,-0.090899765,-0.0809086,-0.07703711,-0.079541594,-0.045437917,-0.04590468,-0.06369886,-0.045301974,-0.04088582,-0.028103277,-0.03177418,-0.039593652
10,-0.23223883,-0.23717786,-0.23870462,-0.2394208,-0.24108624,-0.24993671,-0.24779965,-0.24617845,-0.24672802,-0.24264015,-0.27012977,-0.27056688,-0.29770893,-0.2942417,-0.29288867,-0.2910664,-0.28700155,-0.28531075,-0.28159705,-0.28079078,-0.28169215,-0.27242297,-0.2759079,-0.2712225,-0.28005946,-0.28213534,-0.27954972,-0.28145188,-0.2785658,-0.2761838,-0.27689525,-0.27718702,-0.28036675,-0.27814263,-0.27713293,-0.27162233
11,-0.013245031,-0.020277038,-0.027084053,-0.039313942,-0.033809096,-0.10271251,-0.10620397,-0.10294221,-0.10696842,-0.10403687,-0.032969594,-0.012973785,-0.03203331,-0.098045945,-0.092779055,-0.09196231,-0.09200534,-0.08653912,-0.08795805,-0.08340493,-0.07828677,-0.08123313,-0.07534021,-0.078355655,-0.09156947,-0.10556175,-0.11339602,-0.11326353,-0.08849689,-0.09468883,-0.09799571,-0.15689452,-0.17484167,-0.1510939,-0.16510513,-0.16912052
12,0.0012484193,-0.0049347878,-0.009279519,-0.012148827,-0.014751762,-0.018175334,-0.019769043,-0.023772031,-0.030974075,-0.04017666,-0.021031156,-0.020604,-0.036578804,-0.04576683,-0.06606825,-0.04550685,-0.048635617,-0.042227328,-0.0434791,-0.046049625,-0.044293508,-0.04609336,-0.032862693,-0.03088358,-0.038231626,-0.03302467,-0.02917923,-0.030627653,-0.029344097,-0.029011711,-0.029592201,-0.024687827,-0.06861217,-0.041228265,-0.033218786,-0.011537507
13,0.09580073,0.05436349,0.049936414,0.049328014,0.04589866,0.022468626,0.029191896,0.010765925,0.008163452,0.0046205968,0.03558053,0.02909045,0.01417926,0.023848593,0.023837298,0.02789411,0.022354752,0.018804103,0.025307953,0.028705955,0.024715036,0.025405169,0.026114464,0.025882363,0.02464348,0.0257878,0.021694928,0.0047431886,0.016796425,0.008054778,0.0055550635,0.0031689703,0.0031404346,0.0017444938,-0.0013202876,-0.011987716
14,0.04141949,0.023201793,0.0020044148,-0.022218987,-0.022743046,-0.035338297,-0.03589779,-0.042716935,-0.052122727,-0.05597405,-0.054031253,-0.05260846,-0.06440528,-0.06910908,-0.07396835,-0.07533431,-0.100765035,-0.11157186,-0.11491729,-0.11536117,-0.11057559,-0.10586454,-0.100109056,-0.09684709,-0.114920914,-0.116352126,-0.115190834,-0.115192845,-0.10221325,-0.10059948,-0.105584115,-0.11063662,-0.11473949,-0.08312614,-0.06637542,-0.06807943
15,-0.03973174,-0.04574415,-0.04687202,-0.046507746,-0.03354898,-0.043420702,-0.037615955,-0.031729817,-0.027730107,-0.026298791,0.0048704147,0.010063827,-0.01102981,-0.010622233,-0.02374655,-0.022255927,-0.016911417,-0.020476699,-0.018709838,-0.015389025,-0.012772232,0.0070034564,0.014353484,0.024832636,-0.005732417,-0.0038268864,-0.002647549,-0.002447188,0.0039000511,0.005976975,0.018394083,0.01908192,0.02277714,0.02306673,0.019078404,0.021145523
16,0.081821054,0.06667203,0.05103217,0.04551059,0.0063591152,-0.027136222,-0.022408828,-0.07034241,-0.018442824,-0.023613393,-0.017003566,-0.01689297,-0.042292,-0.053195238,-0.053031817,-0.04996474,-0.051444426,-0.049753547,-0.04201594,-0.03931518,-0.03419581,-0.03254938,-0.04420364,-0.040778875,-0.04560542,-0.04297948,-0.039921135,-0.025612563,-0.029822245,-0.031209618,-0.029884756,-0.027966797,-0.030240387,-0.024058342,-0.0011316985,-0.0036235005
17,-0.02026324,-0.0384506,-0.045661017,-0.043043777,-0.03063804,-0.03182435,-0.03456743,-0.029182047,-0.037425295,-0.02825822,-0.028010398,-0.03493893,-0.040265232,-0.04814607,-0.04784043,-0.051280543,-0.032641813,-0.036933124,-0.043535203,-0.028263643,-0.022834286,-0.020205751,-0.013570592,-0.015333012,-0.017744318,-0.020880982,-0.020026058,-0.041748896,-0.013702393,-0.00061784685,-0.008172542,0.0014051199,-0.0063575357,-0.0052497685,-0.0002028197,-0.0042752326
18,-0.03573449,-0.039482713,-0.044620857,-0.045641467,-0.04595901,-0.049175486,-0.049100474,-0.04910843,-0.04767637,-0.042967588,-0.01478973,-0.021075621,-0.032853395,-0.027450576,-0.019444823,-0.025754303,-0.044238284,-0.043130025,-0.06530088,-0.06338619,-0.042333856,-0.02010335,-0.02631241,-0.03690812,-0.030301958,-0.064165056,-0.06323427,-0.06250383,-0.05841872,-0.053895593,-0.053378835,-0.053825736,-0.053875387,-0.054651424,-0.035003915,-0.035930946
19,-0.027561545,-0.0536789,-0.12795505,-0.12843654,-0.1284833,-0.18081698,-0.19995499,-0.17873847,-0.2348827,-0.2482342,-0.1545906,-0.10293999,-0.10773802,-0.10920441,-0.10393514,-0.10057527,-0.09319849,-0.0985851,-0.100069806,-0.10076998,-0.10086153,-0.10588888,-0.085773274,-0.083099216,-0.089436814,-0.08980459,-0.08664863,-0.08945015,-0.08776465,-0.08569108,-0.086389795,-0.08545336,-0.08668773,-0.08518864,-0.08153091,-0.08300261
20,0.04616891,0.022645444,-0.0051569194,-0.004483998,0.0022781193,-0.005244136,-0.00994195,-0.020418301,-0.031737134,-0.06276649,-0.035753816,-0.040341318,-0.046149373,-0.06141892,-0.06748584,-0.073289916,-0.09344055,-0.09096402,-0.09427531,-0.10485965,-0.103006095,-0.09899549,-0.053391248,-0.046250477,-0.057919294,-0.05290115,-0.050012663,-0.054717734,-0.06834556,-0.062866285,-0.064706355,-0.06457147,-0.05471155,-0.049195603,-0.04595469,-0.04531978
21,-0.027127385,-0.06662242,-0.07768138,-0.085715845,-0.102984354,-0.10900663,-0.09864771,-0.106592044,-0.10582103,-0.10223034,-0.047280654,-0.05292386,-0.0739743,-0.079289645,-0.07862072,-0.07185185,-0.06332345,-0.063900545,-0.06791395,-0.068087935,-0.06707713,-0.06935744,-0.058264494,-0.058270782,-0.064803466,-0.064976424,-0.07439196,-0.06658992,-0.09334992,-0.085263684,-0.08676839,-0.08357072,-0.079948425,-0.08333413,-0.08497903,-0.0897519
22,0.04141949,0.023201793,0.0020044148,-0.022218987,-0.022743046,-0.035338297,-0.03589779,-0.042716935,-0.052122727,-0.05597405,-0.054031253,-0.05260846,-0.06440528,-0.06910908,-0.07396835,-0.07533431,-0.100765035,-0.11157186,-0.11491729,-0.11536117,-0.11057559,-0.10586454,-0.100109056,-0.09684709,-0.114920914,-0.116352126,-0.115190834,-0.115192845,-0.10221325,-0.10059948,-0.105584115,-0.11063662,-0.11473949,-0.08312614,-0.06637542,-0.06807943
23,-0.030734107,-0.050342023,-0.10522531,-0.20160621,-0.046021104,-0.08436254,-0.17407574,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
24,-0.17389205,-0.07478936,-0.21110472,-0.26775697,-0.25856003,-0.26336467,-0.26319677,-0.26060992,-0.25916585,-0.25972122,-0.25311434,-0.24886605,-0.15940014,-0.19185364,-0.19184947,-0.2314463,-0.12460695,-0.194927,-0.20167021,-0.24412546,-0.2414222,-0.19615509,-0.07056226,-0.07450786,-0.07624026,-0.08459383,-0.09014873,-0.094078735,-0.08609733,-0.08288072,-0.086396694,-0.08641532,-0.12490647,-0.19085504,-0.13664572,-0.15903673
25,0.0015325844,-0.017602488,-0.027334586,-0.023551658,-0.019615948,-0.011720464,-0.01844117,-0.014047936,-0.020769492,-0.018730357,0.025236309,0.01214762,-0.022718549,-0.024309054,-0.03293988,-0.028480306,-0.028555334,-0.026256546,-0.03417006,-0.038498953,-0.039928377,-0.0408341,-0.025878698,-0.028656483,-0.031379715,-0.028380096,-0.030816436,-0.032347515,-0.017742038,-0.013662308,-0.010566562,-0.0060527325,-0.011489421,-0.0012322515,-0.021120474,-0.019263655
26,0.04141949,0.023201793,0.0020044148,-0.022218987,-0.022743046,-0.035338297,-0.03589779,-0.042716935,-0.052122727,-0.05597405,-0.054031253,-0.05260846,-0.06440528,-0.06910908,-0.07396835,-0.07533431,-0.100765035,-0.11157186,-0.11491729,-0.11536117,-0.11057559,-0.10586454,-0.100109056,-0.09684709,-0.114920914,-0.116352126,-0.115190834,-0.115192845,-0.10221325,-0.10059948,-0.105584115,-0.11063662,-0.11473949,-0.08312614,-0.06637542,-0.06807943
27,-0.05126366,-0.047415525,-0.06765577,-0.03987731,-0.0624097,-0.05653684,-0.056787953,-0.051009282,-0.049563378,-0.046099484,-0.005077556,0.0012151003,-0.023742586,-0.03342691,-0.040531382,-0.04063371,-0.038658872,-0.07314536,-0.09202726,-0.09257062,-0.09036696,-0.09343442,-0.08522399,-0.08262777,-0.081879094,-0.08388749,-0.083360046,-0.06660548,-0.068297744,-0.067146555,-0.07635689,-0.06330331,-0.06526543,-0.070528194,-0.06705572,-0.068756685
28,-0.04590173,-0.094365954,-0.10462558,-0.10936077,-0.10343337,-0.116679594,-0.23295934,-0.22597158,-0.22070715,-0.2163247,-0.1546486,-0.089324385,-0.18643431,-0.15413299,-0.16316134,-0.16251226,-0.15657659,-0.15977871,-0.15955493,-0.16085833,-0.1575188,-0.18239921,-0.19160388,-0.15353262,-0.22020179,-0.15140373,-0.13573432,-0.14576696,-0.14922354,-0.14150497,-0.14516419,-0.15285206,-0.15323874,-0.15329692,-0.13424286,-0.15219621
29,-0.072440386,-0.134249,-0.24911474,-0.25036404,-0.24842471,-0.2610435,-0.25708383,-0.25506055,-0.25384396,-0.25131133,-0.2201109,-0.21897943,-0.22528435,-0.23647358,-0.2348891,-0.23131678,-0.23146366,-0.22933961,-0.22762297,-0.2274156,-0.2250499,-0.22476436,-0.18330245,-0.15379336,-0.16257226,-0.19036433,-0.22626661,-0.22783749,-0.2067297,-0.20869939,-0.20872033,-0.23243281,-0.2312805,-0.21109574,-0.16803719,-0.23093878
30,0.1070075,0.09996146,0.07184711,0.080770016,0.071204126,0.07158637,0.020975143,0.017185628,0.014775068,0.017365754,0.06796622,0.07156524,0.053136498,0.035005033,0.029854625,0.03200549,0.04334411,0.035896063,0.041960984,0.033326983,0.031254202,0.02927053,0.019261867,0.019880801,0.001986295,0.0023678541,0.0025748909,0.0007650554,-0.0025373697,-0.0028556287,0.00032818317,-0.0058865547,-0.007299125,-0.008885473,-0.0069925785,-0.007186085
31,-0.17389205,-0.07478936,-0.21110472,-0.26775697,-0.25856003,-0.26336467,-0.26319677,-0.26060992,-0.25916585,-0.25972122,-0.25311434,-0.24886605,-0.15940014,-0.19185364,-0.19184947,-0.2314463,-0.12460695,-0.194927,-0.20167021,-0.24412546,-0.2414222,-0.19615509,-0.07056226,-0.07450786,-0.07624026,-0.08459383,-0.09014873,-0.094078735,-0.08609733,-0.08288072,-0.086396694,-0.08641532,-0.12490647,-0.19085504,-0.13664572,-0.15903673
