,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.030946732,-0.026127934,-0.030674428,-0.023216337,-0.014925182,-0.011992186,0.004758388,0.005926162,0.007380247,0.010622114,0.035174787,0.022684902,-0.013856292,-0.0049932897,-0.014747977,-0.011912435,-0.011293948,-0.0075695217,0.001645565,-0.016585171,-0.018192828,-0.019961774,-0.025267035,-0.005238414,-0.006516576,0.0021139085,-0.007170379,0.0077359974,0.018829495,0.035933256,0.05054611,0.07976982,0.11335114,0.1366874,0.13405919,0.04607159
1,-0.065654635,-0.063123375,-0.054661095,-0.057349563,-0.063204154,-0.070620716,-0.06439924,-0.06581381,-0.043709755,-0.033617854,0.0011462569,-0.008794159,-0.037857294,-0.01805906,-0.020732015,-0.014143467,-0.0043174326,0.0113402605,0.016200304,0.022402406,0.024494648,0.035100818,0.029323697,0.019969612,0.01250878,0.018143564,0.021783471,0.024215966,0.024966061,0.028220773,0.02741912,0.047861516,0.06610423,0.07105437,0.10801181,0.13439631
2,0.09610627,0.054262772,0.0462154,0.02617126,0.021743216,-0.09175299,-0.08745459,-0.08631618,-0.07591377,-0.065355286,-0.10715945,-0.19895783,-0.2112129,-0.14711219,-0.10083301,-0.092075914,-0.09524116,-0.073367104,-0.093559876,-0.0841694,-0.080938995,-0.06829351,-0.052969247,-0.0284881,-0.04320565,-0.04624337,-0.033548445,-0.023589045,-0.024667785,-0.022016466,-0.024170697,-0.0214051,-0.026192188,-0.026686892,-0.033994824,-0.07177043
3,-0.2714699,-0.27150628,-0.22579734,-0.22753307,-0.26807874,-0.26370794,-0.260026,-0.25945616,-0.2577492,-0.25613037,-0.24652213,-0.24896415,-0.25254893,-0.25045314,-0.25063,-0.24610828,-0.24600175,-0.24331309,-0.24889125,-0.24742588,-0.24624158,-0.24605764,-0.24469706,-0.23917373,-0.24050157,-0.16829796,-0.21896967,-0.20472336,-0.11246267,-0.13179412,-0.14605832,-0.17853887,-0.18494493,-0.18044113,-0.15918374,-0.16134037
4,-0.15460749,-0.14447658,-0.11829643,-0.106891304,-0.09473941,-0.044704378,-0.045758456,-0.046738535,-0.04378526,-0.047099993,-0.032472953,-0.03216344,-0.035331637,-0.023826152,-0.040821612,-0.038796097,-0.02692613,-0.032501444,-0.019627213,-0.019970238,-0.018222913,-0.019541383,-0.013159439,-0.0190261,-0.025193706,-0.0072577,0.0017226636,0.00026106834,-0.0030584335,-0.0033528209,0.0025951564,0.004486233,0.0053479373,0.008008599,0.010056168,0.004767686
5,-0.16568333,-0.180187,-0.17869306,-0.17963581,-0.17530733,-0.1647798,-0.15704831,-0.17512281,-0.1751413,-0.17311218,-0.1525254,-0.13747202,-0.13574071,-0.13733247,-0.13010895,-0.13246258,-0.13247445,-0.123959094,-0.116380915,-0.11123416,-0.10039516,-0.09315792,-0.09684843,-0.104607135,-0.09860988,-0.09886718,-0.084288344,-0.09168075,-0.083360985,-0.067520335,-0.07172911,-0.06897201,-0.06826432,-0.071312666,-0.071279496,-0.04843539
6,-0.01482451,-0.011316091,-0.014305264,-0.015157342,-0.007835805,-0.01915741,-0.018983662,-0.015486062,-0.012269586,-0.014946729,-0.0016933233,-0.015455738,-0.028425008,-0.018672109,-0.028558508,-0.01857239,-0.009011716,-0.012153313,-0.016237155,-0.0030991733,0.016068727,0.04240614,0.04829511,0.014059529,0.013117194,0.019516855,-0.0023738742,0.01825744,0.017977536,0.027465105,0.018327683,0.021210313,0.030463994,0.057455838,0.05581081,0.007983565
7,-0.030990988,-0.042718604,-0.047127783,-0.039878353,-0.06105192,-0.06834786,-0.07223098,-0.048483655,-0.07468943,-0.091864675,-0.114897415,-0.11393173,-0.12464595,-0.17137522,-0.14412443,-0.13842586,-0.10065311,-0.08706364,-0.053698406,-0.0513833,-0.042009592,-0.031450287,-0.03244731,-0.039850846,-0.042252228,-0.034148335,-0.02246824,-0.026039764,-0.022417068,-0.015673503,-0.019130304,-0.017348096,-0.015327871,-0.010478094,-0.008117795,-0.021752864
8,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
9,0.042329088,0.04602176,0.037255734,0.030508056,0.04301834,0.028663665,0.040279627,0.045568436,0.039769977,0.06291984,0.048692048,0.0391683,0.0236879,0.034006238,0.0267241,0.04592046,0.03909278,0.038879573,0.060071826,0.060356766,0.06872466,0.077552676,0.09219834,0.07401425,0.096945494,0.09395601,0.10867979,0.11666334,0.1183878,0.123675376,0.13888331,0.15445945,0.25394145,0.28800046,0.31371808,0.15656827
