,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.008964866,0.027866036,0.016501933,0.035838276,0.098306,0.089386165,0.0953255,0.11374265,0.131733,0.05421555,0.056193084,0.089606136,0.064472854,0.06697485,0.09973401,0.12624863,0.1368128,0.17582512,0.20617756,0.20701864,0.20853788,0.21555331,0.21192408,0.21515203,0.21024117,0.239595,0.21713248,0.20916677,0.2076745,0.20947859,0.20724502,0.17866069,0.16866115,0.17710832,0.176103,0.1785497
1,0.092696965,0.1469348,0.39016137,0.39292908,0.39443573,0.3879725,0.28757003,0.38320976,0.33357438,0.082036406,0.10351038,0.09779599,0.10087341,0.13623801,0.15913123,0.1325582,0.15661138,0.1869427,0.1864815,0.22045994,0.30582768,0.3156627,0.33106884,0.3324228,0.23635182,0.3554175,0.3545013,0.410189,0.4109391,0.41108176,0.4102801,0.41236812,0.24301162,0.2329722,0.20990169,0.21017611
2,0.20557876,0.18502915,0.16605392,0.18140474,0.1888327,0.07501094,0.063089654,0.08663736,0.081553176,0.049363106,0.022833183,0.03292787,0.06436318,0.21580747,0.41874796,0.35420337,0.4271469,0.43092746,0.28286496,0.42908853,0.29417872,0.2819124,0.2816937,0.28292525,0.28874308,0.3914625,0.29414016,0.29286408,0.26694512,0.29215187,0.26611778,0.26163012,0.22457594,0.19985937,0.24555181,0.21297602
3,-0.1169907,-0.085493654,-0.06813277,-0.07573396,-0.060640424,-0.00027504563,-0.033523574,-0.016214684,-0.013890862,-0.01993011,-0.012967959,-0.011029124,-0.0039680153,0.016033292,0.029165387,0.034838244,0.057245612,0.09630923,0.07782687,0.09435779,0.27897388,0.2016979,0.13028109,0.189419,0.15449534,0.19671674,0.20799647,0.18471012,0.16322283,0.16593061,0.16835569,0.16283266,0.14590813,0.15733172,0.17236614,0.15472955
4,-0.082853585,-0.07116377,-0.045113087,-0.025578856,0.057662815,0.14750037,0.22331828,0.25043258,0.2659529,0.040969968,0.056516826,0.06408334,0.07896075,0.123331666,0.17641494,0.17670482,0.19016525,0.2541465,0.25615093,0.25526682,0.25694168,0.18623722,0.1651043,0.1493378,0.124070406,0.13351634,0.11843547,0.116360515,0.11969927,0.121044785,0.124658585,0.121789575,0.112363845,0.15281427,0.16064775,0.12384203
5,-0.0002566874,0.020495772,0.074998856,0.034410328,0.1205754,0.21793965,0.38268027,0.3829962,0.38256887,0.12922078,0.15801105,0.17735896,0.17668557,0.25726014,0.2555943,0.35119593,0.3525118,0.35417864,0.3531791,0.36856458,0.3959402,0.24664393,0.22594634,0.26769683,0.3013253,0.30289048,0.30567685,0.3576332,0.36710072,0.34159154,0.40408856,0.409269,0.39562514,0.41528335,0.38848126,0.33432826
6,0.0718652,0.08092034,0.082959384,0.09172627,0.1119107,0.111728996,0.11343914,0.17025048,0.29228738,0.091233015,0.11852327,0.1235939,0.10133982,0.1488815,0.21237484,0.23259059,0.2532503,0.36728817,0.34541577,0.4050412,0.36668542,0.33080378,0.39238113,0.41938245,0.40372866,0.4046312,0.40514624,0.4091371,0.4094663,0.41124707,0.40673798,0.40717474,0.40946713,0.37466085,0.29816288,0.25342357
7,0.045815945,0.04773265,0.05649364,0.064439565,0.06952788,0.058893308,0.06634587,0.097953394,0.07974723,0.028600886,0.01816371,0.039814472,0.026330233,-0.018996567,0.023426592,0.048498034,0.06704241,0.08284977,0.102009445,0.124007314,0.1519412,0.08832027,0.08324322,0.09052433,0.08788751,0.11482991,0.11034702,0.13116309,0.154331,0.13589254,0.12083286,0.11561577,0.12011309,0.1541018,0.13054661,0.13324669
8,-0.24261765,-0.19463882,-0.11167702,-0.109855354,-0.097214594,-0.09942065,-0.0684112,-0.060465887,-0.051155314,-0.067765966,-0.0494795,-0.028614104,-0.027334496,-0.017027989,-0.0002950281,0.030648604,0.04733534,0.076437324,0.110618874,0.18314311,0.25227433,0.046625927,0.05123703,0.059734553,0.080203906,0.084303424,0.09731723,0.14992197,0.17190997,0.14512913,0.17565987,0.16067198,0.13554065,0.14836796,0.124861464,0.1432987
9,0.12022467,0.12782377,0.13344336,0.1951736,0.21622634,0.22310445,0.26986957,0.3589146,0.32068366,0.13992195,0.13426876,0.12715816,0.11414942,0.1143626,0.15216658,0.1570549,0.1673308,0.16592783,0.20857656,0.19740066,0.19686714,0.15528509,0.14874768,0.14214766,0.16068858,0.16267754,0.1601124,0.15796676,0.15927394,0.15640262,0.15540169,0.14104006,0.13565356,0.16177438,0.14773831,0.14399321
