,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.078724116,-0.07384707,-0.048275292,-0.036099702,-0.029014528,-0.030350357,6.893277e-05,0.001236707,-0.0034526587,0.008996576,0.033085465,0.04025051,0.018011779,0.007318884,0.016009301,0.018844485,0.0228813,0.0029607713,-0.0054445565,0.014952421,-0.0030032694,0.0037592053,-0.0016185939,0.004643202,0.005586922,-0.0116178095,-0.014757037,-0.029307395,-0.030392587,-0.011787832,-0.005338371,0.0023959577,-0.0045360923,0.018141687,0.026016146,0.043762535
1,-0.027002871,-0.033910498,-0.045480147,-0.04186143,-0.056937933,-0.07788868,-0.06944907,-0.06269556,-0.05216956,-0.05491489,-0.04443793,-0.04458925,-0.055182666,-0.057868958,-0.03510374,-0.02972421,-0.009279221,-0.016319305,-0.027009487,-0.010567024,-0.012062609,-0.0025035143,0.0050790906,0.018161297,0.012751371,0.023774266,0.02255541,0.034392476,0.028089792,0.017751515,0.017820299,0.021606416,0.025086075,0.025822729,0.02619481,0.032429308
2,0.06319979,0.04596349,0.038928136,0.025818653,-0.06843686,-0.111662924,-0.09648883,-0.09431193,-0.08336106,-0.084667176,-0.11378768,-0.11129603,-0.11561079,-0.112879366,-0.10485901,-0.09049772,-0.097986475,-0.18817045,-0.20134598,-0.13652617,-0.08734532,-0.08553882,-0.089511976,-0.07018688,-0.08976446,-0.090186924,-0.08039473,-0.06934652,-0.053620502,-0.031191409,-0.039241076,-0.038211167,-0.035167307,-0.025039285,-0.026227638,-0.022825494
3,-0.2714699,-0.27150628,-0.2722839,-0.2719084,-0.26807874,-0.26370794,-0.260026,-0.25945616,-0.21126263,-0.21175504,-0.24652213,-0.24896415,-0.25254893,-0.25045314,-0.25063,-0.24610828,-0.24600175,-0.24331309,-0.24889125,-0.24742588,-0.24624158,-0.24605764,-0.24469706,-0.24158284,-0.24489145,-0.24405424,-0.2456155,-0.24690288,-0.24536727,-0.24437878,-0.2434933,-0.15880989,-0.21954846,-0.20294602,-0.11123864,-0.12944005
4,-0.15550612,-0.1453752,-0.121098116,-0.12797874,-0.12016398,-0.07516633,-0.07390337,-0.07419409,-0.056900635,-0.052790433,-0.032906443,-0.027968615,-0.033453852,-0.0373255,-0.035546705,-0.03749402,-0.03754501,-0.03136438,-0.030932963,-0.016588211,-0.029655695,-0.029351383,-0.018086463,-0.026622936,-0.022413015,-0.018800914,-0.020039603,-0.021438956,-0.01500465,-0.023328453,-0.020505622,-0.005321324,0.0034886599,0.0044642985,-0.00010919571,-0.0018571615
5,-0.16561942,-0.16075067,-0.16125166,-0.17801355,-0.17633162,-0.15803692,-0.15672544,-0.17323835,-0.17431414,-0.17211293,-0.15169823,-0.137749,-0.13732457,-0.15670367,-0.15726525,-0.15775308,-0.15537116,-0.14187379,-0.13322164,-0.13333791,-0.1234844,-0.121288344,-0.122935385,-0.11761662,-0.10757084,-0.103922606,-0.09243448,-0.08703074,-0.0890654,-0.09081982,-0.09241617,-0.09140059,-0.08051436,-0.09472196,-0.0812265,-0.0717597
6,-0.013958454,-0.017460585,-0.01727742,-0.018754452,-0.0041683614,-0.018156618,-0.015635073,-0.0037719905,-0.001884222,0.0017706156,0.021061331,0.013726115,-0.010884881,-0.01396969,-0.014398545,-0.018492997,-0.01426436,-0.036639526,-0.027233899,-0.016091228,-0.023905233,-0.012225151,-0.013129503,0.00396955,-0.015888885,-0.0035091639,0.014363825,0.041356146,0.050281823,0.0059241652,0.016126513,0.022060394,0.0019470155,0.018940955,0.018990785,0.028782368
7,-0.038597748,-0.059288204,-0.08410399,-0.08269115,-0.08253062,-0.058475852,-0.057248175,-0.06402242,-0.059865654,-0.051424295,-0.097183555,-0.07333088,-0.09471981,-0.11936256,-0.12597577,-0.13791482,-0.1261213,-0.12757082,-0.10749915,-0.10805297,-0.100803256,-0.100012735,-0.07267076,-0.064585045,-0.052721858,-0.04531285,-0.042305678,-0.041623026,-0.042666793,-0.04214859,-0.038751572,-0.033189386,-0.019818246,-0.010600299,-0.013185039,-0.011889532
8,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
9,0.036086574,0.03588909,0.031296045,0.034826472,0.026721328,0.03219503,0.030357182,0.04048401,0.035837084,0.032099918,0.03945452,0.03720069,0.028483927,0.031698197,0.021138072,0.043173343,0.039027005,0.027148277,0.033171684,0.041902065,0.03731522,0.053826064,0.045562357,0.049586087,0.08250442,0.084625676,0.090829656,0.10266751,0.11684887,0.096195936,0.10003592,0.09690818,0.11716086,0.12107395,0.12266138,0.12574689
