,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.033189133,-0.036972433,-0.038396493,-0.038717434,-0.04498124,-0.06462178,-0.06412813,-0.039996922,-0.03418736,-0.019854397,-0.01876913,-0.01164414,-0.03512071,-0.041425616,-0.04086475,-0.048828244,-0.046899527,-0.05852261,-0.06073861,-0.037164226,-0.034687847,-0.03115879,-0.048608616,-0.038584948,-0.025551796,-0.03148596,-0.011161357,-0.015390202,-0.024702415,-0.023708746,-0.041093558,-0.053493068,-0.046510518,-0.042996317,-0.032654613,-0.034988344
1,0.16242996,0.11986946,0.047995612,0.00785777,-0.09316435,-0.21249193,-0.2218733,-0.2186843,-0.17662647,-0.13521044,-0.22211805,-0.22625773,-0.22952661,-0.22432359,-0.22016138,-0.22918393,-0.22116676,-0.23280568,-0.23934662,-0.23299184,-0.21635829,-0.21299022,-0.10693359,-0.12011967,-0.124020584,-0.15360704,-0.1384921,-0.11556032,-0.10611665,-0.105390355,-0.19059432,-0.120242804,-0.10720448,-0.10871128,-0.10038924,-0.10584678
2,-0.116789654,-0.25896797,-0.2722839,-0.2719084,-0.26807874,-0.26370794,-0.260026,-0.25945616,-0.246447,-0.20400582,-0.19499879,-0.24700724,-0.25179875,-0.25045314,-0.25063,-0.24610828,-0.24600175,-0.24331309,-0.24889125,-0.23468293,-0.23349863,-0.2333147,-0.24469706,-0.24103186,-0.16708604,-0.24405424,-0.2456155,-0.24690288,-0.24536727,-0.24678789,-0.24788319,-0.23456617,-0.24619429,-0.24512555,-0.19765668,-0.20005849
3,-0.08599216,-0.08112237,-0.08078325,-0.07527557,-0.08226606,-0.038052768,-0.04261239,-0.031541765,-0.025316209,-0.024658114,-0.007848799,-0.010587543,-0.014322698,-0.03435646,-0.039197415,-0.049155906,-0.039187074,-0.04330884,-0.04287742,-0.020062521,-0.010585874,-0.017330006,-0.017029583,-0.02384831,-0.0376558,-0.047576413,-0.05717005,-0.05694662,-0.04157497,-0.056732118,-0.055974573,-0.054437414,-0.054505423,-0.05184476,-0.035824046,-0.03414902
4,-0.07385257,-0.09203318,-0.09084287,-0.16424964,-0.20960239,-0.28237316,-0.28106973,-0.26537958,-0.2658069,-0.26027763,-0.15973544,-0.1481018,-0.20897512,-0.21300504,-0.24583021,-0.26272684,-0.26141098,-0.25974414,-0.2588269,-0.2583401,-0.25668052,-0.23739612,-0.2518719,-0.23615344,-0.23276861,-0.12662034,-0.12431164,-0.118473664,-0.11978051,-0.13201907,-0.13798043,-0.1192257,-0.12060157,-0.1409512,-0.1350874,-0.1378807
5,-0.027410105,-0.030539587,-0.05146028,-0.055403292,-0.096988946,-0.099948645,-0.082893685,-0.009933978,-0.009830952,-0.010865673,0.002554223,0.004440978,-0.025879398,-0.011238247,-0.02006644,-0.02265586,-0.027038217,-0.035751015,-0.033076867,-0.033081904,-0.01921615,-0.007107556,-0.013768792,0.0011245608,-0.01308243,-0.0042295754,-0.00371328,-0.0017233193,0.00028309226,0.0020344555,0.0072983503,-0.0025417209,-0.00025844574,0.005104691,0.004268497,0.0069488287
6,0.012702554,-0.0024231225,-0.01736942,-0.02555111,-0.02727601,-0.05617243,-0.059888557,-0.04600963,-0.04749812,-0.049993843,-0.08865942,-0.12428428,-0.13777488,-0.19236681,-0.17079423,-0.16848074,-0.15277618,-0.14861642,-0.12896064,-0.07576193,-0.064844996,-0.06678268,-0.115627095,-0.11524689,-0.07711363,-0.08131714,-0.068653435,-0.09296283,-0.112123266,-0.10223548,-0.10216944,-0.05488494,-0.058396682,-0.060953766,-0.06591503,-0.055638716
7,-0.20364442,-0.048771515,-0.08302392,-0.1740307,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
8,0.29590124,0.3225975,0.3134536,0.28842622,0.18156144,0.16320205,0.14418021,0.21418759,0.13258985,0.12997712,0.11296412,0.10381311,0.08142936,0.040477455,0.03724864,0.04066819,0.0511564,0.032887578,0.018036813,0.02861765,0.034415573,0.028151095,0.028859973,0.031693935,0.049004853,0.046360895,0.043659166,0.049692273,0.049023435,0.051395357,0.04319735,0.061802894,0.05838275,0.06423555,0.059256703,0.049148455
9,0.015237346,0.010572702,0.0072946995,0.0054552555,-0.0005842447,-0.038925454,-0.041760847,0.000940904,0.0050906986,-0.0030009001,-0.032768205,-0.052026227,-0.06604804,-0.059812427,-0.07367693,-0.076816365,-0.09849629,-0.09667316,-0.10042876,-0.097666234,-0.08169477,-0.08111322,-0.070813656,-0.06997244,-0.08126503,-0.050069824,-0.048646763,-0.055253983,-0.04202503,-0.04014744,-0.036741897,-0.034618303,-0.030736342,-0.02886127,-0.025379002,-0.03524147
