,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.06981802,-0.065475464,-0.06363471,-0.0665959,-0.06363849,-0.055617467,-0.049394205,-0.03930813,-0.03193724,-0.017834753,0.0030063093,0.0038532615,-0.025673732,-0.026795983,-0.022022292,-0.020923957,-0.016205102,-0.019073486,-0.017220229,-0.020131156,-0.015656695,-0.0073934644,-0.0076391697,-0.007103026,-0.008177191,0.014291078,0.020850092,0.044626623,0.024402231,0.078605294,0.16866082,0.026962757,0.059774518,0.077770084,0.035980523,0.08092019
1,-0.0040821135,-0.0013406277,-0.002739638,-0.0003618598,0.0011692047,-0.0038993359,-0.003088206,-0.0035927296,-0.0034973621,-0.0007865131,0.018645614,0.02092731,0.0044930577,0.00826025,0.008118719,0.008224726,0.011190951,0.018499434,0.023122847,0.014285088,0.024484426,0.02950868,0.03831762,0.04131335,0.039782852,0.048140228,0.054935485,0.05245939,0.044796437,0.048982054,0.07231122,0.092814356,0.11455351,0.11505759,0.11578852,0.09158817
2,0.19793788,0.15678245,0.14048618,0.12575787,0.11636052,0.0030058771,0.0054314435,0.008670881,0.011490524,0.015572265,-0.018238693,-0.01594238,-0.02236195,-0.01773706,-0.016511887,-0.003919363,-0.004834175,-0.0010536611,-0.007327467,-0.00865607,-0.004316658,-0.001384303,0.0037618428,0.0040425956,-0.0014846474,-0.012528256,-0.003175944,-0.0044168234,-0.005375579,-0.0062197447,0.009687722,-0.013255417,0.039955735,0.039500013,0.045671955,0.035533294
3,-0.0077615976,0.0048244596,-0.0022295713,0.011620104,0.01453945,0.015110493,0.0100283325,0.0051617324,0.007801473,0.013923973,0.024073988,0.024834648,0.036393553,0.030963928,0.03268677,0.04081206,0.07215932,0.093562886,0.13375483,0.14189547,0.10831325,0.099060014,0.08339271,0.12817508,0.12875597,0.13144247,0.19369806,0.20225757,0.1527882,0.18285806,0.28065628,0.24130054,0.13072659,0.10701685,0.13099208,0.10706407
4,-0.08328122,-0.07725996,-0.06815699,-0.058490485,-0.059874415,-0.013191164,-0.013292462,-0.0142196715,-0.013828725,-0.009980857,0.013494194,0.01434657,0.011178374,0.009227365,0.008862019,0.014227927,0.017232776,0.022327572,0.02275899,0.0071771443,0.018064529,0.019688845,0.021072835,0.027564615,0.02909717,0.050417036,0.067848176,0.07574645,0.09807417,0.10649639,0.09778109,0.06695104,0.07241464,0.081232965,0.1144124,0.113351494
5,-0.060318872,-0.048393875,-0.04723096,-0.04432355,-0.039532006,-0.046430603,-0.04161848,-0.05140342,-0.051879764,-0.048782557,-0.028239071,-0.025831774,-0.031878114,-0.026717663,-0.027372375,-0.028043732,-0.032008514,-0.030164838,-0.022342682,-0.013265699,-0.007363215,-0.0007777214,-0.00013703108,0.0034632087,0.0011268854,0.0009856224,0.002963215,0.006343931,0.006236315,0.013722554,0.015086725,0.015037626,0.013693541,0.005613655,0.010814294,0.007977456
6,-0.026495785,-0.0264678,-0.02796185,-0.031103149,-0.02657397,-0.030285403,-0.027754739,-0.032759026,-0.018861786,-0.015802488,0.0029607415,0.0032356977,-0.017371029,-0.023706183,-0.019181117,-0.017539129,-0.009775072,-0.01657173,-0.015632018,-0.016094506,-0.007163465,-0.0030308664,-0.0063008517,0.008450493,-0.009682387,0.009410888,0.0034757257,0.012125254,0.008725017,0.014560252,0.033991188,0.042725295,0.08931765,0.10112041,0.0710147,0.07807821
7,0.005666524,-0.0015860349,-0.0071500987,-0.00575535,-0.004361972,-0.028567642,-0.022849396,-0.01873526,-0.009201348,-0.008386567,-0.031314492,-0.025141895,-0.0377212,-0.09511593,-0.07053305,-0.05867602,-0.036698475,-0.030656591,-0.014083892,-0.025719464,-0.022693738,-0.013409793,-0.0063928813,-0.00502865,-0.0076996684,0.004706621,0.006048426,0.008100003,-0.012525141,0.044005454,0.098148555,0.018845841,0.036061272,0.044851318,0.039057687,0.02091679
8,-0.05129555,-0.070383474,-0.05892621,-0.069925725,-0.07379256,-0.071759954,-0.070761666,-0.08582488,-0.059411213,-0.03704329,0.008471653,0.009421065,0.004390016,0.0010119826,0.0031192303,0.013286278,0.026591197,0.026192024,0.02800262,-0.0047620684,0.0041579306,0.01811935,0.018996686,0.05587113,0.0411634,0.03375326,0.037868813,0.05538942,0.05831732,0.053768054,0.06706026,0.07573047,0.07424529,0.07517974,0.06190987,0.061082408
9,0.023989335,0.023287386,0.018500239,0.019861892,0.015792966,0.0055119097,0.012364894,0.019596517,0.029677242,0.03464456,0.029703766,0.033690125,0.02107364,0.010849893,0.007852167,0.016079664,0.023708373,0.023632616,0.029217452,0.03319177,0.03578046,0.04186237,0.03838554,0.03874305,0.063732475,0.068915084,0.095370784,0.09948811,0.11010064,0.120744914,0.1853819,0.09413254,0.12625691,0.15649836,0.1499072,0.1625693
10,-0.0118659735,0.009175569,-0.006530121,-0.011377975,-0.0051220655,-0.007101968,0.001796186,-0.014115244,-0.009680495,-0.0010337383,-0.026307017,-0.026322082,-0.0340586,-0.019322425,-0.01651287,-0.010658175,-0.013391256,-0.0028292239,-9.581447e-05,-0.013260603,-0.0088124275,0.0010884404,0.0042143464,0.018163323,0.0036674738,0.014536262,0.016147524,0.016417503,0.019226491,0.030322254,0.022087395,0.008119285,0.027359605,0.0412302,0.04408419,0.03451571
11,0.07429463,0.06262915,0.06659049,0.07496634,0.06613234,0.057281867,0.046977714,0.0597654,0.06830193,0.077042565,0.049857885,0.041404784,0.023265958,0.019419044,0.01886192,0.019805491,0.0135578215,0.025996238,0.023743272,0.030347466,0.032614112,0.053297073,0.034068942,0.038754344,0.021211982,0.020853937,0.0062143803,-0.0060224533,-0.011758804,-0.007450968,0.011649668,-0.0081187785,-0.016349196,-0.018612206,-0.010612518,-0.040721044
12,0.009474874,0.0068365335,0.0075009167,0.006571293,0.011167541,0.0009460449,0.0074241757,0.03956759,0.055048183,0.054419965,0.069471076,0.063381076,0.051152453,0.030900776,0.02825144,0.029499501,0.031024456,0.04726991,0.053360656,0.039331257,0.041618377,0.042944312,0.04548323,0.04979199,0.047018334,0.052156866,0.056758925,0.06289184,0.06802586,0.07914494,0.058900848,0.039431125,0.052797332,0.044810563,0.06327614,0.037865773
13,-0.004687071,-0.009329855,-0.008738309,-0.0073700845,-0.00932312,-0.017691225,-0.017301977,-0.016653001,-0.011363387,-0.009482145,0.0068378747,0.019354552,0.0053367317,0.003031522,0.0035315156,0.0065902174,0.0051163733,0.0061763227,0.004617542,0.006349504,0.008523434,0.008470565,0.0111424625,0.013960093,0.005867243,0.0068461895,0.007464558,0.009801179,0.009438843,0.011695534,0.0075595975,0.0077741146,0.014408946,0.015226245,0.014593273,0.01693815
14,0.0016971976,-0.003247887,-0.008756489,-0.010434568,-0.011794567,-0.02160807,-0.0074317306,-0.015081927,-0.010881722,-0.004336223,-0.01208508,-0.007471651,-0.025236413,-0.023857147,-0.02523993,-0.019611731,-0.022267178,-0.0254865,-0.021985576,-0.02545625,-0.014413148,-0.012937531,-0.0121001005,-0.0023582578,0.013924897,0.016163707,0.020439565,0.02937451,0.042090252,0.0332347,0.070943505,0.018817991,0.038533106,0.04625371,0.042206213,0.036696315
15,0.0053648204,-0.0011004508,-0.003633216,-0.002052188,0.007707238,0.0021698773,0.010432377,0.004942745,0.026011363,0.028180495,0.009450823,-0.005492702,-0.017908305,-0.0141635835,-0.0154286325,-0.012132198,-0.006776184,-0.0030574352,-0.0065746754,-0.012490168,-0.014389351,-0.005674958,-0.00960575,-0.006088361,-0.0214971,-0.01965636,-0.019247055,-0.02220966,-0.017448619,-0.019248977,-0.020901188,0.00019648671,-0.000911206,-0.0013135374,-0.023960784,-0.028764501
16,-0.0040116906,-0.009419292,-0.010685146,-0.012695253,-0.011222184,-0.014844149,-0.014256597,-0.0099487305,-0.006052822,-0.0011142194,0.02702269,0.030700773,-0.0012556314,0.010009736,0.025168955,0.020556867,0.03471878,0.0311535,0.042954057,0.036017805,0.0434829,0.0460099,0.043691218,0.05217147,0.033587664,0.05737236,0.08090675,0.063278645,0.104400724,0.060178995,0.07308027,0.038549066,0.031552017,0.03314188,0.042199284,0.036191076
17,0.020146847,0.0031673312,-0.0015320629,-0.00402461,-0.007073924,-0.032298386,-0.027661249,0.0046219975,0.0064640194,0.015865237,0.00067444146,-3.5911798e-06,-0.01558733,-0.01487951,-0.015302956,-0.0131418705,-0.012968928,-0.012522474,-0.00069478154,-0.0014830232,0.009714335,0.003931582,0.010265246,0.0058807135,0.003008917,0.006553188,0.0117004365,0.023009539,0.037155673,0.03247796,0.042683184,0.010059282,0.021381795,0.028726235,0.04777406,0.041609272
18,-0.0024996698,-0.003438443,-0.0129695535,-0.008108556,-0.0104085505,-0.010272905,-0.0115455985,-0.0028480142,0.0022541285,0.012628779,-0.012672037,-0.012728959,-0.022058085,-0.022100449,-0.023294613,-0.019054204,-0.019161671,-0.010373667,-0.015558168,-0.017163917,-0.010205135,-0.008269578,-0.008850992,-0.006761119,-0.011016652,-0.012842506,-0.013656467,-0.01667951,-0.015967488,-0.01626034,0.0039673746,0.018462941,0.030936152,0.028873816,0.03213063,0.014340013
19,-0.057129696,-0.052678034,-0.054963842,-0.053621158,-0.05000879,-0.055462226,-0.048984393,-0.050376907,-0.04770498,-0.0456651,-0.031026036,-0.024660498,-0.037091374,-0.029507577,-0.021636188,-0.012487829,-0.006661877,-0.0031691194,-0.003093183,-0.009711966,-0.008646384,-0.0046425164,0.0013906062,0.0022902787,-0.0025457293,0.01738751,0.020829692,0.019765452,0.029157385,0.03371878,0.049719125,0.024058372,0.04172297,0.046755165,0.03669308,0.024325773
20,-0.022631034,-0.031707764,-0.034848183,-0.037352383,-0.037139133,-0.05896941,-0.05635959,-0.054948717,-0.046765924,-0.045800596,-0.016718253,-0.012347311,-0.014662743,-0.009117141,-0.0005404949,0.0038037002,0.009083673,0.011376008,0.009191498,0.010976747,0.036376297,0.047911763,0.045918226,0.055135265,0.049748152,0.079933286,0.06770547,0.062031686,0.06305756,0.052097276,0.078612685,0.11582558,0.11430082,0.13393518,0.07679537,0.07683246
