,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.15361902,0.18592456,0.16610116,0.16240546,0.16740754,0.17129672,0.18046033,0.15207285,0.14221731,0.15215424,0.17666003,0.18478125,0.19424328,0.14650735,0.15287697,0.1364116,0.12713477,0.11842185,0.08504355,0.08588463,0.08740386,0.17234653,0.1434789,0.09729034,0.044941723,0.04717341,0.042304188,0.1443198,0.11546162,0.06386116,0.05054456,0.051895708,0.06352997,0.06678319,0.20081434,0.15456048
1,0.2235308,0.33818093,0.3366736,0.39292908,0.39443573,0.3879725,0.38835314,0.39209652,0.22437283,0.21654019,0.2109358,0.20888978,0.18987346,0.17968354,0.17892063,0.18229163,0.18581071,0.14362463,0.16070274,0.16447955,0.14404467,0.13820824,0.12737149,0.12817919,0.12535673,0.11799654,0.094163835,0.13167855,0.10596931,0.11045784,0.10274291,0.08717495,0.08806497,0.13570893,0.13867208,0.12039545
2,0.49583206,0.56203187,0.4386299,0.42336088,0.3882251,0.3004306,0.2766471,0.27559263,0.24110807,0.22096795,0.23286076,0.20252076,0.16355398,0.16878524,0.123289034,0.18107915,0.15449215,0.1151727,0.093215734,0.09338948,0.09627323,0.1408789,0.14058542,0.108216405,0.10291192,0.09806432,0.09713784,0.13745026,0.10336994,0.09704995,0.09581345,0.06790517,0.0370692,0.08057357,0.0762267,0.0855643
3,0.1279169,0.1692647,0.18132806,0.1597046,0.14051136,0.14901057,0.15621287,0.13794267,0.13435322,0.1463269,0.16998726,0.15019922,0.09792125,0.097020745,0.0958069,0.10227887,0.099283874,0.1019731,0.09701474,0.09847465,0.099750355,0.20649089,0.20784989,0.2109657,0.3366874,0.2854718,0.20359601,0.20076928,0.20151876,0.16394036,0.14768167,0.16099869,0.13808714,0.19760095,0.19858325,0.17421177
4,0.029448807,0.045413554,0.039451897,0.04510653,0.055943906,0.10193381,0.106053025,0.1020329,0.09301007,0.13145792,0.15577611,0.119971156,0.10522574,0.10976723,0.08811793,0.11563113,0.090874076,0.092754155,0.06796458,0.06016624,0.061757505,0.101789,0.11211687,0.09910157,0.07564852,0.07986885,0.0690493,0.065550864,0.051700294,0.03907159,0.031130075,0.03199047,0.047152728,0.1562497,0.17684722,0.1313192
5,0.2613145,0.26621658,0.26883665,0.3174498,0.32901528,0.29883274,0.36684194,0.37207717,0.35938987,0.38566405,0.37187043,0.32283962,0.2709695,0.24126369,0.20620957,0.23687586,0.19360587,0.1825993,0.19188797,0.12958828,0.11558381,0.3391945,0.4096634,0.27770653,0.22602823,0.14454764,0.115988076,0.19425628,0.16502178,0.12275194,0.09842132,0.097316414,0.094222665,0.15466094,0.14296348,0.14106417
6,0.39490107,0.39339983,0.39190578,0.39045817,0.39527127,0.39155984,0.3940905,0.40094393,0.40432683,0.37222636,0.31185174,0.2653026,0.26549616,0.25000307,0.24310842,0.33078042,0.3658237,0.33020014,0.3305896,0.23957089,0.23950124,0.4101871,0.40747958,0.39558452,0.40372866,0.3133608,0.21942836,0.3369973,0.234705,0.1890842,0.18376005,0.12869385,0.14629734,0.27233952,0.22753444,0.18931675
7,0.11851019,0.13761994,0.13134614,0.1605188,0.18392365,0.1343338,0.121697694,0.11614303,0.12572435,0.1564721,0.1147756,0.12292096,0.17518243,0.1180653,0.09341118,0.10218868,0.07757193,0.071903706,0.08292702,0.08015159,0.08377193,0.21101831,0.10566887,0.09470476,0.06311868,0.06316616,0.055898592,0.04412827,0.04662487,0.053401798,0.043605864,0.04355134,0.041277602,0.13892798,0.13427024,0.10013214
8,0.06497185,0.07344404,0.08856009,0.12348011,0.15124913,0.12579215,0.14912987,0.1418013,0.11403507,0.13002478,0.12736098,0.14434549,0.1384452,0.13138342,0.13279144,0.1419454,0.42632776,0.17202386,0.15092297,0.11949834,0.112825245,0.115397945,0.09882502,0.097421706,0.08542903,0.0708756,0.075777695,0.09647934,0.089352354,0.082765505,0.08589488,0.07564244,0.07472448,0.12690349,0.12622826,0.13278423
9,0.1525398,0.14992079,0.14746684,0.14310096,0.1413827,0.12699741,0.13219059,0.119793385,0.11310828,0.14408983,0.122009665,0.12105352,0.090919316,0.07809237,0.0621399,0.08249071,0.06433895,0.060765028,0.07921335,0.06907198,0.055679858,0.19093218,0.13946593,0.11272669,0.09304178,0.106462106,0.11203481,0.12236825,0.109506175,0.09193197,0.08313082,0.08348468,0.07949561,0.17038323,0.17249528,0.17654516
10,0.17711021,0.20050642,0.20538865,0.2020945,0.1997243,0.19892281,0.18866977,0.19163889,0.20592582,0.20094204,0.17482665,0.16465896,0.18445316,0.1788005,0.18025056,0.17998138,0.16720438,0.15332407,0.16726133,0.12335962,0.118169665,0.1084559,0.13087931,0.09877342,0.13950849,0.1406864,0.165517,0.16577217,0.16755265,0.16825908,0.1573273,0.1642757,0.027948141,0.02438739,0.02671364,0.01827082
11,0.029360652,0.031233832,0.03736514,0.036578923,0.05427122,0.0757647,0.08628403,0.031330258,0.03100507,0.18337034,0.10675731,0.083964586,0.06443599,0.04039991,0.015911251,-0.028404146,-0.023555487,-0.022185445,-0.01929763,-0.018639982,-0.019554377,0.004800856,0.0014210343,0.021775514,-0.011377096,-0.011680037,-0.0015744269,-0.020904273,-0.017316252,-0.01400584,-0.0012720227,0.0051115453,0.023561954,0.051285446,0.052561194,0.058086723
12,0.4199001,0.4166638,0.41395625,0.41218987,0.41670465,0.40651423,0.35185513,0.3112044,0.27908033,0.25848892,0.26782614,0.26616782,0.2540629,0.2521682,0.23484036,0.259213,0.2519909,0.24302933,0.2602948,0.2431188,0.16947824,0.21222213,0.17589095,0.2126768,0.1722209,0.1852758,0.16774042,0.07677749,0.10340017,0.079044536,0.16002692,0.1618973,0.120346114,0.2530197,0.20789152,0.11784612
13,0.18204978,0.1886361,0.189242,0.17879438,0.18055862,0.1767109,0.16413,0.15593305,0.15451214,0.17388165,0.18942001,0.17449445,0.15726447,0.14769435,0.12228206,0.09483945,0.08542672,0.08616567,0.08300975,0.082069844,0.08258796,0.16548505,0.1667732,0.14039466,0.109324455,0.08685851,0.07985011,0.0839389,0.084435165,0.07561061,0.058392406,0.057017773,0.05339566,0.11123344,0.14250132,0.1254504
14,0.06632769,0.05921629,0.063795924,0.07684626,0.06704731,0.052380323,0.05882199,0.058652803,0.06729004,0.076719224,0.059477046,0.061795756,0.02662021,0.023725152,0.027937293,0.036527127,0.036323875,0.02944386,0.03661421,0.0323669,0.031862438,0.08778003,0.064320356,0.055512846,0.0446181,0.041740656,0.033157498,0.039478034,0.04229693,0.042063013,0.039495587,0.03999266,0.025979891,0.044450015,0.04310824,0.0285528
15,0.07191123,0.07019001,0.07191229,0.0812909,0.08247705,0.07133244,0.07603,0.07848582,0.08179493,0.09259032,0.08571932,0.10112831,0.17541304,0.25936922,0.2579524,0.053889096,0.06297955,0.1454744,0.14453202,0.098220974,0.09386423,0.22377804,0.15601246,0.11436853,0.061701477,0.05181986,0.036010414,0.035470754,0.026168585,0.01711747,0.014428347,0.012849212,0.0111450255,0.02280116,0.022115707,0.018204689
16,0.3612,0.35742304,0.3565549,0.35536882,0.35569313,0.351944,0.3522772,0.35588124,0.35988095,0.36366034,0.39204618,0.39632952,0.3911093,0.39055127,0.38925055,0.38534367,0.38597533,0.38241005,0.39066646,0.3943395,0.39680856,0.29416662,0.21858603,0.20365176,0.14788544,0.15110418,0.1694155,0.19125381,0.19880661,0.19374865,0.19839272,0.18676257,0.17733896,0.23223057,0.17734203,0.15794036
17,0.18044862,0.17653504,0.16251107,0.1579239,0.16497369,0.13200377,0.12835546,0.12679988,0.12878565,0.20208211,0.1573226,0.124475196,0.10791251,0.095953375,0.077441186,0.08062956,0.08563122,0.0733982,0.06843442,0.0488524,0.058561057,0.08452396,0.077129915,0.08067083,0.048661903,0.045575872,0.037978217,0.04777935,0.048881248,0.04714729,0.03751713,0.03258623,0.016138017,0.04888855,0.05051796,0.049258366
18,0.11634898,0.15090382,0.20592695,0.2925614,0.15286227,0.15357545,0.1426936,0.14316927,0.15267602,0.17673469,0.1435596,0.13432921,0.221239,0.17386633,0.11445281,0.11910948,0.11967507,0.1074636,0.08636227,0.076375246,0.07682982,0.121179685,0.13566425,0.116473585,0.16013879,0.07249378,0.07374729,0.0809477,0.06739539,0.05865863,0.041978255,0.039670095,0.02939272,0.08935316,0.06999016,0.06880745
19,0.15769854,0.16672668,0.20975721,0.21388623,0.25196633,0.21851459,0.21485908,0.21511984,0.17590821,0.17560822,0.18146297,0.17064646,0.15844835,0.15869868,0.15636627,0.19314492,0.18791914,0.16916357,0.13658157,0.13265575,0.1314653,0.1923346,0.18480836,0.13947798,0.15039346,0.13097988,0.12179555,0.14152643,0.12684204,0.11893703,0.1444622,0.118037835,0.09019838,0.1283451,0.12037183,0.08829914
