,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.078476906,-0.07553764,-0.07127854,-0.07146846,-0.04143828,-0.025125355,-0.012281448,-0.016338676,0.0037206113,0.008463591,0.02417323,0.040000707,0.015061289,0.003412217,0.01703912,0.021375418,0.022712648,0.021902114,0.025562346,0.00579232,-0.0030842423,0.024734885,0.0016307235,0.003357917,-0.004671544,0.00022938848,0.0074416697,-0.016148329,-0.018684387,-0.02691248,-0.02714178,-0.009370178,-0.0020275414,0.007989079,-0.003911078,0.01796019
1,-0.038372815,-0.04872252,-0.028989077,-0.032650128,-0.04120578,-0.046818003,-0.06302053,-0.07376467,-0.06514931,-0.059428334,-0.031620502,-0.03627467,-0.060070172,-0.058551848,-0.051493466,-0.058652937,-0.033586174,-0.02250278,-0.003638178,-0.01526472,-0.025498688,-0.007203087,-0.009817928,-0.00010100007,-0.0021253228,0.013766706,0.015771866,0.025058001,0.025505424,0.035285234,0.027430803,0.019037873,0.018831879,0.021034062,0.025962234,0.02931726
2,0.083068386,0.01696235,0.0059976354,0.014936455,0.01516334,-0.09711161,-0.18006502,-0.10628033,-0.090672344,-0.0876027,-0.11308029,-0.11630204,-0.11804114,-0.112933576,-0.110583335,-0.10474938,-0.09646003,-0.08620277,-0.10154599,-0.19000936,-0.19269775,-0.1324451,-0.08670485,-0.08460075,-0.09500526,-0.08122353,-0.08436738,-0.08114135,-0.08094978,-0.07005875,-0.054497957,-0.031492546,-0.03942743,-0.03864804,-0.03566335,-0.025110304
3,-0.19366448,-0.27150628,-0.2722839,-0.2719084,-0.26807874,-0.26370794,-0.260026,-0.25945616,-0.2577492,-0.25613037,-0.20003556,-0.2045888,-0.25254893,-0.25045314,-0.25063,-0.24610828,-0.24600175,-0.24331309,-0.24889125,-0.24742588,-0.24624158,-0.24605764,-0.24469706,-0.24158284,-0.24489145,-0.24405424,-0.2456155,-0.24690288,-0.24536727,-0.24678789,-0.24788319,-0.23215705,-0.2418044,-0.16936927,-0.21749742,-0.2022543
4,-0.1322774,-0.1356792,-0.13615362,-0.1282006,-0.10533033,-0.075843096,-0.07458013,-0.07419409,-0.0738592,-0.073201105,-0.040695682,-0.038019896,-0.03685096,-0.034319103,-0.037475735,-0.036139578,-0.032652363,-0.031530395,-0.032018796,-0.031275988,-0.028187603,-0.013195515,-0.029087603,-0.026953965,-0.024185717,-0.031243727,-0.018698543,-0.018475115,-0.019500032,-0.021446317,-0.014570609,-0.021710515,-0.019713238,-0.0027286708,0.0052114725,0.0017493665
5,-0.2727794,-0.16329424,-0.16115184,-0.15865706,-0.15786594,-0.17477788,-0.17522703,-0.15641755,-0.15683684,-0.17057051,-0.15169823,-0.14936934,-0.154479,-0.14474128,-0.13928366,-0.15709586,-0.15537116,-0.15477037,-0.15278709,-0.14046974,-0.13107525,-0.12655044,-0.1186758,-0.1231374,-0.12108031,-0.115243495,-0.106273845,-0.0983195,-0.08780353,-0.08121966,-0.08879964,-0.09476742,-0.093538895,-0.09630528,-0.0775229,-0.090109035
6,-0.021910027,-0.015460938,-0.016953737,-0.020402253,-0.013911933,-0.01765278,-0.0053491294,-0.008772522,-0.0053987503,0.0026701987,0.01795736,0.018827856,-0.0009177923,-0.008256942,-0.010876298,-0.01259014,-0.0049990416,-0.019073278,-0.022481337,-0.034857914,-0.02376315,-0.01094532,-0.023276791,-0.0030298084,-0.016880423,-0.0107816905,-0.014471307,0.0009967387,0.01868388,0.04346612,0.04755351,0.0018518269,0.018855661,0.024706274,0.0029594302,0.021684676
7,-0.046490952,-0.058527112,-0.047654316,-0.06360713,-0.08253062,-0.10379422,-0.101304606,-0.054357678,-0.052785426,-0.05858347,-0.08168605,-0.065964445,-0.10231474,-0.13510859,-0.11905457,-0.08909485,-0.10773371,-0.12004392,-0.102881804,-0.112387195,-0.10565953,-0.10269438,-0.09790002,-0.09807636,-0.07643707,-0.06580956,-0.05215487,-0.05619745,-0.04932584,-0.031811655,-0.032712966,-0.040116414,-0.039035246,-0.029593468,-0.02025637,-0.012444422
8,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
9,0.04085608,0.033604145,0.031013608,0.034826472,0.031132191,0.02199015,0.019986242,0.040556222,0.03583747,0.046551004,0.03352806,0.026208758,0.024487555,0.023154616,0.027128011,0.031888932,0.02779591,0.04500866,0.043208867,0.033018053,0.032923102,0.042102575,0.039851516,0.058462292,0.06570724,0.06901826,0.08192824,0.08567211,0.09591149,0.104370594,0.11543365,0.09639859,0.10485038,0.09941305,0.1180352,0.120437935
10,-0.06074147,-0.029567584,-0.029694617,-0.036617517,-0.021454707,-0.01971905,-0.0080277175,-0.012081936,-0.007957563,-2.8535724e-05,-0.022447497,-0.023940012,-0.026142478,-0.01486212,-0.020831376,-0.034856394,-0.014567167,-0.0074082315,-0.006210506,-0.010953188,-0.0045899153,-0.00418368,-0.004222125,-0.007839203,-0.015648276,-0.0073399544,-0.005105853,0.001204133,0.0036786199,0.0053989887,-0.013834387,-1.9967556e-06,0.004702419,0.0042827725,0.023050725,0.03167823
11,-0.23223883,-0.23717786,-0.23870462,-0.2394208,-0.24108624,-0.24993671,-0.24779965,-0.24617845,-0.24672802,-0.24264015,-0.27012977,-0.27343068,-0.29770893,-0.2942417,-0.29288867,-0.2910664,-0.28700155,-0.28531075,-0.28159705,-0.28079078,-0.28169215,-0.27242297,-0.2759079,-0.2712225,-0.28005946,-0.28213534,-0.27954972,-0.28145188,-0.2785658,-0.2761838,-0.27689525,-0.27718702,-0.28036675,-0.27814263,-0.26767898,-0.27162233
12,-0.11780952,-0.09637445,-0.10284914,-0.107708305,-0.16182157,-0.18981794,-0.1620889,-0.17246553,-0.17199299,-0.16690594,-0.159099,-0.16000326,-0.17067581,-0.17038196,-0.16649652,-0.15274288,-0.14884442,-0.15024072,-0.15584645,-0.19132006,-0.19429883,-0.17103577,-0.16534773,-0.1639927,-0.15595058,-0.14525758,-0.16840501,-0.16457707,-0.1649749,-0.16739967,-0.14718258,-0.19593485,-0.18271118,-0.14072812,-0.14103729,-0.13987832
13,-0.04781474,-0.04581742,-0.04521151,-0.04287283,-0.03944531,-0.08819942,-0.06133905,-0.055088207,-0.032023177,-0.028373614,-0.019005015,-0.0096812695,-0.017109513,-0.016981661,-0.010308415,-0.006883532,-0.01556024,-0.03650686,-0.015962929,-0.03563884,-0.035566896,-0.008099914,-0.01969643,-0.0044411123,-0.0074705184,-0.0053234994,-0.0024249256,0.00034797192,0.016307384,0.01663977,0.022298217,-0.02353169,-0.019793317,-0.019741952,-0.014380783,-0.014178932
14,0.029796362,0.035559952,0.023215055,0.0227793,0.016146347,-0.00024315715,0.0035974085,0.001672104,-2.8550625e-05,0.009445906,-0.014721781,-0.016802073,-0.038362607,-0.03420295,-0.026082426,0.011295289,0.024125934,0.053646892,0.045549482,0.027617365,0.02508369,0.040499657,0.061664432,0.05994448,0.038993686,0.03471434,0.04547125,0.042140365,0.044238523,0.045896843,0.100728184,0.042126417,0.049888387,0.046902865,0.054847762,0.038876384
15,-0.097388,-0.086486116,-0.07848798,-0.08074558,-0.083428755,-0.09428856,-0.057757705,-0.039855137,-0.038770348,-0.036908418,-0.042064592,-0.039907247,-0.05351016,-0.04337494,-0.04925427,-0.041343555,-0.031438768,-0.02847232,-0.040999517,-0.044107243,-0.03958352,-0.033884823,-0.030004129,-0.022757024,-0.042908505,-0.04168071,-0.035913542,-0.034205645,-0.011509404,-0.021648139,-0.028995976,-0.05949819,-0.051160052,-0.050320104,-0.05762577,-0.052156717
16,-0.02704361,-0.025480628,-0.027469754,-0.01594621,-0.015765458,-0.018120855,-0.01908794,-0.020047724,-0.01616767,-0.0019305646,0.027636796,0.0318577,0.033814758,0.028034985,0.02533865,0.021234542,0.03341329,0.019638032,0.027894437,0.09738809,0.08983204,0.10745618,0.081118494,0.1274524,0.137838,0.13792002,0.14413977,0.14489692,0.1639089,0.28858766,0.32351726,0.16684389,0.18173614,0.17664775,0.17316923,0.2037948
17,0.01758492,0.007907987,0.00025081635,-0.0055348873,-0.0042529106,-0.028959975,-0.021672726,0.0006696284,0.000992313,0.0077145696,-0.0032849908,-0.0023268163,-0.023962662,-0.023997366,-0.025527298,-0.024802878,-0.015336037,-0.008301437,0.0061425865,-0.0051528662,-0.0027478784,0.0035216361,-0.0003799498,0.016429007,0.0071324855,-0.00014361739,0.001590237,0.006780833,0.009141505,0.0086153895,0.018634498,0.021237805,0.015295923,0.027645603,0.029013291,0.042299137
18,-0.04789783,-0.022612125,-0.010498539,-0.014131352,-0.007669717,-0.01910685,-0.015717983,-0.005161971,-0.0061691403,0.005591616,-0.0012652129,0.0045535266,0.0123692155,0.013621271,0.013273865,0.022495002,0.028190404,0.02423808,0.02426207,0.04234478,0.080877155,0.08499558,0.059000283,0.06268552,0.07620779,0.044102415,0.055177048,0.042658657,0.0811446,0.09723669,0.10135074,0.0688117,0.047968566,0.048110142,0.00820522,0.018640965
19,-0.0811881,-0.08120887,-0.08349468,-0.082151994,-0.07931729,-0.08489291,-0.08121142,-0.06207046,-0.060628742,-0.046119824,-0.024762943,-0.023789868,-0.02252768,-0.02363281,0.0007700473,0.0029280782,0.0056102127,0.011561334,0.015250027,-0.029572368,-0.015494332,0.0014953315,-0.013694197,-0.0052749217,-0.0068454742,-0.00801751,-0.0081406385,-0.007961422,0.0063546747,0.012320995,0.008912608,-0.010503963,-0.00823088,0.008782417,0.0040529966,0.0033313334
20,-0.105154544,-0.10692833,-0.11003862,-0.112278536,-0.10699108,-0.13056438,-0.12795456,-0.12330006,-0.12156564,-0.11499843,-0.09420733,-0.089426965,-0.08926532,-0.080479085,-0.07776877,-0.07412267,-0.023131013,-0.013109058,-0.0075006783,-0.009813309,-0.01512906,-0.016168118,-0.01968947,-0.0007748753,-0.00027427077,-0.004838258,-0.0046148896,-0.0092885345,-0.00591664,-0.003656447,-0.0024920255,-0.004951164,-0.012000114,-0.044258207,-0.059170038,-0.046351716
21,-0.007600516,-0.02462621,-0.021854773,-0.023202091,-0.024949223,-0.019252658,-0.00959982,-0.0056746155,-0.0062391907,-0.00037670135,-0.038296223,-0.036578342,-0.04651268,-0.043191165,-0.06062913,-0.056086123,-0.05061981,-0.03679286,-0.04893361,0.0016397536,0.0037507415,0.016146123,0.025685519,0.016525835,0.0155415535,0.014093071,0.022076428,0.040860415,0.07209268,0.12115261,0.1150001,0.07990119,0.09134373,0.09049052,0.111760944,0.114405036
22,-0.10595091,-0.13530831,-0.13730939,-0.14635216,-0.13986057,-0.14105687,-0.13557482,-0.13739087,-0.14112002,-0.1341851,-0.09987734,-0.08358839,-0.09888755,-0.09942028,-0.098369196,-0.09201823,-0.08232215,-0.06502168,-0.057970703,-0.07339102,-0.066770986,-0.05230716,-0.059892252,-0.051192522,-0.046554312,-0.025390267,0.010816082,0.027980432,0.050711244,0.043337703,0.04573582,0.037914783,0.017056778,-0.018539697,0.047725126,0.05037558
23,-0.097388,-0.086486116,-0.07848798,-0.08074558,-0.083428755,-0.09428856,-0.057757705,-0.039855137,-0.038770348,-0.036908418,-0.042064592,-0.039907247,-0.05351016,-0.04337494,-0.04925427,-0.041343555,-0.031438768,-0.02847232,-0.040999517,-0.044107243,-0.03958352,-0.033884823,-0.030004129,-0.022757024,-0.042908505,-0.04168071,-0.035913542,-0.034205645,-0.011509404,-0.021648139,-0.028995976,-0.05949819,-0.051160052,-0.050320104,-0.05762577,-0.052156717
24,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
25,-0.12529296,-0.11589371,-0.11635788,-0.11866751,-0.11652927,-0.15071672,-0.21693306,-0.15963979,-0.17493713,-0.23023118,-0.21698876,-0.18900761,-0.1813837,-0.24428432,-0.1809873,-0.17890303,-0.2470027,-0.24868366,-0.24713767,-0.19466163,-0.21068491,-0.2298928,-0.21861476,-0.20435414,-0.18487245,-0.19200887,-0.22191006,-0.23914953,-0.23501119,-0.23295023,-0.23548615,-0.17886177,-0.2176175,-0.20615506,-0.21245214,-0.21441196
