,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.10617907,-0.088883445,-0.087899625,-0.08770278,-0.060444772,-0.057976067,-0.043711692,-0.042693764,-0.04020986,-0.04179825,-0.018358007,-0.011156112,-0.041928917,-0.052528173,-0.048911095,-0.047517464,-0.025658846,-0.025220871,-0.0229778,-0.023336068,-0.02184537,-0.015172571,-0.020681337,-0.01582107,-0.02204372,0.0027683675,0.015179783,0.010661602,0.0060274303,0.025406897,0.026853621,0.02065128,0.030697435,0.035156637,0.031572253,0.03792563
1,-0.03949894,-0.047748268,-0.062432915,-0.059552193,-0.037657708,-0.038867757,-0.026865005,-0.03987457,-0.03299521,-0.03732668,-0.02826503,-0.028119698,-0.05051592,-0.049634635,-0.06374252,-0.06989874,-0.041921154,-0.038137347,-0.03363861,-0.05324821,-0.041956484,-0.019623041,-0.028218225,-0.0058505833,-0.020610616,-0.026736245,-0.026801422,-0.041184664,-0.05492209,-0.046720445,-0.044511974,-0.03245434,-0.03898695,-0.045844123,-0.046425372,-0.037462085
2,0.079716206,-0.0530288,-0.07490539,-0.10113663,-0.110245146,-0.18463656,-0.14510867,-0.19502631,-0.1987046,-0.19147217,-0.22485214,-0.21876925,-0.24209593,-0.22981118,-0.24498518,-0.23630154,-0.23493345,-0.21766649,-0.2225724,-0.11072116,-0.12199169,-0.11823382,-0.14380193,-0.13716435,-0.12029408,-0.115270495,-0.1040148,-0.18982513,-0.119121164,-0.106961176,-0.10803022,-0.09995103,-0.105281055,-0.10109529,-0.100771084,-0.09873596
3,-0.2714699,-0.27150628,-0.2722839,-0.2719084,-0.26807874,-0.25240573,-0.20790146,-0.20793281,-0.2557923,-0.25538018,-0.24652213,-0.24896415,-0.25254893,-0.25045314,-0.25063,-0.24610828,-0.2332588,-0.23057014,-0.2361483,-0.24742588,-0.2456906,-0.16825223,-0.24469706,-0.24158284,-0.24489145,-0.24405424,-0.2456155,-0.24690288,-0.24536727,-0.24678789,-0.24788319,-0.1880796,-0.20181894,-0.24512555,-0.24414325,-0.24443382
4,-0.102581084,-0.10725543,-0.09814143,-0.096011,-0.07683489,-0.026623338,-0.025360376,-0.024388641,-0.026016176,-0.02592504,-0.027229652,-0.032007337,-0.047159538,-0.041241825,-0.051297978,-0.049272463,-0.025245711,-0.013762653,-0.020379677,-0.02068606,-0.02655004,-0.031820327,-0.04508926,-0.05265163,-0.06088452,-0.042216912,-0.056948185,-0.056724757,-0.055731848,-0.056055352,-0.055297807,-0.03747885,-0.03409475,-0.027096957,-0.022320658,-0.026414782
5,-0.16866843,-0.21513051,-0.28556004,-0.28560883,-0.2668001,-0.26699895,-0.2632614,-0.18192402,-0.17394057,-0.22571509,-0.20923561,-0.2378675,-0.26134598,-0.26233464,-0.26330507,-0.26272684,-0.26141098,-0.25974414,-0.24467042,-0.2583401,-0.23943229,-0.23430438,-0.12746371,-0.12899347,-0.12306507,-0.12672016,-0.14112456,-0.13958274,-0.11975264,-0.11527007,-0.13630769,-0.13669497,-0.13897283,-0.14159966,-0.12436104,-0.11983231
6,-0.05096039,-0.09886038,-0.0996027,-0.08652602,-0.015606642,-0.022597939,-0.024161294,-0.02067025,-0.01567556,-0.020682558,0.010469854,0.0021790564,-0.024306431,-0.03617528,-0.036812723,-0.032617405,-0.026525721,-0.022807717,-0.013914257,-0.016207188,-0.011406735,-0.0066239983,-0.0013811886,0.010522917,-0.0071317554,-0.0045520067,-0.004066378,0.009697467,-0.0002501607,0.001521498,0.0020220578,0.0009636879,0.0038516223,0.0067135394,-0.00023770332,-0.0005098283
7,-0.01632154,-0.024703458,-0.03489636,-0.04286094,-0.027278364,-0.056036323,-0.055475518,-0.07125905,-0.11076306,-0.10980438,-0.13888827,-0.13302912,-0.1504011,-0.19503084,-0.17274244,-0.16418707,-0.09682952,-0.08404015,-0.06996937,-0.12254186,-0.11853033,-0.07490349,-0.08047283,-0.06507391,-0.08500023,-0.102748096,-0.103517264,-0.113632694,-0.06521906,-0.059764892,-0.06492998,-0.06481294,-0.058054477,-0.07671453,-0.065859035,-0.070963725
8,-0.17606893,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
9,0.29197556,0.18431154,0.17451474,0.15260278,0.21697524,0.1226958,0.11996269,0.113740295,0.10517013,0.10323949,0.053571522,0.054523528,0.038604558,0.047727376,0.027632713,0.01061666,0.024150848,0.029079318,0.027665645,0.026857197,0.026323676,0.027057707,0.02409476,0.026924431,0.046524584,0.04663904,0.0459484,0.04327461,0.061235115,0.055348635,0.05974768,0.055550903,0.050111055,0.06398223,0.061977327,0.067342594
10,0.005618915,-0.005284235,-0.04314378,-0.043393686,0.0022518039,0.003478691,-0.011758074,-0.016007468,-0.031691596,-0.038098082,-0.050552756,-0.066353634,-0.073404685,-0.10453999,-0.10434559,-0.1099886,-0.10297853,-0.08513303,-0.08195165,-0.07168168,-0.068801865,-0.071478486,-0.039974883,-0.041582093,-0.05697742,-0.046656936,-0.04288952,-0.028297022,-0.03134136,-0.02999796,-0.03749989,-0.028223127,-0.02638416,-0.027025253,-0.008533955,-0.02480954
