,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.082084954,0.13406539,0.11032969,0.15656629,0.18173325,0.15316203,0.16776308,0.09451422,-0.01880908,-0.01172024,0.017560273,0.061449587,0.06731629,0.04263252,0.07193726,0.13165611,0.12121415,0.11500016,0.13424,0.15058753,0.06984633,0.057204187,0.07886678,0.083106846,0.090020835,0.114926845,0.13709283,0.14077178,0.17968434,0.2098504,0.21129712,0.21226805,0.21336016,0.21661338,0.21398517,0.21780193
1,0.06563899,0.081338525,0.08242795,0.08206788,0.07447934,0.10455069,0.14906201,0.16980207,0.18333757,0.26386297,0.20575565,0.11455336,0.15283582,0.40004137,0.40125892,0.3992574,0.40277648,0.3056957,0.39953077,0.3484549,0.09660098,0.101205766,0.09596503,0.11660355,0.14116523,0.16677758,0.14128989,0.1640239,0.19140297,0.18914574,0.22320664,0.30826747,0.31605706,0.3306916,0.33129078,0.24667352
2,0.22119145,0.18215978,0.14524388,0.1475285,0.141529,0.02904825,0.03615655,0.064687714,0.025984287,0.010835633,-0.015470654,-0.008752972,0.0051092505,0.007286787,0.03753932,0.06196034,0.062474772,0.0521404,0.06515908,0.062948525,0.029823825,0.03802882,0.045663923,0.084750354,0.22468778,0.42307103,0.3603508,0.43211657,0.43222487,0.2906819,0.4313474,0.2930463,0.27990383,0.2794839,0.2794826,0.2919556
3,-0.054280132,-0.048042342,-0.060539097,-0.062177718,-0.040797383,-0.028874442,-0.050508067,-0.08069953,-0.11825889,-0.112263545,-0.09321584,-0.094484955,-0.06653631,-0.046302006,-0.05445555,-0.03866996,0.01743114,-0.016810656,-0.0056497753,-0.0035675466,-0.010041326,-0.012503475,-0.0067620426,0.006998077,0.021594986,0.035741135,0.035331026,0.05634448,0.094255045,0.07993023,0.09390049,0.2906493,0.20156126,0.12985261,0.1868586,0.15495297
4,-0.08631763,-0.05355856,-0.052736104,-0.035255075,0.015352875,0.053892612,0.07139936,0.06309739,-0.002302885,-0.01997587,-0.000703454,0.013323337,0.011714041,0.025360852,0.036102474,0.113554895,0.15994039,0.23959014,0.26742658,0.28226897,0.059716344,0.060020655,0.06862727,0.08880651,0.12812683,0.1856618,0.18402854,0.19684356,0.25604615,0.25729567,0.25751212,0.256959,0.18588221,0.16714618,0.14830819,0.1294966
5,0.023634344,0.041788846,0.012609243,0.018371582,0.08267215,0.10860166,0.21810076,0.21774775,0.0012466013,-0.0039536655,0.026051879,0.034428567,0.04685223,0.09822425,0.056714088,0.14002287,0.23890182,0.40400586,0.40492308,0.4054099,0.15062621,0.16502365,0.1808294,0.18462989,0.26957795,0.26787084,0.36520293,0.36849734,0.3698339,0.37239164,0.38308156,0.40905878,0.2532507,0.22935161,0.2791441,0.3074884
6,0.032994837,0.03410098,0.022397697,0.02008614,0.03256151,0.052414477,0.061965555,0.0708642,0.0644986,0.0675579,0.084340185,0.1014075,0.08970979,0.093513906,0.103465974,0.120479286,0.13176653,0.122608215,0.17268693,0.29300174,0.09069803,0.10454196,0.10663012,0.11853297,0.15014985,0.21480817,0.23389697,0.25079003,0.3734949,0.35328245,0.40673798,0.367009,0.33008382,0.39472216,0.41047955,0.41256434
7,0.03455022,0.026061252,0.029167742,0.04577139,0.05718024,0.028042719,0.036969453,0.042960122,0.019721061,0.020051882,-0.0031712055,0.010500282,0.0038972795,-0.031543165,0.00058835745,0.0101854205,0.03438723,0.043648303,0.092568636,0.06777054,0.019616798,0.03336601,0.048273772,0.048600093,0.04747413,0.06880669,0.085268006,0.08329585,0.09472868,0.104834765,0.13065642,0.15495907,0.08932711,0.086953774,0.08915667,0.093520254
8,-0.24261765,-0.24111578,-0.23088789,-0.1998603,-0.17064707,-0.17392254,-0.18198586,-0.16172403,-0.2348072,-0.21633315,-0.16063917,-0.21104321,-0.17046654,-0.09538008,-0.091873184,-0.07229252,-0.07256663,-0.04128182,-0.044975013,-0.035590515,-0.065651506,-0.057343498,-0.03261815,-0.023042127,-0.020408303,-0.007954165,0.012546822,0.047984585,0.07222788,0.10911779,0.18829104,0.26076686,0.050931796,0.056597516,0.06014268,0.0954995
9,0.18087278,0.18735918,0.15825179,0.15977542,0.17830244,0.18153179,0.21861792,0.2502302,0.081202954,0.11411424,0.11598855,0.112376034,0.106542885,0.11662161,0.17359942,0.19975919,0.22102442,0.2619728,0.35265526,0.3131764,0.12734702,0.12927103,0.123010695,0.12875488,0.14440608,0.18756013,0.18633147,0.19711295,0.19845091,0.23587993,0.22263874,0.22462174,0.18513712,0.17647086,0.1682378,0.16763087
