,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.11988941,0.11236876,0.12018949,0.12156421,0.12864938,0.16814598,0.14394686,0.14176401,0.123446256,0.11654535,0.13002476,0.10277721,0.076631814,0.06593892,0.1523386,0.1314365,0.084387034,0.0390099,0.041364968,0.037349164,0.1454022,0.12421641,0.06718263,0.055647254,0.049746573,0.06090802,0.06089568,0.19303685,0.14492711,0.10759249,0.061433554,0.052767664,0.046738654,0.047111124,0.037899464,0.034466892
1,0.39214757,0.22338864,0.2113378,0.19066292,0.18932155,0.18027624,0.1679953,0.16975823,0.17568713,0.17839798,0.15034777,0.16628918,0.15451586,0.13415772,0.12856981,0.11445588,0.11765581,0.12686697,0.1175088,0.09370816,0.13141787,0.10592756,0.11154908,0.10576266,0.07977542,0.08567855,0.13190225,0.13669324,0.11604425,0.08560625,0.07762095,0.07637969,0.06891996,0.058321357,0.060812116,0.066126734
2,0.46499872,0.38705528,0.34646267,0.37750018,0.33588555,0.18951659,0.19215943,0.14960678,0.20213984,0.17912015,0.10221921,0.08976838,0.07802144,0.082540095,0.12645726,0.1343418,0.10125567,0.10645653,0.09858072,0.09344646,0.13756932,0.10431467,0.09852171,0.098573714,0.064184785,0.028979167,0.08268714,0.07767828,0.08719383,0.075256556,0.039669752,0.03408481,0.02331242,0.015731797,0.028811976,-0.013029069
3,0.12592894,0.12059614,0.13017336,0.14460099,0.13108462,0.08676225,0.08744788,0.08698073,0.09063795,0.08915526,0.09876406,0.09694184,0.0933516,0.095538795,0.20191854,0.20643868,0.20654678,0.33826578,0.28063482,0.20178562,0.20143057,0.20082839,0.16603118,0.15398201,0.1506734,0.14022718,0.197111,0.19582361,0.17327832,0.20351423,0.1741514,0.1456405,0.13802053,0.1194938,0.10094392,0.07607454
4,0.021619499,0.02239269,0.069404036,0.086128384,0.058914512,0.091658175,0.10064492,0.079544485,0.105367064,0.080399275,0.092731416,0.066734105,0.05611059,0.05143118,0.09031877,0.10240838,0.08812827,0.0780029,0.079042554,0.067777604,0.067144126,0.053281724,0.041240305,0.034674883,0.026441991,0.04528436,0.15182304,0.17358184,0.13014704,0.11367956,0.113083005,0.11245668,0.14541629,0.11563927,0.09999728,0.092755735
5,0.36280334,0.35286856,0.37818995,0.34482682,0.29600766,0.24994233,0.2225286,0.18876085,0.21842158,0.1769309,0.18377823,0.19537252,0.12658238,0.10992968,0.32744205,0.39880848,0.26969722,0.21630093,0.13674927,0.10636783,0.18300119,0.15755805,0.110494375,0.08884278,0.09086153,0.08813998,0.15440774,0.13949245,0.140829,0.13501276,0.09481998,0.098875165,0.09125996,0.09233338,0.08936803,0.060204983
6,0.39490107,0.39339983,0.35674602,0.2781415,0.2361305,0.25486672,0.24163327,0.24185449,0.3312674,0.36161244,0.35110897,0.35165256,0.23671898,0.2351104,0.40219787,0.40383986,0.38779944,0.40325958,0.31211,0.2193233,0.33471134,0.2354258,0.18531671,0.1964045,0.12524778,0.1414614,0.26766515,0.226192,0.18621871,0.16161066,0.144687,0.115875214,0.13726667,0.061346233,0.054204017,0.067071795
7,0.1423575,0.14260814,0.16819105,0.14916086,0.15075342,0.19359581,0.18890148,0.14027749,0.1472199,0.11163513,0.077243626,0.07921058,0.065176696,0.016438156,0.16635007,0.06569958,0.066342205,0.044786602,0.05926761,0.05218315,0.052953944,0.05528818,0.05531934,0.044251725,0.039670393,0.04098262,0.1320181,0.12352878,0.08804622,0.071677625,0.061724573,0.043363467,0.0225157,0.025691137,0.022077575,0.027018964
8,0.13547729,0.107726485,0.11775251,0.09652504,0.117023334,0.113747865,0.11476424,0.11909506,0.12058151,0.41308463,0.17577545,0.16068253,0.121797234,0.114735454,0.11040817,0.10042898,0.09528603,0.09931955,0.080329224,0.08808038,0.08470142,0.08944939,0.0900221,0.08733821,0.0656798,0.0577697,0.105045184,0.124333695,0.12716971,0.108777985,0.10778096,0.09103972,0.0822898,0.08316581,0.06947084,0.06632437
9,0.12781785,0.11711317,0.14097434,0.12726097,0.12366533,0.09830126,0.08801517,0.07923895,0.09770307,0.08084716,0.071833044,0.08564854,0.059303254,0.04831755,0.17960703,0.12975806,0.10342315,0.065024346,0.081908256,0.09046334,0.09651938,0.08305338,0.06691632,0.06272948,0.07841125,0.07371198,0.16222875,0.16688374,0.17410852,0.13940775,0.12543054,0.12561804,0.123508245,0.11873005,0.110604495,0.10016893
