,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.044550925,0.07934749,0.35613897,0.3558908,0.31700984,0.36686516,0.26327938,0.32004023,0.38336074,0.28299326,0.14437819,0.19966105,0.14715317,0.18294504,0.21074706,0.18262297,0.18674716,0.113021106,-0.0007956326,0.0023913085,0.0103081465,0.05433947,0.082722336,0.071959406,0.085263014,0.14251265,0.1296913,0.11826855,0.13610876,0.15341929,0.07260558,0.052671134,0.080302864,0.0845682,0.095134884,0.12062052
1,0.13666013,0.112046,0.11404276,0.14419627,0.1410102,0.14728782,0.057539523,0.04704359,0.049588025,0.059377134,0.08669338,0.103673786,0.0898363,0.08918017,0.08130252,0.11583558,0.16348535,0.18418437,0.1991022,0.27603263,0.20248201,0.11144674,0.1674391,0.41329986,0.4049686,0.40890527,0.40798908,0.3094059,0.40205234,0.35200325,0.096952766,0.10267654,0.09508371,0.11509946,0.14836448,0.17316261
2,0.2273645,0.1856235,0.16988322,0.16683584,0.17225656,0.058658794,0.100137755,0.14775436,0.18745603,0.04145506,0.0046936125,0.008659452,-0.018305272,0.003417641,0.006772086,0.015997648,0.021426782,0.050549462,0.0018785149,-0.011850759,-0.001208961,0.0042765588,0.024264872,0.022891939,0.0461742,0.058398858,0.068107754,0.053329542,0.073796526,0.065264344,0.028935581,0.035962448,0.04394886,0.081309035,0.22796996,0.43059534
3,-0.04667586,-0.04514435,-0.05085133,-0.047135755,-0.029544562,-0.039276004,-0.05678086,-0.08317332,-0.07539083,-0.0655622,-0.02933237,-0.025500208,-0.040804118,-0.04072246,-0.02334863,-0.011274785,-0.03648381,-0.064556465,-0.10940094,-0.10355906,-0.092935294,-0.091578454,-0.05868444,-0.037431702,-0.048717007,-0.036615923,0.017817393,-0.02040045,-0.0021257997,-0.0029295534,-0.011682928,-0.0010119975,-0.008259267,0.0034553707,0.022343189,0.03536156
4,-0.041413665,-0.025786847,-0.0034998357,0.024479598,0.03054282,0.043337166,0.025831461,-0.00026515126,-0.016626775,0.0062957406,0.010635614,0.032487452,0.020920128,0.027265847,0.06921944,0.06546381,0.082576424,0.07965997,0.014356226,-0.0043178797,0.0024960637,0.017603487,0.019426167,0.038388908,0.04173723,0.120776236,0.16639528,0.24117365,0.26889482,0.28375673,0.058873266,0.05973366,0.06800848,0.08871475,0.13533011,0.18747589
5,0.006297648,0.0129621625,0.08126378,0.09223533,0.08916709,0.08610755,0.019978851,0.020521551,0.021631777,0.024306267,0.055096745,0.07414892,0.036823303,0.041645765,0.1015414,0.12824798,0.2377595,0.2387574,0.023600817,0.015792191,0.027936578,0.03821832,0.0563263,0.10715723,0.07000232,0.15172118,0.25159296,0.41832456,0.4196611,0.42413563,0.1634836,0.17301431,0.18775547,0.18956491,0.2776404,0.27504566
6,0.06562695,0.03208351,0.03471762,0.07590991,0.07586637,0.077011585,-0.0033677816,0.010392189,0.0182257,0.037321955,0.062262177,0.06514451,0.032681197,0.03208828,0.039488107,0.064694494,0.07947242,0.07317984,0.06355217,0.065212965,0.06702292,0.08715123,0.09500009,0.11043604,0.10499677,0.12127063,0.1253154,0.12848574,0.17877284,0.29920763,0.090584874,0.1015296,0.10861766,0.10897115,0.15690073,0.2227413
7,0.039361924,0.046718836,0.0414038,0.034171224,0.031694278,0.09245147,0.005194843,0.005707562,0.0061076283,0.014386252,-0.009064615,-0.004343763,-0.01052171,-0.042092413,-0.008417338,-0.0084502995,0.008387923,0.020219833,0.009916276,0.007056266,0.010684028,0.017403409,0.025786936,0.03907405,0.04304646,0.0493104,0.05917026,0.054017782,0.08709201,0.072767764,0.022254378,0.035036817,0.04772444,0.051930442,0.05025299,0.07151744
8,-0.16062236,-0.1421493,-0.15830693,-0.15112796,-0.22686267,-0.17699912,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.20752917,-0.18328616,-0.15487896,-0.145725,-0.15614821,-0.13892546,-0.22080277,-0.2075456,-0.17681117,-0.21760748,-0.16857028,-0.084025934,-0.09666152,-0.08910562,-0.08932489,-0.041924313,-0.041876763,-0.038651973,-0.053830475,-0.057158977,-0.030872509,-0.020077765,-0.0052657127,0.010212228
9,0.16930263,0.17675412,0.24692696,0.29278338,0.2879082,0.27994707,0.1272003,0.12428647,0.1326806,0.16623183,0.17207214,0.18199727,0.13955715,0.14143005,0.15841573,0.17621347,0.21212414,0.238386,0.07341075,0.102072835,0.11025679,0.1064263,0.118314385,0.12935418,0.20687172,0.23173319,0.2470627,0.29315794,0.3795935,0.34019482,0.15311863,0.1562916,0.15106046,0.1536441,0.15318531,0.19238116
