,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.15349677,0.15706778,0.15969455,0.15944639,0.1679016,0.19927752,0.18967125,0.18739149,0.1877923,0.19253528,0.2117379,0.19030386,0.15181902,0.14632007,0.1576632,0.1619995,0.19997397,0.16362152,0.16226137,0.14230078,0.13217613,0.13103586,0.09203786,0.095265806,0.08898491,0.16753143,0.1422807,0.088346004,0.04286912,0.045037806,0.041627645,0.14913237,0.122023255,0.07187194,0.054480404,0.057307333
1,0.28804693,0.29643407,0.3090572,0.312052,0.22581896,0.33448473,0.33486536,0.39209652,0.3926529,0.39536375,0.41320196,0.41400397,0.22928965,0.22121781,0.19899276,0.1941432,0.19508022,0.18612099,0.18607923,0.19056764,0.19296256,0.14804316,0.16445822,0.170246,0.13908494,0.13621616,0.12318757,0.12506834,0.13132724,0.12017304,0.09645486,0.13385767,0.1063219,0.11117184,0.10463065,0.09009713
2,0.49641487,0.44238317,0.42608723,0.41143095,0.4148651,0.40807456,0.30323696,0.3058132,0.28241342,0.31252244,0.25274432,0.25066698,0.20713538,0.18769553,0.23363476,0.2090132,0.17698042,0.18121018,0.1281285,0.18353519,0.15958087,0.11741485,0.10250443,0.09840861,0.09142041,0.13078032,0.14048922,0.10622533,0.10775395,0.10639766,0.09570533,0.1364369,0.10230613,0.09631194,0.095131055,0.06739728
3,0.25374556,0.17624927,0.10269424,0.15909344,0.13130805,0.17706305,0.19358596,0.17215684,0.15084091,0.15658814,0.16971675,0.14843468,0.13955349,0.15200412,0.1658794,0.15305509,0.104468435,0.1041608,0.09754564,0.10096127,0.09904404,0.099228546,0.101208925,0.104317695,0.10110049,0.20849429,0.20693146,0.20564565,0.33621156,0.28273815,0.20132832,0.21310599,0.20069174,0.1656027,0.1514216,0.15113103
4,0.15678892,0.095911056,0.08373594,0.07378882,0.064569086,0.1147238,0.100803524,0.09821442,0.10157192,0.10389903,0.122302145,0.11779642,0.105270505,0.13987797,0.14780971,0.11480659,0.1040982,0.116916776,0.096538484,0.12168315,0.09914565,0.096235245,0.071278036,0.065956354,0.056226343,0.099565625,0.10973209,0.09480658,0.07990256,0.08018729,0.07002291,0.06716144,0.05292672,0.04328218,0.033645272,0.03186819
5,0.3625931,0.2104941,0.19225821,0.23548967,0.2691678,0.27154586,0.27332696,0.32230484,0.33000848,0.30311996,0.38934645,0.3974886,0.37922502,0.40141535,0.36713058,0.31545514,0.2709045,0.2438542,0.21068773,0.24126261,0.19833633,0.19079083,0.19884297,0.1345267,0.12224749,0.33971858,0.41281548,0.28568277,0.23195618,0.15596183,0.12088479,0.19611976,0.16416481,0.11389965,0.100290045,0.09702465
6,0.35473534,0.31401652,0.37680733,0.39045817,0.39527127,0.39155984,0.3940905,0.40094393,0.40432683,0.40738612,0.4241684,0.42444336,0.40218928,0.36730054,0.2898812,0.24469909,0.27490425,0.25080234,0.24429095,0.33198175,0.36107746,0.33712766,0.33468878,0.25391215,0.23637876,0.4046312,0.40514624,0.38533917,0.4094663,0.3199767,0.2210201,0.33503494,0.23470584,0.18765774,0.18750161,0.13408345
7,0.1817008,0.11182216,0.101043016,0.10777092,0.11102699,0.11219795,0.11414552,0.1435339,0.16961241,0.14389093,0.10434005,0.107041836,0.098772764,0.08015424,0.085309654,0.091410965,0.16908973,0.16620392,0.13489273,0.1352432,0.102651045,0.092445925,0.08766988,0.087446555,0.082908854,0.21173017,0.10246955,0.08259565,0.05666551,0.06209293,0.058832258,0.055971816,0.056295022,0.059029892,0.042884067,0.045303136
8,0.23557217,0.023117632,0.025982067,0.03180626,0.069224134,0.07291898,0.08823785,0.1277659,0.1548073,0.13940303,0.18001084,0.16705173,0.13189876,0.13404945,0.11450721,0.1419454,0.14060189,0.14189363,0.13458593,0.1361463,0.4151991,0.16791146,0.15667848,0.1260896,0.11135514,0.102749035,0.0823272,0.09593527,0.0951101,0.07882814,0.09322831,0.09319395,0.09375526,0.095382586,0.08774634,0.0809754
9,0.21139954,0.16659674,0.15567082,0.14776047,0.14730299,0.13602185,0.1405679,0.13862583,0.1401279,0.1414256,0.13536185,0.11996922,0.09583229,0.1241526,0.105686784,0.10719818,0.09622124,0.08011842,0.0729796,0.090195805,0.06827223,0.066835314,0.08150107,0.07390872,0.078361034,0.21500058,0.15903462,0.1332053,0.09754743,0.10921162,0.11570142,0.124273986,0.11290541,0.094639495,0.08881962,0.08535354
