,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.20506343,0.071854085,0.096895605,0.12409863,0.14537436,0.14684331,0.13566914,0.13660908,0.113030195,0.11924514,0.16446915,0.16057843,0.15688503,0.069227755,0.056205988,0.056192517,0.066789865,0.07997024,0.09808734,0.09979999,0.09906712,0.09094095,0.12875119,0.17400873,0.18267414,0.19958994,0.2764883,0.2027427,0.11148849,0.16634786,0.4102801,0.41236812,0.4112917,0.41179577,0.31138474,0.40640354
1,0.21118137,0.12305359,0.11483085,0.12571013,0.13363674,0.025354043,0.027352154,0.0379584,0.039676294,0.044388503,0.022196427,0.038891762,0.032696187,0.07676357,0.12143661,0.16639534,0.016827062,0.017647102,0.012106806,-0.0029372275,0.017150775,0.021193728,0.022241265,0.028387517,0.04700485,0.0013621151,-0.008159384,-0.0013280213,0.0033318251,0.022793114,0.020131677,0.049894586,0.06648889,0.06599419,0.05187796,0.072166994
2,-0.18605644,-0.12493412,-0.11599505,-0.096062765,-0.08953568,-0.064485505,-0.07334235,-0.034662127,-0.03138727,-0.034697786,-0.021749482,-0.0104299635,-0.028117001,-0.047207996,-0.07434715,-0.06374991,-0.055433586,-0.02612333,-0.025427312,-0.03568107,-0.0365109,-0.018776283,-0.00986357,-0.0320649,-0.066134825,-0.10456394,-0.101748675,-0.09359659,-0.09088808,-0.060775265,-0.043732047,-0.038391724,-0.03875597,0.018307343,-0.017640814,-0.0011923462
3,0.0006842017,-0.050897777,-0.06224525,-0.0534918,-0.028335392,0.015426725,0.02560383,0.038999736,0.04483053,0.058554053,0.09412733,0.091599464,0.056904733,0.034953773,0.008308291,-0.0063627064,0.016770542,0.010658354,0.03371793,0.024975777,0.037592173,0.08068967,0.075172305,0.09354973,0.077305585,0.015182525,-0.0030461848,0.00090280175,0.016022056,0.017257452,0.0348441,0.047285706,0.1226446,0.17082193,0.24443904,0.27006698
4,0.06916648,-0.013545245,-0.012764603,-0.009852797,-0.013891757,-0.0058511794,0.009546667,0.015571475,0.019483477,0.088737875,0.11927894,0.11599904,0.10713473,0.038713932,0.037970275,0.04008606,0.040981233,0.053917825,0.070664376,0.039829195,0.04729989,0.11329386,0.1391029,0.24576882,0.2484847,0.03139919,0.02541244,0.039191663,0.045682043,0.06858386,0.11673577,0.0764572,0.15780386,0.25184616,0.4217956,0.41989627
5,0.12446517,0.030621678,0.03626126,0.059412867,0.060093284,0.07248214,0.07505256,0.07166982,0.043010503,0.05019796,0.109620154,0.105038464,0.08764103,0.005002022,0.011646122,0.01773873,0.041533202,0.041353345,0.04408154,0.0355331,0.036479115,0.047477335,0.06833422,0.08725749,0.07364893,0.064802974,0.06531802,0.06930888,0.08643043,0.09876758,0.09779158,0.10844284,0.12610656,0.12998977,0.12982818,0.18187088
6,0.0567801,0.0310435,0.028939575,0.029332757,0.02708675,0.00802125,0.0106342435,0.013147458,0.029835045,0.029684857,-0.00021404028,0.0038618147,0.07403809,-0.06564134,-0.04115875,-0.03892359,-0.019676954,-0.014404535,-0.000627324,0.004453182,0.02524136,0.036250904,0.031518996,0.03675048,0.03855191,0.013814822,0.010771707,0.0018583536,0.008740097,0.023869395,0.038428187,0.046927407,0.049605384,0.06608014,0.06475924,0.09917793
7,-0.24261765,-0.1994497,-0.20869346,-0.16841489,-0.19525427,-0.24164084,-0.23661767,-0.15429834,-0.13584071,-0.14603466,-0.12029202,-0.19954051,-0.15230179,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.20982806,-0.18519637,-0.14988919,-0.14732896,-0.15401253,-0.15281597,-0.2302564,-0.21984828,-0.16503325,-0.21770452,-0.17582688,-0.08546926,-0.08669889,-0.07215084,-0.06746659,-0.04002975,-0.036262244
8,0.16535796,0.13859439,0.13845861,0.14252917,0.15288278,0.15020302,0.16528502,0.16127816,0.17274922,0.25004244,0.2875321,0.28529638,0.27256513,0.1172775,0.10718742,0.11746824,0.14972362,0.16100413,0.17556208,0.14932588,0.14879236,0.16974089,0.18592134,0.22142768,0.26640344,0.0979646,0.12364431,0.13610566,0.1328791,0.14333004,0.14975552,0.21194515,0.23751682,0.2552172,0.29876947,0.38203013
9,0.41700613,0.15726861,0.15392913,0.17058858,0.40907395,0.24198446,0.22267145,0.4192459,0.4227333,0.42723247,0.40248516,0.40239868,0.20899135,0.08596128,0.08767128,0.09382689,0.1189996,0.12834829,0.15230381,0.17217284,0.15710741,0.1858877,0.17259908,0.21278399,0.39648256,0.39535457,0.39795083,0.398206,0.39998648,0.4006929,0.38976112,0.39670953,0.39995453,0.39839974,0.39955366,0.39109722
10,-0.16001046,-0.23717786,-0.23870462,-0.2394208,-0.24108624,-0.24993671,-0.24779965,-0.18277544,-0.17431787,-0.16816586,-0.21683025,-0.2523616,-0.22877184,-0.2942417,-0.29288867,-0.2910664,-0.28700155,-0.26662928,-0.24291743,-0.28079078,-0.28169215,-0.27242297,-0.2759079,-0.2712225,-0.24786448,-0.20815055,-0.17676726,-0.28145188,-0.2785658,-0.2761838,-0.14353625,-0.21038221,-0.20201057,-0.13683537,-0.13363926,-0.11992447
11,0.007555872,-0.04696466,-0.04780197,-0.047194675,-0.061700493,-0.067080855,-0.05975312,-0.03644675,-0.023895204,0.0029655248,0.033543214,0.060904175,0.0481434,0.08839527,0.071517885,0.07294345,0.08173916,0.090251625,0.12202348,0.09026098,0.16568181,0.41339773,0.43093988,0.4322949,0.25893116,0.08947408,0.047785357,0.052641124,0.040509075,0.050921574,0.05580063,0.093440324,0.11374219,0.11878878,0.11586505,0.14462467
12,0.21369326,0.041193694,0.03512773,0.03195402,0.047976226,0.053412646,0.053760856,0.07209909,0.08798385,0.12619922,0.17055002,0.18779635,0.20568907,0.06731871,0.05375421,0.07785028,0.08737689,0.14813843,0.15701747,0.11016366,0.16961923,0.22077712,0.24081579,0.2412251,0.26785845,0.07788414,0.07369751,0.076334864,0.0781858,0.084542006,0.09149742,0.10165006,0.16898012,0.17979655,0.19040367,0.20040315
13,0.16653118,0.14228752,0.12876502,0.12650086,0.15744807,0.15650555,0.1767153,0.16535284,0.1815545,0.1957517,0.16027413,0.17248608,0.22580674,0.1894112,0.18848565,0.2090371,0.17523092,0.22956556,0.3583945,0.33419323,0.24065104,0.23076174,0.23603338,0.22729841,0.21000686,0.09225181,0.08377552,0.09356105,0.09166996,0.0923032,0.090298444,0.11768755,0.17192714,0.18896937,0.17974688,0.17865798
14,0.042617574,0.018978894,0.012443036,0.015043408,0.023475215,0.012019202,0.0167007,0.003296703,0.0013053715,0.012501314,0.0020741224,0.003496915,-0.0011649132,0.0005913973,-4.798174e-05,0.003035754,0.012229979,0.021163017,0.01454559,0.0148946345,0.022005588,0.03358203,0.033238545,0.059078574,0.06035441,0.0119381845,0.027832747,0.029772818,0.023479342,0.017532527,0.016992182,0.026408762,0.038871497,0.052557915,0.052242577,0.04967299
15,0.32165334,0.29724297,0.26284412,0.26165804,0.18810478,0.18929496,0.23031822,0.21242025,0.19462845,0.18162069,0.22435564,0.22863898,0.28820997,0.28765196,0.28635123,0.28244436,0.28307602,0.38241005,0.39066646,0.3943395,0.39680856,0.39933556,0.39853227,0.4043182,0.37861013,0.28709537,0.3221004,0.25231147,0.25157484,0.30681017,0.38970912,0.3905405,0.392842,0.39443186,0.39500737,0.39719415
16,0.1054481,0.08311546,0.07992412,0.07835269,0.075477615,0.049439713,0.07365565,0.13739944,0.13081555,0.10722725,0.09734945,0.14545895,0.12237367,0.12154448,0.12028062,0.120509535,0.12114331,0.12564403,0.13676515,0.13599478,0.12965551,0.1297255,0.13095592,0.14235392,0.1469592,0.107416704,0.107598856,0.11574933,0.112423256,0.11222996,0.119939834,0.12643181,0.12949124,0.1476051,0.18768318,0.1978067
17,0.07021773,0.032224953,0.023341298,0.041605055,0.040960208,0.039760023,0.043968007,0.0484678,0.052673876,0.07391721,0.12425566,0.080528036,0.17185298,0.052506775,0.045494914,0.05024904,0.044832498,0.055232227,0.05524814,0.046119988,0.061704367,0.053831354,0.066993654,0.06301716,0.057323128,0.055414364,0.05369927,0.05286649,0.060105026,0.06103477,0.060450092,0.062345043,0.06452808,0.07587771,0.084029466,0.086711645
18,0.06288567,0.042618573,0.040332764,0.04167545,0.044688344,0.04011458,0.045037493,0.045368582,0.047015667,0.42024004,0.4348785,0.43585157,0.20931916,0.20956948,0.2147931,0.21566662,0.21673396,0.21804915,0.21772829,0.21914668,0.21890078,0.22059442,0.22291817,0.22541775,0.22058174,0.21725021,0.218181,0.21891144,0.22190668,0.2264298,0.22694656,0.22667785,0.22763006,0.22809544,0.22893308,0.22821142
19,0.11404219,-0.045474797,-0.054683387,-0.05207029,-0.025905564,-0.04639432,-0.03307067,0.010800898,0.013822675,0.014788002,0.10642938,0.10839775,0.094399214,0.05927196,0.023387492,0.034430638,0.032852262,0.029317528,0.017478943,0.0049696416,0.009385243,0.009670377,0.011409432,0.02185823,0.011244163,-0.024473727,-0.020213798,-0.019780606,0.0019447803,0.0012600422,0.008873329,0.008249536,0.011742711,0.031335443,0.049562782,0.08922629
20,0.07370637,0.07577002,0.07469663,0.07457605,0.07412383,0.08408183,0.0876517,0.086981535,0.07703623,0.09756437,0.08390111,0.09312463,0.07965079,0.017767161,-0.0019626915,0.004730493,0.017412812,0.017300278,0.025791377,0.027193338,0.019681633,0.03510958,0.03659904,0.043994546,0.03464988,0.0025848448,0.015298247,0.016426533,0.021285266,0.028144479,0.03374222,0.075109065,0.13265693,0.18785569,0.17666054,0.17692289
21,0.20429161,0.053134054,0.03439665,0.031170785,0.06468308,0.069043696,0.077934414,0.10262716,0.10353905,0.10782218,0.19391006,0.2273177,0.13588409,0.13545582,0.18518183,0.21984734,0.4285283,0.43240556,0.43186307,0.4315963,0.4326071,0.43158248,0.4364075,0.4374702,0.43245,0.4362316,0.43576634,0.4347211,0.43559033,0.43932512,0.44348782,0.4439004,0.44561285,0.44596255,0.4461937,0.44606188
22,0.042617574,0.018978894,0.012443036,0.015043408,0.023475215,0.012019202,0.0167007,0.003296703,0.0013053715,0.012501314,0.0020741224,0.003496915,-0.0011649132,0.0005913973,-4.798174e-05,0.003035754,0.012229979,0.021163017,0.01454559,0.0148946345,0.022005588,0.03358203,0.033238545,0.059078574,0.06035441,0.0119381845,0.027832747,0.029772818,0.023479342,0.017532527,0.016992182,0.026408762,0.038871497,0.052557915,0.052242577,0.04967299
23,-0.24261765,-0.1994497,-0.20869346,-0.16841489,-0.19525427,-0.24164084,-0.23661767,-0.15429834,-0.13584071,-0.14603466,-0.12029202,-0.19954051,-0.15230179,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.20982806,-0.18519637,-0.14988919,-0.14732896,-0.15401253,-0.15281597,-0.2302564,-0.21984828,-0.16503325,-0.21770452,-0.17582688,-0.08546926,-0.08669889,-0.07215084,-0.06746659,-0.04002975,-0.036262244
