,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.1143668,0.15479302,0.120376766,0.11677799,0.1030615,0.095306784,0.098747194,0.0645462,0.0670301,0.07177308,0.17133543,0.15421826,0.078656346,0.021895736,0.031980574,0.031459987,0.14036083,0.111602396,0.060188323,0.04626608,0.04816553,0.06572312,0.062093884,0.20198119,0.14699972,0.1097281,0.062110096,0.047955096,0.040177017,0.03910035,0.03396362,0.029055268,0.022554547,0.023187578,0.07021618,0.118952036
1,0.18703339,0.18397245,0.16980353,0.17059079,0.17746997,0.17100674,0.12549895,0.14438173,0.14959905,0.1294801,0.14051285,0.12920246,0.11244905,0.120429516,0.11035019,0.08543214,0.12426603,0.101509035,0.1077936,0.09999621,0.084735155,0.087670624,0.13608617,0.1398041,0.110073745,0.083429754,0.07532993,0.07420057,0.068567365,0.057607353,0.058924377,0.06320456,0.061318457,0.044814587,0.06681144,0.091558725
2,0.4168525,0.34347388,0.32755238,0.26715446,0.3079515,0.16702832,0.12612195,0.114694014,0.11199413,0.11581251,0.12568326,0.12784937,0.08782923,0.0940316,0.09374125,0.090990424,0.1324806,0.10207252,0.08923301,0.093554586,0.0690376,0.039077744,0.08278334,0.07966936,0.082351804,0.066923216,0.04110226,0.03509818,0.024376228,0.016469806,0.029494375,-0.0125211775,-0.022722319,-0.023217022,0.009541333,-0.0016395301
3,0.12769347,0.078963906,0.07518998,0.074528486,0.08030841,0.08157769,0.08526018,0.08644983,0.088151336,0.08986157,0.2060264,0.20358281,0.1999996,0.3311257,0.27889606,0.20310323,0.20167041,0.20357294,0.161837,0.14813897,0.14932327,0.13822378,0.19802943,0.20114365,0.17375414,0.20624788,0.1764191,0.13330379,0.13884754,0.11783145,0.097203985,0.085942194,0.062283322,0.060699806,0.089525074,0.071562946
4,0.023794234,0.022347927,0.03929329,0.026436597,0.059739053,0.07843405,0.076482296,0.050970584,0.043850154,0.04301113,0.09828517,0.10757294,0.08925581,0.07085335,0.070622,0.061725587,0.05887255,0.049800634,0.037926853,0.028884768,0.031973153,0.047507733,0.15420783,0.17787683,0.125893,0.11336112,0.11210939,0.1108461,0.14418986,0.11142868,0.097482085,0.092878014,0.07193142,0.101926625,0.20059615,0.1826416
5,0.28815436,0.24461305,0.21803829,0.18390581,0.21742839,0.17264369,0.16127372,0.1699611,0.10674724,0.09417838,0.3321819,0.40619296,0.26976222,0.21371043,0.13227111,0.10198107,0.17827073,0.14936653,0.10353938,0.083904356,0.08419785,0.08761591,0.15125567,0.13151622,0.13490105,0.123598576,0.08992326,0.097011685,0.09211692,0.101185665,0.087499306,0.060496747,0.034013808,0.030493021,0.063172266,0.07003057
6,0.2357603,0.2567067,0.23944855,0.23136872,0.32221183,0.34578615,0.32103106,0.32815313,0.23885652,0.24003622,0.4241684,0.42444336,0.37839136,0.4024603,0.31092748,0.21812198,0.33945757,0.22849828,0.18121752,0.18206325,0.12837026,0.1470173,0.2699985,0.23643734,0.18048108,0.15499479,0.14309525,0.11783758,0.13726583,0.06277269,0.050462455,0.061682194,0.064290255,0.06257093,0.109248996,0.11135116
7,0.15823662,0.2190178,0.2061021,0.15726238,0.16153114,0.102078006,0.09460127,0.08831178,0.09212828,0.09275602,0.19581601,0.09720957,0.0724349,-0.0033520162,0.017786056,0.01912862,0.027874827,0.03474596,0.05057648,0.036956757,0.040533468,0.04027076,0.13521743,0.1356379,0.094499394,0.07275085,0.058790907,0.03151992,0.012845546,0.020063043,0.022799373,0.025267169,0.014507845,0.02553387,0.02571477,0.0331859
8,0.11277105,0.11427292,0.11508648,0.114809275,0.117023334,0.39947376,0.14489448,0.1354321,0.10393354,0.110710785,0.12326194,0.10282907,0.09312934,0.08880934,0.07853474,0.093879476,0.0958301,0.0935618,0.08426659,0.08074695,0.06714991,0.07041861,0.121543005,0.12582013,0.11748864,0.100825444,0.09033035,0.09432511,0.077886894,0.07054873,0.06761938,0.060991406,0.059890047,0.054387137,0.066354945,0.07140322
9,0.12890215,0.1122002,0.09491411,0.08371408,0.09895787,0.066418976,0.06866178,0.0854727,0.07657924,0.068254784,0.19592991,0.1436134,0.098121226,0.062998295,0.071068555,0.08275825,0.0925861,0.076983094,0.0646286,0.05789274,0.055730075,0.049643576,0.14266005,0.14640513,0.16960287,0.13665824,0.12176393,0.1237123,0.12010901,0.11602253,0.10491569,0.09830007,0.09416208,0.081664816,0.10348451,0.101728246
10,0.17926641,0.20102745,0.20247798,0.20201764,0.20466734,0.18905649,0.16905156,0.18107656,0.14151144,0.13921607,0.104671955,0.12782848,0.09304044,0.13625142,0.1404072,0.16343701,0.16683537,0.17031398,0.17299685,0.17214766,0.17375225,0.034262717,0.03143716,0.03217548,0.02365616,0.018104017,0.0110578835,0.01065889,0.016169459,0.015304953,0.005633056,0.010460168,0.012607068,0.007946759,0.017745644,0.009752214
11,0.12515643,0.12496705,0.095936984,0.06937912,0.021576017,0.013509348,0.015325651,0.01612097,0.015422776,0.019497618,0.0070940554,0.003898263,-0.0047109127,-0.025559336,-0.02243337,-0.013091117,-0.026453942,-0.024061203,-0.019419074,-0.005167544,0.00060641766,0.031505734,0.053520173,0.05847162,0.049649596,0.026542246,0.02186209,-0.012786865,-0.012862265,-0.0146769285,-0.025461704,-0.043293282,-0.043900505,-0.05053623,-0.058953628,-0.05344303
12,0.25500247,0.25097236,0.24826482,0.22469458,0.2521488,0.23469427,0.22788152,0.24916488,0.23207317,0.16315633,0.21386029,0.17601651,0.20013623,0.16900751,0.18592691,0.17039642,0.07614228,0.10427365,0.08204429,0.16577914,0.16871855,0.12868571,0.26269755,0.21883962,0.11943762,0.18846631,0.20559825,0.119297355,0.1230281,0.10012604,0.115881965,0.07758978,0.07601906,0.04113692,0.08844045,0.07764362
13,0.14858428,0.1433217,0.13693088,0.11339727,0.084585845,0.072702974,0.07238057,0.06737849,0.067563534,0.06986222,0.16789147,0.16996598,0.13313147,0.10544616,0.083035946,0.078986734,0.08351317,0.08407271,0.07737461,0.06119755,0.056653768,0.051200032,0.10959354,0.13889942,0.115688354,0.0818305,0.07305482,0.064632416,0.0029251277,0.03600061,0.034068286,0.03314969,0.031041622,0.02627039,0.037976027,0.038177878
14,0.07614356,0.058378488,0.05096981,0.05527948,0.056688234,0.038710773,0.038153157,0.043481156,0.042943567,0.04695651,0.093597576,0.07228066,0.042729557,0.037583977,0.035064787,0.034900904,0.038021237,0.03806594,0.03972727,0.040679187,0.038635164,0.024219632,0.04175079,0.041591883,0.026373804,0.033521384,0.014041871,0.02030155,0.011779562,0.0111717135,0.003029853,0.0013440549,0.002884999,-0.008599073,0.020738676,0.023893714
15,0.11348407,0.20135117,0.28446737,0.2848395,0.07816176,0.072794065,0.15214957,0.15482673,0.10945879,0.101901636,0.21688834,0.14853221,0.0900234,0.055134594,0.044042557,0.031272084,0.03564626,0.028931826,0.024055213,0.023376316,0.02785641,0.032521933,0.049603358,0.05305761,0.033263177,0.013697028,0.013491452,0.012755156,0.0034504235,-0.0058893263,-0.012362659,-0.015932202,-0.019237846,-0.024062067,0.0020573735,-0.0002027452
16,0.3612,0.35742304,0.3565549,0.35536882,0.35569313,0.351944,0.3522772,0.35588124,0.35988095,0.36366034,0.28687724,0.21638328,0.19044283,0.15982658,0.16046458,0.1697199,0.19143271,0.19441295,0.19441348,0.2030231,0.19303063,0.18383253,0.23633099,0.18665287,0.13935634,0.16389462,0.16366872,0.12089765,0.13135412,0.12340137,0.12307766,0.13498011,0.09969354,0.084827036,0.10482302,0.10091728
17,0.16697171,0.16958073,0.15287171,0.1297426,0.13307424,0.11314301,0.100981995,0.08913365,0.06758751,0.07845484,0.086727574,0.081767395,0.058850884,0.032221287,0.029431134,0.02188024,0.024164677,0.02821362,0.033766508,0.026327029,0.023215055,0.009611055,0.038867816,0.04219207,0.036082104,0.039564922,0.039772823,0.041065723,0.03271009,0.03084959,0.02272001,0.02356778,0.018178135,0.005182788,0.027204707,0.025871947
18,0.1242826,0.22007877,0.1718638,0.11843252,0.1198207,0.11738685,0.1059982,0.09030257,0.082929134,0.08315939,0.11762068,0.13373442,0.10378355,0.15394387,0.06439838,0.06705153,0.07925612,0.0649856,0.05534309,0.0393534,0.039505124,0.02898027,0.08626959,0.06841704,0.061278522,0.11102612,0.112378314,0.11363366,0.054177165,0.0611161,0.061192676,0.05320753,0.059737742,0.031651244,0.08794281,0.08820459
19,0.1497086,0.14824572,0.14595991,0.13974658,0.1786646,0.16779771,0.15264986,0.12071982,0.11702269,0.11811802,0.19193214,0.18305522,0.123379394,0.1393812,0.12852277,0.11928117,0.13934895,0.12298451,0.11023551,0.13666232,0.11026077,0.08316274,0.12316783,0.1168565,0.08066946,0.097847626,0.08915262,0.073434144,0.07071896,0.07347031,0.07398707,0.057300225,0.050826028,0.035566807,0.06795569,0.05286865
20,0.10054445,0.09957674,0.07982789,0.07891825,0.110009536,0.07467449,0.07239437,0.0970788,0.08680686,0.0666047,0.20609857,0.19197291,0.16461307,0.15565085,0.109438986,0.31614,0.12956065,0.092905134,0.09082924,0.06645331,0.060285002,0.065950096,0.2056688,0.15032499,0.13037378,0.12750438,0.105027094,0.07401317,0.10937314,0.06813435,0.059773237,0.05645959,0.053969413,0.03431484,0.055265963,0.036847785
21,0.23188208,0.23492897,0.2096653,0.20032233,0.21780717,0.1462273,0.14956981,0.1502437,0.14635056,0.14625567,0.106707126,0.109282225,0.09591782,0.08892685,0.083206594,0.08952269,0.07983324,0.07516605,0.070836246,0.07979992,0.052957326,0.050801247,0.11067435,0.1074487,0.05437991,0.057325095,0.045313537,0.043083012,0.01663518,0.007788807,0.0092971325,0.018763185,0.02131486,0.015499055,0.016534656,0.042700946
22,0.17756441,0.16339359,0.15730676,0.11127922,0.102356315,0.16205296,0.18162352,0.18213293,0.10615629,0.11050817,0.219699,0.14907034,0.13407747,0.15964368,0.1335701,0.13936885,0.15601973,0.134981,0.11983828,0.12195814,0.09989509,0.07564846,0.16293818,0.0804071,0.047767416,0.051549047,0.069391474,0.06197472,0.06716454,0.07101059,0.06090285,0.07154,0.07325244,0.05255507,0.22238089,0.10447982
23,0.11348407,0.20135117,0.28446737,0.2848395,0.07816176,0.072794065,0.15214957,0.15482673,0.10945879,0.101901636,0.21688834,0.14853221,0.0900234,0.055134594,0.044042557,0.031272084,0.03564626,0.028931826,0.024055213,0.023376316,0.02785641,0.032521933,0.049603358,0.05305761,0.033263177,0.013697028,0.013491452,0.012755156,0.0034504235,-0.0058893263,-0.012362659,-0.015932202,-0.019237846,-0.024062067,0.0020573735,-0.0002027452
24,0.11277105,0.11427292,0.11508648,0.114809275,0.117023334,0.39947376,0.14489448,0.1354321,0.10393354,0.110710785,0.12326194,0.10282907,0.09312934,0.08880934,0.07853474,0.093879476,0.0958301,0.0935618,0.08426659,0.08074695,0.06714991,0.07041861,0.121543005,0.12582013,0.11748864,0.100825444,0.09033035,0.09432511,0.077886894,0.07054873,0.06761938,0.060991406,0.059890047,0.054387137,0.066354945,0.07140322
25,0.15333936,0.14399016,0.14493549,0.15373737,0.12594888,0.12896627,0.1308913,0.12898543,0.17406628,0.18207008,0.41063565,0.2096107,0.19380608,0.19489038,0.19843364,0.19690913,0.17709203,0.16733614,0.1501284,0.15764697,0.15732881,0.15444379,0.20337127,0.16333535,0.15725268,0.22920066,0.20705438,0.16385566,0.13272347,0.12232229,0.11866364,0.092183456,0.0906149,0.0907796,0.14320865,0.109608784
26,0.08223897,0.110871315,0.06413317,0.066984534,0.068148166,0.059867084,0.051536947,0.045488417,0.03712067,0.041334987,0.09069097,0.07670374,0.04026243,0.055715114,0.050141215,0.049946368,0.04251638,0.036506206,0.021188498,0.01922512,0.019965947,0.008019775,0.05378595,0.04675971,0.0152976215,0.035818636,0.034005344,0.027656168,0.021723598,0.019794568,0.011573449,-0.0021162182,-0.0025762767,-0.0070741773,0.021501273,0.016142398
27,0.11348407,0.20135117,0.28446737,0.2848395,0.07816176,0.072794065,0.15214957,0.15482673,0.10945879,0.101901636,0.21688834,0.14853221,0.0900234,0.055134594,0.044042557,0.031272084,0.03564626,0.028931826,0.024055213,0.023376316,0.02785641,0.032521933,0.049603358,0.05305761,0.033263177,0.013697028,0.013491452,0.012755156,0.0034504235,-0.0058893263,-0.012362659,-0.015932202,-0.019237846,-0.024062067,0.0020573735,-0.0002027452
28,0.043323398,0.043714285,0.044746667,0.0499129,0.04938948,0.05626142,0.034611315,0.025913835,0.024104625,0.01868084,0.09872301,0.08981112,0.064940825,0.057115436,0.051280454,0.041921154,0.02506274,0.025268242,0.028729796,0.025586635,0.018444046,0.014857963,0.029676184,0.02743882,0.025381729,0.02020584,0.008904681,0.003972128,0.0045437813,0.0073907524,-0.00052948296,0.0031202585,0.00037361681,-0.006408781,-0.0031799376,0.0036699474
29,0.014516383,0.0132063925,0.021974832,0.0256989,0.027489781,0.040514037,0.044268146,0.048336774,0.052598983,0.06379713,0.05261478,0.07255989,0.07409264,0.050193727,0.034187436,0.028601065,0.040924653,0.033045083,0.019592464,0.013239503,0.017192364,0.011057481,0.051201135,0.06332372,0.03878671,0.044297174,0.043749347,0.043863207,0.032331347,0.028299063,0.027730703,0.01901631,0.016609848,-0.009051681,0.07176182,0.03658031
30,0.08052665,0.09662858,0.08316673,0.074522525,0.09589741,0.07474393,0.06911141,0.07484767,0.066345096,0.069774956,0.12252602,0.14140432,0.10517375,0.1259809,0.10820769,0.09792653,0.1067629,0.10403307,0.09435944,0.10995157,0.110959455,0.10390632,0.27061373,0.22560458,0.19113427,0.19207837,0.19595544,0.15345953,0.11306766,0.08627805,0.07941948,0.079364896,0.075482965,0.055678368,0.070734575,0.07419203
31,0.10654679,0.113768965,0.12502939,0.11636865,0.08926204,0.08350751,0.07030183,0.039536,0.036640823,0.041049004,0.13659146,0.11645037,0.10802224,0.05475384,0.06886655,0.055173397,0.04884392,0.04842505,0.042455614,0.027647883,0.026184887,0.03334564,0.1144861,0.113694936,0.0884226,0.08256224,0.069449455,0.08923203,0.078297585,0.06491017,0.03991103,0.026484698,0.035203397,0.041683972,0.09765422,0.096162945
32,0.15333936,0.14399016,0.14493549,0.15373737,0.12594888,0.12896627,0.1308913,0.12898543,0.17406628,0.18207008,0.41063565,0.2096107,0.19380608,0.19489038,0.19843364,0.19690913,0.17709203,0.16733614,0.1501284,0.15764697,0.15732881,0.15444379,0.20337127,0.16333535,0.15725268,0.22920066,0.20705438,0.16385566,0.13272347,0.12232229,0.11866364,0.092183456,0.0906149,0.0907796,0.14320865,0.109608784
33,0.23264986,0.2289531,0.1928578,0.19601965,0.12939522,0.15555206,0.12144643,0.11582902,0.101707995,0.088523835,0.16265804,0.15196899,0.122226,0.08960298,0.09034562,0.09883094,0.09117508,0.09218325,0.07442999,0.06409027,0.057608947,0.0510208,0.13190214,0.13658346,0.10270728,0.06995912,0.0500167,0.055135787,0.055453837,0.062247932,0.061111733,0.05686803,0.05745107,0.048118472,0.050899446,0.05029413
34,0.11012897,0.0879911,0.08686522,0.084212795,0.07596478,0.055515915,0.050580546,0.04015857,0.036004156,0.03609523,0.040988952,0.040212393,0.02705586,0.034797996,0.026320249,0.025157511,0.051614195,0.036510825,0.028643668,0.028313339,0.0259718,0.016085654,0.015029818,0.05764085,0.05580087,0.043730244,0.024180174,0.012320876,0.011366144,-0.0118634105,-0.013444662,-0.019618183,-0.020413846,-0.043639272,0.010485724,0.012018859
35,0.13777825,0.14162973,0.13805053,0.13896687,0.10735853,0.104934305,0.12633117,0.12823738,0.1395948,0.15176079,0.13267781,0.13639607,0.117165595,0.09821525,0.09306131,0.09075324,0.10040049,0.0931876,0.103144765,0.098039985,0.08259675,0.08569938,0.12496205,0.12470399,0.09814486,0.10256149,0.09063786,0.08950938,0.09584485,0.09382494,0.09425184,0.08599275,0.07748309,0.0689829,0.08216569,0.08461648
36,0.0700476,0.079487294,0.079647884,0.08074014,0.0816987,0.07241312,0.07085158,0.07436398,0.07492122,0.07710758,0.06604996,0.07303119,0.06300822,0.057698876,0.054167867,0.056352198,0.055131793,0.05144003,0.050540254,0.05419317,0.051625043,0.042378232,0.060782194,0.051300377,0.061956257,0.063585535,0.045452327,0.041578308,0.036074653,0.03766869,0.03875169,0.041509464,0.030151814,0.03582628,0.053698003,0.04858382
37,0.14071402,0.17221206,0.16035801,0.161257,0.15435901,0.15126628,0.13388863,0.13324589,0.129949,0.13686457,0.21618834,0.21718156,0.14239949,0.140899,0.12560484,0.12402326,0.11144623,0.112232536,0.11228931,0.108798966,0.09338674,0.107771486,0.20191893,0.24200904,0.19453084,0.17810562,0.15361658,0.14499825,0.13657781,0.08491677,0.07930052,0.07603493,0.0744243,0.070622236,0.082740426,0.08238006
