,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.011315823,-0.01135391,0.09780666,0.06810948,0.021790117,0.010915965,0.02414009,0.034602225,0.03708613,0.17848846,0.1526708,0.12165332,0.047902256,0.027572542,0.02892387,0.030379415,0.026163012,0.020974308,0.014124155,0.012345046,0.06352109,0.11807346,0.06313431,0.072726786,0.06817907,0.06292653,0.081418246,0.03761238,0.031696886,0.046215087,0.030900508,0.054101408,0.1865828,0.19108194,0.20043004,0.0744001
1,0.10123885,0.07784346,0.111650914,0.08795929,0.09381181,0.080435306,0.06315997,0.0688698,0.11656606,0.121867985,0.11830711,0.088528454,0.06491056,0.06405294,0.058887184,0.045782983,0.05142075,0.05731526,0.05844429,0.04055223,0.06457192,0.08716577,0.08883837,0.08300778,0.07441193,0.0699195,0.038573682,0.04018414,0.039317727,0.035583913,0.027424544,0.02564758,0.0445925,0.0714573,0.06744006,0.058040917
2,0.3094651,0.25799832,0.28260332,0.23375845,0.21915045,0.10414915,0.07867865,0.050973848,0.097600415,0.09733662,0.07294293,0.06399226,0.02204284,0.021484107,0.01089932,0.011697948,0.025293902,-0.012696952,-0.030295953,-0.024794832,0.011111975,0.00093473494,0.008028477,-0.002935484,0.0038178116,-0.0074576735,-0.003226608,-0.013407424,-0.015321165,-0.021112442,-0.031876072,-0.06274693,-0.02002056,-0.19040817,-0.23308499,-0.05731155
3,0.25805616,0.17770523,0.17538825,0.17497763,0.1426495,0.13185692,0.13553885,0.12482527,0.1849773,0.18659613,0.17212346,0.20133798,0.16948566,0.12975353,0.13358483,0.118511066,0.09908542,0.07719527,0.05958636,0.05839947,0.08742674,0.06993912,0.07048261,0.06998357,0.05347456,0.036930427,0.021379992,0.021006405,0.035573825,0.032782033,0.03170599,0.044974342,0.031981274,0.05551614,0.03539312,0.04337591
4,-0.018364847,-0.01915586,-0.013656139,-0.019869834,-0.02436027,0.011261553,0.012524515,0.027464062,0.13423526,0.15642872,0.12822464,0.11130434,0.10678205,0.10211304,0.13430107,0.1038889,0.09005359,0.08968392,0.069236755,0.09622827,0.19892403,0.18305087,0.07762146,0.04790041,0.032595247,0.057643294,0.07424542,0.033483,0.03379914,0.020590305,0.02134785,0.022208244,0.06603935,0.10504714,0.1212658,0.10971397
5,0.10554856,0.077005476,0.15412167,0.12350184,0.08019197,0.059871286,0.05980864,0.058414727,0.121946454,0.10683194,0.12635267,0.11928475,0.07729712,0.08010247,0.07290074,0.078073174,0.06991145,0.044314563,0.02013275,0.020619571,0.04844615,0.062331676,0.062012374,0.030370742,0.022160798,0.020894378,0.032350183,0.028065294,0.024475724,0.021460429,0.010366306,0.009714216,0.050482064,0.058136523,0.06464876,0.06200549
6,0.30363068,0.20768195,0.31976599,0.21569687,0.1731084,0.1685819,0.115609616,0.13777414,0.26684573,0.22444102,0.20092082,0.17480695,0.1401383,0.111160785,0.1299974,0.055365473,0.055321842,0.057767034,0.05820352,0.0577915,0.10562059,0.10897392,0.07031229,0.07248412,0.053592175,0.055757463,0.053820074,0.060343295,0.06263474,0.0473527,0.043614626,0.03778839,0.023793489,0.034337133,0.038152635,0.03520131
7,0.090866834,0.08104363,0.073656976,0.074471146,0.0746925,0.040395245,0.04403588,0.04246883,0.14027935,0.14133854,0.081507236,0.06513587,0.040100574,-0.026988178,-0.023159385,-0.017988712,-0.0049173236,0.003054142,0.010314316,0.014908552,0.023798987,0.029763296,0.045469224,0.045934305,0.03297423,0.020522967,0.012105539,0.0003401935,0.004726082,-0.00095041096,-0.0020454973,-0.00439772,-0.019164443,-0.0007880032,-0.004205227,-0.0062513053
8,0.05851434,0.06620699,0.07031469,0.06647745,0.06670399,0.058348507,0.05244094,0.05173245,0.10178307,0.11044131,0.13513075,0.12003863,0.10493192,0.0844574,0.07299416,0.07940929,0.06692703,0.06491929,0.05238889,0.044831514,0.05268246,0.06588574,0.06330533,0.06799829,0.04321052,0.024820432,0.009832934,0.023723975,0.01700531,0.0026398003,0.010849193,0.008442521,0.038465902,0.046769068,0.050649837,0.043589488
9,0.09619208,0.1019755,0.10597882,0.093302414,0.0736756,0.05550596,0.05829057,0.055417478,0.14816454,0.1536098,0.15265346,0.11853957,0.09042373,0.09050113,0.08233106,0.08129901,0.07521081,0.06520921,0.063824594,0.05193886,0.07202411,0.07283881,0.075152725,0.06384277,0.07545242,0.07270916,0.06423037,0.05919993,0.058589533,0.058910728,0.047393784,0.030375153,-0.04614827,-0.04647486,-0.04527393,0.034127668
10,0.16233794,0.18342298,0.18446915,0.18440863,0.18812297,0.18868747,0.18604147,0.047239512,0.048720956,0.054392457,0.029658765,0.025148124,0.0123895705,0.0056783855,0.011258364,0.0104828775,0.0151411295,0.016498446,0.018083215,0.014128506,0.024378061,0.0249241,0.024128914,0.016730756,0.010520726,0.008549124,0.009530872,0.00015828013,-0.0077079535,-0.008320779,-0.03331238,-0.034545258,0.006588787,0.014939725,0.015988797,-0.007926375
11,0.03821647,0.040797427,0.021842986,0.02182874,0.02109173,0.025686517,0.034498915,0.057750255,0.08270006,0.08705397,0.059579283,0.03524691,0.003702879,-0.02557668,-0.027185142,-0.029559523,-0.035568,-0.051417008,-0.045130804,-0.053184375,-0.06351285,-0.05424367,-0.06866482,-0.06451492,-0.08870979,-0.09170817,-0.08794172,-0.089843884,-0.08804874,-0.095373034,-0.09913756,-0.09675191,-0.043589965,-0.046305522,-0.053904146,-0.038306475
12,0.18349135,0.16329136,0.06628767,0.09104869,0.07363261,0.14463869,0.15053263,0.11284205,0.24836673,0.20867574,0.12983282,0.19784722,0.20423974,0.11271092,0.1208224,0.10177833,0.11779037,0.08137292,0.0796449,0.04752958,0.09554657,0.08799216,0.08910152,0.09798768,0.061916098,0.062839985,0.052648112,0.05539167,0.048293352,0.030462429,0.035955057,0.043480217,0.06755836,0.087489486,0.10544324,0.058601007
13,0.06928584,0.0640243,0.06927845,0.07090643,0.063513726,0.044284075,0.039877236,0.03462997,0.093320936,0.12407002,0.12235561,0.090168,0.07117179,0.060735434,-0.0017188191,0.034157336,0.0326837,0.029794246,0.027907193,0.022864193,0.03227046,0.032676667,0.038617224,0.035378724,0.022373319,0.02547896,0.019379884,0.019150615,0.020683855,0.01400286,0.016828388,0.016982675,0.04643306,0.050548434,0.052919745,0.047326177
