,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.072322994,-0.013292521,-0.011293918,0.031307995,0.026132315,0.06281495,0.08246419,0.086064786,0.08982831,0.12895349,0.16095963,0.1860328,0.104341775,0.01559931,0.012977332,0.011749953,0.024738878,0.025905907,0.062206298,0.13608998,0.18636897,0.2281045,0.19165719,0.2545918,0.40531555,0.19601211,0.20381084,0.23646337,0.20678091,0.23763406,0.16345283,0.10332221,0.13563988,0.4130578,0.4104296,0.36691016
1,0.087991536,0.110774726,0.121952444,0.124720156,0.084213376,0.1237832,0.124163836,0.12799084,0.12854722,0.13125807,0.15947044,0.1894112,0.18005079,0.14107129,0.11909935,0.113250494,0.12358481,0.15238824,0.1579726,0.15858129,0.15732157,0.1582906,0.16742194,0.18712056,0.21788445,0.089090645,0.114723325,0.14135855,0.16187772,0.16995257,0.15759611,0.15688068,0.13166898,0.13567716,0.16343504,0.16186476
2,0.16981196,0.09127464,0.07312238,0.0635447,0.07419992,-0.025313556,-0.017435864,-0.009003609,0.027333215,-0.0013657361,-0.03000784,-0.027841732,-0.03181033,-0.0808416,-0.08028974,-0.0671002,-0.06036493,-0.04120876,-0.028820306,-0.014475793,-0.03544213,-0.021487534,0.010809541,0.012137502,0.00409241,-0.047515795,-0.029658884,-0.0047866553,0.012356743,0.0170753,0.01682286,0.023995921,0.023144156,0.02327992,0.034887478,0.049347028
3,-0.18651038,-0.18841283,-0.17870295,-0.17799509,-0.15022974,-0.14609656,-0.07041377,-0.07708867,-0.091903865,-0.14819865,-0.14508158,-0.1475819,-0.15182115,-0.17810272,-0.17342412,-0.16145845,-0.15480427,-0.15367384,-0.055947423,-0.17677465,-0.1678417,-0.16106543,-0.15806425,-0.15329175,-0.15947798,-0.097482085,-0.089326635,-0.071057245,-0.06682421,-0.04756546,-0.06119953,-0.009772137,-0.019832358,-0.023692966,-0.0193706,-0.005899638
4,-0.09176871,-0.0851492,-0.07514915,-0.060356677,-0.058864564,-0.009715289,-0.00412488,-0.003110677,-0.0037688315,-0.006975889,0.014636397,0.013341635,0.01617989,0.006115943,-0.0063278377,-0.0015078187,0.0114501715,0.02265644,0.022059888,0.028451085,0.04852578,0.048830092,0.08712065,0.104282916,0.0953058,0.03720501,0.016738325,0.017762184,0.03541997,0.034537703,0.04420939,0.05875641,0.06418431,0.0799104,0.098998964,0.09547034
5,-0.11935271,-0.09228411,-0.093854755,-0.0992178,-0.0906159,-0.090923324,-0.08638549,-0.07547648,-0.07590382,-0.06405184,-0.042122707,-0.035128564,-0.032669306,-0.04323417,-0.034478903,-0.017590418,-0.008100212,-0.005956739,-0.0046009123,0.012109727,0.028360218,0.038288653,0.08681068,0.1094546,0.10917726,0.023128659,0.024075598,0.030330598,0.024193674,0.03690763,0.046793267,0.052763313,0.05571875,0.11835718,0.13588975,0.12748769
6,0.04023233,-0.011180937,-0.018189102,-0.016225755,-0.022129431,-0.010017008,0.003509432,0.008087307,0.03323427,0.053708285,0.07792863,0.08930045,0.08605474,0.03158295,0.03928575,0.038426578,0.080714494,0.090599865,0.09415287,0.09702027,0.10025984,0.11129433,0.14598623,0.15147321,0.13329276,0.04185304,0.049501717,0.0780918,0.07428831,0.092169374,0.08770004,0.07790062,0.048150808,0.05263245,0.09593129,0.09315944
7,0.019726023,-0.0016735792,-0.005441278,0.0008814186,0.011222482,-0.010939732,-0.0065428913,-0.0077741146,-0.0015742332,0.014891967,0.00085523725,0.008788407,-0.0064579844,-0.06677793,-0.043891326,-0.036510214,-0.020687044,-0.010237277,0.015401661,0.008614689,0.0125528425,0.022562847,0.019142628,0.028038457,0.026157424,0.00825347,0.007940456,-2.2947788e-05,-0.0025058985,0.009579986,0.00976941,0.012620196,0.02422379,0.027314559,0.015556976,0.014187545
8,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.18859032,-0.19993632,-0.14197305,-0.17459342,-0.22230385,-0.21008767,-0.13542765,-0.11433513,-0.12769148,-0.12279154,-0.2005873
9,0.29679006,0.13899049,0.12723798,0.16463996,0.13195923,0.10424957,0.13043791,0.13477859,0.14277199,0.15819879,0.15934643,0.15633073,0.121035665,0.06673217,0.06506005,0.0858126,0.11126715,0.10787204,0.129188,0.17963961,0.20106491,0.19550821,0.19880638,0.20026955,0.17350674,0.15135114,0.15110417,0.15739498,0.17077403,0.17960823,0.18849613,0.18252483,0.1952945,0.26772702,0.31326073,0.30823606
10,0.37425882,0.118077755,0.18152837,0.2037544,0.3113203,0.28289467,0.2781565,0.4192459,0.4227333,0.42723247,0.3584735,0.2525914,0.22509864,0.07980624,0.06398702,0.06844205,0.14068565,0.14495957,0.19299534,0.19214615,0.19375074,0.19383377,0.19301417,0.4050155,0.39648256,0.13676637,0.13497698,0.15195212,0.38850364,0.22155607,0.19395727,0.39670953,0.39995453,0.39839974,0.39955366,0.39109722
11,-0.23223883,-0.19812137,-0.2080821,-0.19503413,-0.24108624,-0.24993671,-0.24779965,-0.24617845,-0.22569904,-0.21434261,-0.24905829,-0.24226041,-0.26089004,-0.27697256,-0.27242014,-0.265743,-0.2713778,-0.26665413,-0.25818917,-0.24983737,-0.25073874,-0.24146956,-0.20903236,-0.1991721,-0.20783108,-0.28213534,-0.27954972,-0.28145188,-0.2785658,-0.2761838,-0.27689525,-0.21378401,-0.20795661,-0.20366833,-0.22383341,-0.25055325
12,-0.041331336,-0.08913405,-0.09986946,-0.08634512,-0.08409409,-0.08401249,-0.07447645,-0.06247537,-0.043612525,-0.054491892,-0.030244187,-0.02946037,-0.049973622,-0.08706255,-0.08058481,-0.05947894,-0.07185787,-0.058079243,-0.057392076,-0.05163814,-0.04897055,-0.028534383,-0.025005087,-0.01999475,0.008728817,-0.041943923,-0.040645376,-0.03493847,-0.05386378,-0.05147852,-0.048117682,-0.028801471,-0.019013792,0.0020965189,0.023421794,0.049320266
13,0.005659193,-0.001951158,-0.0029037893,0.012952179,0.020860314,0.018268377,0.032584876,0.1613417,0.16883498,0.21743363,0.232972,0.23704636,0.21978232,0.10633832,0.06947616,0.10993138,0.09408453,0.09417173,0.11365166,0.18283728,0.18290922,0.20426238,0.2532167,0.23871589,0.23086166,0.056845635,0.050347626,0.04427579,0.059740722,0.068101466,0.0676603,0.08862695,0.10516393,0.14225921,0.17344296,0.18881664
14,0.13009119,0.1835227,0.18338704,0.18500088,0.20299326,0.18877476,0.18038817,0.1742977,0.17897284,0.1895076,0.22295235,0.22686975,0.22377712,0.05786729,0.066686004,0.07294834,0.0873923,0.11017376,0.11314127,0.11773148,0.12130731,0.11901286,0.13471916,0.12519926,0.13901272,0.11717564,0.104699224,0.109364,0.14468299,0.15816043,0.16933072,0.16084325,0.1741953,0.18485281,0.15602694,0.16149443
15,0.0014887005,-0.011934906,-0.013070464,-0.023415104,-0.017202958,-0.024794266,-0.01947178,-0.015175924,-0.01423274,0.001149252,-0.0049295425,-0.0032641739,-0.013069779,-0.021729335,-0.023169473,-0.0073164403,0.00036785007,0.006854981,0.007284045,0.021852553,0.020716876,0.034837455,0.05037485,0.050369978,0.022930205,-0.0008943975,-0.0058853924,-0.001977414,0.007677734,-0.0034335852,-0.0026125908,-0.0178262,-0.02152361,-0.015062928,-0.016702771,-0.018893182
