,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.06159091,0.052682936,0.020745963,0.022924215,0.022814363,0.012474656,0.005497575,0.0053759813,0.02595371,0.05502528,0.06847417,0.05675459,0.032906204,0.029865772,0.021888822,0.012361795,0.016516268,0.018993527,0.0200108,0.0058493316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.21090677,0.16311172,0.14126313,0.11708935,0.10595883,-0.0128337,-0.021346778,-0.04878445,-0.0034884214,-0.16929959,-0.24577604,-0.067766815,-0.03403285,-0.11240728,-0.04498446,-0.012509391,-0.011994958,-0.23282255,-0.24016258,-0.23466146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.02689612,0.00947839,-0.005288422,-0.003999114,0.0128623545,0.015861988,0.019563168,0.020084351,0.020426363,0.04451132,0.033014238,0.038845584,0.026530832,0.027587056,0.018597037,0.023089305,0.026725858,0.033828303,0.027028218,0.025870442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,-0.06202635,-0.030459493,-0.004738152,-0.037770987,-0.029956222,0.0014793277,0.0027422905,0.0024515688,0.046685576,0.08369079,0.11639416,0.1058431,0.09563947,0.08128667,0.051879138,0.08236268,0.102036774,0.11970973,0.13472033,0.12050548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-0.017849982,-0.015779525,-0.004490018,-0.012118101,-0.013609707,-0.021298379,-0.026880294,-0.027477622,0.014246792,0.028517216,0.048037946,0.050516844,0.044513226,0.043524563,0.039357662,0.039935887,0.04125175,0.03410834,0.034489483,0.034976304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.04476458,0.0445261,0.040579617,0.041664362,0.04843971,0.027665466,0.030967146,0.03155759,0.018653184,0.03190264,0.051841497,0.047080338,0.040724695,0.028578818,0.0202111,0.014847279,0.03506741,0.021459192,0.010342747,0.0026181638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.063596904,0.043312997,0.033104658,0.029695898,0.03431873,-0.002509147,-0.0011806637,-0.0038704574,-0.013553187,0.0015822947,-0.019976243,-0.016577035,-0.03316006,-0.092547506,-0.07525022,-0.07147114,-0.060010448,-0.054447025,-0.03829354,-0.047686026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.027978465,0.013961047,0.0010757893,-0.0027178824,-0.003655538,-0.016697183,-0.015680805,-0.01042816,0.016960323,0.028425887,0.053149357,0.04463628,0.03810066,0.030959338,0.031048551,0.035583586,0.029735923,0.0394693,0.021777496,0.021388128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.06730364,0.059952408,0.05158481,0.04433413,0.04069829,0.029505521,0.024182677,0.009128481,-0.06869355,-0.06415941,-0.07100257,0.011187971,0.00238052,-0.0056762993,-0.022754893,-0.019410789,-0.016713575,-0.019095674,-0.014123172,-0.023661613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.03104429,0.029051363,0.028483018,0.018794745,0.012862369,0.012107611,-0.0045982003,-0.0120088905,0.029367566,0.04377246,0.018920302,0.0033750832,-0.0050293207,-0.013103098,-0.01901871,-0.019825071,-0.016480327,-0.012948096,-0.011819884,-0.012669072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,-0.04088916,-0.046750695,-0.047096625,-0.047812805,-0.05056919,-0.069125935,-0.070041955,-0.06574334,-0.009951234,-0.010803044,-0.046900988,-0.04011482,-0.06188491,-0.064227045,-0.062390924,-0.060572565,-0.056961834,-0.05606246,-0.051081866,-0.05154249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.060743153,0.057819247,0.045491517,0.043135464,0.040456638,0.014860094,0.024319619,0.03583494,0.06267695,0.08835849,0.11556466,0.070184916,0.058873817,0.05398515,0.05602953,0.048249185,0.010438114,0.012819648,0.005025491,0.0013989061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.005204916,0.009827018,0.004159987,0.0068288445,0.008919358,-0.00068596005,0.0029289424,0.00045481324,0.029252976,0.03448844,0.050026804,0.046305895,0.03228262,0.031197786,0.02729109,0.029301047,0.02570185,0.024895132,0.023088008,0.02067718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.023987934,0.025515258,0.010892466,0.0087566525,-0.00043331087,-0.017145246,-0.034085155,-0.04887986,0.0051190704,0.028080821,0.023641571,0.009217516,-0.010789186,-0.008640707,-0.03708476,-0.023368761,-0.021586835,-0.02560997,-0.02286768,-0.03214106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.008007333,-0.0027202517,-0.004113704,-0.0017120391,-0.006789118,-0.01732871,-0.016839847,-0.017864019,0.008621797,0.019739583,0.0058546364,-0.010160297,-0.022721171,-0.019461676,-0.021233827,-0.014170766,-0.012500301,-0.014258981,-0.017495513,-0.01787512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.02689907,0.0128649175,0.008976638,0.00082683563,-0.003946662,-0.015323311,-0.009298682,-0.0153110325,0.036625892,0.022966057,0.06037262,0.08020291,0.030199826,0.008261353,0.03567514,0.03393385,0.032232583,0.034529835,0.02552265,0.018860817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.050005093,0.04329388,0.024129957,0.016892344,0.008467466,-0.02626717,-0.023510382,-0.024774581,-0.012822956,-0.009491146,-0.029451013,-0.02976887,-0.0739831,-0.0611808,-0.059466287,-0.06157404,-0.061983943,-0.061959326,-0.04944454,-0.0662684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.06884748,0.095667094,0.09696522,0.04036212,0.013083264,-0.0059911013,0.00012858212,0.010182783,0.09979612,0.18607828,0.17910156,0.06832729,0.03640002,0.037201107,0.0016956627,0.004558474,0.0063516796,0.011073887,0.0018685311,-0.005904898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
