,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.17462865,0.13269863,0.1080018,0.10692218,0.11524406,0.13388193,0.13790822,0.1431444,0.14004615,0.142757,0.16845089,0.18782467,0.21048558,0.08022675,0.107993156,0.13042694,0.1537151,0.16534963,0.15573353,0.15204597,0.13030562,0.13477874,0.1634402,0.15987432,0.1642839,0.07809165,0.06293616,0.06712413,0.07495248,0.08457318,0.099949926,0.1046347,0.10043049,0.09183937,0.12874603,0.17599916
1,0.18894097,0.094296284,0.07823196,0.06888067,0.06599299,-0.032453105,-0.010531023,0.0015013665,-0.019984588,-0.0028821975,-0.004092619,-0.001830101,-0.009569928,-0.052084297,-0.043690845,-0.010270745,0.007278815,0.016598389,0.009062871,0.02198124,0.024218753,0.025783166,0.037098587,0.052859366,0.046358526,0.08133207,0.13546857,0.17187943,0.02190499,0.018124014,0.019866794,-0.0009225458,0.016076177,0.018690482,0.020030156,0.024875179
2,-0.17074211,-0.19915585,-0.19507805,-0.18725857,-0.17688127,-0.17406869,-0.06708218,-0.18880492,-0.17934932,-0.17113817,-0.15988931,-0.16067305,-0.16713548,-0.10388099,-0.09434113,-0.07026264,-0.06745869,-0.04409066,-0.062207595,-0.022631854,-0.019879654,-0.024625063,-0.019924417,-0.0030486584,-0.020459518,-0.040809095,-0.06933266,-0.064544514,-0.05479911,-0.029598132,-0.024419248,-0.022821352,-0.036463603,-0.017844185,-0.009309754,-0.03491588
3,-0.07682884,-0.07357958,-0.075962186,-0.065214664,-0.045310736,0.0051216185,0.00535661,0.01180011,0.02912131,0.029779404,0.08335304,0.09760535,0.09369293,0.028797746,0.0073890984,0.010215044,0.028425515,0.032961547,0.04230711,0.05565071,0.064235,0.07760474,0.09789494,0.09827703,0.058517605,0.043361038,0.017657518,0.0011844337,0.023764998,0.012234509,0.035620213,0.028081477,0.03754148,0.082995325,0.07627633,0.090743035
4,-0.06135094,-0.068601966,-0.056733876,-0.040472403,-0.02886355,-0.028585762,-0.026843727,-0.010303974,0.0038596094,0.011755317,0.080117375,0.107513905,0.09784812,0.0118225515,0.009490371,0.013029188,0.006871581,0.016777843,0.03178948,0.037985176,0.043984085,0.11527121,0.12597224,0.11793974,0.118463874,0.05002004,0.0525555,0.05738747,0.058303326,0.07404761,0.08566816,0.05460733,0.059034556,0.11637983,0.14902042,0.25531676
5,0.078766525,0.02252248,0.028993666,0.025044888,0.064388394,0.07890013,0.08486298,0.092923015,0.097735524,0.10849336,0.16267505,0.15653414,0.13175339,0.03968215,0.046553344,0.07279456,0.07641938,0.084181875,0.08434245,0.07576707,0.04553482,0.05299893,0.09293133,0.09997754,0.08918041,0.0071729124,0.014594495,0.023035973,0.039402127,0.049340844,0.04743913,0.03766665,0.039095104,0.047110856,0.07133418,0.08043939
6,0.042288035,0.025404796,0.020132884,0.021085873,0.026668474,0.008384839,0.020743698,0.016171351,0.020518005,0.03019987,0.002384156,0.019198954,0.00803408,-0.061139226,-0.035084635,-0.02826333,-0.020268768,-0.010600865,0.005292207,0.0055907965,0.021869883,0.022047833,0.016544431,0.012701318,0.09216143,0.0037513524,0.0018663406,-0.010683209,-0.001914084,0.005776316,0.003849879,0.0114825815,0.027595267,0.04151763,0.03053154,0.038236707
7,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.1823392,-0.1909885,-0.14127877,-0.17167571,-0.21349508,-0.21679598,-0.13724709,-0.12694901,-0.13561219,-0.1255958,-0.20114844,-0.1627439,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.20800863,-0.1725825,-0.14196847,-0.14452471,-0.1534514
8,0.14480327,0.086140156,0.085110605,0.103967234,0.12449601,0.11135504,0.13149992,0.18561402,0.2091057,0.2073491,0.20200184,0.20158306,0.14159036,0.1191864,0.118408054,0.12437454,0.13965392,0.14672002,0.1629731,0.15530375,0.16470844,0.23820156,0.28433663,0.28398287,0.3044815,0.14944224,0.13988353,0.15048867,0.18084373,0.19389233,0.2010851,0.17654696,0.17937842,0.19926633,0.21484545,0.24568088
9,0.24282224,0.102437556,0.08581461,0.08941367,0.16197325,0.16333306,0.20603997,0.20681056,0.21029797,0.21479714,0.19004983,0.40239868,0.39928252,0.1346373,0.13210154,0.14961696,0.38778636,0.22361097,0.20962682,0.4045815,0.40618607,0.4062691,0.4054495,0.4050155,0.20619139,0.08809036,0.09054673,0.09616205,0.11971688,0.12629339,0.13663426,0.16430089,0.15087587,0.17801833,0.16670322,0.19886571
