,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.053881347,0.059979767,0.09698874,0.10586381,0.12990093,0.07824448,0.013038814,0.0018643737,-0.0012153983,0.014149457,0.037508816,0.07993996,0.12683716,0.16490403,0.20809656,0.17961478,0.24168849,0.39938372,0.19020367,0.19885582,0.23754576,0.2155357,0.24095553,0.16855553,0.10117307,0.13301793,0.4071703,0.4026521,0.3572768,0.40504703,0.29006407,0.34662807,0.40980458,0.30794734,0.14382115,0.1934295
1,0.1280419,0.12756303,0.12605569,0.13919756,0.16984296,0.17045358,0.12938306,0.10993695,0.106646,0.116172075,0.15911138,0.16355905,0.1486176,0.14743462,0.14865217,0.15450633,0.17659718,0.21939468,0.0886029,0.11426765,0.14109787,0.16183597,0.17104381,0.16061586,0.14948115,0.12928256,0.13187048,0.1614562,0.15751356,0.17039707,0.07946649,0.06731519,0.068226814,0.07580915,0.085659266,0.104960114
2,0.18040249,0.17328042,0.12412898,0.11463157,0.10552306,-0.0058477223,-0.057467416,-0.05397199,-0.046039507,-0.035736933,-0.05416225,-0.03226766,-0.029843837,-0.049175262,-0.035909176,0.0045659244,0.0051767677,0.007637024,-0.046999395,-0.03335026,-0.004667595,0.013301477,0.018547058,0.019583121,0.020275533,0.015054122,0.025393486,0.03633906,0.05097656,0.05038005,0.08960846,0.13379188,0.17092389,0.020346478,0.017384663,0.019114718
3,-0.0891024,-0.105660945,-0.1643522,-0.17046785,-0.16669652,-0.16298015,-0.18767558,-0.18225029,-0.17309937,-0.16493289,-0.15688288,-0.05602032,-0.1818977,-0.17205326,-0.16563779,-0.15947548,-0.15771066,-0.15789962,-0.10231909,-0.09113702,-0.07039595,-0.06751458,-0.045474634,-0.054899186,-0.02009742,-0.017692313,-0.024182916,-0.022130236,-0.0068330914,-0.022355959,-0.044638038,-0.05828333,-0.06383592,-0.054557383,-0.026953489,-0.020969883
4,-0.08352408,-0.07438621,-0.06902978,-0.055011332,-0.04771501,0.0026123226,-0.0030063689,-0.01490128,-0.011771888,0.0009753704,0.022633702,0.02082941,0.024395436,0.038199455,0.037359864,0.07741216,0.09330961,0.097660184,0.03637871,0.01546663,0.019355446,0.0370014,0.036706418,0.0477542,0.053207934,0.06231594,0.07548374,0.09573358,0.094298184,0.062448144,0.04443702,0.019491524,0.002727002,0.027652085,0.015507251,0.036358327
5,-0.08475031,-0.08242513,-0.07152593,-0.06916632,-0.06196052,-0.053696483,-0.06196925,-0.051927626,-0.036044702,-0.024775177,-0.004777819,-0.0011163652,0.009103835,0.022706091,0.026536196,0.07595575,0.10144529,0.09944996,0.015330285,0.014455348,0.019075513,0.01672995,0.024650067,0.037214726,0.046308428,0.049636066,0.11810398,0.13241872,0.12725252,0.12886636,0.05722545,0.05771339,0.05786705,0.053925574,0.07170756,0.08563757
6,0.0020444393,0.022307277,0.038227946,0.04421839,0.06012836,0.0754253,0.023213148,0.038031816,0.038913548,0.07650325,0.1115087,0.11521584,0.094168365,0.095869005,0.1033051,0.1423465,0.14368814,0.13282368,0.040602237,0.049396664,0.07580584,0.07500911,0.088401884,0.100344494,0.074454546,0.043314874,0.047958076,0.094588846,0.0900614,0.09669882,0.009279698,0.01662299,0.023366004,0.039756447,0.048573315,0.053265482
7,0.01844035,0.015309557,0.02661091,0.0352405,0.03662087,0.011955395,0.0040582567,0.002974987,0.0085210055,0.013376161,-0.004897356,0.011685222,-0.006360203,-0.05478093,-0.022105396,-0.020826668,-0.00032410026,0.007825345,0.004354924,0.0042250156,0.008802727,0.006157413,0.011497527,0.010415271,0.008739248,0.023928806,0.020404682,0.004815519,0.00210163,0.094010204,0.004330009,0.0051802993,0.0004963726,0.012015954,0.0067064017,0.005981967
8,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.1791367,-0.18763363,-0.15375096,-0.17449638,-0.21504726,-0.20864435,-0.1453903,-0.1312899,-0.14954978,-0.12468611,-0.20620182,-0.15766215,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
9,0.14280306,0.14677688,0.1550833,0.16459773,0.15894255,0.12841761,0.07665497,0.0821591,0.101024956,0.12777536,0.118940055,0.13562319,0.16987088,0.19370261,0.18418306,0.1890985,0.19096601,0.1454893,0.12679729,0.1295327,0.13154611,0.14432123,0.15459257,0.16809478,0.1774514,0.18951087,0.2595725,0.3076492,0.30579942,0.30935228,0.15041141,0.14553314,0.15522587,0.18391638,0.19780079,0.20493697
