,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.018739492,0.028929383,0.019295305,0.051840603,0.06573111,0.072053105,0.086176634,0.1217266,0.13333374,0.15502867,0.12236595,0.052437603,0.01394999,-0.0023065805,0.018035531,0.022848278,0.05952525,0.13325843,0.18400866,0.21832204,0.1870232,0.25499308,0.4083685,0.20042592,0.2019561,0.24099389,0.21070826,0.23523915,0.16020203,0.100904554,0.13232905,0.40746468,0.40980458,0.36709166,0.4104296,0.29644662
1,0.12393865,0.123459786,0.07993901,0.12873977,0.13024643,0.12386683,0.12424746,0.12799084,0.13892138,0.17077097,0.19568303,0.15503389,0.11541015,0.114034474,0.12206724,0.14516681,0.15233156,0.1575267,0.15581077,0.15492666,0.16517726,0.18471804,0.22508886,0.093485236,0.11170283,0.14007482,0.15892771,0.16905981,0.1582551,0.15559432,0.1306574,0.13624951,0.16255888,0.15837023,0.17148316,0.08447668
2,0.13032453,0.09457173,0.09796472,0.09761671,0.09419229,-0.014386207,0.021516725,-0.008074969,-0.0002886057,0.0037931353,-0.027556866,-0.07920405,-0.085317194,-0.07523018,-0.06876391,-0.045503706,-0.025260791,-0.012636885,-0.04409036,-0.02556859,0.010169074,0.01119943,0.0095856935,-0.036479145,-0.035055965,-0.013832226,0.012911797,0.017787531,0.017700315,0.024297059,0.02333051,0.023716792,0.035383523,0.049418047,0.0496407,0.088856384
3,-0.17788893,-0.17759296,-0.1544349,-0.15429702,-0.078466505,-0.08134045,-0.09418067,-0.15152444,-0.15630865,-0.15474814,-0.14579435,-0.17661372,-0.17534307,-0.16580331,-0.15943252,-0.15646903,-0.053057924,-0.17266187,-0.17049137,-0.16243368,-0.15960878,-0.15776655,-0.15928361,-0.09501068,-0.08860259,-0.068208605,-0.067072436,-0.047680452,-0.05868362,-0.02199386,-0.021521255,-0.013133585,-0.021421641,-0.0065913647,-0.019711316,-0.041188672
4,-0.094501644,-0.07753128,-0.07463235,-0.061850935,-0.049708724,-0.004082918,-0.0038129985,-0.007968873,-0.0015685558,-0.0014289021,0.020124406,0.012466431,-0.0023059547,-0.0026937425,0.0085558295,0.016692817,0.016533673,0.028362691,0.04578042,0.045437396,0.08655256,0.1018855,0.101405054,0.0418258,0.013023853,0.017436385,0.0348804,0.034545064,0.04377535,0.057138473,0.063391924,0.077317744,0.09727615,0.09818527,0.065720886,0.045175135
5,-0.09832233,-0.101311415,-0.09400162,-0.09415899,-0.08749008,-0.07709585,-0.07579242,-0.06671968,-0.06473862,-0.057872146,-0.02988854,-0.03624189,-0.032519817,-0.01719822,-0.009994298,-0.008939445,-0.0071849823,0.01070568,0.026213825,0.031501174,0.08200207,0.11130366,0.107322186,0.02075553,0.0227786,0.024727494,0.019562721,0.031096548,0.046527505,0.056710914,0.056841478,0.12326187,0.1328983,0.12287477,0.12652631,0.05719486
6,-0.01519382,-0.013284087,-0.025494918,-0.01111868,0.0046902,-0.0012967885,0.022997946,0.047266096,0.05808705,0.07224321,0.108033866,0.05356601,0.039277166,0.03704703,0.07131499,0.091180146,0.102369845,0.095238656,0.09678909,0.10614842,0.14535779,0.14227787,0.13704368,0.05660428,0.04808414,0.0735859,0.06996825,0.0900594,0.09042835,0.08197296,0.04542166,0.04998657,0.09491888,0.090415716,0.09593129,0.015106052
7,0.00361529,0.0052003413,0.009649113,0.010163337,0.012231097,-0.011892289,-0.006036982,0.009453014,0.022675633,0.023328558,-0.0013267994,-0.0050002187,-0.019556567,-0.06677793,-0.038929105,-0.02810818,-0.007837832,-0.0065689385,0.01071322,0.017204255,0.01623939,0.026102081,0.029923737,0.009477988,0.007373467,0.01086165,0.004514262,-0.00023138523,-0.00018441677,0.01058802,0.024507463,0.02371864,0.0159951,0.016031668,0.09494029,0.006462097
8,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.17098506,-0.19577684,-0.15809187,-0.18843397,-0.21413757,-0.21369773,-0.14030856,-0.11512797,-0.13542765,-0.12385015,-0.19818407,-0.1476013,-0.21209
9,0.13231094,0.16570258,0.13212308,0.11708589,0.137173,0.1264174,0.1372917,0.1521318,0.16165546,0.1622219,0.13600263,0.08077824,0.066415966,0.08562186,0.10460931,0.10603672,0.12500614,0.17376983,0.2013135,0.1953077,0.19627008,0.19563332,0.15336186,0.13191897,0.15168035,0.15634854,0.1656922,0.17790514,0.18991135,0.18232217,0.19048004,0.26522213,0.3123864,0.3088721,0.31326073,0.15426327
