,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.033398688,0.06125641,0.08606151,0.09401047,0.13941738,0.17166853,0.18451244,0.18568021,0.18691632,0.1916593,0.21454221,0.22403347,0.22537482,0.19223174,0.19850445,0.20075765,0.2031247,0.200135,0.1725702,0.16107184,0.16778502,0.17767113,0.1740419,0.21287727,0.16955334,0.16806981,0.14725581,0.13109374,0.122281075,0.08871639,0.09016311,0.09113404,0.17015338,0.1481682,0.09612349,0.052502483
1,0.12834421,0.14954102,0.12346217,0.14676398,0.17489961,0.16603649,0.20127967,0.28799587,0.29741827,0.3142596,0.3323249,0.2453872,0.34408194,0.3465536,0.40125892,0.3992574,0.40277648,0.40647882,0.40841752,0.23925334,0.23110476,0.20863119,0.20705882,0.2056036,0.18461075,0.18656698,0.19102332,0.19322324,0.14808491,0.16336697,0.16722625,0.14648446,0.13860258,0.12699425,0.12704718,0.13567844
2,0.43177676,0.5936404,0.5048405,0.56261337,0.5535048,0.29896063,0.4418767,0.30700874,0.29643595,0.3005925,0.26679152,0.2815003,0.38211197,0.27986276,0.27949548,0.26135275,0.28789443,0.26569784,0.25411433,0.22250342,0.20142867,0.2480564,0.21525681,0.18394116,0.17766556,0.1276121,0.18722656,0.15946181,0.11647011,0.101032674,0.09564835,0.0951408,0.13887036,0.13837565,0.104773745,0.106124416
3,-0.004983455,0.008289099,0.008662611,0.03133896,0.071543574,0.063010186,0.081757665,0.2657593,0.19000635,0.11884779,0.18447971,0.15042265,0.18822205,0.20315883,0.180983,0.16248183,0.16671675,0.17292579,0.14850758,0.14467654,0.15621568,0.17045175,0.1544663,0.108887345,0.10258244,0.102382645,0.102771655,0.09838274,0.09991892,0.0991181,0.09801735,0.11142577,0.20635425,0.2074214,0.20840529,0.33714503
4,0.03350523,0.097559005,0.10504496,0.12558958,0.19229078,0.23818469,0.23890656,0.23720232,0.16652843,0.14578983,0.14343655,0.12562573,0.12829137,0.10992584,0.10678786,0.11183599,0.11437383,0.122324884,0.1190269,0.109326154,0.1502043,0.15927994,0.12451509,0.115071505,0.11456239,0.09736478,0.122954845,0.09755239,0.094653815,0.06910932,0.062411547,0.06177482,0.10143399,0.11415875,0.09807196,0.081074715
5,0.22956717,0.23119694,0.32836273,0.32831395,0.33174846,0.32963285,0.34583494,0.37186694,0.21701542,0.1997323,0.26253328,0.29599977,0.29257303,0.29206204,0.33975357,0.34846276,0.31979492,0.38816753,0.39400405,0.3822309,0.40706947,0.37888303,0.32631007,0.27891383,0.2535815,0.2184861,0.25088286,0.20959142,0.19825456,0.21110053,0.14410524,0.12870237,0.34580126,0.41306868,0.2891538,0.23219135
6,0.14132226,0.2035768,0.22065651,0.2321111,0.35929987,0.33359522,0.3940905,0.3607782,0.3249435,0.39228767,0.4241684,0.42444336,0.40218928,0.4024603,0.40219787,0.40383986,0.41159737,0.40325958,0.4033804,0.4050412,0.37169138,0.29787043,0.24833882,0.28268933,0.25127143,0.24554175,0.3320868,0.36336342,0.33640686,0.33845627,0.24126768,0.23982483,0.40946713,0.40982062,0.38668162,0.41256434
7,0.07809681,0.09159672,0.106267124,0.11265156,0.12432133,0.10327603,0.13152125,0.15548633,0.09493837,0.08932407,0.073385656,0.083194524,0.09378457,0.04330933,0.09666759,0.12458119,0.10982773,0.099000126,0.110758275,0.11374766,0.14748801,0.1299779,0.13138026,0.19745229,0.184536,0.13879128,0.13895865,0.09382537,0.08378261,0.08575234,0.086800694,0.0867898,0.21202515,0.109379426,0.0933371,0.068751425
8,-0.03564036,-0.01881355,0.0037896782,0.021542728,0.051567033,0.08978081,0.16176105,0.24189618,0.029426217,0.038254336,0.0626422,0.09654629,0.097616315,0.10485703,0.14146228,0.1761712,0.15264617,0.17625925,0.15729217,0.12959987,0.13213924,0.119496986,0.14034145,0.14273757,0.1280031,0.1251323,0.123843625,0.42697704,0.16781442,0.14942189,0.124646276,0.121317774,0.119703814,0.10418551,0.09782983,0.10072462
9,0.1362573,0.17480338,0.17368591,0.18224715,0.18055966,0.20647472,0.19942763,0.20337507,0.16259184,0.15878631,0.14250916,0.14469117,0.1286399,0.1306451,0.12152678,0.12491554,0.12491739,0.124293834,0.11353403,0.10560101,0.1315149,0.117011935,0.11690605,0.10552478,0.10813585,0.09753345,0.11176728,0.0941211,0.09328811,0.10651672,0.09431006,0.08343446,0.22078422,0.1671891,0.13881683,0.099984065
