,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.03812,-0.02559495,-0.021762192,-0.022966534,-0.011974692,-0.008085519,0.0037285686,0.0033952296,0.0075488985,-0.008319229,0.0041678846,0.031845003,-0.013775319,-0.025968969,-0.017997295,-0.010627151,-0.0010354817,-0.01941672,-0.020553142,-0.029744238,-0.029901028,-0.0048371255,-0.003463626,0.006527722,-0.009025127,0.012266517,0.022756845,0.03353834,0.047295302,0.077352166,0.11004031,0.13109428,0.13343418,0.046253085,0.042996705,0.08829349
1,-0.05267489,-0.058609933,-0.06747852,-0.06566414,-0.058316648,-0.069937825,-0.048009515,-0.036885083,-0.019402802,-0.027434379,-0.022225052,-0.0040964633,-0.024421215,-0.013359487,-0.0058349967,0.00411883,0.010559261,0.02134782,0.022983849,0.03173688,0.027079016,0.017567098,0.019713193,0.022538155,0.018762976,0.022932231,0.022016048,0.027328014,0.028078109,0.04657516,0.06509265,0.07162672,0.10713565,0.13090178,0.14395893,0.14708138
2,0.10341755,0.057198294,0.045508012,0.031177275,0.024173565,-0.09169878,-0.08173026,-0.07206452,-0.07744022,-0.16732296,-0.20695944,-0.14547464,-0.10586047,-0.1002059,-0.10364014,-0.07766205,-0.09000036,-0.082330495,-0.08958723,-0.07237457,-0.053609714,-0.029426172,-0.037712365,-0.03520672,-0.038945526,-0.032634616,-0.024112731,-0.021304235,-0.023293242,-0.021103963,-0.026005834,-0.02625002,-0.03349878,-0.07169941,-0.07348226,-0.06847334
3,-0.22498332,-0.22713095,-0.2722839,-0.2719084,-0.26807874,-0.26370794,-0.260026,-0.25945616,-0.2577492,-0.25613037,-0.24652213,-0.24896415,-0.25254893,-0.25045314,-0.25063,-0.24610828,-0.24600175,-0.24331309,-0.24889125,-0.24742588,-0.24624158,-0.24364853,-0.24030718,-0.16582656,-0.21824563,-0.20187472,-0.11271089,-0.13190912,-0.14354241,-0.1907606,-0.18663383,-0.16988175,-0.1612348,-0.1620321,-0.15056229,-0.1505205
4,-0.13764893,-0.124065906,-0.11050719,-0.096840024,-0.0913423,-0.047710776,-0.043829426,-0.048092976,-0.048677906,-0.04693398,-0.03138712,-0.017475665,-0.03679973,-0.03998202,-0.029820472,-0.038465068,-0.025153428,-0.020058632,-0.020968273,-0.02293408,-0.013727531,-0.021423519,-0.019094452,-0.0026369095,-0.0019918084,-6.4730644e-05,-0.0035980046,-0.0033454597,0.0021611154,0.0028682947,0.004555553,0.0054159462,0.008333355,0.007482618,0.0073232353,0.012385607
5,-0.18316063,-0.18172942,-0.17869306,-0.16801547,-0.15815291,-0.17674218,-0.1750299,-0.17578003,-0.1751413,-0.1602156,-0.13295995,-0.13034019,-0.12814987,-0.13207038,-0.13436854,-0.1269418,-0.118964985,-0.112638205,-0.10254155,-0.099945396,-0.10165703,-0.10275808,-0.100464955,-0.10124031,-0.08558534,-0.097283855,-0.08799194,-0.073331416,-0.07199487,-0.065024406,-0.06714159,-0.06640798,-0.07427095,-0.053048313,-0.050249115,-0.057462692
6,-0.011309981,-0.012215674,-0.011201292,-0.020259082,-0.017802894,-0.024870157,-0.02250591,-0.021388918,-0.021534905,-0.032512978,-0.0064458847,0.0033109486,-0.02856709,-0.01995194,-0.01841122,-0.011573032,-0.0080201775,-0.004880786,0.012597978,0.037260234,0.04766667,0.004864186,0.016868114,0.034268096,-0.0037914515,0.013751537,0.0136574805,0.02535513,0.021055996,0.025282651,0.027734846,0.054809958,0.054798394,0.0052398443,0.00038465858,0.0058804154
7,-0.038071215,-0.03555943,-0.06262529,-0.047244787,-0.053456992,-0.05260183,-0.07915218,-0.09730363,-0.09307702,-0.09939158,-0.11951476,-0.109597504,-0.119789675,-0.16869357,-0.11889517,-0.10493454,-0.0769379,-0.06656693,-0.043849215,-0.03680888,-0.035350546,-0.041787222,-0.038485914,-0.032923818,-0.023035228,-0.015155166,-0.015396908,-0.025484875,-0.029084131,-0.019380271,-0.015044197,-0.014074013,-0.007679671,-0.019908741,-0.024228528,-0.014878944
8,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
9,0.0423287,0.031570673,0.043182194,0.041499987,0.047014713,0.037207246,0.034289688,0.056852847,0.051001072,0.045059457,0.038654864,0.04805231,0.028080016,0.045729727,0.03243494,0.037044257,0.055889964,0.05448699,0.06897324,0.077352166,0.089662045,0.06937802,0.076800615,0.07452384,0.10925597,0.1156169,0.11330597,0.12197229,0.14029853,0.15425679,0.24912699,0.28549558,0.31284374,0.15720429,0.14923894,0.18328036
10,-0.007926539,-0.010481879,-0.008522019,0.008754849,0.0046500415,-0.009605929,0.00463894,0.009089857,0.011092126,0.011697799,-0.008290827,-0.008054107,-0.010389119,-0.01962921,-0.017055452,-0.0068236887,-0.0037874877,0.0057459474,0.009122819,0.009287566,0.0025905669,0.009557575,0.010197401,0.0108985305,0.019979626,0.03593558,0.04053694,0.398206,0.39998648,0.4006929,0.38976112,0.3539622,0.3572072,0.10062069,0.16417906,0.17800915
11,-0.23223883,-0.23717786,-0.23870462,-0.2394208,-0.24108624,-0.24993671,-0.24779965,-0.24617845,-0.24672802,-0.24264015,-0.27012977,-0.27343068,-0.29770893,-0.2942417,-0.29288867,-0.2910664,-0.28700155,-0.28531075,-0.28159705,-0.28079078,-0.28169215,-0.27242297,-0.2759079,-0.2712225,-0.2706055,-0.28213534,-0.27954972,-0.28145188,-0.2785658,-0.2761838,-0.27689525,-0.27718702,-0.28036675,-0.23908614,-0.2465104,-0.22723566
12,-0.17066714,-0.1744049,-0.17647392,-0.17605174,-0.17212754,-0.1699975,-0.16238827,-0.16166914,-0.1643537,-0.19684371,-0.19128352,-0.1698004,-0.17653327,-0.17842796,-0.15468796,-0.14317326,-0.16570699,-0.16360831,-0.16439992,-0.16186157,-0.1406321,-0.18773647,-0.17326178,-0.12969524,-0.14131106,-0.13767532,-0.16512954,-0.05585669,-0.061292797,-0.04936783,-0.06486358,-0.04048662,-0.03974095,-0.08453582,-0.0924789,-0.07905346
13,-0.042840675,-0.03367071,-0.03044638,-0.02540645,-0.017428964,-0.019729078,-0.028075099,-0.04967928,-0.030008584,-0.048292637,-0.032754272,-0.0036189854,-0.026550308,-0.014277697,-0.010888815,-0.006013006,-0.003410101,0.0011924803,0.018403769,0.018864423,0.025175303,-0.02348949,-0.020700797,-0.02097255,-0.02394098,-0.023536712,-0.0021132529,0.0046399236,0.014049113,0.018029004,0.023805141,0.019170433,0.02928406,0.020485401,0.02129817,0.03501731
14,0.0019604117,-0.0059250146,-0.010441497,-0.0075666904,-0.00029312074,0.01680252,0.032879934,0.06217517,0.05697313,0.042864323,0.032205567,0.04865159,0.048743516,0.047837645,0.031253636,0.03366667,0.05033499,0.04072827,0.041668862,0.044408083,0.10206467,0.04207325,0.048319757,0.044066012,0.048258692,0.035633206,0.034165204,0.05741775,0.09717573,0.09814446,0.095579624,0.09040049,0.10935171,0.16738456,0.16976558,0.16757774
15,-0.02828604,-0.027572036,-0.028707594,-0.017904714,-0.021533325,-0.024935514,-0.020118698,-0.021523044,-0.030106425,-0.031546116,-0.041211203,-0.03935173,-0.05108729,-0.047397733,-0.05089228,-0.046009734,-0.034058347,-0.029385239,-0.012091592,-0.01505512,-0.015524283,-0.039228976,-0.027769804,-0.020255938,-0.044757694,-0.0373047,-0.041621283,-0.033954546,-0.029361352,-0.04052244,-0.03778039,-0.0274546,-0.026777059,-0.043592066,-0.044469804,-0.057376936
16,-0.0032093823,-0.0070487857,-0.00073963404,-0.007147461,-0.008218765,-0.012165129,-0.0002848506,-0.006890774,-0.0028910637,0.06670892,0.08506966,0.10445014,0.07369551,0.11368546,0.14847842,0.14337355,0.14507583,0.14151055,0.16777164,0.29292554,0.3306167,0.17563894,0.18742642,0.1865341,0.15677199,0.1864908,0.3133301,0.38579643,0.38680372,0.32128182,0.20228636,0.21187618,0.25436288,0.13743338,0.14327726,0.2618155
17,0.041619137,0.03625612,0.032126486,0.027040184,0.027146295,0.003342688,0.016748473,0.020375371,0.028298154,0.017568007,0.00043430924,0.00813286,-0.018827751,-0.006220132,-0.010571986,-0.016059443,-0.013873965,-0.012333125,-0.0035485476,-0.0013449341,0.01027149,0.012845203,0.008742705,0.020997018,0.014478877,0.02756314,0.041237667,0.057641298,0.10132913,0.06977306,0.065727174,0.10628985,0.23798612,0.06833823,0.070015535,0.052121744
18,-0.012212202,-0.005935833,0.011167765,0.015563369,0.017453477,0.021714777,0.028324857,0.02820237,0.031529397,0.054450154,0.0792537,0.0805362,0.047741324,0.05079657,0.06797525,0.03947541,0.049989283,0.042566925,0.078758806,0.09463459,0.104501694,0.070582286,0.04502657,0.04645765,0.0009380728,0.010974899,0.013043657,0.015968442,0.026561826,0.027698964,0.028011724,0.03368129,0.023846537,0.020230219,0.019150615,0.02086094
19,-0.044727728,-0.04583837,-0.03501612,-0.03502889,-0.012836754,-0.016126007,-0.009588301,-0.004621282,0.0010353625,-0.04316555,-0.014203161,0.0020659417,-0.027293205,-0.021123186,-0.012634113,-0.009601101,-0.009587675,-0.008823708,0.0021762848,0.005037874,0.00086683035,-0.016587391,-0.012942776,0.0061047226,-0.0042983443,-0.0076298714,-0.0069850534,0.012861833,0.013214529,0.021090716,0.016747668,0.011159554,0.017472759,0.009015575,0.01834479,0.017623127
20,-0.10188362,-0.10296458,-0.10453199,-0.09609833,-0.09270196,-0.114245996,-0.06271991,-0.05178082,-0.041417554,-0.04260719,-0.020933256,-0.02333036,-0.030427039,-0.013364941,-0.0044789016,-0.0056215674,-0.006120041,-0.0109279305,-0.008108392,-0.0060266107,-0.004837051,-0.0038287938,-0.0112451315,-0.04327874,-0.06357345,-0.05085367,-0.042551905,-0.041169286,-0.023986787,-0.013960034,-0.02132532,-0.03413348,-0.019283548,-0.014492646,-0.014947042,-0.0085401535
21,0.001240179,-0.0034268945,-0.0048692375,0.007685125,-0.007545054,-0.009076178,-0.0057924986,0.01035063,-0.003453806,0.04150471,0.0014299154,0.014831513,0.013069838,-0.0029931962,0.00816682,0.011107862,0.024002314,0.041545063,0.073488265,0.1269136,0.122464925,0.08792177,0.09846863,0.09704521,0.102375895,0.10453856,0.103084594,0.111524254,0.13308924,0.14471745,0.1380645,0.13350356,0.09227008,0.046965033,0.03649485,0.036468238
