,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.024110585,0.016668528,0.052088767,0.058645934,0.06816393,0.07333273,0.12055883,0.13084984,0.15028569,0.09948304,0.04431638,0.04009539,0.008386314,0.008315295,0.01851198,0.057158202,0.13256785,0.18201819,0.21748096,0.18550396,0.24672985,0.41199774,0.19719797,0.20823699,0.2391268,0.2107206,0.23975733,0.1596112,0.09910047,0.13088232,0.40649375,0.40746468,0.36383843,0.4130578,0.2939999,0.3520397
1,0.12393865,0.08144635,0.12597206,0.12873977,0.13033006,0.12386683,0.12424746,0.138365,0.16806012,0.17784482,0.15423188,0.1318444,0.11156282,0.1208497,0.14716834,0.14881247,0.15382436,0.15387207,0.15581077,0.16278234,0.18374902,0.2238132,0.09235838,0.1200341,0.13613814,0.15984389,0.1668599,0.157505,0.15545166,0.13145906,0.1341615,0.16363531,0.15786615,0.17111108,0.08135423,0.07023737
2,0.13540313,0.11433547,0.11227299,0.1033008,0.099435546,0.019323125,-0.011263967,-0.0029160976,-0.0002886057,0.006244108,-0.08137016,-0.078897625,-0.0800122,-0.06900935,-0.053388253,-0.025775224,-0.016417399,-0.03675033,-0.03106971,0.0070219636,0.010265484,0.009879172,-0.037710696,-0.02833113,-0.0095204115,0.0032029003,0.018450856,0.017592043,0.025117561,0.023387462,0.023960978,0.03532569,0.04991275,0.04964204,0.08892606,0.13328399
3,-0.17755657,-0.15365727,-0.15467253,-0.08229616,-0.085711256,-0.0978626,-0.15209429,-0.15801561,-0.15636697,-0.15540259,-0.1741717,-0.17175826,-0.1678991,-0.15925567,-0.16099074,-0.053164452,-0.17535052,-0.1649132,-0.16389903,-0.16079307,-0.15795049,-0.16064417,-0.09812491,-0.08529398,-0.06904581,-0.06551118,-0.046393067,-0.06021923,-0.020573243,-0.02042596,-0.026450604,-0.00979352,-0.007660106,-0.020693615,-0.0408981,-0.06815098
4,-0.08766219,-0.08385393,-0.06980395,-0.05752349,-0.0484038,-0.0050759614,-0.007678151,-0.0019034445,-0.002086997,0.0045775473,0.013242751,0.0008622408,0.0004885495,0.009395421,0.014667302,0.015664846,0.023267895,0.045349002,0.04578042,0.083464175,0.101581186,0.101141274,0.039692163,0.021256745,0.013824284,0.03477803,0.034321636,0.043459207,0.057461977,0.06263438,0.07645735,0.09734416,0.09552461,0.066658735,0.046952218,0.019369245
5,-0.10363659,-0.09614402,-0.094110206,-0.09092459,-0.07689701,-0.07709585,-0.067035615,-0.06431128,-0.060967326,-0.04940927,-0.039464742,-0.0265162,-0.016209558,-0.009023875,-0.00951767,-0.008500844,0.009038836,0.025296599,0.031014353,0.0803425,0.10617575,0.10764149,0.022285283,0.019393772,0.025739193,0.017254025,0.02780214,0.04519096,0.05223638,0.06105025,0.1230007,0.1342822,0.12639555,0.12001407,0.059094176,0.057421625
6,-0.011782855,-0.024000868,-0.009671062,-0.00012290478,0.0024146438,0.020467281,0.040412664,0.05470416,0.069183916,0.09125158,0.053291053,0.061531246,0.036776006,0.07157743,0.08953816,0.09461233,0.10357645,0.09666827,0.10448763,0.14354783,0.13894191,0.1397512,0.044701427,0.063737914,0.072683364,0.06945321,0.08606854,0.090099156,0.08019218,0.04993075,0.049549818,0.09262648,0.09006223,0.09527236,0.0130212605,0.022012591
7,0.010110989,0.013795033,0.0103363395,0.010484725,0.010957152,-0.010112435,0.009410292,0.018255606,0.022309631,0.021512523,-0.013299391,-0.00612621,-0.018430576,-0.0629417,-0.0343633,-0.019824773,-0.0124529,-0.006642312,0.019376159,0.012227863,0.024755016,0.028367564,0.009097785,0.011519983,0.007939652,0.0068692714,0.008298203,-0.0016938448,0.0022860765,0.02285558,0.023338348,0.016659066,0.011771783,0.0996383,0.0036082119,0.0069320947
8,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.17338118,-0.18104237,-0.15522107,-0.1871453,-0.23154508,-0.21013078,-0.13570923,-0.123337366,-0.13209915,-0.1279715,-0.20179892,-0.14504507,-0.212243,-0.21209
9,0.1681893,0.13470933,0.11556226,0.13886048,0.13756624,0.13287795,0.14818436,0.1601226,0.15768775,0.1428458,0.079826236,0.082334936,0.08374897,0.107838124,0.102617174,0.12176785,0.1751728,0.19572866,0.19502276,0.1968036,0.19489929,0.15155959,0.129085,0.13436943,0.15422729,0.16838963,0.17416127,0.18857339,0.18195705,0.19226038,0.26323915,0.30955493,0.30919868,0.31205982,0.15610021,0.147402
