,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.049976096,-0.05641693,-0.05951464,-0.07207236,-0.0747204,-0.05672513,-0.05626303,-0.049959615,-0.06812872,-0.056521058,-0.017318428,-0.02638726,-0.021580726,-0.025537834,-0.034382597,-0.035533115,-0.048597187,-0.059382364,-0.049384683,-0.047258675,-0.03489414,-0.039381295,-0.045466885,-0.04529336,-0.047783792,-0.04900506,-0.02837357,-0.0187926,-0.0011166036,-0.011716366,-0.025146902,-0.005732313,-0.010699242,-0.0016050935,0.005073935,0.020151734
1,-0.004437523,-0.062176026,-0.07104405,-0.10111977,-0.109429196,-0.22239728,-0.20671724,-0.20109412,-0.09211651,-0.102452405,-0.13342947,-0.15653798,-0.15755153,-0.1291744,-0.11959356,-0.11016221,-0.19479479,-0.12041858,-0.11477812,-0.11028909,-0.0988186,-0.10327251,-0.09888552,-0.097328424,-0.101948455,-0.10831086,-0.09082705,-0.08501363,-0.09290855,-0.18769354,-0.19358599,-0.13451147,-0.088419914,-0.088042066,-0.091723084,-0.07369922
2,-0.2714699,-0.27150628,-0.2722839,-0.2719084,-0.26807874,-0.25096497,-0.24728306,-0.2467132,-0.2577492,-0.25557938,-0.16871671,-0.24896415,-0.25254893,-0.25045314,-0.25063,-0.24610828,-0.24600175,-0.24331309,-0.24889125,-0.24742588,-0.19975501,-0.2016823,-0.24469706,-0.24158284,-0.24489145,-0.24405424,-0.2456155,-0.24690288,-0.24536727,-0.24678789,-0.24788319,-0.23456617,-0.24619429,-0.24512555,-0.24414325,-0.24443382
3,-0.12818426,-0.13003735,-0.111715764,-0.11297931,-0.10516454,-0.037685737,-0.030034512,-0.037373677,-0.037002146,-0.045296416,-0.035324156,-0.04963319,-0.062497392,-0.065679684,-0.051463768,-0.0642719,-0.06340307,-0.057631508,-0.05720009,-0.057543114,-0.037496164,-0.033739746,-0.029138833,-0.021291047,-0.03184098,-0.028918236,-0.026197478,-0.029946879,-0.030550554,-0.029788226,-0.02903068,-0.013482511,-0.029706389,-0.027045727,-0.016982436,-0.02942963
4,-0.27255276,-0.28770244,-0.28556004,-0.28560883,-0.28217432,-0.28237316,-0.28106973,-0.2665973,-0.28118113,-0.26083773,-0.24131699,-0.13093416,-0.13693778,-0.13538288,-0.13899669,-0.15513156,-0.15556829,-0.1354079,-0.13448262,-0.15082465,-0.14981353,-0.14557959,-0.14500493,-0.1358083,-0.12599543,-0.14539756,-0.14268002,-0.14045167,-0.13804907,-0.12174401,-0.118217856,-0.11855978,-0.11174974,-0.11820237,-0.11301787,-0.108068675
5,-0.02736324,-0.03309588,-0.046729803,-0.048552424,-0.04118599,-0.046563253,-0.03197679,-0.016350716,-0.01692155,-0.010871753,0.007357314,0.015582591,-0.0066702366,-0.008400112,-0.0069853365,-0.0053727627,0.012157738,-0.0064568818,-0.0063451827,0.00032526255,0.0006400943,0.004571587,0.0043725073,0.008665189,-0.009345502,-0.011798799,-0.0114501715,-0.013195753,-0.016395435,-0.028652027,-0.02387631,-0.013957679,-0.021289244,-0.01259163,-0.010129541,-0.0028485507
6,-0.097713456,-0.10656573,-0.10699403,-0.108891234,-0.104844615,-0.07232344,-0.061342582,-0.06458461,-0.11056517,-0.109546244,-0.09010579,-0.08893213,-0.08734377,-0.15147093,-0.1481282,-0.14028724,-0.12988614,-0.07709797,-0.06259021,-0.071579084,-0.067830816,-0.05906132,-0.08042508,-0.06449138,-0.07659647,-0.049969867,-0.08295068,-0.10967444,-0.10835843,-0.10738997,-0.10302195,-0.10102357,-0.09844935,-0.09474601,-0.07365821,-0.06309882
7,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
8,0.062372163,0.059885442,0.06454912,0.049206898,0.027083814,0.026230872,0.03697607,0.033924997,0.034364462,0.038898602,0.032055438,0.02824223,0.012318969,0.016481102,0.011245489,0.016671836,0.013492465,0.028712034,0.028045267,0.0345096,0.027796298,0.020259023,0.036259055,0.03588718,0.060400307,0.063862935,0.053834185,0.07619378,0.07014711,0.06003648,0.058694705,0.06912315,0.06790128,0.08335151,0.074486464,0.07383929
9,-0.05174619,-0.05683039,-0.08086251,-0.08257851,-0.085302636,-0.08112642,-0.06940554,-0.068136424,-0.05352986,-0.047755465,-0.07526243,-0.043025717,-0.047315076,-0.060234487,-0.046936125,-0.044969514,-0.027233824,-0.028580025,-0.025260195,-0.022679523,-0.018746585,-0.020069584,-0.019975483,-0.0030721128,-0.0194242,-0.03537266,-0.015885532,-0.011950046,-0.011654705,-0.014841765,-0.02101487,-0.013743252,-0.009717107,-0.014454961,-0.012577176,-0.011597306
