,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.051238865,0.008451998,0.0014419556,-0.0071751177,-0.0029706955,-0.0056649745,0.0012996495,-0.006373197,-0.006509483,0.047890306,0.11706236,0.07387367,0.054092795,0.045133084,0.047733694,0.070574045,0.03365341,0.027837664,0.04254225,0.026622027,0.05037123,0.18877596,0.18639264,0.20159689,0.06683934,0.19573852,0.18401006,0.1877155,0.12960905,0.12129453,0.074166864,0.05848503,0.032267332,0.0,0.0,0.0
1,0.06667206,0.059009552,0.054172933,0.050557345,0.040961325,0.036616772,0.039189577,0.042123288,0.02567172,0.050007343,0.08947039,0.090669334,0.06727764,0.06948471,0.062273145,0.02984199,0.032771617,0.034857452,0.032919675,0.024677843,0.023207784,0.044198155,0.071834534,0.068572074,0.04771921,0.044241756,0.037813485,0.03081891,0.0240435,0.02482155,0.022794813,0.023961395,0.009607613,0.0,0.0,0.0
2,0.278324,0.20196274,0.18025124,0.15476474,0.13857031,0.03783007,-0.0017476976,-0.008817673,-0.006190181,0.030651256,-0.014260903,-0.004707575,-0.023322657,-0.0050625056,-0.011780739,-0.0093740225,-0.01837708,-0.01661858,-0.028929383,-0.03413494,-0.0616145,-0.018012017,-0.1881984,-0.22964233,-0.060524046,-0.024682328,-0.09812988,-0.031615824,-0.0069170296,-0.0077375323,-0.2324026,-0.23264678,-0.23258895,0.0,0.0,0.0
3,0.17883223,0.15052831,0.10792276,0.112306416,0.0965406,0.081379235,0.060482353,0.049021453,0.048076153,0.077537954,0.06947464,0.06621553,0.05901748,0.047912866,0.030354679,0.020887211,0.021907538,0.03762801,0.030678675,0.032163292,0.033298925,0.032117918,0.05594462,0.037953526,0.04291828,0.035025522,0.032424703,0.022324145,0.02383031,0.025939718,0.029258206,0.0413533,0.027102038,0.0,0.0,0.0
4,0.01512742,0.023904234,0.0316391,0.072619736,0.04799682,0.07761356,0.07341206,0.052242756,0.079912186,0.18017766,0.17954704,0.07307753,0.038054645,0.027800083,0.04839644,0.06692171,0.026804686,0.031899482,0.019445568,0.019102544,0.022190928,0.06639436,0.10300526,0.12229541,0.10428777,0.10086444,0.089796305,0.061451793,0.090225965,0.108707726,0.12204343,0.137483,0.12354317,0.0,0.0,0.0
5,0.084599495,0.050940663,0.056877077,0.050596982,0.058625698,0.04894927,0.022988975,-0.0017941296,-0.002221465,0.02704072,0.05531907,0.058541924,0.022426426,0.009842992,0.008617848,0.01834318,0.0120797455,0.008820474,0.00224787,-0.004150659,-0.003404349,0.043875307,0.05473125,0.053201497,0.05584237,0.05483067,0.057139367,0.057237297,0.058573842,0.06304838,0.050029352,0.04975444,0.04837054,0.0,0.0,0.0
6,0.14526466,0.13134885,0.10060626,0.1182577,0.046796888,0.03528431,0.04859796,0.05576706,0.05707714,0.106155574,0.12295523,0.08727607,0.055290967,0.05232382,0.053324133,0.05251369,0.06280357,0.056428015,0.03948602,0.04191783,0.037464797,0.024513453,0.0319961,0.047055528,0.026365638,0.043166608,0.031264752,0.027150333,0.020473719,0.034717113,0.0249376,0.014137089,0.0070441067,0.0,0.0,0.0
7,0.10045153,0.083935946,0.061048627,0.040691823,0.041353747,0.019588754,0.02575171,0.015699074,0.026885241,0.032783076,0.0145609975,0.037009925,0.023664445,-0.03349647,-0.024857134,-0.024664432,-0.015913248,-0.0071528256,-0.0037757307,-0.008694604,-0.0074155927,-0.020171285,-0.0044985563,-0.0028375685,-0.011884049,-0.012114719,-0.02550982,-0.04075472,-0.04172133,-0.033945635,-0.03261429,-0.033436045,-0.041320592,0.0,0.0,0.0
8,0.088464186,0.080759645,0.06816046,0.055011988,0.054487213,0.040073007,0.03778991,0.036898017,0.029266715,0.050568,0.073749736,0.06730938,0.06370592,0.046590835,0.03247957,0.027934715,0.023074731,0.021214753,0.0041408837,0.005701259,-5.0008297e-05,0.034160033,0.041408584,0.05024171,0.028293893,0.024787769,0.023419544,0.03950824,0.03132236,0.022218883,0.038869917,0.025157303,0.027328908,0.0,0.0,0.0
9,0.1263882,0.11170462,0.10732287,0.103905246,0.09776616,0.07729083,0.07310596,0.070083946,0.059446126,0.08459903,0.07783654,0.079300195,0.04923731,0.045408934,0.037315607,0.034953803,0.029417783,0.026066452,0.03160736,0.022155702,0.002620548,-0.0760003,-0.07419804,-0.071364075,0.02718538,0.036418155,0.023791,0.013685092,0.014947608,0.014771655,0.012012184,0.013382852,0.006390929,0.0,0.0,0.0
10,0.039755568,0.028963864,0.029355869,0.033025444,0.03516884,0.036993235,0.032225937,0.03189844,0.032280326,0.04542446,0.021140158,0.02107808,0.010997772,0.0072636604,0.008269936,0.0074508786,0.001221478,-0.0049466193,-0.003583014,-0.018492013,-0.025068715,0.0129033625,0.021989495,0.021450639,-0.0025410354,-0.008957267,-0.008377761,-0.015888095,-0.01570943,-0.01505661,-0.025934786,-0.020541027,-0.017296031,0.0,0.0,0.0
11,0.076438755,0.064233944,0.029960394,0.026282728,0.02042064,0.0014968365,-0.013905913,-0.009712204,-0.019121617,-0.024460852,-0.05195047,-0.06618759,-0.09100135,-0.10289203,-0.1024615,-0.09945841,-0.09539355,-0.09479369,-0.10078627,-0.10303308,-0.10125704,-0.035646185,-0.044070795,-0.04799372,-0.0467436,-0.04631132,-0.049535066,-0.050954133,-0.04807195,-0.046144098,-0.04764697,-0.046671838,-0.051118463,0.0,0.0,0.0
12,0.18668187,0.2011492,0.108807534,0.11067662,0.09471412,0.10049373,0.06622511,0.068515,0.03648396,0.08922467,0.08963032,0.08922708,0.08544712,0.058702707,0.063491106,0.05530411,0.054756463,0.04916683,0.03346218,0.041707277,0.050301462,0.07589796,0.09716734,0.11639133,0.06019251,0.06080401,0.057238355,0.05813995,0.04902169,0.008743808,0.00930728,0.0015408695,-0.004765302,0.0,0.0,0.0
13,0.06425783,0.057229012,0.049971968,-0.010603607,0.023903728,0.019959956,0.016009152,0.012275934,0.0083578825,0.01954472,0.035083085,0.041810006,0.02811554,0.018495023,0.021656394,0.01851651,0.018724889,0.020321399,0.015766859,0.019633532,0.016618669,0.044237435,0.04890853,0.049317837,0.03756413,0.033991784,0.035654217,0.030728072,0.030811936,0.027666926,0.025009483,0.023984611,0.023350954,0.0,0.0,0.0
14,0.062104017,0.04194483,0.038046807,0.026097521,0.024170712,0.004047334,0.0060346574,0.00568749,-0.0023704767,0.03295806,0.032550976,0.023887292,0.0073233247,-0.01056464,-0.006272495,-0.011429921,-0.009837002,-0.017429382,-0.01782611,-0.04028614,-0.05474694,-0.0040003806,0.014482707,0.017878026,-0.003953129,-0.004142791,-0.005461842,-0.02687943,-0.015972733,-0.01754506,-0.024285257,-0.020510316,-0.028923586,0.0,0.0,0.0
15,0.033590868,0.032955438,0.029403895,0.01841408,0.017428085,0.005445078,0.0049165934,0.0029927492,0.0021788627,0.030499354,0.02076456,0.02225706,-0.012999356,-0.018246919,-0.030370846,-0.027180463,-0.018557355,-0.019823357,-0.025843754,-0.02720517,-0.023979723,0.0071697235,0.018977538,0.018019646,-0.017491907,-0.01665634,-0.01269196,-0.01136753,-0.0056955814,-0.018138573,-0.026897103,-0.02832371,-0.029466286,0.0,0.0,0.0
16,0.14520448,0.13605249,0.09165612,0.09991923,0.08909288,0.085312545,0.09671679,0.062732786,0.05027613,0.07347599,0.095769316,0.07700989,0.04517299,0.056250334,0.044692427,0.037765414,0.031433344,0.022770256,0.023399144,0.03276363,0.025616288,0.0760805,0.057837993,0.07264465,0.06248352,0.018980682,0.0027493536,0.03222102,0.035393894,0.036258876,0.0418289,0.025396705,0.01736331,0.0,0.0,0.0
17,0.09109503,0.0872072,0.074770555,0.058980465,0.056801423,0.023142949,0.027555272,0.025124282,0.010117754,0.034448132,0.01776193,0.02655597,-9.161234e-05,-0.016405895,-0.020467386,-0.033823326,-0.034546375,-0.038842723,-0.04130067,-0.039696142,-0.039226264,-0.0277524,-0.028432608,-0.028308734,-0.037242725,-0.059931412,-0.046117768,-0.034988925,-0.03577192,-0.03612487,-0.039371192,-0.033825815,-0.05593577,0.0,0.0,0.0
