,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.0092865825,0.008807719,0.025654763,0.04774162,0.053694338,0.08381647,0.10745916,0.1238876,0.12444398,0.08514139,0.14901266,0.14981467,0.13346404,0.1359357,0.13715324,0.14552587,0.1781837,0.1889599,0.14944744,0.12537384,0.123921424,0.13170567,0.15808243,0.16285494,0.15601647,0.15629852,0.15538234,0.16543794,0.1847598,0.22399762,0.090465486,0.11910236,0.14246124,0.16273439,0.17103866,0.1626063
1,0.18105097,0.13812229,0.12476133,0.10526013,0.09615161,-0.02497673,-0.06048906,-0.05908157,-0.05137548,-0.02753,-0.0470227,-0.0391725,-0.040348813,-0.0018574595,-0.034392715,-0.021349296,-0.020834863,-0.014603376,-0.0757567,-0.06994915,-0.061497048,-0.05434227,-0.03926009,-0.018300056,-0.016181499,-0.04460676,-0.021877214,0.010050014,0.010254696,0.008113936,-0.039239407,-0.031335577,-0.0057421923,0.010798231,0.01633595,0.016070783
2,-0.15647613,-0.16968141,-0.21625662,-0.21065904,-0.20339432,-0.17874843,-0.17693256,-0.1658752,-0.16383588,-0.13828136,-0.12891075,-0.059351906,-0.070181444,-0.08460781,-0.14269827,-0.14466771,-0.14461952,-0.1425853,-0.17654082,-0.17022002,-0.16159175,-0.15486017,-0.15505782,-0.048639014,-0.17424023,-0.16565436,-0.16062328,-0.16027007,-0.15707618,-0.16137442,-0.10131103,-0.078277305,-0.07034865,-0.066582486,-0.044920817,-0.057750165
3,-0.10190496,-0.086583614,-0.07633135,-0.067448616,-0.05963385,-0.012327552,-0.014575988,-0.014088243,-0.0069139004,-0.012578458,0.007796794,0.01134792,0.009484649,0.0053093135,0.0006045699,0.008695513,0.009045899,0.020147145,0.013696909,0.0017496943,0.0076325834,0.020026058,0.026401311,0.027506977,0.026008308,0.04660672,0.04670909,0.0849593,0.10030407,0.09923634,0.038280994,0.01857233,0.019304752,0.039307058,0.037810445,0.044947505
4,-0.1179336,-0.115608424,-0.110970095,-0.108927295,-0.105020344,-0.111698255,-0.0856514,-0.089048505,-0.0947901,-0.08652753,-0.06711538,-0.060658127,-0.056068674,-0.057057336,-0.049270958,-0.046284333,-0.04119718,-0.03106746,-0.039726436,-0.029513925,-0.0115440935,0.0017581582,0.0019154847,0.00082433224,0.020432979,0.0340122,0.041121423,0.09325716,0.11876738,0.11957975,0.03033407,0.029233485,0.030810177,0.019815922,0.03456758,0.046762675
5,0.0111190975,0.0049895346,0.005941361,0.011455029,0.042906493,0.036891103,-0.0104902685,-0.009150952,-0.0023570955,-0.010014579,0.022591561,0.033862293,0.009332657,0.03136775,0.04852003,0.05760008,0.07645446,0.08712503,0.03250304,0.04212907,0.041437864,0.07930422,0.09481987,0.11015491,0.095707744,0.098039895,0.106253475,0.14764374,0.14155707,0.14081118,0.043959826,0.051530212,0.07842183,0.07464263,0.091401845,0.09352639
6,0.013100401,0.0030810684,0.00033706427,0.0028482527,0.0051845163,-0.010606617,-0.023020118,-0.022599176,-0.011683449,-0.002069831,-0.024221927,-0.015601367,-0.030305669,-0.07687317,-0.0374133,-0.022355586,-0.0107346475,-0.00666672,-0.0012837797,-0.004581675,0.0005558431,0.0057391375,0.011861116,0.020524725,0.011763141,0.014611766,0.020919695,0.007413715,0.01743877,0.028006196,0.008832127,0.011254415,0.0111566335,0.011424139,0.010510072,0.011901498
7,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.17242838,-0.1858142,-0.1411371,-0.16657567,-0.212243,-0.20808321
8,0.11065583,0.12515739,0.13616428,0.23433845,0.26703656,0.28040442,0.1295053,0.12428647,0.16169769,0.13523857,0.111834586,0.13456118,0.11903545,0.1273689,0.13503274,0.1464431,0.14571369,0.12493461,0.074343055,0.07618469,0.09298417,0.11593446,0.11574459,0.13430968,0.20178726,0.22586735,0.21687917,0.22211894,0.22208612,0.17837751,0.15232031,0.15675378,0.16213217,0.17384668,0.18351668,0.19234799
9,0.41700613,0.4158568,0.41690296,0.41684246,0.37780946,0.37837398,0.12069625,0.1838713,0.20964524,0.317996,0.26425853,0.26207986,0.39928252,0.3932255,0.39507538,0.35185918,0.24946192,0.22856393,0.09201142,0.07349312,0.078757286,0.14768556,0.14766127,0.19258016,0.18404722,0.18291923,0.1855155,0.18577066,0.39998648,0.4006929,0.13117293,0.13373569,0.15370065,0.3869169,0.22041681,0.19529337
10,-0.23223883,-0.23717786,-0.23870462,-0.2394208,-0.24108624,-0.24993671,-0.20874316,-0.21555592,-0.20234135,-0.24264015,-0.27012977,-0.27343068,-0.29770893,-0.2732127,-0.26459113,-0.26999494,-0.2558313,-0.24849185,-0.2643279,-0.26032224,-0.25636873,-0.25679922,-0.2572513,-0.24781463,-0.24910605,-0.25118193,-0.24859631,-0.21457633,-0.20651539,-0.20395544,-0.27689525,-0.27718702,-0.28036675,-0.27814263,-0.27713293,-0.27162233
11,-0.060402676,-0.069170356,-0.05752814,-0.07457617,-0.045413673,-0.054717198,-0.09553082,-0.0998393,-0.08192593,-0.0786677,-0.059058487,-0.053678036,-0.05670744,-0.042361945,-0.05428727,-0.03794357,-0.03671494,-0.044313133,-0.07980588,-0.07526578,-0.054794848,-0.065838665,-0.05255419,-0.050213486,-0.05821979,-0.055738956,-0.037251607,-0.031498894,-0.027748302,0.009772345,-0.041725993,-0.040126532,-0.03789407,-0.057143107,-0.05224827,-0.050538614
