,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.07713503,0.07255033,0.039808333,0.03956017,0.046645343,0.12721395,0.11481947,0.06657073,0.022986919,0.0280945,0.046120524,0.16077554,0.10518113,0.041083694,0.036040604,0.04075712,0.05241853,0.05310911,0.19175893,0.14389944,0.10627997,0.066937536,0.05367148,0.04853052,0.039368868,0.0346525,0.02876088,0.015402079,0.013372719,0.06483361,0.11256948,0.062230498,0.07093492,0.07592133,0.066173494,0.08712426
1,0.1751818,0.12881452,0.14244658,0.14987522,0.12855208,0.1152834,0.103551626,0.10697585,0.11304104,0.104455024,0.09937671,0.13549352,0.09259993,0.09941745,0.09372172,0.074064225,0.07954976,0.13039199,0.13492176,0.11263856,0.08445281,0.07823819,0.07618457,0.07092813,0.05149418,0.057549536,0.058825523,0.06021577,0.04395792,0.06572536,0.08654854,0.089033484,0.08099961,0.081239104,0.073182076,0.045874894
2,0.36181703,0.27788565,0.24689797,0.22691432,0.21754244,0.1473924,0.149586,0.119174436,0.12322228,0.12676823,0.08233188,0.12547374,0.08486557,0.08414811,0.083214,0.06343445,0.033055082,0.08083467,0.06914911,0.08405751,0.07608785,0.04149194,0.035857707,0.026259035,0.012448281,0.021217987,-0.010844484,-0.021766782,-0.02165851,0.010280684,-0.00088745356,0.006255582,-0.0058820993,0.007101327,0.00013631582,-0.005411193
3,0.07381573,0.07377991,0.07362208,0.07399213,0.077913195,0.1888406,0.19252095,0.19309238,0.32382965,0.2733957,0.20268938,0.19870801,0.1943371,0.1602751,0.14493486,0.14945658,0.13827968,0.1994134,0.19383524,0.1712197,0.20406054,0.17597695,0.13550961,0.14263198,0.119727895,0.10103293,0.07489286,0.061574727,0.06045808,0.08688043,0.06811358,0.08061351,0.065372124,0.053240463,0.036841422,0.02256167
4,-0.0010071099,0.0059090853,-0.010090321,-0.0095926225,-0.0032749772,0.080773085,0.09210014,0.076660484,0.061775208,0.06304154,0.06766647,0.06316829,0.04583338,0.030345887,0.020807236,0.022832751,0.038931847,0.15046296,0.17242974,0.12833577,0.11528018,0.114230394,0.113007456,0.14816871,0.10749814,0.0964061,0.09104401,0.07038885,0.09803954,0.19732341,0.18190348,0.07707068,0.045147985,0.040736377,0.061234474,0.07595715
5,0.16498923,0.154641,0.16515484,0.10231954,0.09009001,0.30837396,0.3804656,0.2503544,0.19486395,0.11749023,0.1061427,0.18433934,0.14776468,0.100031644,0.07893938,0.078151524,0.07775754,0.14338344,0.12609097,0.1265778,0.117946595,0.08709049,0.090565205,0.08280414,0.09078318,0.080293894,0.05533886,0.03353423,0.034870774,0.065512314,0.07006116,0.070322335,0.038826555,0.023710996,0.029968515,0.037216306
6,0.34912738,0.3203404,0.31911498,0.22498786,0.22792137,0.39155984,0.3940905,0.377146,0.40432683,0.31611574,0.23845053,0.35230356,0.22742799,0.18029743,0.17921993,0.12535897,0.14842758,0.26577848,0.22043529,0.1817936,0.15721473,0.14813611,0.11618006,0.14718197,0.05525428,0.04835567,0.0596537,0.063960224,0.06221661,0.110016525,0.10552481,0.07000744,0.06256881,0.059684128,0.06160581,0.06123817
7,0.13241065,0.11594781,0.105469674,0.104693145,0.10604833,0.2090982,0.10626805,0.09496646,0.07194692,0.07009132,0.042339444,0.04739788,0.034954697,-0.014917672,-0.0023528934,0.0034674108,0.013844579,0.113119036,0.13051483,0.09135094,0.07069193,0.06043406,0.043248832,0.023445234,0.01821427,0.022220716,0.02195321,0.0033282638,0.011603832,0.024784684,0.031053811,0.04558386,0.04500477,0.040451095,0.020379826,0.017171293
8,0.39849693,0.14440316,0.13142352,0.09816131,0.10037537,0.09136459,0.07324782,0.073779196,0.07800743,0.07310204,0.097579286,0.0995737,0.09011337,0.081064075,0.07739209,0.079622105,0.07323928,0.123095185,0.117668495,0.12563184,0.105166346,0.10426794,0.093415424,0.08294028,0.065466985,0.05145745,0.046869293,0.05905409,0.04636939,0.0562941,0.06939876,0.060929626,0.06734781,0.060909346,0.04283382,0.029288009
9,0.082804635,0.078146964,0.088424206,0.07952152,0.06497544,0.1883449,0.13949013,0.11386436,0.07840139,0.0942346,0.09566158,0.10320315,0.073084146,0.057017714,0.0467681,0.048558503,0.044976264,0.1347875,0.14128345,0.14745522,0.111855805,0.10039297,0.10039973,0.09829244,0.111151755,0.10394652,0.09265046,0.08942488,0.07859217,0.099576056,0.097876385,0.10037103,0.08905858,0.083030716,0.07936713,0.07174884
