,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.16980928,0.17470294,0.1731956,0.13007489,0.14672095,0.14491865,0.122469485,0.119407415,0.107851386,0.11024308,0.1335901,0.123095244,0.08374447,0.12153092,0.09628913,0.09863347,0.09523928,0.081285655,0.0851908,0.13144657,0.13643256,0.1160025,0.08669749,0.0806407,0.06898016,0.066533536,0.054514676,0.05883327,0.061775535,0.06110853,0.04329893,0.067011714,0.08756012,0.08846113,0.08187577,0.084733635
1,0.3390129,0.34808704,0.30461487,0.24685863,0.22313318,0.10398404,0.10591428,0.152775,0.1554025,0.12588367,0.09350304,0.095133364,0.07807842,0.12383619,0.08989303,0.09227809,0.09161298,0.0677294,0.029495567,0.078995764,0.07779734,0.088138565,0.076728314,0.042430013,0.030364424,0.0152223855,0.017845362,0.030263558,-0.011399537,-0.022479013,-0.022535965,0.009979546,-0.0010738075,0.0058187097,-0.006378144,0.0070303082
2,0.074967,0.07688087,0.07300171,0.07337779,0.077827245,0.0821926,0.08596593,0.19309238,0.19479775,0.19641817,0.33505672,0.28056192,0.19666258,0.19721901,0.19625604,0.16461997,0.1495631,0.15225177,0.13539018,0.19530061,0.19648491,0.17258795,0.20560506,0.18045175,0.13531522,0.14016058,0.11900385,0.09818429,0.07514109,0.06168972,0.057942167,0.099102154,0.06980248,0.07005413,0.067423165,0.05393219
3,-0.0008689165,0.034749687,0.018345386,0.023083687,0.0056774616,0.042543024,0.042308867,0.08174533,0.09214431,0.07765347,0.07798016,0.077812076,0.063721955,0.0568178,0.041811496,0.03153181,0.023701578,0.028796375,0.04445806,0.15055135,0.1751751,0.13172847,0.11584827,0.11662781,0.1069082,0.14354792,0.11121261,0.0967319,0.09158358,0.07038149,0.09847358,0.19894135,0.18269587,0.07966334,0.046870798,0.038021445
4,0.17948702,0.21190026,0.16945681,0.15673462,0.16854057,0.10555521,0.0911946,0.30999333,0.3803542,0.25302225,0.21747985,0.14023381,0.103361934,0.17734706,0.1458056,0.099639446,0.080833465,0.08113423,0.08034161,0.14478749,0.12823737,0.13336527,0.1227552,0.08524144,0.09242028,0.08517727,0.092080176,0.085897,0.059969813,0.03934531,0.035136536,0.061564714,0.068938434,0.06541765,0.041818008,0.028323919
5,0.23581162,0.3203404,0.3461321,0.31739873,0.32248047,0.22608954,0.2267406,0.40094393,0.40432683,0.3835882,0.4241684,0.33317298,0.2164714,0.3303205,0.22743657,0.18167698,0.18861943,0.12477869,0.1402106,0.2675601,0.22390604,0.18693951,0.15784317,0.15733145,0.11242914,0.13243073,0.056671858,0.05286157,0.063973755,0.0660702,0.059488297,0.10594419,0.108253956,0.07265332,0.06358123,0.06242785
6,0.16649196,0.16410369,0.12335408,0.11162889,0.10704304,0.083590075,0.08727434,0.21321638,0.1107308,0.10040541,0.050126523,0.05555117,0.03720826,-0.014379829,0.010619938,0.015350044,0.015889168,0.021338314,0.037084073,0.12830266,0.13235445,0.096709535,0.073595166,0.062370434,0.03948252,0.022220716,0.01878126,0.011336118,0.01493305,0.013139635,0.021557659,0.02681686,0.030770138,0.049179778,0.044566646,0.03860697
7,0.11277105,0.11427292,0.4008124,0.14493951,0.13336037,0.0970999,0.09811628,0.096711785,0.079065084,0.08204289,0.10307114,0.090088785,0.09037927,0.08661163,0.08445962,0.09162606,0.08520253,0.07957032,0.067223325,0.11734787,0.11255577,0.12726675,0.11603458,0.10922429,0.081077084,0.06533502,0.061307505,0.067576274,0.06070985,0.05088781,0.04997945,0.06117499,0.07019161,0.06866582,0.06840642,0.058506116
8,0.08726342,0.101707965,0.07773167,0.07708435,0.08826035,0.0666852,0.058240354,0.19670609,0.14497042,0.119931355,0.07609236,0.08834344,0.080694616,0.089157075,0.07172823,0.05720845,0.053425938,0.05039382,0.049158126,0.14065728,0.14103487,0.14765573,0.1143921,0.105029196,0.12054461,0.11772461,0.11057557,0.104992956,0.09773229,0.09112796,0.07717694,0.09977871,0.102690846,0.1028759,0.08993292,0.082394704
9,0.2021813,0.19996735,0.18483816,0.16741872,0.18238746,0.13989943,0.13045889,0.12143269,0.14816311,0.120990396,0.14551109,0.1477305,0.16684869,0.16079167,0.16264156,0.16343701,0.16683537,0.17031398,0.033424288,0.030569136,0.033346057,0.033442706,0.028198957,0.018122554,0.0089354515,0.011537552,0.012562871,0.014077932,0.013737112,0.01334545,-0.0006918609,0.014901519,0.018609524,0.017079145,0.011268914,0.005135387
10,0.07656109,0.025484398,0.024741441,0.023704499,0.021213174,0.0122140795,0.014338121,0.031045377,0.03060092,0.050357863,-0.0014474094,-0.0029753745,-0.019733638,-0.03369409,-0.03163913,-0.028888434,-0.011378318,-0.0030121803,0.022331655,0.0486373,0.048001975,0.057286084,0.03276968,0.030189306,-0.011394441,-0.016431808,-0.018042833,-0.03001833,-0.044672057,-0.03971757,-0.049288854,-0.05900772,-0.06218745,-0.070899546,-0.07042535,-0.08027266
11,0.2324048,0.25210795,0.2421363,0.22980437,0.2518831,0.22197834,0.15129232,0.19637847,0.16156013,0.20251292,0.1826161,0.1946567,0.16638191,0.070191056,0.10119447,0.08069682,0.16193533,0.16568044,0.123971954,0.25941235,0.21499765,0.12819466,0.19772166,0.2167803,0.11592431,0.12017128,0.09912233,0.11842558,0.08049944,0.07664515,0.041777357,0.08872533,0.07965256,0.079423666,0.08703959,0.060324594
12,0.10853195,0.07987702,0.071192,0.07299939,0.06914887,0.06515637,0.065811425,0.148915,0.1505006,0.12556526,0.11599171,0.09519601,0.07796708,0.080041915,0.07979122,0.073767334,0.05700782,0.05366233,0.05026123,0.107827246,0.13679576,0.11994919,0.08697522,0.078434974,0.06461373,0.002103746,0.03502071,0.033109426,0.030156702,0.026143193,0.02005905,0.032634467,0.034872293,0.040257126,0.038980633,0.032135367
13,0.063195795,0.06268668,0.05552593,0.04799281,0.05194895,0.032200783,0.037910536,0.09234278,0.07324818,0.06924859,0.05545436,0.055975482,0.02930218,0.029978633,0.029272705,0.034900904,0.03812617,0.035973966,0.021915436,0.040101945,0.040233552,0.031392515,0.039795905,0.022969842,0.017836273,0.005431205,0.0022661984,0.0031172335,0.0015563518,0.0011562854,-0.014130741,0.019221485,0.028493688,0.018626213,0.02162297,-0.0013515204
14,0.28562355,0.07809141,0.07945278,0.15767482,0.1609117,0.10708074,0.09970583,0.22463173,0.1554512,0.111868605,0.06761029,0.05935794,0.029536277,0.027021348,0.014245123,0.016162217,0.022421569,0.027022839,0.023080915,0.037804276,0.042520285,0.046061695,0.028715357,0.031362444,0.010872632,-0.0006957352,-0.0021062493,-0.0045449436,-0.004521817,-0.014239699,-0.01800692,0.007454753,0.0062773526,0.0029351115,-0.01959613,-0.026738524
15,0.3612,0.35742304,0.3565549,0.35536882,0.35569313,0.351944,0.3522772,0.2507123,0.17993471,0.16299388,0.16132149,0.16754356,0.17548552,0.19600865,0.20125344,0.1890907,0.19465894,0.17863211,0.17516342,0.23213822,0.17914322,0.16008177,0.18253675,0.18294767,0.11371136,0.12444055,0.11843902,0.11916497,0.13124332,0.09685317,0.08010429,0.10035616,0.09656513,0.07511222,0.049071074,0.06289321
16,0.14511603,0.14416191,0.14295073,0.120336205,0.10776703,0.06046544,0.071919724,0.09799707,0.092085615,0.09624015,0.05372815,0.054609463,0.023744375,0.024565846,0.022850215,0.02065444,0.01042828,0.00898993,0.0023849308,0.035088405,0.037867606,0.038944736,0.043961033,0.04735893,0.034292832,0.022823796,0.02045472,0.019245833,0.020639107,0.01780583,0.002572745,0.023925528,0.02208528,0.031939223,0.030054227,0.013210982
17,0.11497185,0.11571738,0.114733756,0.10486707,0.08394165,0.07174975,0.06885119,0.11669518,0.13703632,0.121966064,0.16337228,0.07496403,0.064819664,0.07631734,0.058409363,0.052211255,0.037016124,0.032991886,0.020555466,0.08108777,0.067579955,0.06807102,0.11542621,0.11614072,0.115198225,0.053286538,0.061364487,0.057922125,0.04893911,0.054216027,0.026010707,0.08569758,0.08788061,0.11154629,0.11109951,0.084089905
18,0.14180034,0.17659482,0.1680159,0.14928782,0.12003958,0.11012161,0.114099964,0.17360672,0.16540381,0.11961374,0.15000367,0.1348947,0.11293371,0.13218448,0.11972846,0.10817385,0.1342496,0.10940914,0.080296606,0.119396344,0.11033954,0.08068214,0.10351558,0.09638937,0.075104445,0.066062495,0.0652215,0.06595194,0.052529052,0.04962577,0.034417927,0.06570046,0.052287295,0.06711805,0.059997335,0.05417393
19,0.08898148,0.11196977,0.09330188,0.08793044,0.11530672,0.0799613,0.061403632,0.17381552,0.16149035,0.1385299,0.15777113,0.11000365,0.3099107,0.12112707,0.087394476,0.09019013,0.068047255,0.060869515,0.062222168,0.20164195,0.14565939,0.13389605,0.13122937,0.10767843,0.07106775,0.10732558,0.06886329,0.05965212,0.056045786,0.0530677,0.032973737,0.053262457,0.03531584,0.031586528,0.03274554,0.02862458
20,0.20349847,0.21804234,0.14692107,0.14788598,0.14628792,0.14142823,0.14423114,0.14695445,0.14558971,0.1421757,0.10344288,0.10337439,0.09558296,0.07210043,0.06526968,0.064383775,0.072813034,0.043740332,0.040314317,0.1044516,0.10476652,0.068487585,0.07301584,0.059025645,0.041246027,0.014563501,0.0046370327,0.006860316,0.014901251,0.016456008,0.011906743,0.0132367015,0.041400313,0.049268812,0.0980182,0.058840394
21,0.12273526,0.108377695,0.16482797,0.17180571,0.17596161,0.095966935,0.10516873,0.18013173,0.107486755,0.111854315,0.17231905,0.14757009,0.13257752,0.14816517,0.12485281,0.116051,0.11889015,0.09969354,0.07592906,0.15812698,0.075544,0.046899915,0.05172494,0.07109533,0.059703603,0.06780583,0.06745182,0.05213611,0.06322992,0.066964716,0.050080344,0.22008759,0.10403079,0.1043805,0.077319875,0.073750496
22,0.28562355,0.07809141,0.07945278,0.15767482,0.1609117,0.10708074,0.09970583,0.22463173,0.1554512,0.111868605,0.06761029,0.05935794,0.029536277,0.027021348,0.014245123,0.016162217,0.022421569,0.027022839,0.023080915,0.037804276,0.042520285,0.046061695,0.028715357,0.031362444,0.010872632,-0.0006957352,-0.0021062493,-0.0045449436,-0.004521817,-0.014239699,-0.01800692,0.007454753,0.0062773526,0.0029351115,-0.01959613,-0.026738524
23,0.11277105,0.11427292,0.4008124,0.14493951,0.13336037,0.0970999,0.09811628,0.096711785,0.079065084,0.08204289,0.10307114,0.090088785,0.09037927,0.08661163,0.08445962,0.09162606,0.08520253,0.07957032,0.067223325,0.11734787,0.11255577,0.12726675,0.11603458,0.10922429,0.081077084,0.06533502,0.061307505,0.067576274,0.06070985,0.05088781,0.04997945,0.06117499,0.07019161,0.06866582,0.06840642,0.058506116
24,0.15113059,0.12147313,0.12281641,0.12633109,0.12349555,0.16986746,0.17859453,0.40314007,0.20369092,0.18820739,0.19570217,0.19557044,0.19200826,0.17016861,0.16563693,0.1480444,0.1548032,0.15012717,0.14691636,0.19882335,0.16004094,0.15593229,0.22832046,0.2089425,0.16471533,0.13477182,0.11828393,0.11500026,0.08739014,0.09213194,0.0924122,0.14483865,0.1153198,0.14363879,0.114869565,0.104286626
25,0.05977297,0.062472284,0.053034723,0.048799664,0.042895973,0.035218567,0.034786224,0.07077849,0.060815603,0.055841893,0.08174449,0.07429044,0.039143056,0.035729438,0.026672184,0.024804622,0.022795916,0.022297353,0.003222853,0.046563625,0.042972207,0.019488513,0.03968373,0.03937505,0.019449472,0.015864253,0.01177904,0.013549089,0.0038562864,0.0017633736,-0.010784045,0.014309198,0.009603351,0.014953315,0.011209965,-0.0059295744
26,0.28562355,0.07809141,0.07945278,0.15767482,0.1609117,0.10708074,0.09970583,0.22463173,0.1554512,0.111868605,0.06761029,0.05935794,0.029536277,0.027021348,0.014245123,0.016162217,0.022421569,0.027022839,0.023080915,0.037804276,0.042520285,0.046061695,0.028715357,0.031362444,0.010872632,-0.0006957352,-0.0021062493,-0.0045449436,-0.004521817,-0.014239699,-0.01800692,0.007454753,0.0062773526,0.0029351115,-0.01959613,-0.026738524
27,0.039879203,0.042276084,0.041477293,0.02391705,0.014233708,0.018800557,0.011076063,0.07285336,0.059498608,0.06046033,0.07196872,0.07375714,0.040437594,0.024079531,0.023234263,0.0272315,0.02221632,0.012751028,0.009155482,0.026163965,0.026029691,0.026504502,0.023455635,0.013498157,0.0056110322,0.0018106103,0.0027991831,-0.0021321625,0.0018633604,-0.005508125,-0.013815254,-0.008254319,0.0041439533,-0.0027341545,-0.0031017065,-0.005556628
