,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.04349394,-0.0431218,-0.0612123,-0.07293211,-0.06336647,-0.06681958,-0.05646932,-0.05818212,-0.06498699,-0.06322947,-0.039550424,-0.04390636,-0.038792938,-0.02894023,-0.010796785,-0.023540735,-0.03265053,-0.011621609,-0.013573408,-0.0058674514,0.0028344095,0.015758783,0.019955784,0.028168857,0.019534916,0.03310874,0.025139779,0.016858757,0.018479288,0.020320058,0.024074495,0.026395082,0.025318652,0.028934777,0.029306859,0.050783694
1,0.09613029,0.056845687,-0.04467207,0.011267342,0.015139319,-0.09969453,-0.08917755,-0.09137641,-0.08406845,-0.07966116,-0.11135733,-0.11124182,-0.10988647,-0.0986277,-0.106385455,-0.1924654,-0.19778647,-0.13468724,-0.09599355,-0.089619875,-0.09015244,-0.071124956,-0.08427118,-0.079150274,-0.08579181,-0.07839209,-0.05306545,-0.030479178,-0.03836362,-0.03791003,-0.034980953,-0.024602413,-0.025731593,-0.022754475,-0.024853095,-0.021912992
2,-0.2714699,-0.27150628,-0.2722839,-0.2719084,-0.26807874,-0.26370794,-0.21353944,-0.21508083,-0.2577492,-0.25613037,-0.24652213,-0.24896415,-0.25254893,-0.25045314,-0.25063,-0.24610828,-0.24600175,-0.24331309,-0.24889125,-0.24742588,-0.24624158,-0.24605764,-0.24469706,-0.24158284,-0.24489145,-0.24405424,-0.2456155,-0.24449377,-0.24097739,-0.17103161,-0.22123736,-0.19238664,-0.113289684,-0.13013178,-0.14231838,-0.18840653
3,-0.14045061,-0.14515334,-0.13593176,-0.12730198,-0.11948721,-0.07516633,-0.056944802,-0.053783417,-0.049111396,-0.042739153,-0.029509336,-0.030975014,-0.031524822,-0.038679942,-0.040439352,-0.037328005,-0.036459178,-0.016676605,-0.032401055,-0.03274408,-0.018654555,-0.029020354,-0.016313761,-0.014180124,-0.023754075,-0.021764755,-0.015544221,-0.023321092,-0.020939663,-0.006939262,0.0026962757,0.0018716455,-0.0018320084,0.00085777044,0.005110353,0.004363954
4,-0.16571924,-0.18010716,-0.17971735,-0.16127259,-0.15783003,-0.17485772,-0.17420274,-0.17478077,-0.17431414,-0.16049258,-0.1345438,-0.14971139,-0.15530616,-0.15736088,-0.15726525,-0.1448565,-0.13580571,-0.13474196,-0.1256308,-0.12807582,-0.12774399,-0.11576757,-0.10942592,-0.106295735,-0.09373148,-0.09263384,-0.093696356,-0.0966309,-0.09268193,-0.08745299,-0.07939163,-0.08981727,-0.08421795,-0.07637262,-0.069860384,-0.06926377
5,-0.014282137,-0.015812784,-0.0075338483,-0.01925829,-0.014454305,-0.013156086,-0.012120545,-0.0046715736,0.0012197495,-0.0033311248,0.011094242,0.008013368,-0.014407128,-0.019872546,-0.023663864,-0.036059245,-0.019016922,-0.01787284,-0.027375981,-0.017371058,-0.013757944,-0.0052257925,-0.012137964,0.011242077,0.012946248,0.036850244,0.045961767,0.0038141906,0.018854827,0.026132733,-0.00078213215,0.016295075,0.01797837,0.026038647,0.022069246,0.026599914
6,-0.07504742,-0.078372225,-0.08410399,-0.037372783,-0.038474187,-0.068140596,-0.0643284,-0.05686325,-0.07536316,-0.05879073,-0.08958863,-0.057584852,-0.101641014,-0.16818254,-0.14436336,-0.14544173,-0.13073865,-0.1232366,-0.10264288,-0.105371326,-0.075573996,-0.06652142,-0.048955545,-0.044088334,-0.042872667,-0.030738428,-0.035646632,-0.05195996,-0.0487054,-0.03522156,-0.019534573,-0.014196217,-0.012746915,-0.010045409,-0.019852102,-0.0155963
7,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
8,0.03636901,0.03588909,0.026885182,0.045031354,0.03709227,0.03212282,0.030356795,0.026032925,0.041763544,0.04309185,0.043450892,0.04574427,0.022493988,0.042982608,0.032369167,0.02531296,0.028989822,0.03603229,0.0375638,0.053625554,0.04302606,0.04494986,0.06235954,0.065193504,0.09140584,0.10162108,0.11176704,0.09449285,0.10145114,0.096705526,0.112346396,0.118569076,0.12178704,0.1263829,0.14457211,0.1563283
9,-0.025005385,-0.02498354,-0.009600043,-0.014485374,-0.010134071,-0.0061397105,-0.0064573586,-0.007092789,-0.0026916862,0.019144863,-0.013421595,-0.028328553,-0.014553845,-0.01693055,-0.0165658,-0.01966384,-0.011506796,-0.007704973,-0.00424096,-0.008273214,-0.0059447587,0.00357458,0.0023928285,0.008013636,0.00017470121,6.0647726e-05,-0.005644679,0.0014944673,0.004734367,0.006575942,0.013258189,0.037290543,0.04254064,0.39839974,0.39955366,0.39109722
