,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,-0.075911194,-0.07083979,-0.069412366,-0.069689065,-0.06419432,-0.062184677,-0.04770845,-0.04648243,-0.021053523,-0.003886789,0.01899612,0.021892339,0.013322324,0.002629429,0.005176395,0.017218947,0.020791978,0.02052638,0.026423514,0.027264595,0.027754009,0.034516126,0.032556653,0.015173495,-0.0015031993,0.019919783,0.0004325211,-0.0055864155,-0.0067441463,-0.0019062161,0.006765127,-0.01133576,-0.01212275,-0.018901706,-0.023205936,-0.003958553
1,-0.052468598,-0.050387427,-0.07062025,-0.05895573,-0.036084652,-0.052418724,-0.030797303,-0.033482686,-0.042988613,-0.03942676,-0.03817171,-0.05185722,-0.06023249,-0.05475071,-0.043563545,-0.051021248,-0.05486341,-0.052114397,-0.04433486,-0.050376922,-0.026434332,-0.018084258,0.00011730194,-0.009498268,-0.03045842,-0.009195164,-0.014001846,-0.003211856,0.003845185,0.0159432,0.01806289,0.027237117,0.025858015,0.03599924,0.029318541,0.02196005
2,-0.014122131,-0.052519426,0.037459947,0.008386031,0.0021014363,-0.13699496,-0.1293953,-0.102611214,-0.09064832,-0.08501978,-0.20396776,-0.13120596,-0.12464504,-0.12087511,-0.1123063,-0.10980961,-0.104614705,-0.100508645,-0.10574387,-0.10229334,-0.09137131,-0.08396062,-0.09225729,-0.18499023,-0.19755057,-0.14254367,-0.08680105,-0.086591825,-0.09016323,-0.07289019,-0.08579989,-0.08215472,-0.08201359,-0.07079676,-0.055180356,-0.032000437
3,-0.25872692,-0.2587633,-0.2722839,-0.27135742,-0.19027333,-0.26370794,-0.260026,-0.25945616,-0.2577492,-0.25613037,-0.24652213,-0.24896415,-0.25254893,-0.25045314,-0.20414342,-0.20173293,-0.24600175,-0.24331309,-0.24889125,-0.24742588,-0.24624158,-0.24605764,-0.24469706,-0.24158284,-0.24489145,-0.24405424,-0.2456155,-0.24690288,-0.24536727,-0.24678789,-0.24788319,-0.23456617,-0.24619429,-0.24512555,-0.24414325,-0.2420247
4,-0.110738635,-0.107656166,-0.09839794,-0.09939729,-0.09715712,-0.06636895,-0.074802,-0.07509272,-0.059702322,-0.07387787,-0.058331013,-0.058430567,-0.061598763,-0.064781055,-0.04866208,-0.04318446,-0.0379785,-0.027169555,-0.029055178,-0.03008756,-0.024380788,-0.028049305,-0.028705344,-0.025485873,-0.033718765,-0.015418887,-0.031472385,-0.031248957,-0.019931674,-0.030925289,-0.017724931,-0.016864538,-0.018273607,-0.017235726,-0.012055412,-0.021832794
5,-0.29002762,-0.27354595,-0.28556004,-0.2683606,-0.26492608,-0.15796496,-0.15666153,-0.15380202,-0.15687275,-0.17049067,-0.15272252,-0.13100612,-0.1370017,-0.1548192,-0.15643808,-0.15675382,-0.154544,-0.14215077,-0.1348055,-0.15270911,-0.1506407,-0.14657885,-0.14583209,-0.13553132,-0.12441157,-0.12602636,-0.115523726,-0.115161166,-0.11515236,-0.10382931,-0.10137713,-0.09645602,-0.08866049,-0.09007195,-0.086930916,-0.095059186
6,-0.031166226,-0.023894817,-0.029342592,-0.02779971,-0.021539822,-0.017300934,-0.014769018,-0.009916484,-0.004856378,-0.0018264949,0.024728775,0.014726907,-0.007536292,-0.0022556186,-0.0040131807,-0.0017756522,0.008490294,-0.0074576735,-0.009693772,-0.0113888085,-0.00974527,-0.012145758,-0.018382147,-0.020516664,-0.026885629,-0.016501218,-0.025610134,-0.0132751465,-0.01114279,-0.0041658133,-0.012879565,-0.00096562505,0.018684715,0.042039663,0.05129507,0.007241428
7,-0.035085395,-0.043280795,-0.0978273,-0.0980003,-0.05397415,-0.083949104,-0.064854935,-0.08059202,-0.09684186,-0.09423709,-0.11866225,-0.063458875,-0.07973701,-0.13490133,-0.11115199,-0.09747444,-0.10840744,-0.08696997,-0.07757302,-0.056040317,-0.082654595,-0.0995017,-0.09813894,-0.10509223,-0.106522605,-0.10198252,-0.10109934,-0.110185474,-0.08289024,-0.06688279,-0.049221203,-0.044353902,-0.039655685,-0.02618356,-0.033434764,-0.03836462
8,-0.24261765,-0.24111578,-0.24030222,-0.24057943,-0.23836537,-0.24164084,-0.24062446,-0.23629364,-0.2348072,-0.22802995,-0.20974348,-0.21104321,-0.2169435,-0.22400528,-0.22259726,-0.2134433,-0.21478681,-0.21349508,-0.22080277,-0.2192424,-0.22591549,-0.21760748,-0.21504726,-0.21265113,-0.2273856,-0.2302564,-0.23154508,-0.21413757,-0.21770452,-0.22230385,-0.21409446,-0.21742296,-0.21330161,-0.20968677,-0.212243,-0.21209
9,0.048947975,0.039462745,0.035783112,0.03730674,0.03561926,0.019705206,0.024114668,0.03035134,0.029877394,0.036418334,0.023157507,0.040732056,0.018561482,0.026613772,0.017205179,0.01235342,0.029789478,0.025180668,0.03796771,0.039594024,0.03172919,0.051078945,0.045496583,0.03785479,0.05560428,0.066170976,0.059420213,0.0789409,0.070212886,0.07176778,0.08559485,0.08757785,0.099310726,0.10707812,0.12112245,0.09826745
10,-0.07087472,-0.071525514,-0.05936019,-0.05814548,-0.05719079,-0.024303094,-0.028122291,-0.03421408,-0.019278198,-0.0136078745,-0.024017856,-0.028929159,-0.031408355,-0.03403552,-0.029857278,-0.030467853,-0.0261558,-0.0053398013,-0.010476083,-0.026145741,-0.007650286,-0.003886938,-0.006191671,-0.010519177,-0.014293432,-0.015098214,-0.011720806,-0.014648706,-0.012144357,-0.0020016134,-0.013295561,-0.00029233098,0.0036466718,0.0031058192,-0.0040418506,-0.0056143105
11,-0.23223883,-0.23717786,-0.23870462,-0.2394208,-0.24108624,-0.24993671,-0.24779965,-0.24617845,-0.24672802,-0.24264015,-0.27012977,-0.27343068,-0.29770893,-0.2942417,-0.29288867,-0.2910664,-0.28700155,-0.28531075,-0.28159705,-0.28079078,-0.28169215,-0.27242297,-0.2759079,-0.2712225,-0.28005946,-0.28213534,-0.27954972,-0.28145188,-0.2785658,-0.2761838,-0.27689525,-0.27718702,-0.28036675,-0.27814263,-0.27713293,-0.27162233
