,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.112743914,0.1191856,0.12181237,0.15717164,0.12721378,0.12775233,0.11979458,0.109318465,0.10239887,0.07177308,0.09465599,0.10277721,0.15331125,0.11737996,0.07768369,0.03595227,0.03868392,0.034517616,0.14304188,0.114433944,0.06254864,0.056048542,0.052799523,0.06532183,0.059040934,0.19756737,0.14885446,0.10519758,0.058182746,0.05035001,0.043427825,0.041518003,0.03727445,0.03464839,0.02317956,0.023006082
1,0.21332401,0.18940255,0.18504718,0.18523282,0.1740779,0.16563421,0.17138737,0.17513075,0.12979871,0.14764896,0.1701481,0.14812031,0.12488061,0.11523986,0.11613825,0.119645536,0.111867756,0.09265357,0.12990707,0.10256362,0.1093044,0.10336015,0.086979836,0.09007314,0.12888175,0.1354095,0.11309424,0.08471349,0.07827994,0.07509333,0.06790838,0.05889371,0.059935957,0.0626322,0.062194616,0.048309118
2,0.40366483,0.4085272,0.35965034,0.31244686,0.3037876,0.14422418,0.19632335,0.17241092,0.13193844,0.12140325,0.0822749,0.08417764,0.1214298,0.12621182,0.09285669,0.10216159,0.10214023,0.09528537,0.12892109,0.100233614,0.09788124,0.09763564,0.06967807,0.040015817,0.07729006,0.06863271,0.087748885,0.07596879,0.040547207,0.03438595,0.023498774,0.016168669,0.029308021,-0.01295805,-0.023218364,-0.023288041
3,0.13098738,0.14500311,0.12687945,0.07856178,0.079395145,0.08272895,0.088361144,0.08582947,0.08753699,0.08977562,0.09937841,0.09702779,0.1999996,0.20209381,0.20191854,0.33547056,0.2835243,0.20589842,0.19878091,0.19946015,0.16448666,0.14950721,0.15086779,0.14269859,0.19783504,0.19867225,0.1730301,0.20339924,0.17666732,0.13341878,0.13633163,0.13005318,0.09889288,0.075382814,0.06433436,0.061391532
4,0.05005154,0.06895378,0.04314673,0.03952253,0.055061072,0.07857224,0.1053229,0.07940629,0.07652646,0.051963568,0.060055107,0.057781667,0.09434065,0.101222456,0.08523393,0.07203928,0.07351634,0.06768921,0.064398766,0.049889028,0.040672213,0.032277465,0.032541245,0.04990515,0.14810857,0.17325604,0.12960747,0.11368692,0.112648964,0.11083874,0.1446239,0.11304662,0.09827447,0.09547067,0.073654234,0.09921169
5,0.37372237,0.3427332,0.29262194,0.24670666,0.22142401,0.18714148,0.21853298,0.17426306,0.16116232,0.17262894,0.12936315,0.11692196,0.32940114,0.39920068,0.26780313,0.21331823,0.1341652,0.10496378,0.1808548,0.15077057,0.10568577,0.090691835,0.089006454,0.08576685,0.15311074,0.13388935,0.13619804,0.12920168,0.094554216,0.102822766,0.092382684,0.097238064,0.08637658,0.05559206,0.03700526,0.035105944
6,0.3597413,0.28108317,0.23276502,0.25376505,0.24281403,0.2324704,0.32103106,0.35517025,0.3312674,0.33459532,0.2586981,0.25709346,0.40218928,0.4024603,0.37839994,0.40383986,0.32032698,0.2175417,0.3312406,0.2302799,0.18468827,0.18720916,0.1289987,0.15621264,0.26624757,0.2216861,0.18189865,0.15950069,0.14741531,0.11994755,0.13453752,0.058700353,0.053191602,0.064328074,0.06530267,0.06531465
7,0.17724761,0.15347978,0.14918005,0.21469888,0.20767547,0.13615932,0.14275715,0.10619618,0.09906402,0.09375073,0.07030788,0.07821587,0.19068483,0.035431862,0.048100144,0.0269157,0.036028117,0.036999524,0.05111432,0.04992959,0.0524161,0.04231535,0.043436706,0.042207137,0.13145112,0.13441338,0.09506638,0.061866254,0.051770747,0.04133129,0.022799373,0.022095218,0.0225157,0.028863087,0.014069721,0.023689747
8,0.115437075,0.09598869,0.11508648,0.114809275,0.117023334,0.113747865,0.11476424,0.40482095,0.15071175,0.14369579,0.12899725,0.12769753,0.116061926,0.089866996,0.08747558,0.09937133,0.08634518,0.093827695,0.08981414,0.08781448,0.079153866,0.08238186,0.078018144,0.07537496,0.109204665,0.10821487,0.11332916,0.11694427,0.1041709,0.08615883,0.081496954,0.07542962,0.06841223,0.0687276,0.060948655,0.051983908
9,0.14604731,0.12832358,0.123829186,0.111137584,0.094750255,0.07087776,0.09222278,0.074780166,0.07414207,0.091539696,0.07427022,0.062363625,0.18096295,0.12956733,0.09676531,0.06318903,0.077726394,0.084593564,0.09676796,0.08285287,0.06438002,0.05809325,0.05826637,0.054279804,0.16280493,0.1658373,0.16902669,0.13770467,0.12684576,0.12541538,0.118693784,0.11622518,0.109730154,0.10080494,0.09503642,0.081028804
10,0.19071569,0.1881983,0.17916326,0.2020131,0.2061318,0.20629647,0.20258585,0.18718109,0.17330956,0.18906313,0.121263295,0.11438227,0.10146931,0.118655294,0.0888333,0.13889676,0.14460102,0.17031398,0.17299685,0.17214766,0.17375225,0.17383528,0.17301568,0.033009112,0.022470206,0.022514552,0.02512443,0.020955443,0.013093531,0.013145804,0.005944103,0.011321574,0.015826464,0.012150377,0.012206197,0.0006442368
11,0.19377166,0.13970922,0.11869064,0.122724116,0.09355536,0.058863208,0.014862612,0.017267615,0.016397282,0.019659266,-0.007978976,-0.011292905,-0.020485103,-0.016912758,0.00010934472,-0.022384048,-0.01654625,-0.007335454,-0.02104944,-0.019541234,-0.019514173,0.0032002628,0.006390661,0.0327062,0.04936862,0.047558784,0.050159335,0.027225703,0.022846013,-0.007518798,-0.011191726,-0.015680134,-0.028933197,-0.044248894,-0.040666685,-0.04401593
